841.83752	271757	
841.84558	273119	
841.85364	284429	
841.86169	272075	
841.86975	276023	
841.87781	275676	
841.88586	279455	
841.89392	273326	
841.90198	262095	
841.91003	265482	
841.91809	283059	
841.92615	278827	
841.9342	274129	
841.94226	258126	
841.95032	277768	
841.95831	281488	
841.96637	273285	
841.97443	278174	
841.98248	268843	
841.99054	262245	
841.9986	242374	
842.00665	248864	
842.01471	258556	
842.02277	249182	
842.03082	252446	
842.03888	248440	
842.04694	258345	
842.05499	256452	
842.06305	261039	
842.07111	249301	
842.07916	254793	
842.08722	276202	
842.09528	263488	
842.10333	262043	
842.11133	255008	
842.11938	253232	
842.12744	264359	
842.1355	251974	
842.14355	250685	
842.15161	257881	
842.15967	261794	
842.16772	263199	
842.17578	253124	
842.18384	262412	
842.19189	267168	
842.19995	250936	
842.20795	258393	
842.216	247145	
842.22406	245552	
842.23212	247999	
842.24017	259714	
842.24823	241987	
842.25629	248522	
842.26434	238866	
842.2724	236680	
842.28046	246167	
842.28845	242607	
842.29651	243760	
842.30457	248341	
842.31262	242619	
842.32068	259320	
842.32874	239979	
842.33679	237073	
842.34485	241863	
842.35284	245973	
842.3609	250815	
842.36896	244528	
842.37701	249469	
842.38507	246805	
842.39313	250353	
842.40118	257210	
842.40918	246262	
842.41724	254217	
842.42529	248442	
842.43335	229728	
842.44141	208158	
842.44946	214255	
842.45746	226413	
842.46552	234814	
842.47357	231672	
842.48163	239828	
842.48969	249457	
842.49774	239872	
842.50574	252290	
842.51379	243803	
842.52185	233396	
842.52991	239876	
842.53796	233388	
842.54602	218584	
842.55402	228919	
842.56207	251709	
842.57013	244004	
842.57819	248397	
842.58624	241540	
842.59424	247849	
842.60229	246763	
842.61035	246534	
842.61841	246235	
842.62646	246411	
842.63446	251318	
842.64252	260376	
842.65057	256934	
842.65863	258299	
842.66663	241098	
842.67468	247082	
842.68274	232100	
842.6908	222230	
842.69885	228478	
842.70685	231028	
842.7149	251317	
842.72296	227615	
842.73102	231818	
842.73901	235419	
842.74707	238301	
842.75513	223176	
842.76318	243960	
842.77118	229965	
842.77924	228919	
842.78729	235836	
842.79535	231965	
842.80334	220332	
842.8114	246994	
842.81946	232518	
842.82751	239377	
842.83551	224924	
842.84357	232569	
842.85162	235652	
842.85968	248946	
842.86768	250017	
842.87573	256076	
842.88379	250260	
842.89185	241415	
842.89984	258970	
842.9079	237924	
842.91595	250210	
842.92395	245861	
842.93201	260347	
842.94006	231382	
842.94812	256742	
842.95612	244698	
842.96417	241658	
842.97223	237638	
842.98022	239495	
842.98828	232365	
842.99634	219200	
843.00433	234002	
843.01239	245027	
843.02045	241923	
843.0285	243120	
843.0365	261996	
843.04456	266001	
843.05261	257359	
843.06061	254447	
843.06866	261361	
843.07672	255570	
843.08472	265924	
843.09277	272440	
843.10083	265548	
843.10883	294450	
843.11688	283357	
843.12494	277126	
843.13293	265466	
843.14099	275870	
843.14905	268216	
843.15704	275366	
843.1651	269642	
843.17316	290656	
843.18115	255352	
843.18921	270864	
843.1972	266692	
843.20526	278516	
843.21332	288611	
843.22131	294036	
843.22937	297873	
843.23743	317847	
843.24542	324649	
843.25348	312470	
843.26154	316683	
843.26953	347778	
843.27759	339930	
843.28558	366474	
843.29364	355812	
843.3017	386172	
843.30969	386310	
843.31775	406597	
843.32574	428384	
843.3338	453818	
843.34186	470599	
843.34985	477950	
843.35791	467199	
843.36591	476619	
843.37396	462192	
843.38202	449348	
843.39001	428979	
843.39807	429007	
843.40607	382648	
843.41412	383764	
843.42218	367687	
843.43018	346977	
843.43823	312820	
843.44623	308332	
843.45428	303840	
843.46228	296200	
843.47034	273427	
843.47839	292901	
843.48639	279540	
843.49445	281516	
843.50244	272176	
843.5105	266917	
843.51849	269490	
843.52655	272468	
843.53461	275383	
843.5426	280190	
843.55066	256668	
843.55865	256390	
843.56671	246091	
843.57471	245030	
843.58276	252294	
843.59076	256660	
843.59882	258706	
843.60681	249205	
843.61487	261379	
843.62286	267323	
843.63092	267033	
843.63898	264593	
843.64697	265402	
843.65503	261479	
843.66302	276186	
843.67108	255416	
843.67908	269110	
843.68713	259867	
843.69513	273435	
843.70319	267487	
843.71118	269408	
843.71924	280080	
843.72723	252571	
843.73529	280622	
843.74329	275542	
843.75134	282050	
843.75934	269321	
843.7674	265368	
843.77539	269396	
843.78345	267191	
843.79144	269168	
843.7995	271125	
843.8075	266862	
843.81555	251384	
843.82355	269409	
843.83154	266101	
843.8396	260256	
843.8476	272558	
843.85565	269096	
843.86365	262409	
843.8717	271905	
843.8797	267350	
843.88776	261754	
843.89575	258422	
843.90381	270785	
843.9118	270731	
843.91986	268367	
843.92786	268945	
843.93585	271583	
843.94391	275097	
843.9519	285209	
843.95996	281059	
843.96796	283574	
843.97601	287591	
843.98401	278502	
843.99207	283812	
844.00006	293800	
844.00806	295694	
844.01611	294518	
844.02411	291717	
844.03217	292894	
844.04016	291674	
844.04816	297486	
844.05621	287426	
844.06421	285526	
844.07227	279396	
844.08026	274761	
844.08832	276631	
844.09631	291638	
844.10431	289293	
844.11237	288528	
844.12036	283034	
844.12842	299843	
844.13641	293650	
844.14441	287803	
844.15247	305970	
844.16046	317998	
844.16846	307428	
844.17651	316158	
844.18451	305607	
844.19257	308126	
844.20056	319352	
844.20856	312149	
844.21661	316480	
844.22461	319363	
844.2326	310559	
844.24066	307553	
844.24866	290833	
844.25671	308375	
844.26471	316200	
844.27271	311190	
844.28076	302035	
844.28876	312673	
844.29675	316205	
844.30481	314482	
844.31281	319258	
844.3208	325460	
844.32886	340701	
844.33685	338271	
844.34485	331269	
844.35291	354468	
844.3609	333956	
844.3689	327001	
844.37695	344700	
844.38495	335205	
844.39294	323869	
844.401	326962	
844.409	336566	
844.41699	350014	
844.42505	365674	
844.43304	358928	
844.44104	350812	
844.4491	361133	
844.45709	392660	
844.46509	376666	
844.47314	361566	
844.48114	380598	
844.48914	369477	
844.49713	402544	
844.50519	396286	
844.51318	392503	
844.52118	386939	
844.52924	410463	
844.53723	395280	
844.54523	413449	
844.55322	412716	
844.56128	413033	
844.56927	406349	
844.57727	410778	
844.58533	425032	
844.59332	435853	
844.60132	438509	
844.60931	446175	
844.61737	434591	
844.62537	445188	
844.63336	459303	
844.64136	454944	
844.64941	443234	
844.65741	457452	
844.66541	470297	
844.6734	488219	
844.68146	488738	
844.68945	498395	
844.69745	491355	
844.70544	497057	
844.7135	526434	
844.7215	521203	
844.72949	532309	
844.73749	535928	
844.74554	551507	
844.75354	552850	
844.76154	582590	
844.76953	610837	
844.77753	624708	
844.78558	619434	
844.79358	651519	
844.80157	688244	
844.80957	675695	
844.81763	698750	
844.82562	729019	
844.83362	762754	
844.84161	791676	
844.84961	854977	
844.85767	867654	
844.86566	935158	
844.87366	981261	
844.88165	1004203	
844.88965	1033212	
844.89771	1109601	
844.9057	1120380	
844.9137	1079695	
844.92169	1104299	
844.92969	1113630	
844.93768	1085090	
844.94574	1077879	
844.95374	1042122	
844.96173	988528	
844.96973	993082	
844.97772	927751	
844.98578	912394	
844.99377	881299	
845.00177	846859	
845.00977	841320	
845.01776	820202	
845.02576	785942	
845.03375	788325	
845.04181	774237	
845.0498	775054	
845.0578	740319	
845.0658	713031	
845.07379	711268	
845.08179	702832	
845.08978	675727	
845.09784	697333	
845.10583	694544	
845.11383	692029	
845.12183	699026	
845.12982	679998	
845.13782	662885	
845.14581	650952	
845.15387	643171	
845.16187	650971	
845.16986	655471	
845.17786	642131	
845.18585	609393	
845.19385	626789	
845.20184	616810	
845.20984	607419	
845.21783	597656	
845.22589	606003	
845.23389	594802	
845.24188	609976	
845.24988	618026	
845.25787	599274	
845.26587	606376	
845.27386	601449	
845.28186	601592	
845.28986	616868	
845.29785	590912	
845.30585	618425	
845.3139	615380	
845.3219	602767	
845.3299	611211	
845.33789	608636	
845.34589	592854	
845.35388	611386	
845.36188	607728	
845.36987	621712	
845.37787	610341	
845.38586	623724	
845.39386	623762	
845.40186	623639	
845.40985	623839	
845.41785	603530	
845.42584	633287	
845.43384	635806	
845.44189	651408	
845.44989	669031	
845.45789	671436	
845.46588	653221	
845.47388	681324	
845.48187	667897	
845.48987	691200	
845.49786	713332	
845.50586	700276	
845.51385	707708	
845.52185	755368	
845.52985	763657	
845.53784	771227	
845.54584	795217	
845.55383	774053	
845.56183	791612	
845.56982	789312	
845.57782	782055	
845.58582	790239	
845.59381	802871	
845.60181	830153	
845.6098	834555	
845.6178	822309	
845.62579	819870	
845.63379	837980	
845.64178	808281	
845.64978	814125	
845.65778	807960	
845.66577	791165	
845.67377	776942	
845.68176	761478	
845.68976	710124	
845.69775	693440	
845.70575	688253	
845.71375	692656	
845.72174	675603	
845.72974	662163	
845.73773	648051	
845.74573	616709	
845.75372	623542	
845.76172	610368	
845.76971	591361	
845.77765	568194	
845.78564	576532	
845.79364	560888	
845.80164	577325	
845.80963	542315	
845.81763	525662	
845.82562	507262	
845.83362	523476	
845.84161	515916	
845.84961	501553	
845.8576	495343	
845.8656	487274	
845.8736	473314	
845.88159	454658	
845.88959	484429	
845.89758	462463	
845.90552	452943	
845.91351	452906	
845.92151	439725	
845.9295	418509	
845.9375	429434	
845.9455	424528	
845.95349	420067	
845.96149	421284	
845.96948	429536	
845.97748	411726	
845.98547	398636	
845.99341	400967	
846.0014	395129	
846.0094	403877	
846.0174	403441	
846.02539	399849	
846.03339	400970	
846.04138	381379	
846.04938	390897	
846.05737	373130	
846.06531	374666	
846.0733	377429	
846.0813	368770	
846.08929	358908	
846.09729	361534	
846.10529	370877	
846.11328	358881	
846.12128	353345	
846.12921	350843	
846.13721	360291	
846.1452	367096	
846.1532	372254	
846.16119	370790	
846.16919	360659	
846.17719	370022	
846.18512	357346	
846.19312	351313	
846.20111	340459	
846.20911	343994	
846.2171	331125	
846.2251	330214	
846.23303	331707	
846.24103	321206	
846.24902	330027	
846.25702	317629	
846.26501	310762	
846.27301	312506	
846.28094	305860	
846.28894	307131	
846.29694	307614	
846.30493	312013	
846.31293	306909	
846.32086	311185	
846.32886	317305	
846.33685	310274	
846.34485	295122	
846.35284	321287	
846.36078	302603	
846.36877	281615	
846.37677	294154	
846.38477	298972	
846.39276	300477	
846.4007	311460	
846.40869	305538	
846.41669	296004	
846.42468	289073	
846.43268	286461	
846.44061	291542	
846.44861	295130	
846.4566	290418	
846.4646	289566	
846.47253	292375	
846.48053	273180	
846.48853	290088	
846.49652	283262	
846.50446	288399	
846.51245	282066	
846.52045	272529	
846.52844	283298	
846.53638	270986	
846.54437	258967	
846.55237	251479	
846.56036	255616	
846.5683	270698	
846.57629	263835	
846.58429	265262	
846.59229	268556	
846.60022	262827	
846.60822	263462	
846.61621	252593	
846.62421	257794	
846.63214	265912	
846.64014	274948	
846.64813	272726	
846.65607	269875	
846.66406	271373	
846.67206	259658	
846.68005	256630	
846.68799	250519	
846.69598	259057	
846.70398	275704	
846.71191	280486	
846.71991	291089	
846.72791	276147	
846.7359	287826	
846.74384	280334	
846.75183	282633	
846.75983	271994	
846.76776	272276	
846.77576	260100	
846.78375	257028	
846.79169	256085	
846.79968	258719	
846.80768	251356	
846.81561	244188	
846.82361	268349	
846.8316	256841	
846.83954	260655	
846.84753	266514	
846.85553	265628	
846.86346	253247	
846.87146	242161	
846.87946	251909	
846.88739	261860	
846.89539	242580	
846.90338	235665	
846.91132	241837	
846.91931	242563	
846.92731	243908	
846.93524	251553	
846.94324	249037	
846.95123	243752	
846.95917	264369	
846.96716	246801	
846.9751	253682	
846.98309	269412	
846.99109	246834	
846.99902	253138	
847.00702	252621	
847.01501	250197	
847.02295	241168	
847.03094	259887	
847.03888	255481	
847.04688	251665	
847.05487	260682	
847.06281	262398	
847.0708	253854	
847.0788	241225	
847.08673	258505	
847.09473	253378	
847.10266	237392	
847.11066	242172	
847.11865	257762	
847.12659	243909	
847.13458	238536	
847.14252	239181	
847.15051	231679	
847.15845	230004	
847.16644	229648	
847.17444	245613	
847.18237	245282	
847.19037	246136	
847.1983	237889	
847.2063	246092	
847.21423	242640	
847.22223	226554	
847.23022	255714	
847.23816	245428	
847.24615	231501	
847.25409	243596	
847.26208	257237	
847.27002	256474	
847.27802	255937	
847.28601	258931	
847.29395	250639	
847.30194	252928	
847.30988	236985	
847.31787	235543	
847.32581	248550	
847.3338	248917	
847.34174	238651	
847.34973	234699	
847.35767	245490	
847.36566	229353	
847.3736	240401	
847.38159	242434	
847.38953	257229	
847.39752	246810	
847.40552	245417	
847.41345	234452	
847.42145	243057	
847.42938	235404	
847.43738	222610	
847.44531	244248	
847.45331	237807	
847.46124	240524	
847.46924	257070	
847.47717	248533	
847.48517	243739	
847.4931	256638	
847.5011	240335	
847.50903	231876	
847.51703	224431	
847.52496	223457	
847.5329	242104	
847.54089	235991	
847.54883	238852	
847.55682	228163	
847.56476	223066	
847.57275	237182	
847.58069	226772	
847.58868	228724	
847.59662	223426	
847.60461	223540	
847.61255	227160	
847.62054	237942	
847.62848	238195	
847.63647	230396	
847.64441	232768	
847.65234	220120	
847.66034	216022	
847.66827	225214	
847.67627	217614	
847.6842	228323	
847.6922	227695	
847.70013	232156	
847.70813	234721	
847.71606	221746	
847.724	243438	
847.73199	229937	
847.73993	231547	
847.74792	234861	
847.75586	233263	
847.76385	226795	
847.77179	231499	
847.77972	240853	
847.78772	230432	
847.79565	241211	
847.80365	234241	
847.81158	244432	
847.81952	244933	
847.82751	231906	
847.83545	240752	
847.84344	240496	
847.85138	239144	
847.85931	243862	
847.86731	235147	
847.87524	239494	
847.88324	220577	
827.09589	440291	
827.10413	409105	
827.11243	403045	
827.12073	397223	
827.12897	394627	
827.13727	395875	
827.14557	376608	
827.15387	399033	
827.16211	394372	
827.17041	387869	
827.17871	393000	
827.18701	391935	
827.19525	390428	
827.20355	375654	
827.21185	378423	
827.22009	374324	
827.22839	385452	
827.23669	374608	
827.245	364543	
827.25323	351285	
827.26154	346870	
827.26984	374689	
827.27808	368019	
827.28638	364469	
827.29468	372109	
827.30292	374420	
827.31122	363341	
827.31952	373080	
827.32776	361500	
827.33606	364766	
827.34436	356290	
827.35266	359005	
827.3609	372758	
827.3692	362215	
827.3775	371153	
827.38574	364478	
827.39404	368051	
827.40234	382252	
827.41058	360447	
827.41888	377256	
827.42719	354405	
827.43542	367530	
827.44373	352414	
827.45203	355423	
827.46027	357982	
827.46857	356079	
827.47687	371305	
827.48511	369614	
827.49341	354753	
827.50165	353595	
827.50995	348282	
827.51825	362189	
827.52649	352128	
827.53479	363291	
827.54309	344877	
827.55133	351353	
827.55963	351843	
827.56793	348708	
827.57617	348948	
827.58447	369471	
827.59271	345514	
827.60101	352582	
827.60931	350426	
827.61755	350683	
827.62585	336866	
827.63409	351723	
827.6424	368813	
827.6507	358652	
827.65894	343735	
827.66724	357553	
827.67548	340636	
827.68378	345979	
827.69208	345493	
827.70032	342637	
827.70862	337910	
827.71686	334260	
827.72516	352205	
827.73346	332400	
827.7417	331305	
827.75	324586	
827.75824	333549	
827.76654	323153	
827.77484	331363	
827.78308	318755	
827.79138	317127	
827.79962	315887	
827.80792	331014	
827.81616	315727	
827.82446	323199	
827.83276	324362	
827.841	311730	
827.8493	312591	
827.85754	319836	
827.86584	302167	
827.87408	315671	
827.88239	304861	
827.89063	285986	
827.89893	295919	
827.90717	290637	
827.91547	270603	
827.92377	275099	
827.93201	283685	
827.94031	274340	
827.94855	286537	
827.95685	285651	
827.96509	299488	
827.97339	284459	
827.98163	287799	
827.98993	286086	
827.99817	292101	
828.00647	283993	
828.01471	290260	
828.02301	284377	
828.03125	289271	
828.03955	286910	
828.04779	285762	
828.05609	289552	
828.06433	310330	
828.07263	295060	
828.08087	302548	
828.08917	301399	
828.09741	299564	
828.10571	318409	
828.11395	304932	
828.12225	299131	
828.13049	320175	
828.13879	300487	
828.14703	320798	
828.15533	316642	
828.16357	311756	
828.17188	307127	
828.18011	313406	
828.18842	308538	
828.19666	310003	
828.20496	301494	
828.2132	315941	
828.2215	322233	
828.22974	309533	
828.23804	321624	
828.24628	327102	
828.25452	326048	
828.26282	325251	
828.27106	331832	
828.27936	308682	
828.2876	294576	
828.2959	310051	
828.30414	296000	
828.31244	323561	
828.32068	307780	
828.32898	313056	
828.33722	331189	
828.34546	307557	
828.35376	317879	
828.362	317334	
828.3703	321768	
828.37854	311772	
828.38684	308156	
828.39508	312407	
828.40332	315800	
828.41162	316902	
828.41986	299161	
828.42816	316259	
828.4364	321342	
828.44464	333250	
828.45294	315121	
828.46118	325124	
828.46948	314700	
828.47772	321310	
828.48602	324417	
828.49426	311395	
828.5025	307101	
828.5108	322929	
828.51904	319955	
828.52728	326251	
828.53558	320124	
828.54382	329939	
828.55212	305653	
828.56036	322135	
828.5686	336249	
828.5769	326767	
828.58514	319242	
828.59344	316615	
828.60168	330312	
828.60992	336792	
828.61823	322716	
828.62646	315301	
828.6347	331011	
828.64301	318981	
828.65125	306198	
828.65948	300961	
828.66779	310156	
828.67603	301296	
828.68433	305220	
828.69257	308526	
828.70081	314796	
828.70911	320693	
828.71735	319242	
828.72559	328942	
828.73389	322051	
828.74213	319001	
828.75037	314015	
828.75867	313234	
828.76691	321474	
828.77515	325493	
828.78345	326816	
828.79169	332401	
828.79993	328964	
828.80823	329524	
828.81647	335512	
828.82471	319041	
828.83301	319446	
828.84125	334465	
828.84949	299878	
828.85773	316128	
828.86603	314611	
828.87427	311853	
828.88251	316774	
828.89081	324547	
828.89905	320629	
828.90729	311674	
828.91559	314291	
828.92383	315793	
828.93207	300942	
828.94031	294730	
828.94861	310880	
828.95685	300805	
828.96509	310451	
828.97339	322195	
828.98163	317412	
828.98987	324896	
828.99811	319496	
829.00641	327061	
829.01465	313150	
829.02289	310630	
829.03113	297442	
829.03943	304045	
829.04767	301471	
829.05591	298346	
829.06421	301286	
829.07245	307722	
829.08069	307768	
829.08893	304179	
829.09723	314511	
829.10547	315305	
829.11371	311134	
829.12195	303228	
829.13025	303925	
829.13849	321266	
829.14673	314355	
829.15497	303332	
829.16321	326390	
829.17151	316525	
829.17975	305145	
829.18799	316123	
829.19623	317562	
829.20453	304695	
829.21277	323464	
829.22101	303305	
829.22925	318737	
829.23749	295774	
829.24579	303096	
829.25403	322667	
829.26227	323659	
829.27051	316800	
829.27881	294428	
829.28705	295408	
829.29529	307487	
829.30353	318091	
829.31177	310154	
829.32007	312429	
829.32831	295843	
829.33655	332170	
829.34479	317218	
829.35303	314054	
829.36127	308172	
829.36957	308971	
829.37781	312340	
829.38605	298772	
829.39429	322204	
829.40253	332852	
829.41083	331885	
829.41907	313302	
829.42731	321306	
829.43555	325116	
829.44379	313705	
829.45203	304355	
829.46033	301652	
829.46857	296207	
829.47681	311846	
829.48505	312446	
829.49329	312496	
829.50153	301415	
829.50977	308713	
829.51807	300019	
829.52631	295184	
829.53455	310172	
829.54279	292490	
829.55103	294678	
829.55927	299163	
829.5675	308495	
829.57581	310038	
829.58405	300509	
829.59229	297328	
829.60052	304152	
829.60876	289020	
829.617	289435	
829.62524	289204	
829.63348	300476	
829.64178	296452	
829.65002	294539	
829.65826	283860	
829.6665	275058	
829.67474	280701	
829.68298	282529	
829.69122	286880	
829.69946	283970	
829.7077	268416	
829.71594	292808	
829.72424	283111	
829.73248	266527	
829.74072	286612	
829.74896	289521	
829.7572	289171	
829.76544	282305	
829.77368	290393	
829.78192	269648	
829.79016	261820	
829.7984	270842	
829.80664	284206	
829.81488	281447	
829.82318	279361	
829.83142	285366	
829.83966	271590	
829.8479	292272	
829.85614	285521	
829.86438	275534	
829.87262	269279	
829.88086	272212	
829.8891	271695	
829.89734	279025	
829.90558	275827	
829.91382	288572	
829.92206	295532	
829.9303	290245	
829.93854	287767	
829.94678	288839	
829.95502	299984	
829.96326	282920	
829.9715	298933	
829.9798	285534	
829.98804	295636	
829.99628	281133	
830.00452	291433	
830.01276	282589	
830.021	274544	
830.02924	286956	
830.03748	286584	
830.04572	277474	
830.05396	286649	
830.06219	279574	
830.07043	292224	
830.07867	289307	
830.08691	285955	
830.09515	271963	
830.10339	286742	
830.11163	276197	
830.11987	263476	
830.12811	277352	
830.13635	276392	
830.14459	279598	
830.15283	272468	
830.16107	271447	
830.16931	293922	
830.17755	293238	
830.18579	277242	
830.19403	276819	
830.20227	270084	
830.21051	281724	
830.21875	281695	
830.22699	278129	
830.23517	268455	
830.24341	276868	
830.25165	295418	
830.25989	301919	
830.26813	288102	
830.27637	292187	
830.28461	291266	
830.29285	280846	
830.30109	273151	
830.30933	272924	
830.31757	293894	
830.32581	291790	
830.33405	284783	
830.34229	271743	
830.35052	268970	
830.35876	292512	
830.367	271567	
830.37524	278950	
830.38348	267583	
830.39166	277903	
830.3999	272571	
830.40814	274999	
830.41638	270739	
830.42462	271098	
830.43286	279211	
830.4411	274152	
830.44934	277517	
830.45758	285892	
830.46582	303462	
830.47406	297808	
830.4823	322236	
830.49048	315952	
830.49872	309883	
830.50696	309338	
830.5152	315739	
830.52344	312779	
830.53168	319091	
830.53992	304489	
830.54816	306302	
830.5564	311742	
830.56464	306055	
830.57281	296677	
830.58105	311655	
830.58929	297642	
830.59753	285164	
830.60577	279789	
830.61401	287931	
830.62225	272906	
830.63049	284124	
830.63867	270804	
830.64691	276530	
830.65515	293988	
830.66339	281239	
830.67163	286684	
830.67987	275648	
830.68811	272315	
830.69629	257988	
830.70453	265179	
830.71277	262044	
830.72101	248414	
830.72925	263131	
830.73749	256051	
830.74567	267593	
830.75391	250830	
830.76215	269341	
830.77039	278559	
830.77863	273724	
830.78687	301170	
830.7951	279208	
830.80328	285209	
830.81152	279388	
830.81976	284122	
830.828	278516	
830.83624	279033	
830.84442	270688	
830.85266	286397	
830.8609	293021	
830.86914	289178	
830.87738	277672	
830.88556	280425	
830.8938	286194	
830.90204	256932	
830.91028	287229	
830.91852	274662	
830.9267	269298	
830.93494	261365	
830.94318	277919	
830.95142	282561	
830.95966	294359	
830.96783	303064	
830.97607	292338	
830.98431	295443	
830.99255	282399	
831.00079	272237	
831.00897	281796	
831.01721	288148	
831.02545	280427	
831.03369	275764	
831.04187	308583	
831.05011	288443	
831.05835	279025	
831.06659	290252	
831.07477	276386	
831.08301	283381	
831.09125	273818	
831.09949	274582	
831.10767	253057	
831.11591	262775	
831.12415	258230	
831.13239	252571	
831.14056	271717	
831.1488	270526	
831.15704	278740	
831.16528	265634	
831.17346	274526	
831.1817	264198	
831.18994	266809	
831.19818	251548	
831.20636	234187	
831.2146	236724	
831.22284	234621	
831.23102	263658	
831.23926	261571	
831.2475	264127	
831.25574	249058	
831.26392	247951	
831.27216	239504	
831.2804	247025	
831.28857	255947	
831.29681	261420	
831.30505	271367	
831.31329	258210	
831.32147	269273	
831.32971	258878	
831.33795	275735	
831.34613	275298	
831.35437	271485	
831.36261	268683	
831.37079	271176	
831.37903	274939	
831.38727	274329	
831.39545	278587	
831.40369	268301	
831.41193	269891	
831.4201	265789	
831.42834	271153	
831.43658	263175	
831.44476	252428	
831.453	243477	
831.46124	248556	
831.46942	267755	
831.47766	239472	
831.4859	255888	
831.49408	251613	
831.50232	259122	
831.51056	253330	
831.51874	248393	
831.52698	262569	
831.53522	251736	
831.5434	267257	
831.55164	262538	
831.55988	265984	
831.56805	261681	
831.57629	266164	
831.58447	272293	
831.59271	259550	
831.60095	267791	
831.60913	268349	
831.61737	260297	
831.62561	269842	
831.63379	284000	
831.64203	273714	
831.65021	280579	
831.65845	270473	
831.66669	272512	
831.67487	267243	
831.68311	263680	
831.69135	271006	
831.69952	257643	
831.70776	251639	
831.71594	261250	
831.72418	257270	
831.73236	258176	
831.7406	271489	
831.74884	262203	
831.75702	255986	
831.76526	260135	
831.77344	243485	
831.78168	236849	
831.78992	238586	
831.7981	244608	
831.80634	254893	
831.81451	247465	
831.82275	247449	
831.83093	238948	
831.83917	233473	
831.84741	233006	
831.85559	240946	
831.86383	254641	
831.87201	227347	
831.88025	225734	
831.88843	221479	
831.89667	233276	
831.90491	229674	
831.91309	233521	
831.92133	235939	
831.9295	242882	
831.93774	227393	
831.94592	244538	
831.95416	250816	
831.96234	258524	
831.97058	253695	
831.97876	258064	
831.987	254552	
831.99518	241166	
832.00342	253282	
832.0116	240172	
832.01984	262648	
832.02808	240791	
832.03625	247733	
832.04449	240966	
832.05267	231693	
832.06091	239656	
832.06909	234025	
832.07733	235561	
832.08551	245911	
832.09375	233307	
832.10193	222992	
832.11017	215852	
832.11835	217325	
832.12659	241809	
832.13477	229608	
832.14301	228610	
832.15118	237113	
832.15942	228706	
832.1676	220014	
832.17584	226077	
832.18402	220117	
832.1922	215328	
832.20044	215194	
832.20862	226116	
832.21686	240848	
832.22504	261146	
832.23328	238622	
832.24146	239475	
832.24969	238687	
832.25787	239044	
832.26611	226889	
832.27429	231326	
832.28253	231632	
832.29071	242245	
832.29895	232637	
832.30713	241579	
832.31531	226067	
832.32355	234153	
832.33173	216326	
832.33997	231834	
832.34814	223337	
832.35638	233271	
832.36456	237079	
832.3728	227409	
832.38098	242345	
832.38916	230392	
832.3974	228910	
832.40558	235188	
832.41382	234533	
832.422	224992	
832.43018	220888	
832.43842	232602	
832.44659	219278	
832.45483	231756	
832.46301	216713	
832.47125	233354	
832.47943	253098	
832.48761	241289	
832.49585	234050	
832.50403	229000	
832.51227	238888	
832.52045	242614	
832.52863	242154	
832.53687	240047	
832.54504	240665	
832.55328	235318	
832.56146	220853	
832.56964	242089	
832.57788	250923	
832.58606	242013	
832.59424	249719	
832.60248	245778	
832.61066	249803	
832.6189	241668	
832.62708	245775	
832.63525	240252	
832.64349	237527	
832.65167	225723	
832.65985	232511	
832.66809	219935	
832.67627	225061	
832.68445	254814	
832.69269	250120	
832.70087	243702	
832.70911	242560	
832.71729	234784	
832.72546	238958	
832.7337	236715	
832.74188	223033	
832.75006	224719	
832.7583	223688	
832.76648	215678	
832.77466	228214	
832.7829	231509	
832.79108	214584	
832.79926	227217	
832.8075	225372	
832.81567	227617	
832.82385	216215	
832.83209	218607	
832.84027	225064	
832.84845	228231	
832.85663	236052	
832.86487	237023	
832.87305	231024	
832.88123	228792	
832.88947	222094	
832.89764	206006	
832.90582	221402	
832.91406	224475	
832.92224	232950	
832.93042	221522	
832.9386	227497	
832.94684	213007	
832.95502	233499	
832.9632	221815	
832.97144	233586	
832.97961	225612	
832.98779	226245	
832.99597	233828	
833.00421	227832	
833.01239	221470	
833.02057	237456	
833.02881	218962	
833.03699	219793	
833.04517	234518	
833.05334	237522	
833.06158	234233	
833.06976	246717	
833.07794	245192	
833.08612	234740	
833.09436	214852	
833.10254	231975	
833.11072	242032	
833.1189	241242	
833.12714	225476	
833.13531	226527	
833.14349	229838	
833.15167	229471	
833.15991	241694	
833.16809	239801	
833.17627	239923	
833.18445	254747	
833.19263	255539	
833.20087	229107	
833.20905	236662	
833.21722	236015	
833.2254	237829	
833.23364	243068	
833.24182	245000	
833.25	252971	
833.25818	261883	
833.26636	252650	
833.2746	258467	
833.28278	268953	
833.29095	258168	
833.29913	260745	
833.30731	272702	
833.31555	263251	
833.32373	250513	
833.33191	254019	
833.34009	254592	
833.34827	258392	
833.35651	250110	
833.36469	248647	
833.37286	247519	
833.38104	239247	
833.38922	238475	
833.3974	233217	
833.40564	239337	
833.41382	242555	
833.422	242458	
833.43018	251634	
833.43835	242679	
833.44653	228453	
833.45477	234191	
833.46295	236422	
833.47113	215865	
833.47931	227143	
833.48749	241003	
833.49567	233196	
833.50391	215090	
833.51208	215229	
833.52026	206780	
833.52844	238918	
833.53662	216090	
833.5448	218494	
833.55298	222014	
833.56122	222616	
833.5694	211116	
833.57758	233707	
833.58575	213413	
833.59393	225226	
833.60211	241020	
833.61029	218430	
833.61847	238936	
833.62671	220074	
833.63489	238842	
833.64307	228033	
833.65125	219889	
833.65942	225417	
833.6676	234860	
833.67578	226266	
