839.42279	398944	
839.43091	430413	
839.43896	393388	
839.44708	427390	
839.4552	413371	
839.46326	398921	
839.47137	415606	
839.47949	417025	
839.48755	420173	
839.49567	422199	
839.50372	421568	
839.51184	423157	
839.51996	430622	
839.52802	442499	
839.53613	408644	
839.54419	453630	
839.55231	454276	
839.56042	454233	
839.56848	464236	
839.5766	467690	
839.58466	488348	
839.59277	496054	
839.60089	509584	
839.60895	513869	
839.61707	538930	
839.62512	542028	
839.63324	584273	
839.64136	604682	
839.64941	631086	
839.65753	656872	
839.66559	662686	
839.67371	686727	
839.68176	683719	
839.68988	714677	
839.69794	711206	
839.70605	705380	
839.71417	715987	
839.72223	703348	
839.73035	708739	
839.7384	707600	
839.74652	703539	
839.75458	664358	
839.7627	664959	
839.77075	641535	
839.77887	626980	
839.78699	568977	
839.79504	572580	
839.80316	573076	
839.81122	560721	
839.81934	548192	
839.82739	515532	
839.83551	531143	
839.84357	509981	
839.85168	505992	
839.85974	492680	
839.86786	481550	
839.87592	473943	
839.88403	481817	
839.89209	472099	
839.90021	453067	
839.90826	464427	
839.91638	432424	
839.92444	455233	
839.93256	456240	
839.94061	412720	
839.94873	435282	
839.95679	411911	
839.9649	418508	
839.97296	407916	
839.98108	417334	
839.98914	400927	
839.99725	408766	
840.00531	410009	
840.01343	383250	
840.02148	398310	
840.0296	392893	
840.03766	381397	
840.04578	374244	
840.05383	374280	
840.06195	389076	
840.07001	381762	
840.07806	378354	
840.08618	379835	
840.09424	380290	
840.10236	369642	
840.11041	362827	
840.11853	386747	
840.12659	374703	
840.1347	361431	
840.14276	352740	
840.15088	324537	
840.15894	361757	
840.16699	349738	
840.17511	342038	
840.18317	337814	
840.19128	330622	
840.19934	340565	
840.20746	347740	
840.21552	348385	
840.22357	342517	
840.23169	337681	
840.23975	328452	
840.24786	334293	
840.25592	352269	
840.26404	339670	
840.27209	345385	
840.28015	336907	
840.28827	334929	
840.29633	328494	
840.30444	326075	
840.3125	327294	
840.32056	338463	
840.32867	327424	
840.33673	317557	
840.34485	324286	
840.35291	326097	
840.36096	317597	
840.36908	317557	
840.37714	325954	
840.38519	329909	
840.39331	347270	
840.40137	334920	
840.40948	313634	
840.41754	307581	
840.4256	320510	
840.43372	311926	
840.44177	311554	
840.44983	308802	
840.45795	325101	
840.466	309911	
840.47412	328741	
840.48218	316175	
840.49023	328709	
840.49835	323153	
840.50641	327516	
840.51447	328071	
840.52258	305184	
840.53064	308213	
840.5387	310595	
840.54681	317832	
840.55487	327032	
840.56293	333495	
840.57104	350624	
840.5791	323177	
840.58716	349118	
840.59528	336645	
840.60333	334078	
840.61139	352438	
840.61951	366034	
840.62756	365664	
840.63562	325373	
840.64374	347185	
840.65179	359697	
840.65985	342713	
840.66791	357925	
840.67603	338617	
840.68408	369624	
840.69214	352342	
840.70026	342689	
840.70831	349874	
840.71637	361679	
840.72449	358568	
840.73254	355087	
840.7406	353454	
840.74866	363269	
840.75677	367930	
840.76483	368753	
840.77289	380574	
840.78101	372747	
840.78906	356991	
840.79712	365871	
840.80518	386888	
840.81329	383381	
840.82135	388347	
840.82941	372074	
840.83746	392115	
840.84558	393269	
840.85364	414937	
840.86169	412683	
840.86975	399863	
840.87787	422647	
840.88593	427987	
840.89398	447909	
840.90204	463077	
840.91016	468663	
840.91821	472884	
840.92627	502174	
840.93433	506256	
840.94244	521835	
840.9505	533354	
840.95856	541257	
840.96661	566079	
840.97473	606779	
840.98279	605210	
840.99084	646859	
840.9989	670927	
841.00696	739898	
841.01508	749484	
841.02313	794072	
841.03119	839371	
841.03925	898476	
841.04736	957835	
841.05542	972626	
841.06348	995236	
841.07153	1004511	
841.07959	1049136	
841.08771	1056068	
841.09576	1089355	
841.10382	1088838	
841.11188	1054673	
841.11993	1049914	
841.12805	976875	
841.13611	993431	
841.14417	932127	
841.15222	867657	
841.16028	829194	
841.16833	789787	
841.17645	729438	
841.18451	670091	
841.19257	653174	
841.20062	630020	
841.20868	599008	
841.21674	570549	
841.22485	545185	
841.23291	540348	
841.24097	513341	
841.24902	506870	
841.25708	470807	
841.26514	467585	
841.27325	469295	
841.28131	440741	
841.28937	429756	
841.29742	415419	
841.30548	438406	
841.31354	404747	
841.32159	416165	
841.32971	422533	
841.33777	398889	
841.34583	385904	
841.35388	389081	
841.36194	381069	
841.37	403055	
841.37805	376527	
841.38611	377401	
841.39423	374939	
841.40228	368098	
841.41034	372769	
841.4184	353881	
841.42645	370718	
841.43451	357207	
841.44257	353859	
841.45062	356536	
841.45868	358105	
841.46674	353068	
841.47485	342227	
841.48291	342781	
841.49097	324305	
841.49902	332775	
841.50708	337870	
841.51514	321859	
841.52319	333504	
841.53125	319537	
841.53931	315876	
841.54736	320469	
841.55542	342880	
841.56348	325586	
841.57159	327888	
841.57965	324163	
841.58771	310787	
841.59576	310318	
841.60382	285895	
841.61188	304695	
841.61993	315428	
841.62799	313353	
841.63605	321644	
841.6441	308614	
841.65216	310495	
841.66022	282894	
841.66827	298871	
841.67633	297673	
841.68439	310483	
841.69244	294371	
841.7005	295876	
841.70856	282114	
841.71661	287616	
841.72473	295723	
841.73279	295905	
841.74084	294769	
841.7489	283876	
841.75696	290869	
841.76501	287938	
841.77307	311048	
841.78113	305023	
841.78918	286029	
841.79724	287352	
841.8053	293110	
841.81335	294279	
841.82141	307876	
841.82947	294899	
841.83752	301033	
841.84558	297592	
841.85364	315649	
841.86169	306095	
841.86975	309860	
841.87781	293823	
841.88586	289525	
841.89392	285070	
841.90198	271648	
841.91003	275804	
841.91809	292622	
841.92615	285783	
841.9342	282840	
841.94226	268681	
841.95032	285996	
841.95831	288576	
841.96637	282612	
841.97443	290706	
841.98248	282332	
841.99054	286779	
841.9986	272648	
842.00665	270750	
842.01471	288744	
842.02277	282348	
842.03082	287948	
842.03888	271463	
842.04694	278970	
842.05499	272656	
842.06305	273665	
842.07111	262479	
842.07916	267473	
842.08722	283629	
842.09528	271405	
842.10333	274590	
842.11133	262265	
842.11938	251353	
842.12744	263308	
842.1355	246384	
842.14355	246595	
842.15161	261090	
842.15967	268294	
842.16772	277811	
842.17578	273294	
842.18384	270617	
842.19189	268341	
842.19995	256055	
842.20795	256665	
842.216	253455	
842.22406	264753	
842.23212	273620	
842.24017	279122	
842.24823	260655	
842.25629	279845	
842.26434	276987	
842.2724	264274	
842.28046	277136	
842.28845	273975	
842.29651	261240	
842.30457	265599	
842.31262	259136	
842.32068	275216	
842.32874	255558	
842.33679	254561	
842.34485	252643	
842.35284	256078	
842.3609	261756	
842.36896	257462	
842.37701	260185	
842.38507	257577	
842.39313	258839	
842.40118	263173	
842.40918	254218	
842.41724	266276	
842.42529	271841	
842.43335	262467	
842.44141	252357	
842.44946	257141	
842.45746	255106	
842.46552	255161	
842.47357	243215	
842.48163	251195	
842.48969	253446	
842.49774	245486	
842.50574	258167	
842.51379	252857	
842.52185	242012	
842.52991	254953	
842.53796	257715	
842.54602	238347	
842.55402	238712	
842.56207	257514	
842.57013	239569	
842.57819	247513	
842.58624	251400	
842.59424	276150	
842.60229	284204	
842.61035	274245	
842.61841	271836	
842.62646	264435	
842.63446	263958	
842.64252	264565	
842.65057	261198	
842.65863	266041	
842.66663	258253	
842.67468	263171	
842.68274	251760	
842.6908	256492	
842.69885	257416	
842.70685	258454	
842.7149	277752	
842.72296	255902	
842.73102	265118	
842.73901	260947	
842.74707	266149	
842.75513	251323	
842.76318	259712	
842.77118	240671	
842.77924	242517	
842.78729	270351	
842.79535	271864	
842.80334	251546	
842.8114	272801	
842.81946	251928	
842.82751	257767	
842.83551	244350	
842.84357	260170	
842.85162	260832	
842.85968	267227	
842.86768	272093	
842.87573	273817	
842.88379	275295	
842.89185	266950	
842.89984	278372	
842.9079	258168	
842.91595	275675	
842.92395	266834	
842.93201	281318	
842.94006	252078	
842.94812	282023	
842.95612	275733	
842.96417	277173	
842.97223	276107	
842.98022	278974	
842.98828	277402	
842.99634	270572	
843.00433	267956	
843.01239	273048	
843.02045	264504	
843.0285	265291	
843.0365	282366	
843.04456	285791	
843.05261	279519	
843.06061	289003	
843.06866	297521	
843.07672	290565	
843.08472	292968	
843.09277	297808	
843.10083	291442	
843.10883	329080	
843.11688	314566	
843.12494	308597	
843.13293	308178	
843.14099	324583	
843.14905	316819	
843.15704	315547	
843.1651	319092	
843.17316	347791	
843.18115	308533	
843.18921	330121	
843.1972	330522	
843.20526	332942	
843.21332	335433	
843.22131	336311	
843.22937	347294	
843.23743	370201	
843.24542	376848	
843.25348	371985	
843.26154	385211	
843.26953	408318	
843.27759	408146	
843.28558	442353	
843.29364	443455	
843.3017	485124	
843.30969	498900	
843.31775	530475	
843.32574	571983	
843.3338	612678	
843.34186	649301	
843.34985	669064	
843.35791	661940	
843.36591	687759	
843.37396	675338	
843.38202	654292	
843.39001	612286	
843.39807	607728	
843.40607	537005	
843.41412	511314	
843.42218	481315	
843.43018	451180	
843.43823	407027	
843.44623	397665	
843.45428	395466	
843.46228	380748	
843.47034	354436	
843.47839	357039	
843.48639	340912	
843.49445	344035	
843.50244	336169	
843.5105	333414	
843.51849	323143	
843.52655	319641	
843.53461	315442	
843.5426	316033	
843.55066	293316	
843.55865	305788	
843.56671	302201	
843.57471	300470	
843.58276	314214	
843.59076	313329	
843.59882	311331	
843.60681	298109	
843.61487	310549	
843.62286	305787	
843.63092	302772	
843.63898	299341	
843.64697	290249	
843.65503	283175	
843.66302	304391	
843.67108	285909	
843.67908	299841	
843.68713	284324	
843.69513	293377	
843.70319	286717	
843.71118	292849	
843.71924	307114	
843.72723	282577	
843.73529	300231	
843.74329	285999	
843.75134	293966	
843.75934	277726	
843.7674	275868	
843.77539	288761	
843.78345	292159	
843.79144	299684	
843.7995	299517	
843.8075	307119	
843.81555	285304	
843.82355	300874	
843.83154	289685	
843.8396	280749	
843.8476	291036	
843.85565	285731	
843.86365	284412	
843.8717	302304	
843.8797	303624	
843.88776	293938	
843.89575	284311	
843.90381	294800	
843.9118	287514	
843.91986	279942	
843.92786	290831	
843.93585	298370	
843.94391	309978	
843.9519	327313	
843.95996	318335	
843.96796	319793	
843.97601	322671	
843.98401	315174	
843.99207	310945	
844.00006	303818	
844.00806	311997	
844.01611	316964	
844.02411	312053	
844.03217	310641	
844.04016	310802	
844.04816	316808	
844.05621	307117	
844.06421	318155	
844.07227	311062	
844.08026	307243	
844.08832	313432	
844.09631	323733	
844.10431	308544	
844.11237	308703	
844.12036	309443	
844.12842	332324	
844.13641	327897	
844.14441	316201	
844.15247	332331	
844.16046	338003	
844.16846	339188	
844.17651	345491	
844.18451	333814	
844.19257	341675	
844.20056	347881	
844.20856	338290	
844.21661	338205	
844.22461	338596	
844.2326	339576	
844.24066	341156	
844.24866	325400	
844.25671	343571	
844.26471	350599	
844.27271	354743	
844.28076	351040	
844.28876	361221	
844.29675	367149	
844.30481	360189	
844.31281	352105	
844.3208	357719	
844.32886	367202	
844.33685	364685	
844.34485	356487	
844.35291	374669	
844.3609	364231	
844.3689	363424	
844.37695	383855	
844.38495	375998	
844.39294	370795	
844.401	378181	
844.409	390864	
844.41699	396812	
844.42505	397189	
844.43304	385464	
844.44104	382665	
844.4491	393368	
844.45709	426739	
844.46509	405806	
844.47314	398745	
844.48114	415980	
844.48914	403612	
844.49713	420500	
844.50519	425414	
844.51318	414443	
844.52118	408488	
844.52924	435500	
844.53723	424761	
844.54523	441078	
844.55322	448815	
844.56128	449707	
844.56927	445245	
844.57727	455750	
844.58533	463923	
844.59332	462550	
844.60132	462724	
844.60931	468987	
844.61737	460797	
844.62537	464037	
844.63336	485934	
844.64136	484212	
844.64941	469223	
844.65741	485897	
844.66541	506234	
844.6734	525505	
844.68146	534667	
844.68945	540603	
844.69745	532619	
844.70544	541952	
844.7135	562031	
844.7215	552424	
844.72949	562780	
844.73749	571486	
844.74554	591712	
844.75354	588148	
844.76154	626208	
844.76953	650701	
844.77753	667257	
844.78558	662524	
844.79358	697817	
844.80157	732253	
844.80957	728393	
844.81763	763222	
844.82562	794837	
844.83362	831731	
844.84161	870331	
844.84961	940107	
844.85767	945685	
844.86566	1013827	
844.87366	1056420	
844.88165	1080350	
844.88965	1121652	
844.89771	1215161	
844.9057	1218644	
844.9137	1180694	
844.92169	1214052	
844.92969	1227640	
844.93768	1199465	
844.94574	1190334	
844.95374	1148514	
844.96173	1095152	
844.96973	1093456	
844.97772	1028291	
844.98578	1008490	
844.99377	974581	
845.00177	944650	
845.00977	929651	
845.01776	907506	
845.02576	858772	
845.03375	851558	
845.04181	832254	
845.0498	835329	
845.0578	812680	
845.0658	779238	
845.07379	771085	
845.08179	767961	
845.08978	738280	
845.09784	761313	
845.10583	764659	
845.11383	747877	
845.12183	753310	
845.12982	741913	
845.13782	725186	
845.14581	709531	
845.15387	701659	
845.16187	718246	
845.16986	719117	
845.17786	714534	
845.18585	683353	
845.19385	698574	
845.20184	690940	
845.20984	681371	
845.21783	670720	
845.22589	670713	
845.23389	654596	
845.24188	661093	
845.24988	674268	
845.25787	652654	
845.26587	654236	
845.27386	653274	
845.28186	655436	
845.28986	664821	
845.29785	642903	
845.30585	675260	
845.3139	660704	
845.3219	647372	
845.3299	658588	
845.33789	660261	
845.34589	656456	
845.35388	682328	
845.36188	681178	
845.36987	696034	
845.37787	684297	
845.38586	690531	
845.39386	693762	
845.40186	711290	
845.40985	712224	
845.41785	695479	
845.42584	740618	
845.43384	740976	
845.44189	755857	
845.44989	778456	
845.45789	790378	
845.46588	771558	
845.47388	795579	
845.48187	790244	
845.48987	821028	
845.49786	856810	
845.50586	840177	
845.51385	848864	
845.52185	909984	
845.52985	914400	
845.53784	924804	
845.54584	950013	
845.55383	930871	
845.56183	956658	
845.56982	965739	
845.57782	972688	
845.58582	985998	
845.59381	1001122	
845.60181	1034570	
845.6098	1047691	
845.6178	1037909	
845.62579	1027440	
845.63379	1051800	
845.64178	1010583	
845.64978	1010386	
845.65778	1007162	
845.66577	993065	
845.67377	977795	
845.68176	949590	
845.68976	880505	
845.69775	863172	
845.70575	857078	
845.71375	862400	
845.72174	829241	
845.72974	799353	
845.73773	765763	
845.74573	732321	
845.75372	729871	
845.76172	713944	
845.76971	688561	
845.77765	661338	
845.78564	661892	
845.79364	647068	
845.80164	672482	
845.80963	628540	
845.81763	616858	
845.82562	598988	
845.83362	614070	
845.84161	611305	
845.84961	586538	
845.8576	573555	
845.8656	561673	
845.8736	557053	
845.88159	541673	
845.88959	562482	
845.89758	535263	
845.90552	523801	
845.91351	520523	
845.92151	510682	
845.9295	487980	
845.9375	496517	
845.9455	487075	
845.95349	474844	
845.96149	471127	
845.96948	478856	
845.97748	456644	
845.98547	454399	
845.99341	462183	
846.0014	458085	
846.0094	465032	
846.0174	455933	
846.02539	439608	
846.03339	427942	
846.04138	420369	
846.04938	442852	
846.05737	423590	
846.06531	421125	
846.0733	418392	
846.0813	418604	
846.08929	408088	
846.09729	412101	
846.10529	421715	
846.11328	414606	
846.12128	414492	
846.12921	408800	
846.13721	404079	
846.1452	404171	
846.1532	399991	
846.16119	401694	
846.16919	387812	
846.17719	399169	
846.18512	396918	
846.19312	390221	
846.20111	382480	
846.20911	382155	
846.2171	365918	
846.2251	369533	
846.23303	372857	
846.24103	360088	
846.24902	373757	
846.25702	366633	
846.26501	357486	
846.27301	357451	
846.28094	343203	
846.28894	340202	
846.29694	337303	
846.30493	342491	
846.31293	335705	
846.32086	339846	
846.32886	340592	
846.33685	340287	
846.34485	329981	
846.35284	354181	
846.36078	343374	
846.36877	325182	
846.37677	334132	
846.38477	338528	
846.39276	329967	
846.4007	343299	
846.40869	346533	
846.41669	331731	
846.42468	331106	
846.43268	328191	
846.44061	333183	
846.44861	334530	
846.4566	328495	
846.4646	321805	
846.47253	320494	
846.48053	301522	
846.48853	323811	
846.49652	313419	
846.50446	328067	
846.51245	318459	
846.52045	300624	
846.52844	315562	
846.53638	300907	
846.54437	290099	
846.55237	287814	
846.56036	296456	
846.5683	315034	
846.57629	306483	
846.58429	294366	
846.59229	297345	
846.60022	296265	
846.60822	310855	
846.61621	301044	
846.62421	296094	
846.63214	306270	
846.64014	315560	
846.64813	311057	
846.65607	307147	
846.66406	313217	
846.67206	301252	
846.68005	299284	
846.68799	294453	
846.69598	286395	
846.70398	299407	
846.71191	298949	
846.71991	306902	
846.72791	291213	
846.7359	302316	
846.74384	288263	
846.75183	287347	
846.75983	276623	
846.76776	288983	
846.77576	278303	
846.78375	274760	
846.79169	289779	
846.79968	295355	
846.80768	289264	
846.81561	284382	
846.82361	298124	
846.8316	280625	
846.83954	289495	
846.84753	299659	
846.85553	293304	
846.86346	281955	
846.87146	273092	
846.87946	272554	
846.88739	288779	
846.89539	270755	
846.90338	269924	
846.91132	278700	
846.91931	276097	
846.92731	275111	
846.93524	276504	
846.94324	278692	
846.95123	277414	
846.95917	293664	
846.96716	270628	
846.9751	276620	
846.98309	291525	
846.99109	270109	
846.99902	276816	
847.00702	268965	
847.01501	282392	
847.02295	273944	
847.03094	291640	
847.03888	280932	
847.04688	273249	
847.05487	275712	
847.06281	284111	
847.0708	281850	
847.0788	264146	
847.08673	280920	
847.09473	279007	
847.10266	260485	
847.11066	263625	
847.11865	286730	
847.12659	270316	
847.13458	262392	
847.14252	262165	
847.15051	263075	
847.15845	268969	
847.16644	266866	
847.17444	278633	
847.18237	271337	
847.19037	273477	
847.1983	267002	
847.2063	268065	
847.21423	264060	
847.22223	247255	
847.23022	275005	
847.23816	269155	
847.24615	259698	
847.25409	282304	
847.26208	295677	
847.27002	293895	
847.27802	287979	
847.28601	279461	
847.29395	268119	
847.30194	274374	
847.30988	256246	
847.31787	247723	
847.32581	260741	
847.3338	261563	
847.34174	249959	
847.34973	247973	
847.35767	256376	
847.36566	239642	
847.3736	260630	
847.38159	259526	
847.38953	274530	
847.39752	256704	
847.40552	254170	
847.41345	246576	
847.42145	265270	
847.42938	258676	
847.43738	246611	
847.44531	273467	
847.45331	255646	
847.46124	251195	
847.46924	270687	
847.47717	253397	
847.48517	250156	
847.4931	260456	
847.5011	251232	
847.50903	248598	
847.51703	243463	
847.52496	245152	
847.5329	270693	
847.54089	268655	
847.54883	275054	
847.55682	265850	
847.56476	250279	
847.57275	266549	
847.58069	258194	
847.58868	258673	
847.59662	247884	
847.60461	243300	
847.61255	243532	
847.62054	262609	
847.62848	256538	
847.63647	251242	
847.64441	256350	
847.65234	245662	
847.66034	230760	
847.66827	249730	
847.67627	250160	
847.6842	261913	
847.6922	264780	
847.70013	261990	
847.70813	259939	
847.71606	233713	
847.724	263040	
847.73199	245122	
847.73993	248999	
847.74792	260121	
847.75586	264482	
847.76385	259724	
847.77179	266472	
847.77972	264577	
847.78772	248871	
847.79565	260803	
847.80365	251869	
847.81158	255628	
847.81952	255927	
847.82751	241242	
847.83545	250598	
847.84344	255986	
847.85138	257176	
847.85931	256729	
847.86731	254390	
847.87524	266303	
847.88324	243249	
827.09589	530210	
827.10413	512960	
827.11243	501977	
827.12073	501368	
827.12897	493828	
827.13727	499140	
827.14557	476875	
827.15387	495164	
827.16211	487436	
827.17041	480503	
827.17871	494050	
827.18701	483768	
827.19525	483484	
827.20355	468136	
827.21185	464324	
827.22009	459806	
827.22839	481613	
827.23669	481973	
827.245	471042	
827.25323	456337	
827.26154	444473	
827.26984	475636	
827.27808	461497	
827.28638	446796	
827.29468	442632	
827.30292	457309	
827.31122	448688	
827.31952	465375	
827.32776	447642	
827.33606	447096	
827.34436	432864	
827.35266	448545	
827.3609	460233	
827.3692	452083	
827.3775	461039	
827.38574	450062	
827.39404	445321	
827.40234	461298	
827.41058	433159	
827.41888	450447	
827.42719	425416	
827.43542	438948	
827.44373	421086	
827.45203	421138	
827.46027	422233	
827.46857	420697	
827.47687	439188	
827.48511	440390	
827.49341	431201	
827.50165	435663	
827.50995	435089	
827.51825	451704	
827.52649	432244	
827.53479	446268	
827.54309	420715	
827.55133	425865	
827.55963	433246	
827.56793	432011	
827.57617	432359	
827.58447	445470	
827.59271	422616	
827.60101	423419	
827.60931	427744	
827.61755	420039	
827.62585	396870	
827.63409	406824	
827.6424	419357	
827.6507	408386	
827.65894	397462	
827.66724	417947	
827.67548	410028	
827.68378	411214	
827.69208	412572	
827.70032	411502	
827.70862	409258	
827.71686	397411	
827.72516	423374	
827.73346	406925	
827.7417	411640	
827.75	396198	
827.75824	401763	
827.76654	383813	
827.77484	397499	
827.78308	378381	
827.79138	379574	
827.79962	372887	
827.80792	377370	
827.81616	359514	
827.82446	369530	
827.83276	375508	
827.841	368684	
827.8493	372519	
827.85754	369634	
827.86584	344982	
827.87408	359581	
827.88239	358460	
827.89063	341074	
827.89893	349850	
827.90717	346075	
827.91547	333739	
827.92377	341723	
827.93201	345851	
827.94031	334797	
827.94855	342381	
827.95685	335372	
827.96509	340542	
827.97339	333588	
827.98163	337419	
827.98993	345612	
827.99817	350781	
828.00647	338841	
828.01471	349461	
828.02301	342439	
828.03125	346672	
828.03955	343438	
828.04779	346608	
828.05609	357806	
828.06433	374520	
828.07263	352742	
828.08087	355892	
828.08917	360331	
828.09741	359932	
828.10571	375222	
828.11395	369030	
828.12225	362090	
828.13049	381550	
828.13879	360795	
828.14703	383371	
828.15533	376196	
828.16357	378785	
828.17188	377074	
828.18011	380708	
828.18842	380883	
828.19666	381307	
828.20496	366512	
828.2132	376066	
828.2215	379784	
828.22974	368168	
828.23804	381772	
828.24628	390345	
828.25452	385205	
828.26282	386493	
828.27106	384189	
828.27936	366752	
828.2876	362254	
828.2959	381900	
828.30414	360691	
828.31244	389996	
828.32068	372661	
828.32898	378316	
828.33722	399881	
828.34546	374164	
828.35376	376033	
828.362	375356	
828.3703	387963	
828.37854	384078	
828.38684	377539	
828.39508	380857	
828.40332	384786	
828.41162	374280	
828.41986	367606	
828.42816	373854	
828.4364	382680	
828.44464	391701	
828.45294	375237	
828.46118	378742	
828.46948	368320	
828.47772	372685	
828.48602	382266	
828.49426	375964	
828.5025	367727	
828.5108	383826	
828.51904	379486	
828.52728	384484	
828.53558	386748	
828.54382	409143	
828.55212	376631	
828.56036	388976	
828.5686	405093	
828.5769	394956	
828.58514	381310	
828.59344	372122	
828.60168	383634	
828.60992	394312	
828.61823	375941	
828.62646	374534	
828.6347	394944	
828.64301	389882	
828.65125	369768	
828.65948	372483	
828.66779	384443	
828.67603	371327	
828.68433	378880	
828.69257	382959	
828.70081	378086	
828.70911	378549	
828.71735	373062	
828.72559	381116	
828.73389	375330	
828.74213	375430	
828.75037	372862	
828.75867	376370	
828.76691	375977	
828.77515	374157	
828.78345	375237	
828.79169	385211	
828.79993	380873	
828.80823	379837	
828.81647	394713	
828.82471	368909	
828.83301	379161	
828.84125	398902	
828.84949	361513	
828.85773	366462	
828.86603	365822	
828.87427	362890	
828.88251	367392	
828.89081	374082	
828.89905	377694	
828.90729	379110	
828.91559	377012	
828.92383	374964	
828.93207	361057	
828.94031	360182	
828.94861	377838	
828.95685	369660	
828.96509	378936	
828.97339	383575	
828.98163	381515	
828.98987	386427	
828.99811	385457	
829.00641	393940	
829.01465	380777	
829.02289	376880	
829.03113	373376	
829.03943	379800	
829.04767	384947	
829.05591	378301	
829.06421	380780	
829.07245	377967	
829.08069	378153	
829.08893	374245	
829.09723	380400	
829.10547	375881	
829.11371	371719	
829.12195	364830	
829.13025	370007	
829.13849	383401	
829.14673	368749	
829.15497	359488	
829.16321	384891	
829.17151	370661	
829.17975	352137	
829.18799	364227	
829.19623	370179	
829.20453	356909	
829.21277	375459	
829.22101	352280	
829.22925	372250	
829.23749	353964	
829.24579	369715	
829.25403	382165	
829.26227	385886	
829.27051	377121	
829.27881	360684	
829.28705	362566	
829.29529	358776	
829.30353	362874	
829.31177	351790	
829.32007	356725	
829.32831	340738	
829.33655	374194	
829.34479	359000	
829.35303	361886	
829.36127	360577	
829.36957	364313	
829.37781	365627	
829.38605	349292	
829.39429	372191	
829.40253	377177	
829.41083	373417	
829.41907	356118	
829.42731	376457	
829.43555	384739	
829.44379	372427	
829.45203	365014	
829.46033	362341	
829.46857	360255	
829.47681	371290	
829.48505	371280	
829.49329	367346	
829.50153	356348	
829.50977	365565	
829.51807	362980	
829.52631	359024	
829.53455	372559	
829.54279	356484	
829.55103	351151	
829.55927	350378	
829.5675	356637	
829.57581	355725	
829.58405	357693	
829.59229	349122	
829.60052	354016	
829.60876	345089	
829.617	351620	
829.62524	349769	
829.63348	353032	
829.64178	353250	
829.65002	349401	
829.65826	339057	
829.6665	338637	
829.67474	348617	
829.68298	343596	
829.69122	344110	
829.69946	343611	
829.7077	330580	
829.71594	359697	
829.72424	348126	
829.73248	326420	
829.74072	353397	
829.74896	356838	
829.7572	347187	
829.76544	339677	
829.77368	346282	
829.78192	326125	
829.79016	326072	
829.7984	320134	
829.80664	341256	
829.81488	334893	
829.82318	330203	
829.83142	336656	
829.83966	321971	
829.8479	332922	
829.85614	334099	
829.86438	332803	
829.87262	334203	
829.88086	338349	
829.8891	340636	
829.89734	349081	
829.90558	344970	
829.91382	353954	
829.92206	360409	
829.9303	348647	
829.93854	347228	
829.94678	339835	
829.95502	347357	
829.96326	333443	
829.9715	357199	
829.9798	338725	
829.98804	353154	
829.99628	338073	
830.00452	356184	
830.01276	344951	
830.021	336796	
830.02924	352513	
830.03748	343822	
830.04572	338985	
830.05396	346879	
830.06219	337521	
830.07043	347229	
830.07867	344431	
830.08691	344357	
830.09515	336595	
830.10339	348244	
830.11163	339568	
830.11987	329902	
830.12811	346380	
830.13635	345976	
830.14459	338692	
830.15283	318293	
830.16107	305853	
830.16931	331753	
830.17755	327658	
830.18579	317534	
830.19403	330222	
830.20227	324903	
830.21051	332137	
830.21875	324414	
830.22699	327842	
830.23517	320857	
830.24341	318722	
830.25165	337182	
830.25989	337298	
830.26813	325735	
830.27637	336723	
830.28461	337625	
830.29285	325041	
830.30109	322947	
830.30933	327368	
830.31757	342239	
830.32581	340316	
830.33405	344215	
830.34229	332843	
830.35052	325511	
830.35876	351065	
830.367	329729	
830.37524	331547	
830.38348	316129	
830.39166	324960	
830.3999	325367	
830.40814	333441	
830.41638	339381	
830.42462	344610	
830.43286	351196	
830.4411	342733	
830.44934	346119	
830.45758	354234	
830.46582	369177	
830.47406	360383	
830.4823	375022	
830.49048	365620	
830.49872	365998	
830.50696	379572	
830.5152	390525	
830.52344	384341	
830.53168	382897	
830.53992	374505	
830.54816	374662	
830.5564	380008	
830.56464	369057	
830.57281	356937	
830.58105	369059	
830.58929	350110	
830.59753	339112	
830.60577	332491	
830.61401	331096	
830.62225	328895	
830.63049	346792	
830.63867	331153	
830.64691	332153	
830.65515	341346	
830.66339	321997	
830.67163	324959	
830.67987	325340	
830.68811	330544	
830.69629	325159	
830.70453	331671	
830.71277	325642	
830.72101	317409	
830.72925	322927	
830.73749	321167	
830.74567	334330	
830.75391	322057	
830.76215	345899	
830.77039	355489	
830.77863	342154	
830.78687	354581	
830.7951	341350	
830.80328	346984	
830.81152	335357	
830.81976	349617	
830.828	343794	
830.83624	347771	
830.84442	334723	
830.85266	358593	
830.8609	365084	
830.86914	358647	
830.87738	348947	
830.88556	349259	
830.8938	368462	
830.90204	340892	
830.91028	363448	
830.91852	355195	
830.9267	352805	
830.93494	352548	
830.94318	352572	
830.95142	345638	
830.95966	346379	
830.96783	348515	
830.97607	336246	
830.98431	339291	
830.99255	326534	
831.00079	324920	
831.00897	341230	
831.01721	342767	
831.02545	333351	
831.03369	333299	
831.04187	358742	
831.05011	339971	
831.05835	336680	
831.06659	354468	
831.07477	334196	
831.08301	349851	
831.09125	347113	
831.09949	343666	
831.10767	323903	
831.11591	333363	
831.12415	323865	
831.13239	309858	
831.14056	323707	
831.1488	323041	
831.15704	327271	
831.16528	320350	
831.17346	336031	
831.1817	337415	
831.18994	342253	
831.19818	333557	
