833.64307	279533	
833.65125	287542	
833.65942	282439	
833.6676	285148	
833.67578	270877	
833.68396	276041	
833.69214	281895	
833.70038	289212	
833.70856	290108	
833.71674	285427	
833.72491	276961	
833.73309	286138	
833.74127	295713	
833.74945	281910	
833.75763	284125	
833.76581	281867	
833.77399	268545	
833.78217	286056	
833.79034	284490	
833.79858	283504	
833.80676	286871	
833.81494	264056	
833.82312	271450	
833.8313	267983	
833.83948	288283	
833.84766	271579	
833.85583	262391	
833.86401	271545	
833.87219	265139	
833.88037	256054	
833.88855	260975	
833.89673	276043	
833.90491	288230	
833.91309	280215	
833.92126	280583	
833.92944	264474	
833.93762	285176	
833.94586	289086	
833.95404	278512	
833.96222	298161	
833.9704	282269	
833.97858	276432	
833.98676	284929	
833.99493	269807	
834.00311	284229	
834.01129	291198	
834.01947	293353	
834.02765	291650	
834.03583	291134	
834.04401	266798	
834.05219	282011	
834.06036	288534	
834.06854	292039	
834.07672	291285	
834.0849	275912	
834.09308	277709	
834.10126	283155	
834.10944	289041	
834.11761	278820	
834.12579	289452	
834.13397	294035	
834.14215	285568	
834.15033	286726	
834.15851	290747	
834.16669	296586	
834.17487	312618	
834.18304	311646	
834.19122	314957	
834.1994	324083	
834.20758	297442	
834.21576	312348	
834.22394	304101	
834.23212	311224	
834.24023	308045	
834.24841	300326	
834.25659	292075	
834.26477	287496	
834.27295	289326	
834.28113	280833	
834.28931	271011	
834.29749	274111	
834.30566	278053	
834.31384	276104	
834.32202	276218	
834.3302	264930	
834.33838	259180	
834.34656	263349	
834.35474	263560	
834.36292	265733	
834.37109	266766	
834.37927	256503	
834.38739	262369	
834.39557	259011	
834.40375	256527	
834.41193	258945	
834.4201	249499	
834.42828	251136	
834.43646	260736	
834.44464	268726	
834.45282	245570	
834.461	257070	
834.46918	253133	
834.47729	262063	
834.48547	248388	
834.49365	251202	
834.50183	254349	
834.51001	266501	
834.51819	260015	
834.52637	268171	
834.53455	262465	
834.54272	270826	
834.5509	275052	
834.55902	267585	
834.5672	268481	
834.57538	262965	
834.58356	263645	
834.59174	236518	
834.59991	257124	
834.60809	238319	
834.61627	239755	
834.62439	251940	
834.63257	240731	
834.64075	237993	
834.64893	254053	
834.6571	259049	
834.66528	267520	
834.67346	275353	
834.68158	266241	
834.68976	255179	
834.69794	264539	
834.70612	266783	
834.71429	292134	
834.72247	268099	
834.73059	254861	
834.73877	248182	
834.74695	263501	
834.75513	253717	
834.76331	251789	
834.77148	259144	
834.7796	254397	
834.78778	259120	
834.79596	259557	
834.80414	244840	
834.81232	240426	
834.8205	251027	
834.82861	254670	
834.83679	253393	
834.84497	258102	
834.85315	240918	
834.86133	235662	
834.86945	233719	
834.87762	249022	
834.8858	249645	
834.89398	244073	
834.90216	243997	
834.91028	253921	
834.91846	264842	
834.92664	245350	
834.93481	243274	
834.94293	260936	
834.95111	239863	
834.95929	249447	
834.96747	243855	
834.97565	250947	
834.98376	249467	
834.99194	254314	
835.00012	257457	
835.0083	252444	
835.01642	244948	
835.0246	231299	
835.03278	235148	
835.04095	232267	
835.04907	234392	
835.05725	235373	
835.06543	242010	
835.07361	236594	
835.08173	232899	
835.0899	238564	
835.09808	234528	
835.10626	249475	
835.11438	234635	
835.12256	253046	
835.13074	249644	
835.13892	248249	
835.14703	257212	
835.15521	263607	
835.16339	258403	
835.17157	252670	
835.17969	257610	
835.18787	255015	
835.19604	258059	
835.20416	265306	
835.21234	243106	
835.22052	261742	
835.2287	274071	
835.23682	249077	
835.245	261637	
835.25317	253837	
835.26129	242042	
835.26947	240459	
835.27765	254231	
835.28583	242792	
835.29395	263162	
835.30212	259048	
835.3103	263477	
835.31842	281717	
835.3266	271189	
835.33478	260813	
835.3429	287565	
835.35107	265169	
835.35925	265117	
835.36737	285544	
835.37555	288344	
835.38373	282904	
835.39185	272752	
835.40002	288971	
835.4082	275804	
835.41632	276319	
835.4245	284588	
835.43268	265088	
835.4408	263188	
835.44897	272103	
835.45715	254381	
835.46527	256308	
835.47345	236453	
835.48163	237609	
835.48975	269681	
835.49792	256919	
835.5061	263176	
835.51422	257333	
835.5224	252037	
835.53052	272955	
835.5387	265938	
835.54688	248166	
835.55499	264996	
835.56317	246135	
835.57135	259895	
835.57947	250060	
835.58765	258936	
835.59576	264121	
835.60394	265216	
835.61212	244920	
835.62024	261537	
835.62842	268708	
835.6366	264934	
835.64471	271916	
835.65289	265068	
835.66101	276261	
835.66919	260246	
835.67737	260162	
835.68549	266042	
835.69366	270077	
835.70178	276818	
835.70996	265974	
835.71808	251826	
835.72626	257008	
835.73444	256893	
835.74255	267046	
835.75073	247469	
835.75885	251387	
835.76703	260275	
835.77521	252074	
835.78333	250494	
835.7915	247971	
835.79962	258409	
835.8078	266398	
835.81592	261320	
835.8241	255985	
835.83221	252857	
835.84039	260658	
835.84857	267224	
835.85669	248826	
835.86487	272656	
835.87299	259842	
835.88116	277150	
835.88928	267346	
835.89746	269896	
835.90558	279133	
835.91376	269196	
835.92188	271028	
835.93005	276547	
835.93823	261564	
835.94635	274724	
835.95453	252032	
835.96265	260600	
835.97083	257970	
835.97894	244208	
835.98712	257001	
835.99524	257763	
836.00342	262344	
836.01154	251328	
836.01971	262193	
836.02783	258366	
836.03601	258545	
836.04413	238857	
836.05231	244572	
836.06042	242828	
836.0686	245018	
836.07672	253179	
836.0849	253398	
836.09302	254719	
836.1012	250832	
836.10931	255743	
836.11749	250475	
836.12561	265682	
836.13379	257299	
836.14191	247240	
836.15009	256886	
836.1582	273873	
836.16638	273484	
836.1745	271690	
836.18262	267955	
836.1908	273787	
836.19891	277523	
836.20709	257032	
836.21521	250358	
836.22339	255041	
836.23151	254855	
836.23969	264155	
836.2478	254524	
836.25598	262328	
836.2641	264881	
836.27222	250256	
836.2804	275245	
836.28851	264727	
836.29669	274910	
836.30481	275217	
836.31299	282048	
836.32111	284831	
836.32928	260426	
836.3374	248006	
836.34552	259629	
836.3537	249553	
836.36182	260280	
836.37	247410	
836.37811	254318	
836.38623	260009	
836.39441	234017	
836.40253	249365	
836.41071	236452	
836.41882	274575	
836.427	267268	
836.43512	245631	
836.44324	257688	
836.45142	248363	
836.45953	258498	
836.46771	253161	
836.47583	248909	
836.48395	247846	
836.49213	249857	
836.50024	254381	
836.50836	250757	
836.51654	258105	
836.52466	249484	
836.53284	249612	
836.54095	262846	
836.54907	248437	
836.55725	268332	
836.56537	262231	
836.57349	252109	
836.58167	257782	
836.58978	246392	
836.59796	262075	
836.60608	259019	
836.6142	264876	
836.62238	273052	
836.63049	269126	
836.63861	266258	
836.64679	261181	
836.65491	277869	
836.66302	273049	
836.6712	278387	
836.67932	282437	
836.68744	272220	
836.69562	278081	
836.70374	281410	
836.71185	288392	
836.72003	283242	
836.72815	268465	
836.73627	258758	
836.74445	267816	
836.75256	267923	
836.76068	278883	
836.76886	262075	
836.77698	273409	
836.7851	264649	
836.79327	272574	
836.80139	285828	
836.80951	284353	
836.81769	284057	
836.82581	265140	
836.83392	279158	
836.84204	271031	
836.85022	265502	
836.85834	279773	
836.86646	271463	
836.87463	258360	
836.88275	268085	
836.89087	275969	
836.89899	265018	
836.90717	271510	
836.91528	253117	
836.9234	271697	
836.93158	273121	
836.9397	257583	
836.94781	262301	
836.95593	270262	
836.96411	274145	
836.97223	288041	
836.98035	267968	
836.98846	274130	
836.99664	263753	
837.00476	274496	
837.01288	271647	
837.021	294661	
837.02917	285918	
837.03729	286837	
837.04541	284396	
837.05353	290554	
837.06171	285660	
837.06982	286200	
837.07794	306483	
837.08606	297318	
837.09424	291273	
837.10236	295504	
837.11047	291696	
837.11859	287564	
837.12677	305948	
837.13489	296155	
837.14301	293476	
837.15112	286744	
837.15924	300825	
837.16742	286943	
837.17554	311386	
837.18365	306030	
837.19177	304823	
837.19989	286944	
837.20807	299753	
837.21619	299046	
837.2243	303635	
837.23242	288933	
837.24054	302233	
837.24872	315520	
837.25684	298984	
837.26495	317768	
837.27307	310268	
837.28119	304314	
837.28937	312643	
837.29749	339651	
837.3056	339115	
837.31372	328528	
837.32184	347588	
837.33002	333240	
837.33813	341719	
837.34625	349086	
837.35437	329827	
837.36249	339433	
837.37061	337823	
837.37878	350896	
837.3869	361233	
837.39502	365078	
837.40314	340917	
837.41125	341638	
837.41937	361525	
837.42749	351703	
837.43567	364420	
837.44379	357464	
837.4519	376232	
837.46002	375246	
837.46814	381548	
837.47626	386180	
837.48438	395269	
837.49255	416875	
837.50067	423837	
837.50879	407152	
837.51691	420897	
837.52502	426221	
837.53314	435290	
837.54126	437731	
837.54938	432002	
837.55756	428692	
837.56567	428526	
837.57379	429527	
837.58191	412832	
837.59003	412891	
837.59814	402628	
837.60626	393183	
837.61438	384121	
837.6225	388985	
837.63062	393273	
837.63879	398210	
837.64691	385691	
837.65503	394898	
837.66315	394327	
837.67126	379038	
837.67938	372407	
837.6875	366432	
837.69562	370081	
837.70374	366320	
837.71185	370541	
837.71997	360088	
837.72809	359164	
837.73627	351076	
837.74438	356274	
837.7525	363195	
837.76062	345222	
837.76874	357353	
837.77686	362471	
837.78497	341956	
837.79309	348305	
837.80121	362599	
837.80933	333577	
837.81744	356216	
837.82556	327165	
837.83368	343792	
837.8418	332279	
837.84991	348480	
837.85803	353143	
837.86615	356260	
837.87427	354773	
837.88239	363243	
837.8905	364585	
837.89862	350557	
837.90674	337720	
837.91492	322581	
837.92303	341056	
837.93115	326537	
837.93927	327550	
837.94739	322134	
837.95551	314284	
837.96362	310169	
837.97174	316915	
837.97986	318298	
837.98798	306427	
837.99609	313656	
838.00421	319322	
838.01233	307246	
838.02045	311205	
838.02856	309883	
838.03668	309929	
838.0448	310686	
838.05292	314877	
838.06104	323197	
838.06915	325161	
838.07727	324506	
838.08533	325600	
838.09344	328174	
838.10156	320503	
838.10968	341991	
838.1178	333773	
838.12592	341526	
838.13403	348588	
838.14215	345379	
838.15027	351109	
838.15839	342506	
838.1665	345042	
838.17462	353023	
838.18274	341795	
838.19086	350524	
838.19897	367544	
838.20709	347500	
838.21521	351915	
838.22333	360589	
838.23145	361611	
838.23956	356896	
838.24768	360372	
838.2558	341448	
838.26385	333607	
838.27197	340718	
838.28009	347111	
838.28821	345834	
838.29633	345780	
838.30444	341092	
838.31256	341451	
838.32068	329458	
838.3288	348460	
838.33691	357782	
838.34503	345061	
838.35315	355158	
838.36127	350106	
838.36932	337561	
838.37744	342761	
838.38556	354003	
838.39368	351963	
838.40179	356994	
838.40991	353134	
838.41803	351553	
838.42615	347585	
838.43427	346979	
838.44232	356751	
838.45044	362150	
838.45856	354410	
838.46667	354204	
838.47479	372789	
838.48291	363127	
838.49103	348544	
838.49915	365746	
838.5072	373144	
838.51532	358496	
838.52344	358296	
838.53156	362738	
838.53967	371998	
838.54779	361662	
838.55591	365952	
838.56403	364413	
838.57208	361017	
838.5802	368349	
838.58832	387642	
838.59644	375945	
838.60455	390722	
838.61267	392316	
838.62073	390996	
838.62885	390676	
838.63696	380420	
838.64508	405930	
838.6532	402441	
838.66132	404358	
838.66937	403702	
838.67749	424779	
838.68561	415008	
838.69373	415410	
838.70184	433739	
838.70996	433762	
838.71802	441914	
838.72614	460470	
838.73425	461959	
838.74237	453087	
838.75049	467626	
838.75854	477559	
838.76666	483233	
838.77478	484017	
838.7829	506500	
838.79102	532517	
838.79907	538629	
838.80719	566478	
838.81531	570888	
838.82343	595229	
838.83154	642020	
838.8396	652818	
838.84772	689169	
838.85583	710189	
838.86395	758008	
838.87201	803487	
838.88013	860604	
838.88824	905662	
838.89636	938641	
838.90448	960857	
838.91254	947529	
838.92065	998620	
838.92877	987023	
838.93689	1041732	
838.94495	1039102	
838.95306	1007588	
838.96118	1018099	
838.9693	987032	
838.97736	966484	
838.98547	934629	
838.99359	923134	
839.00171	858881	
839.00977	817582	
839.01788	782817	
839.026	722005	
839.03412	745885	
839.04218	664238	
839.05029	662056	
839.05841	619736	
839.06647	600785	
839.07458	578692	
839.0827	532261	
839.09082	520154	
839.09888	530067	
839.10699	514438	
839.11511	488843	
839.12317	498477	
839.13129	491226	
839.1394	467336	
839.14752	453601	
839.15558	454079	
839.1637	429989	
839.17181	439643	
839.17987	431790	
839.18799	415237	
839.19611	413962	
839.20416	422648	
839.21228	422784	
839.2204	412370	
839.22845	411027	
839.23657	420610	
839.24469	423409	
839.25281	416976	
839.26086	417626	
839.26898	412369	
839.2771	391853	
839.28516	386954	
839.29327	386851	
839.30139	394554	
839.30945	388248	
839.31757	380623	
839.32568	400104	
839.33374	382588	
839.34186	387645	
839.34991	379223	
839.35803	377241	
839.36615	366241	
839.37421	381287	
839.38232	379006	
839.39044	380034	
839.3985	374395	
839.40662	375881	
839.41473	371943	
839.42279	362725	
839.43091	387152	
839.43896	352581	
839.44708	387403	
839.4552	376358	
839.46326	355040	
839.47137	376536	
839.47949	371106	
839.48755	373760	
839.49567	365881	
839.50372	365682	
839.51184	364925	
839.51996	370663	
839.52802	380918	
839.53613	343566	
839.54419	380853	
839.55231	386480	
839.56042	389952	
839.56848	404283	
839.5766	405834	
839.58466	416010	
839.59277	415091	
839.60089	413470	
839.60895	403087	
839.61707	416279	
839.62512	412203	
839.63324	436494	
839.64136	454186	
839.64941	475999	
839.65753	494379	
839.66559	486416	
839.67371	500147	
839.68176	488071	
839.68988	505956	
839.69794	504704	
839.70605	500364	
839.71417	509572	
839.72223	498692	
839.73035	504153	
839.7384	502384	
839.74652	498850	
839.75458	476459	
839.7627	486497	
839.77075	478858	
839.77887	478894	
839.78699	449888	
839.79504	464059	
839.80316	466343	
839.81122	456595	
839.81934	452448	
839.82739	425860	
839.83551	435443	
839.84357	430232	
839.85168	423193	
839.85974	419159	
839.86786	415101	
839.87592	408302	
839.88403	410350	
839.89209	405173	
839.90021	393379	
839.90826	409231	
839.91638	385050	
839.92444	405459	
839.93256	411855	
839.94061	370937	
839.94873	388511	
839.95679	370809	
839.9649	376594	
839.97296	366762	
839.98108	375667	
839.98914	358399	
839.99725	360815	
840.00531	366091	
840.01343	347930	
840.02148	367166	
840.0296	365523	
840.03766	353757	
840.04578	346705	
840.05383	348992	
840.06195	359129	
840.07001	349386	
840.07806	354887	
840.08618	358663	
840.09424	356190	
840.10236	349710	
840.11041	343747	
840.11853	356688	
840.12659	345540	
840.1347	337044	
840.14276	333946	
840.15088	306186	
840.15894	340596	
840.16699	320075	
840.17511	319613	
840.18317	329636	
840.19128	322855	
840.19934	319691	
840.20746	320561	
840.21552	315286	
840.22357	316582	
840.23169	315504	
840.23975	318276	
840.24786	320320	
840.25592	317495	
840.26404	298095	
840.27209	310490	
840.28015	306491	
840.28827	308733	
840.29633	303475	
840.30444	304388	
840.3125	306889	
840.32056	314949	
840.32867	306057	
840.33673	301748	
840.34485	321320	
840.35291	326072	
840.36096	320013	
840.36908	321440	
840.37714	326705	
840.38519	326760	
840.39331	339463	
840.40137	328269	
840.40948	314722	
840.41754	315179	
840.4256	324733	
840.43372	315205	
840.44177	318882	
840.44983	310809	
840.45795	312846	
840.466	302685	
840.47412	315975	
840.48218	309070	
840.49023	323552	
840.49835	308917	
840.50641	311315	
840.51447	314729	
840.52258	292023	
840.53064	290157	
840.5387	291140	
840.54681	286461	
840.55487	299245	
840.56293	307867	
840.57104	326027	
840.5791	298165	
840.58716	327291	
840.59528	317676	
840.60333	302182	
840.61139	315219	
840.61951	321769	
840.62756	330967	
840.63562	301973	
840.64374	326531	
840.65179	349092	
840.65985	326902	
840.66791	340034	
840.67603	317654	
840.68408	342816	
840.69214	314984	
840.70026	299853	
840.70831	310724	
840.71637	327728	
840.72449	328116	
840.73254	328302	
840.7406	332456	
840.74866	339827	
840.75677	342961	
840.76483	341959	
840.77289	363791	
840.78101	355883	
840.78906	338706	
840.79712	338847	
840.80518	350181	
840.81329	346495	
840.82135	354265	
840.82941	341399	
840.83746	356673	
840.84558	358474	
840.85364	375910	
840.86169	363471	
840.86975	353077	
840.87787	376784	
840.88593	380269	
840.89398	395928	
840.90204	402827	
840.91016	405209	
840.91821	404210	
840.92627	430811	
840.93433	431690	
840.94244	449372	
840.9505	453718	
840.95856	450638	
840.96661	465158	
840.97473	485512	
840.98279	474938	
840.99084	501993	
840.9989	511298	
841.00696	565707	
841.01508	571395	
841.02313	608358	
841.03119	645906	
841.03925	689903	
841.04736	749099	
841.05542	775361	
841.06348	804190	
841.07153	810695	
841.07959	867355	
841.08771	878782	
841.09576	914784	
841.10382	912226	
841.11188	871438	
841.11993	859836	
841.12805	794438	
841.13611	789890	
841.14417	738797	
841.15222	681775	
841.16028	636311	
841.16833	605360	
841.17645	582256	
841.18451	532984	
841.19257	510486	
841.20062	487222	
841.20868	478539	
841.21674	468402	
841.22485	457950	
841.23291	458406	
841.24097	442606	
841.24902	440077	
841.25708	410893	
841.26514	413131	
841.27325	410592	
841.28131	389441	
841.28937	382290	
841.29742	381197	
841.30548	405666	
841.31354	369709	
841.32159	378875	
841.32971	377508	
841.33777	355268	
841.34583	351140	
841.35388	354430	
841.36194	347026	
841.37	364499	
841.37805	344961	
841.38611	349917	
841.39423	345015	
841.40228	335426	
841.41034	338759	
841.4184	321001	
841.42645	337669	
841.43451	318631	
841.44257	317421	
841.45062	314058	
841.45868	314432	
841.46674	307507	
841.47485	311018	
841.48291	317292	
841.49097	299760	
841.49902	320043	
841.50708	328636	
841.51514	310114	
841.52319	318139	
841.53125	299132	
841.53931	300088	
841.54736	300889	
841.55542	316919	
841.56348	305041	
841.57159	304509	
841.57965	302852	
841.58771	291167	
841.59576	289194	
841.60382	264479	
841.61188	267865	
841.61993	280616	
841.62799	285550	
841.63605	302573	
841.6441	302171	
841.65216	311976	
841.66022	284703	
841.66827	287503	
841.67633	288172	
841.68439	298422	
841.69244	287386	
841.7005	289117	
841.70856	277097	
841.71661	281722	
841.72473	284820	
841.73279	292719	
841.74084	291877	
841.7489	285456	
841.75696	294135	
841.76501	283905	
841.77307	295887	
841.78113	286147	
841.78918	275133	
841.79724	277108	
841.8053	285185	
841.81335	285913	
841.82141	295487	
841.82947	279396	
841.83752	281389	
841.84558	270282	
841.85364	280895	
841.86169	260327	
841.86975	265577	
841.87781	243521	
841.88586	244030	
841.89392	250701	
841.90198	243951	
841.91003	257200	
841.91809	277907	
841.92615	271654	
841.9342	261383	
841.94226	248300	
841.95032	265299	
841.95831	268892	
841.96637	274107	
841.97443	284606	
841.98248	272510	
841.99054	271051	
841.9986	244984	
842.00665	247330	
842.01471	265993	
842.02277	265689	
842.03082	255821	
842.03888	250421	
842.04694	254582	
842.05499	260138	
842.06305	259558	
842.07111	248888	
842.07916	251819	
842.08722	264137	
842.09528	254994	
842.10333	257569	
842.11133	248164	
842.11938	246522	
842.12744	252709	
842.1355	239391	
842.14355	236541	
842.15161	251119	
842.15967	253030	
842.16772	251751	
842.17578	246050	
842.18384	250080	
842.19189	248889	
842.19995	243093	
842.20795	248366	
842.216	238716	
842.22406	239022	
842.23212	239685	
842.24017	254956	
842.24823	233541	
842.25629	248149	
842.26434	248429	
842.2724	250007	
842.28046	252673	
842.28845	248758	
842.29651	247406	
842.30457	250040	
842.31262	233785	
842.32068	258711	
842.32874	246592	
842.33679	254324	
842.34485	259799	
842.35284	262575	
842.3609	256866	
842.36896	251554	
842.37701	245847	
842.38507	242304	
842.39313	248864	
842.40118	250457	
842.40918	241439	
842.41724	254896	
842.42529	254591	
842.43335	241437	
842.44141	234092	
842.44946	240878	
842.45746	233119	
842.46552	235593	
842.47357	234681	
842.48163	241722	
842.48969	244599	
842.49774	238052	
842.50574	255517	
842.51379	250264	
842.52185	241902	
842.52991	262087	
842.53796	261246	
842.54602	241141	
842.55402	241280	
842.56207	256256	
842.57013	249053	
842.57819	247850	
842.58624	240758	
842.59424	250584	
842.60229	246542	
842.61035	252554	
842.61841	257092	
842.62646	262117	
842.63446	264107	
842.64252	261640	
842.65057	259308	
842.65863	254610	
842.66663	245809	
842.67468	256139	
842.68274	246594	
842.6908	242226	
842.69885	237582	
842.70685	236404	
842.7149	262873	
842.72296	241651	
842.73102	255171	
842.73901	269942	
842.74707	277996	
842.75513	262808	
842.76318	271770	
842.77118	245409	
842.77924	238073	
842.78729	251317	
842.79535	239642	
842.80334	232321	
842.8114	261881	
842.81946	245851	
842.82751	249279	
842.83551	242986	
842.84357	249446	
842.85162	254615	
842.85968	263905	
842.86768	261794	
842.87573	267968	
842.88379	263326	
842.89185	256985	
842.89984	263897	
842.9079	234627	
842.91595	258502	
842.92395	261360	
842.93201	270199	
842.94006	228611	
842.94812	261974	
842.95612	259052	
842.96417	259813	
842.97223	251259	
842.98022	243685	
842.98828	242250	
842.99634	240917	
843.00433	252850	
843.01239	257776	
843.02045	253447	
843.0285	254552	
843.0365	270121	
843.04456	282678	
843.05261	269168	
843.06061	270939	
843.06866	284072	
843.07672	273161	
843.08472	275283	
843.09277	282176	
843.10083	273524	
843.10883	309911	
843.11688	299676	
843.12494	299807	
843.13293	291378	
843.14099	301572	
843.14905	294181	
843.15704	299734	
843.1651	290746	
843.17316	302601	
843.18115	270267	
843.18921	290051	
843.1972	286173	
843.20526	296109	
843.21332	311871	
843.22131	318068	
843.22937	318353	
843.23743	335431	
843.24542	344396	
843.25348	335315	
843.26154	343744	
843.26953	370171	
843.27759	367044	
843.28558	394008	
843.29364	384188	
843.3017	426063	
843.30969	432766	
843.31775	450516	
843.32574	482961	
843.3338	510982	
843.34186	536217	
843.34985	550411	
843.35791	544300	
843.36591	564617	
843.37396	554094	
843.38202	544612	
843.39001	524088	
843.39807	530283	
843.40607	465132	
843.41412	449067	
843.42218	428617	
843.43018	397673	
843.43823	352026	
843.44623	343261	
843.45428	339920	
843.46228	329374	
843.47034	304914	
843.47839	315985	
843.48639	300191	
843.49445	301760	
843.50244	295711	
843.5105	288016	
843.51849	280468	
843.52655	275889	
843.53461	265620	
843.5426	280222	
843.55066	267623	
843.55865	285968	
843.56671	278252	
843.57471	268270	
843.58276	275104	
843.59076	283687	
843.59882	289273	
843.60681	278207	
843.61487	286442	
843.62286	281862	
843.63092	283651	
843.63898	288041	
843.64697	283845	
843.65503	282159	
843.66302	292133	
843.67108	281080	
843.67908	286685	
843.68713	275845	
843.69513	281729	
843.70319	280684	
843.71118	289536	
843.71924	294899	
843.72723	264719	
843.73529	287681	
843.74329	275297	
843.75134	281043	
843.75934	271060	
843.7674	268829	
843.77539	274620	
843.78345	278232	
843.79144	279875	
843.7995	279693	
843.8075	277155	
843.81555	265819	
843.82355	284529	
843.83154	273436	
843.8396	271238	
843.8476	280826	
843.85565	273479	
843.86365	274936	
843.8717	285960	
843.8797	284302	
843.88776	280772	
843.89575	269671	
843.90381	286284	
843.9118	275914	
843.91986	281045	
843.92786	285200	
843.93585	286113	
843.94391	291116	
843.9519	305345	
843.95996	301354	
843.96796	298393	
843.97601	310872	
843.98401	300915	
843.99207	298274	
844.00006	289655	
844.00806	287699	
844.01611	296746	
844.02411	299205	
844.03217	298191	
844.04016	295261	
844.04816	301192	
844.05621	291249	
844.06421	296769	
844.07227	299568	
844.08026	302117	
844.08832	297249	
844.09631	313269	
844.10431	301186	
844.11237	302872	
844.12036	301327	
844.12842	322723	
844.13641	310464	
844.14441	297802	
844.15247	310767	
844.16046	312150	
844.16846	307028	
844.17651	310613	
844.18451	300463	
844.19257	305577	
844.20056	317600	
844.20856	307937	
844.21661	303323	
844.22461	317109	
844.2326	322165	
844.24066	325409	
844.24866	303230	
844.25671	317540	
844.26471	332153	
844.27271	326832	
844.28076	328669	
844.28876	337196	
844.29675	348915	
844.30481	342368	
844.31281	336079	
844.3208	342087	
844.32886	349643	
844.33685	348591	
844.34485	337058	
844.35291	353261	
844.3609	342508	
844.3689	338075	
844.37695	360165	
844.38495	351296	
844.39294	344901	
844.401	349071	
844.409	357524	
844.41699	359925	
844.42505	372048	
844.43304	360862	
844.44104	352968	
844.4491	354642	
844.45709	387189	
844.46509	378014	
844.47314	372861	
844.48114	393557	
844.48914	378798	
844.49713	402790	
844.50519	406406	
844.51318	396591	
844.52118	389684	
844.52924	416200	
844.53723	406870	
844.54523	420760	
844.55322	421559	
844.56128	421418	
844.56927	419778	
844.57727	428617	
844.58533	438549	
844.59332	443916	
844.60132	440696	
844.60931	450581	
844.61737	437714	
844.62537	451879	
844.63336	458612	
844.64136	446392	
844.64941	434808	
844.65741	455755	
844.66541	465716	
844.6734	479443	
844.68146	475585	
844.68945	483104	
844.69745	480591	
844.70544	499555	
844.7135	529559	
844.7215	530857	
844.72949	542668	
844.73749	546045	
844.74554	556893	
844.75354	553521	
844.76154	580509	
844.76953	603981	
844.77753	618142	
844.78558	624620	
844.79358	661386	
844.80157	694426	
844.80957	690392	
844.81763	714709	
844.82562	747731	
844.83362	788119	
844.84161	831429	
844.84961	909685	
844.85767	926688	
844.86566	1001939	
844.87366	1049942	
844.88165	1072517	
844.88965	1107375	
844.89771	1199063	
844.9057	1214301	
844.9137	1181488	
844.92169	1211777	
844.92969	1217009	
844.93768	1177777	
844.94574	1166262	
844.95374	1120130	
844.96173	1063366	
844.96973	1057595	
844.97772	988202	
844.98578	962539	
844.99377	925846	
845.00177	888140	
845.00977	865549	
845.01776	839607	
845.02576	796605	
845.03375	785133	
845.04181	768830	
845.0498	763552	
845.0578	743319	
845.0658	710891	
845.07379	695782	
845.08179	686979	
845.08978	654602	
845.09784	675409	
845.10583	677361	
845.11383	676816	
845.12183	686281	
845.12982	669925	
845.13782	657752	
845.14581	640302	
845.15387	625252	
845.16187	639202	
845.16986	639489	
845.17786	625614	
845.18585	600610	
845.19385	618843	
845.20184	608392	
845.20984	604742	
845.21783	591357	
845.22589	592012	
845.23389	579227	
845.24188	588151	
845.24988	599521	
845.25787	591335	
845.26587	598632	
845.27386	596606	
845.28186	590714	
845.28986	610283	
845.29785	584445	
845.30585	618685	
845.3139	611773	
845.3219	598773	
845.3299	610106	
845.33789	611561	
845.34589	597536	
845.35388	615894	
845.36188	614151	
845.36987	633505	
845.37787	620330	
845.38586	632943	
845.39386	632904	
845.40186	647172	
845.40985	655233	
845.41785	627368	
845.42584	664273	
845.43384	672392	
845.44189	686538	
845.44989	706501	
845.45789	710337	
845.46588	686484	
845.47388	704421	
845.48187	687140	
845.48987	719440	
845.49786	747601	
845.50586	731363	
845.51385	739565	
845.52185	786327	
845.52985	788061	
845.53784	782834	
845.54584	798735	
845.55383	774596	
845.56183	790026	
845.56982	784853	
845.57782	771646	
845.58582	768888	
845.59381	768235	
845.60181	791622	
845.6098	808185	
845.6178	809821	
845.62579	818262	
845.63379	853049	
845.64178	827615	
845.64978	836954	
845.65778	836256	
845.66577	816756	
845.67377	806738	
845.68176	797359	
845.68976	751348	
845.69775	735750	
845.70575	735734	
845.71375	742546	
845.72174	728119	
845.72974	713791	
845.73773	692737	
845.74573	649167	
845.75372	646866	
845.76172	637531	
845.76971	618938	
845.77765	592779	
845.78564	600117	
845.79364	582528	
845.80164	602422	
845.80963	558397	
845.81763	550675	
845.82562	530621	
845.83362	551550	
845.84161	548469	
845.84961	534123	
845.8576	528098	
845.8656	508229	
845.8736	496208	
845.88159	485559	
845.88959	510581	
845.89758	481839	
845.90552	472485	
845.91351	474270	
845.92151	462944	
845.9295	449646	
845.9375	463500	
845.9455	454311	
845.95349	439816	
845.96149	437143	
845.96948	446506	
845.97748	427341	
845.98547	420979	
845.99341	434631	
846.0014	426854	
846.0094	426547	
846.0174	409174	
846.02539	398444	
846.03339	401390	
846.04138	390963	
846.04938	408770	
846.05737	401372	
846.06531	402835	
846.0733	400283	
846.0813	394307	
846.08929	378588	
846.09729	379434	
846.10529	384828	
846.11328	384401	
846.12128	385794	
846.12921	380234	
846.13721	377311	
846.1452	385481	
846.1532	384979	
846.16119	381963	
846.16919	367783	
846.17719	374691	
846.18512	364860	
846.19312	362508	
846.20111	357348	
