839.91638	412626	
839.92444	439729	
839.93256	446831	
839.94061	406641	
839.94873	428467	
839.95679	400849	
839.9649	405145	
839.97296	392997	
839.98108	406446	
839.98914	393099	
839.99725	401728	
840.00531	400487	
840.01343	382606	
840.02148	397256	
840.0296	392833	
840.03766	391937	
840.04578	399153	
840.05383	395427	
840.06195	402353	
840.07001	394882	
840.07806	395427	
840.08618	399430	
840.09424	405432	
840.10236	400787	
840.11041	382859	
840.11853	396183	
840.12659	386871	
840.1347	380995	
840.14276	373957	
840.15088	342596	
840.15894	370976	
840.16699	353936	
840.17511	358120	
840.18317	365048	
840.19128	365454	
840.19934	370327	
840.20746	373869	
840.21552	371301	
840.22357	362001	
840.23169	358979	
840.23975	354772	
840.24786	358629	
840.25592	371117	
840.26404	358289	
840.27209	365336	
840.28015	359558	
840.28827	357669	
840.29633	344504	
840.30444	346774	
840.3125	344683	
840.32056	360487	
840.32867	349986	
840.33673	345823	
840.34485	353963	
840.35291	355284	
840.36096	355037	
840.36908	348836	
840.37714	352168	
840.38519	351750	
840.39331	362507	
840.40137	356761	
840.40948	348082	
840.41754	345804	
840.4256	361947	
840.43372	349918	
840.44177	353897	
840.44983	353001	
840.45795	358584	
840.466	338606	
840.47412	357454	
840.48218	337252	
840.49023	352688	
840.49835	347011	
840.50641	355252	
840.51447	360364	
840.52258	333108	
840.53064	340103	
840.5387	333096	
840.54681	337354	
840.55487	345918	
840.56293	350546	
840.57104	363777	
840.5791	335427	
840.58716	363841	
840.59528	348581	
840.60333	339357	
840.61139	358590	
840.61951	365990	
840.62756	367082	
840.63562	334931	
840.64374	352176	
840.65179	372424	
840.65985	354735	
840.66791	369217	
840.67603	351432	
840.68408	381704	
840.69214	363381	
840.70026	349476	
840.70831	356709	
840.71637	369589	
840.72449	369242	
840.73254	362691	
840.7406	367079	
840.74866	374369	
840.75677	383608	
840.76483	381457	
840.77289	388271	
840.78101	376398	
840.78906	360375	
840.79712	368920	
840.80518	387553	
840.81329	388436	
840.82135	395350	
840.82941	378251	
840.83746	392643	
840.84558	390667	
840.85364	410391	
840.86169	411116	
840.86975	404223	
840.87787	426679	
840.88593	430926	
840.89398	446260	
840.90204	448196	
840.91016	451679	
840.91821	448276	
840.92627	478812	
840.93433	479470	
840.94244	489386	
840.9505	492025	
840.95856	495550	
840.96661	511368	
840.97473	544394	
840.98279	538423	
840.99084	569638	
840.9989	580910	
841.00696	635493	
841.01508	641226	
841.02313	685102	
841.03119	725196	
841.03925	777085	
841.04736	838511	
841.05542	854693	
841.06348	872924	
841.07153	876681	
841.07959	927433	
841.08771	936080	
841.09576	974054	
841.10382	982842	
841.11188	944598	
841.11993	936786	
841.12805	870725	
841.13611	876817	
841.14417	816665	
841.15222	763659	
841.16028	734491	
841.16833	699267	
841.17645	660984	
841.18451	597331	
841.19257	570596	
841.20062	547889	
841.20868	540693	
841.21674	524734	
841.22485	505984	
841.23291	508376	
841.24097	485063	
841.24902	488217	
841.25708	452113	
841.26514	460104	
841.27325	468602	
841.28131	442217	
841.28937	430568	
841.29742	424803	
841.30548	443936	
841.31354	410343	
841.32159	423378	
841.32971	429374	
841.33777	403636	
841.34583	393079	
841.35388	391403	
841.36194	383426	
841.37	409265	
841.37805	389353	
841.38611	390688	
841.39423	384042	
841.40228	376036	
841.41034	376579	
841.4184	357283	
841.42645	375144	
841.43451	372486	
841.44257	374662	
841.45062	379943	
841.45868	375840	
841.46674	363294	
841.47485	361287	
841.48291	359116	
841.49097	338345	
841.49902	350754	
841.50708	354862	
841.51514	335097	
841.52319	343520	
841.53125	335693	
841.53931	341382	
841.54736	341002	
841.55542	363695	
841.56348	335650	
841.57159	332815	
841.57965	331154	
841.58771	328340	
841.59576	333337	
841.60382	311380	
841.61188	324655	
841.61993	336517	
841.62799	337849	
841.63605	341517	
841.6441	331252	
841.65216	342666	
841.66022	321444	
841.66827	335971	
841.67633	338697	
841.68439	344079	
841.69244	322276	
841.7005	324988	
841.70856	312952	
841.71661	315607	
841.72473	319868	
841.73279	327154	
841.74084	326662	
841.7489	313687	
841.75696	323369	
841.76501	310295	
841.77307	313132	
841.78113	308647	
841.78918	296038	
841.79724	303163	
841.8053	302947	
841.81335	306336	
841.82141	316849	
841.82947	308688	
841.83752	318011	
841.84558	315027	
841.85364	325002	
841.86169	312374	
841.86975	318767	
841.87781	308418	
841.88586	307633	
841.89392	312487	
841.90198	301574	
841.91003	306945	
841.91809	322244	
841.92615	315633	
841.9342	307513	
841.94226	291719	
841.95032	312048	
841.95831	307301	
841.96637	303245	
841.97443	311014	
841.98248	300856	
841.99054	308291	
841.9986	295058	
842.00665	295756	
842.01471	307876	
842.02277	304831	
842.03082	303518	
842.03888	290698	
842.04694	282022	
842.05499	282239	
842.06305	292637	
842.07111	286014	
842.07916	284468	
842.08722	300283	
842.09528	293503	
842.10333	302628	
842.11133	300703	
842.11938	304107	
842.12744	308381	
842.1355	289158	
842.14355	288691	
842.15161	295142	
842.15967	291575	
842.16772	298347	
842.17578	285852	
842.18384	291428	
842.19189	293140	
842.19995	283907	
842.20795	291943	
842.216	278641	
842.22406	279676	
842.23212	284030	
842.24017	298013	
842.24823	280195	
842.25629	296020	
842.26434	288843	
842.2724	289014	
842.28046	293764	
842.28845	286904	
842.29651	278077	
842.30457	284194	
842.31262	282432	
842.32068	300186	
842.32874	293582	
842.33679	296650	
842.34485	295302	
842.35284	297571	
842.3609	293684	
842.36896	284549	
842.37701	298796	
842.38507	293154	
842.39313	296832	
842.40118	300382	
842.40918	287363	
842.41724	290274	
842.42529	279977	
842.43335	268933	
842.44141	265455	
842.44946	281794	
842.45746	275294	
842.46552	278825	
842.47357	277501	
842.48163	288437	
842.48969	290383	
842.49774	279146	
842.50574	297719	
842.51379	293269	
842.52185	285084	
842.52991	294274	
842.53796	290423	
842.54602	269088	
842.55402	273471	
842.56207	295604	
842.57013	276095	
842.57819	278938	
842.58624	281805	
842.59424	295834	
842.60229	297536	
842.61035	291278	
842.61841	293979	
842.62646	293497	
842.63446	290949	
842.64252	289734	
842.65057	291404	
842.65863	297849	
842.66663	282393	
842.67468	290295	
842.68274	278784	
842.6908	281361	
842.69885	296398	
842.70685	296592	
842.7149	309088	
842.72296	276803	
842.73102	292759	
842.73901	290378	
842.74707	294526	
842.75513	280001	
842.76318	297759	
842.77118	282664	
842.77924	283200	
842.78729	301411	
842.79535	296923	
842.80334	282902	
842.8114	300399	
842.81946	276018	
842.82751	285413	
842.83551	283326	
842.84357	293266	
842.85162	297731	
842.85968	315606	
842.86768	312010	
842.87573	304017	
842.88379	300916	
842.89185	291228	
842.89984	307418	
842.9079	286088	
842.91595	305301	
842.92395	303825	
842.93201	317162	
842.94006	290849	
842.94812	323149	
842.95612	309698	
842.96417	312042	
842.97223	307438	
842.98022	309210	
842.98828	292940	
842.99634	289785	
843.00433	298707	
843.01239	306882	
843.02045	293419	
843.0285	297045	
843.0365	322226	
843.04456	331036	
843.05261	326411	
843.06061	321620	
843.06866	331098	
843.07672	319052	
843.08472	320739	
843.09277	325829	
843.10083	319942	
843.10883	354459	
843.11688	341194	
843.12494	342355	
843.13293	335449	
843.14099	352606	
843.14905	349502	
843.15704	362298	
843.1651	363458	
843.17316	383877	
843.18115	337465	
843.18921	351856	
843.1972	357000	
843.20526	360475	
843.21332	366976	
843.22131	369677	
843.22937	382360	
843.23743	409199	
843.24542	414660	
843.25348	405265	
843.26154	410616	
843.26953	433725	
843.27759	425981	
843.28558	460818	
843.29364	451263	
843.3017	489303	
843.30969	504931	
843.31775	538191	
843.32574	566536	
843.3338	602628	
843.34186	628481	
843.34985	644555	
843.35791	634931	
843.36591	657648	
843.37396	641352	
843.38202	627883	
843.39001	600851	
843.39807	605450	
843.40607	538540	
843.41412	512303	
843.42218	485100	
843.43018	455707	
843.43823	417108	
843.44623	414428	
843.45428	405449	
843.46228	382095	
843.47034	359934	
843.47839	378120	
843.48639	360232	
843.49445	360114	
843.50244	354830	
843.5105	343725	
843.51849	332103	
843.52655	339838	
843.53461	337818	
843.5426	347543	
843.55066	330738	
843.55865	345911	
843.56671	327995	
843.57471	318399	
843.58276	331309	
843.59076	339313	
843.59882	336045	
843.60681	328231	
843.61487	336352	
843.62286	338091	
843.63092	340453	
843.63898	342263	
843.64697	333040	
843.65503	334446	
843.66302	350335	
843.67108	328392	
843.67908	344526	
843.68713	328072	
843.69513	331900	
843.70319	321303	
843.71118	324820	
843.71924	333501	
843.72723	304310	
843.73529	330599	
843.74329	324653	
843.75134	344836	
843.75934	330097	
843.7674	326040	
843.77539	327653	
843.78345	325648	
843.79144	327534	
843.7995	325789	
843.8075	327082	
843.81555	302278	
843.82355	323459	
843.83154	313814	
843.8396	303469	
843.8476	314771	
843.85565	313216	
843.86365	310529	
843.8717	326183	
843.8797	319073	
843.88776	312725	
843.89575	310415	
843.90381	329874	
843.9118	325407	
843.91986	327575	
843.92786	340250	
843.93585	337826	
843.94391	337067	
843.9519	350609	
843.95996	332563	
843.96796	329799	
843.97601	348845	
843.98401	344221	
843.99207	348282	
844.00006	339051	
844.00806	338918	
844.01611	341085	
844.02411	340477	
844.03217	336135	
844.04016	336786	
844.04816	342557	
844.05621	334667	
844.06421	351638	
844.07227	355555	
844.08026	349744	
844.08832	347462	
844.09631	363655	
844.10431	361213	
844.11237	366329	
844.12036	358194	
844.12842	381435	
844.13641	364474	
844.14441	348315	
844.15247	374557	
844.16046	372696	
844.16846	360416	
844.17651	365176	
844.18451	351651	
844.19257	353623	
844.20056	363319	
844.20856	365246	
844.21661	367354	
844.22461	374641	
844.2326	368473	
844.24066	369621	
844.24866	346690	
844.25671	365784	
844.26471	369925	
844.27271	374394	
844.28076	374299	
844.28876	390901	
844.29675	395467	
844.30481	390278	
844.31281	384941	
844.3208	392921	
844.32886	406680	
844.33685	401565	
844.34485	392940	
844.35291	411646	
844.3609	399468	
844.3689	392448	
844.37695	408865	
844.38495	396933	
844.39294	389618	
844.401	396953	
844.409	407080	
844.41699	419641	
844.42505	435649	
844.43304	423128	
844.44104	419580	
844.4491	417454	
844.45709	451210	
844.46509	432693	
844.47314	423812	
844.48114	444923	
844.48914	425219	
844.49713	444432	
844.50519	449413	
844.51318	446025	
844.52118	439441	
844.52924	472774	
844.53723	467071	
844.54523	495608	
844.55322	492746	
844.56128	485205	
844.56927	479549	
844.57727	482151	
844.58533	496366	
844.59332	505308	
844.60132	502609	
844.60931	503048	
844.61737	497564	
844.62537	510845	
844.63336	521564	
844.64136	516625	
844.64941	507497	
844.65741	517894	
844.66541	533818	
844.6734	543093	
844.68146	541814	
844.68945	549114	
844.69745	539324	
844.70544	548601	
844.7135	577087	
844.7215	580639	
844.72949	593774	
844.73749	598200	
844.74554	606550	
844.75354	604994	
844.76154	635061	
844.76953	650995	
844.77753	670993	
844.78558	675600	
844.79358	714348	
844.80157	745058	
844.80957	743858	
844.81763	769023	
844.82562	791044	
844.83362	823664	
844.84161	863636	
844.84961	931765	
844.85767	932452	
844.86566	995393	
844.87366	1041054	
844.88165	1075802	
844.88965	1115177	
844.89771	1203258	
844.9057	1216738	
844.9137	1176490	
844.92169	1206120	
844.92969	1216526	
844.93768	1188902	
844.94574	1178867	
844.95374	1140255	
844.96173	1088310	
844.96973	1085046	
844.97772	1012989	
844.98578	997001	
844.99377	961485	
845.00177	933669	
845.00977	924145	
845.01776	895784	
845.02576	849019	
845.03375	849329	
845.04181	830168	
845.0498	822283	
845.0578	797550	
845.0658	773205	
845.07379	763933	
845.08179	761364	
845.08978	732489	
845.09784	752116	
845.10583	749187	
845.11383	737494	
845.12183	747983	
845.12982	735914	
845.13782	728317	
845.14581	713291	
845.15387	698056	
845.16187	708839	
845.16986	709747	
845.17786	699486	
845.18585	673930	
845.19385	691277	
845.20184	690311	
845.20984	682782	
845.21783	670841	
845.22589	676809	
845.23389	662867	
845.24188	668539	
845.24988	687607	
845.25787	673344	
845.26587	680963	
845.27386	675919	
845.28186	670723	
845.28986	688966	
845.29785	664532	
845.30585	692342	
845.3139	686241	
845.3219	671453	
845.3299	681167	
845.33789	681092	
845.34589	669583	
845.35388	694666	
845.36188	699434	
845.36987	714879	
845.37787	704045	
845.38586	716500	
845.39386	723645	
845.40186	734856	
845.40985	724656	
845.41785	699458	
845.42584	737977	
845.43384	737833	
845.44189	753969	
845.44989	774688	
845.45789	781151	
845.46588	753593	
845.47388	785329	
845.48187	773689	
845.48987	796339	
845.49786	817156	
845.50586	804520	
845.51385	812947	
845.52185	866829	
845.52985	874905	
845.53784	877151	
845.54584	897782	
845.55383	875505	
845.56183	893807	
845.56982	896095	
845.57782	890921	
845.58582	897495	
845.59381	910436	
845.60181	940606	
845.6098	952479	
845.6178	934601	
845.62579	929740	
845.63379	959519	
845.64178	925237	
845.64978	936190	
845.65778	938719	
845.66577	929019	
845.67377	911300	
845.68176	900601	
845.68976	844866	
845.69775	827077	
845.70575	818720	
845.71375	825779	
845.72174	801020	
845.72974	771480	
845.73773	751598	
845.74573	717753	
845.75372	726681	
845.76172	723665	
845.76971	708180	
845.77765	677581	
845.78564	682100	
845.79364	654935	
845.80164	676305	
845.80963	638910	
845.81763	629688	
845.82562	619058	
845.83362	628059	
845.84161	625368	
845.84961	609478	
845.8576	604378	
845.8656	592356	
845.8736	584703	
845.88159	570799	
845.88959	602902	
845.89758	573377	
845.90552	564078	
845.91351	562045	
845.92151	551037	
845.9295	527705	
845.9375	538674	
845.9455	526259	
845.95349	513043	
845.96149	514245	
845.96948	528315	
845.97748	511512	
845.98547	508399	
845.99341	515203	
846.0014	511385	
846.0094	514222	
846.0174	501160	
846.02539	486558	
846.03339	491149	
846.04138	475255	
846.04938	492416	
846.05737	474075	
846.06531	476392	
846.0733	469556	
846.0813	457810	
846.08929	436206	
846.09729	435127	
846.10529	450593	
846.11328	448812	
846.12128	453004	
846.12921	445894	
846.13721	446461	
846.1452	446832	
846.1532	445065	
846.16119	441526	
846.16919	428234	
846.17719	441767	
846.18512	435121	
846.19312	429260	
846.20111	417696	
846.20911	421991	
846.2171	398089	
846.2251	411777	
846.23303	412984	
846.24103	401433	
846.24902	421916	
846.25702	411400	
846.26501	403487	
846.27301	400330	
846.28094	387037	
846.28894	399752	
846.29694	404982	
846.30493	395040	
846.31293	393570	
846.32086	388060	
846.32886	387592	
846.33685	373263	
846.34485	360897	
846.35284	388888	
846.36078	378014	
846.36877	367255	
846.37677	378496	
846.38477	377092	
846.39276	369366	
846.4007	382491	
846.40869	374980	
846.41669	357957	
846.42468	353303	
846.43268	354401	
846.44061	353795	
846.44861	351970	
846.4566	348060	
846.4646	354714	
846.47253	365574	
846.48053	344969	
846.48853	364049	
846.49652	362218	
846.50446	375132	
846.51245	368528	
846.52045	359291	
846.52844	369754	
846.53638	350836	
846.54437	336559	
846.55237	331574	
846.56036	335883	
846.5683	348086	
846.57629	339298	
846.58429	324694	
846.59229	329401	
846.60022	329431	
846.60822	336259	
846.61621	318955	
846.62421	322983	
846.63214	331384	
846.64014	342898	
846.64813	337317	
846.65607	328706	
846.66406	336348	
846.67206	322462	
846.68005	315209	
846.68799	319916	
846.69598	325200	
846.70398	336834	
846.71191	344214	
846.71991	351893	
846.72791	335109	
846.7359	346340	
846.74384	326571	
846.75183	322652	
846.75983	318031	
846.76776	329658	
846.77576	317934	
846.78375	314508	
846.79169	327980	
846.79968	323420	
846.80768	318977	
846.81561	313624	
846.82361	339895	
846.8316	316528	
846.83954	315691	
846.84753	323996	
846.85553	313579	
846.86346	305942	
846.87146	303693	
846.87946	316128	
846.88739	333041	
846.89539	317034	
846.90338	309701	
846.91132	305271	
846.91931	308520	
846.92731	302828	
846.93524	307421	
846.94324	314804	
846.95123	310562	
846.95917	327743	
846.96716	305260	
846.9751	308174	
846.98309	323335	
846.99109	302336	
846.99902	306641	
847.00702	306319	
847.01501	320984	
847.02295	314846	
847.03094	334451	
847.03888	328634	
847.04688	317709	
847.05487	318737	
847.06281	317570	
847.0708	312161	
847.0788	292312	
847.08673	306196	
847.09473	306064	
847.10266	286035	
847.11066	288903	
847.11865	311013	
847.12659	305940	
847.13458	307660	
847.14252	308592	
847.15051	299676	
847.15845	296107	
847.16644	292412	
847.17444	305991	
847.18237	307067	
847.19037	311209	
847.1983	302458	
847.2063	304836	
847.21423	307038	
847.22223	281657	
847.23022	315195	
847.23816	300822	
847.24615	298736	
847.25409	315413	
847.26208	325353	
847.27002	316698	
847.27802	310871	
847.28601	317002	
847.29395	307676	
847.30194	310956	
847.30988	297658	
847.31787	289313	
847.32581	302100	
847.3338	298280	
847.34174	290679	
847.34973	294239	
847.35767	313607	
847.36566	285270	
847.3736	298469	
847.38159	290404	
847.38953	310491	
847.39752	298727	
847.40552	299473	
847.41345	288376	
847.42145	306857	
847.42938	296116	
847.43738	282663	
847.44531	303534	
847.45331	287412	
847.46124	285901	
847.46924	313207	
847.47717	296956	
847.48517	288204	
847.4931	303113	
847.5011	289069	
847.50903	281754	
847.51703	286760	
847.52496	288921	
847.5329	309914	
847.54089	314181	
847.54883	320168	
847.55682	311239	
847.56476	303906	
847.57275	311598	
847.58069	298447	
847.58868	293524	
847.59662	281108	
847.60461	284330	
847.61255	292018	
847.62054	312913	
847.62848	314900	
847.63647	301311	
847.64441	301732	
847.65234	283545	
847.66034	273536	
847.66827	277183	
847.67627	280106	
847.6842	296814	
847.6922	293338	
847.70013	289944	
847.70813	295315	
847.71606	270785	
847.724	294303	
847.73199	284079	
847.73993	290950	
847.74792	302029	
847.75586	297451	
847.76385	290375	
847.77179	303730	
847.77972	310250	
847.78772	293228	
847.79565	308136	
847.80365	298152	
847.81158	297998	
847.81952	299152	
847.82751	296847	
847.83545	297585	
847.84344	289258	
847.85138	281621	
847.85931	287901	
847.86731	271617	
847.87524	287029	
847.88324	277962	
827.09589	483683	
827.10413	452185	
827.11243	449642	
827.12073	442183	
827.12897	431376	
827.13727	430340	
827.14557	408959	
827.15387	427397	
827.16211	422852	
827.17041	420993	
827.17871	429305	
827.18701	423215	
827.19525	419256	
827.20355	403599	
827.21185	410961	
827.22009	407126	
827.22839	418344	
827.23669	412867	
827.245	404818	
827.25323	390093	
827.26154	386585	
827.26984	415653	
827.27808	399067	
827.28638	392870	
827.29468	388037	
827.30292	397104	
827.31122	386163	
827.31952	404054	
827.32776	392644	
827.33606	394288	
827.34436	385196	
827.35266	389937	
827.3609	399667	
827.3692	392114	
827.3775	397878	
827.38574	389001	
827.39404	390540	
827.40234	405682	
827.41058	385152	
827.41888	401529	
827.42719	375206	
827.43542	391662	
827.44373	377900	
827.45203	386328	
827.46027	391785	
827.46857	386105	
827.47687	401288	
827.48511	400570	
827.49341	383904	
827.50165	385991	
827.50995	383030	
827.51825	393095	
827.52649	371456	
827.53479	384634	
827.54309	375098	
827.55133	382672	
827.55963	385754	
827.56793	382242	
827.57617	378259	
827.58447	390527	
827.59271	372329	
827.60101	376715	
827.60931	378616	
827.61755	380397	
827.62585	363204	
827.63409	374235	
827.6424	381688	
827.6507	367716	
827.65894	355974	
827.66724	380475	
827.67548	374430	
827.68378	377347	
827.69208	377175	
827.70032	373556	
827.70862	372632	
827.71686	372046	
827.72516	394891	
827.73346	379435	
827.7417	381099	
827.75	365887	
827.75824	370792	
827.76654	353671	
827.77484	370641	
827.78308	354869	
827.79138	348054	
827.79962	341690	
827.80792	348391	
827.81616	335505	
827.82446	350716	
827.83276	355325	
827.841	341159	
827.8493	346550	
827.85754	345555	
827.86584	325147	
827.87408	344972	
827.88239	337903	
827.89063	323068	
827.89893	329655	
827.90717	328409	
827.91547	318264	
827.92377	323422	
827.93201	325038	
827.94031	317839	
827.94855	321592	
827.95685	313796	
827.96509	330065	
827.97339	322620	
827.98163	325643	
827.98993	328591	
827.99817	337633	
828.00647	326432	
828.01471	328026	
828.02301	323838	
828.03125	325890	
828.03955	317437	
828.04779	318230	
828.05609	319932	
828.06433	335021	
828.07263	313293	
828.08087	325823	
828.08917	325173	
828.09741	323781	
828.10571	341445	
828.11395	333815	
828.12225	326159	
828.13049	349796	
828.13879	330069	
828.14703	354520	
828.15533	341146	
828.16357	333377	
828.17188	331075	
828.18011	336447	
828.18842	335304	
828.19666	337993	
828.20496	331819	
828.2132	339751	
828.2215	344883	
828.22974	333234	
828.23804	341219	
828.24628	348066	
828.25452	341368	
828.26282	341252	
828.27106	348288	
828.27936	329057	
828.2876	325078	
828.2959	345329	
828.30414	329779	
828.31244	363381	
828.32068	346066	
828.32898	348789	
828.33722	370056	
828.34546	347024	
828.35376	349618	
828.362	355304	
828.3703	361246	
828.37854	357136	
828.38684	355185	
828.39508	357667	
828.40332	356986	
828.41162	360739	
828.41986	348928	
828.42816	354905	
828.4364	362507	
828.44464	371312	
828.45294	352357	
828.46118	357311	
828.46948	355332	
828.47772	358500	
828.48602	358687	
828.49426	341462	
828.5025	332199	
828.5108	345713	
828.51904	351759	
828.52728	354139	
828.53558	349228	
828.54382	362221	
828.55212	332179	
828.56036	339058	
828.5686	357058	
828.5769	354437	
828.58514	342493	
828.59344	334043	
828.60168	347726	
828.60992	362355	
828.61823	351262	
828.62646	351548	
828.6347	369596	
828.64301	358855	
828.65125	346918	
828.65948	345342	
828.66779	362769	
828.67603	350706	
828.68433	352165	
828.69257	352113	
828.70081	346533	
828.70911	340931	
828.71735	342129	
828.72559	354703	
828.73389	353968	
828.74213	353068	
828.75037	345338	
828.75867	343692	
828.76691	341623	
828.77515	348942	
828.78345	355514	
828.79169	361610	
828.79993	358892	
828.80823	355588	
828.81647	364961	
828.82471	351668	
828.83301	360471	
828.84125	371934	
828.84949	337725	
828.85773	345189	
828.86603	341512	
828.87427	340425	
828.88251	345677	
828.89081	352360	
828.89905	351901	
828.90729	348135	
828.91559	350974	
828.92383	351727	
828.93207	338371	
828.94031	341923	
828.94861	359425	
828.95685	340551	
828.96509	350091	
828.97339	357816	
828.98163	359265	
828.98987	364365	
828.99811	364928	
829.00641	375016	
829.01465	363723	
829.02289	360498	
829.03113	348742	
829.03943	347150	
829.04767	356928	
829.05591	347037	
829.06421	348870	
829.07245	349913	
829.08069	350567	
829.08893	342526	
829.09723	345199	
829.10547	341612	
829.11371	342449	
829.12195	349128	
829.13025	351198	
829.13849	359082	
829.14673	341797	
829.15497	335732	
829.16321	362308	
829.17151	356414	
829.17975	342434	
829.18799	355003	
829.19623	365761	
829.20453	355485	
829.21277	366958	
829.22101	337481	
829.22925	362112	
829.23749	348803	
829.24579	353421	
829.25403	361523	
829.26227	363441	
829.27051	355644	
829.27881	341054	
829.28705	343100	
829.29529	342544	
829.30353	354414	
829.31177	352934	
829.32007	360539	
829.32831	337856	
829.33655	358758	
829.34479	338077	
829.35303	342773	
829.36127	345927	
829.36957	345727	
829.37781	348159	
829.38605	334107	
829.39429	345246	
829.40253	348410	
829.41083	350990	
829.41907	328873	
829.42731	341253	
829.43555	346888	
829.44379	342729	
829.45203	330524	
829.46033	332594	
829.46857	331676	
829.47681	345382	
829.48505	346265	
829.49329	343969	
829.50153	332143	
829.50977	334712	
829.51807	324440	
829.52631	319481	
829.53455	341421	
829.54279	329968	
829.55103	332056	
829.55927	332400	
829.5675	337501	
829.57581	345070	
829.58405	343588	
829.59229	343713	
829.60052	342060	
829.60876	329618	
829.617	331834	
829.62524	336133	
829.63348	336225	
829.64178	337990	
829.65002	339133	
829.65826	319406	
829.6665	320769	
829.67474	330130	
829.68298	332098	
829.69122	328655	
829.69946	321759	
829.7077	305658	
829.71594	337347	
829.72424	334252	
829.73248	314904	
829.74072	339278	
829.74896	343567	
829.7572	332513	
829.76544	327540	
829.77368	340463	
829.78192	325446	
829.79016	321800	
829.7984	320447	
829.80664	337654	
829.81488	326431	
829.82318	328545	
829.83142	330885	
829.83966	318230	
829.8479	327869	
829.85614	325491	
829.86438	320583	
829.87262	322599	
829.88086	331951	
829.8891	327860	
829.89734	321686	
829.90558	308308	
829.91382	314958	
829.92206	320544	
829.9303	308889	
829.93854	311448	
829.94678	320653	
829.95502	336389	
829.96326	315258	
829.9715	332767	
829.9798	321208	
829.98804	338336	
829.99628	323884	
830.00452	337836	
830.01276	324684	
830.021	310001	
830.02924	318557	
830.03748	319587	
830.04572	309716	
830.05396	323603	
830.06219	319079	
830.07043	330815	
830.07867	325509	
830.08691	317886	
830.09515	308038	
830.10339	317267	
830.11163	314797	
830.11987	301439	
830.12811	317378	
830.13635	315648	
830.14459	313051	
830.15283	307060	
830.16107	299487	
830.16931	323519	
830.17755	322322	
830.18579	312938	
830.19403	320106	
830.20227	310265	
830.21051	320881	
830.21875	312183	
830.22699	311262	
830.23517	300997	
830.24341	306408	
830.25165	323217	
830.25989	322505	
830.26813	312539	
830.27637	323504	
830.28461	327858	
830.29285	323743	
830.30109	318667	
830.30933	312693	
830.31757	323941	
830.32581	322619	
830.33405	326660	
830.34229	312362	
830.35052	306309	
830.35876	333541	
830.367	320804	
830.37524	331034	
830.38348	318157	
830.39166	329247	
830.3999	317151	
830.40814	318339	
830.41638	324028	
830.42462	330481	
830.43286	332576	
830.4411	315047	
830.44934	322044	
830.45758	333919	
830.46582	341326	
830.47406	336940	
830.4823	347461	
830.49048	343971	
830.49872	343969	
830.50696	346827	
830.5152	350726	
830.52344	353645	
830.53168	356481	
830.53992	344796	
830.54816	347604	
830.5564	345698	
830.56464	337161	
830.57281	331700	
830.58105	354803	
830.58929	345599	
830.59753	334598	
830.60577	329201	
830.61401	333182	
830.62225	320238	
830.63049	332974	
830.63867	315751	
830.64691	316268	
830.65515	332563	
830.66339	311693	
830.67163	313836	
830.67987	313670	
830.68811	314584	
830.69629	300814	
830.70453	305869	
830.71277	300299	
830.72101	293289	
830.72925	307902	
830.73749	309816	
830.74567	320249	
830.75391	295171	
830.76215	315288	
830.77039	322586	
830.77863	310973	
830.78687	328924	
830.7951	315317	
830.80328	320336	
830.81152	305604	
830.81976	314186	
830.828	314313	
830.83624	318267	
830.84442	302302	
830.85266	319277	
830.8609	332006	
830.86914	332642	
830.87738	324676	
830.88556	324875	
830.8938	344197	
830.90204	318837	
830.91028	348297	
830.91852	341395	
830.9267	338707	
830.93494	339062	
830.94318	338454	
830.95142	334331	
830.95966	339520	
830.96783	345093	
830.97607	330144	
830.98431	325831	
830.99255	316710	
831.00079	312433	
831.00897	326606	
831.01721	327791	
831.02545	314803	
831.03369	314484	
831.04187	340851	
831.05011	325463	
831.05835	324059	
831.06659	330559	
831.07477	315060	
831.08301	325640	
831.09125	315914	
831.09949	317074	
831.10767	305272	
831.11591	322366	
831.12415	315969	
831.13239	304664	
831.14056	314996	
831.1488	317718	
831.15704	317619	
831.16528	301648	
831.17346	319844	
831.1817	320212	
831.18994	331589	
831.19818	317676	
831.20636	286393	
831.2146	277451	
831.22284	270245	
831.23102	297667	
831.23926	300012	
831.2475	303026	
831.25574	294330	
831.26392	292416	
831.27216	285171	
831.2804	292246	
831.28857	291354	
831.29681	291376	
831.30505	298106	
831.31329	278345	
831.32147	288375	
831.32971	286039	
831.33795	313631	
831.34613	308989	
831.35437	293258	
831.36261	298465	
831.37079	304621	
831.37903	301513	
831.38727	298588	
831.39545	305829	
831.40369	302796	
831.41193	294810	
831.4201	296032	
831.42834	303450	
831.43658	296410	
831.44476	293061	
831.453	290024	
831.46124	298724	
831.46942	320542	
831.47766	276443	
831.4859	285899	
831.49408	287002	
831.50232	295936	
831.51056	284798	
831.51874	282934	
831.52698	295441	
831.53522	280394	
831.5434	294763	
831.55164	299085	
831.55988	301745	
831.56805	301343	
831.57629	304340	
831.58447	309035	
831.59271	304084	
831.60095	298328	
831.60913	301202	
831.61737	303056	
831.62561	302969	
831.63379	308769	
831.64203	297473	
831.65021	313832	
831.65845	307909	
831.66669	311720	
831.67487	301848	
831.68311	300790	
831.69135	322494	
831.69952	308286	
831.70776	303934	
831.71594	301362	
