828.2215	388017	
828.22974	377380	
828.23804	390980	
828.24628	397871	
828.25452	393235	
828.26282	393323	
828.27106	397852	
828.27936	375227	
828.2876	368104	
828.2959	385616	
828.30414	369956	
828.31244	403882	
828.32068	386107	
828.32898	387047	
828.33722	409074	
828.34546	383966	
828.35376	384647	
828.362	380485	
828.3703	384628	
828.37854	385144	
828.38684	391352	
828.39508	391814	
828.40332	394877	
828.41162	391858	
828.41986	380590	
828.42816	391760	
828.4364	399489	
828.44464	401154	
828.45294	382692	
828.46118	386382	
828.46948	375851	
828.47772	387323	
828.48602	395956	
828.49426	387666	
828.5025	378409	
828.5108	391239	
828.51904	387749	
828.52728	391852	
828.53558	393011	
828.54382	400066	
828.55212	369310	
828.56036	381385	
828.5686	403505	
828.5769	398128	
828.58514	392070	
828.59344	390623	
828.60168	408066	
828.60992	413647	
828.61823	397770	
828.62646	391872	
828.6347	407709	
828.64301	395612	
828.65125	381770	
828.65948	381225	
828.66779	398175	
828.67603	387406	
828.68433	387509	
828.69257	387284	
828.70081	383212	
828.70911	385224	
828.71735	388148	
828.72559	398826	
828.73389	395689	
828.74213	395235	
828.75037	385099	
828.75867	387322	
828.76691	384349	
828.77515	385662	
828.78345	393002	
828.79169	400886	
828.79993	393597	
828.80823	391677	
828.81647	405918	
828.82471	389105	
828.83301	403597	
828.84125	419546	
828.84949	380268	
828.85773	378553	
828.86603	382221	
828.87427	380521	
828.88251	386009	
828.89081	394156	
828.89905	387193	
828.90729	381846	
828.91559	386731	
828.92383	391471	
828.93207	378204	
828.94031	379887	
828.94861	393439	
828.95685	373851	
828.96509	374856	
828.97339	383536	
828.98163	385750	
828.98987	391500	
828.99811	390342	
829.00641	398324	
829.01465	387118	
829.02289	390006	
829.03113	375824	
829.03943	378086	
829.04767	379915	
829.05591	371415	
829.06421	374370	
829.07245	379718	
829.08069	387573	
829.08893	377744	
829.09723	375560	
829.10547	375815	
829.11371	381054	
829.12195	379064	
829.13025	377016	
829.13849	393866	
829.14673	380675	
829.15497	373233	
829.16321	401625	
829.17151	395198	
829.17975	383798	
829.18799	397037	
829.19623	392891	
829.20453	372015	
829.21277	385548	
829.22101	362487	
829.22925	384293	
829.23749	364937	
829.24579	373891	
829.25403	389524	
829.26227	387706	
829.27051	377520	
829.27881	365157	
829.28705	373770	
829.29529	377761	
829.30353	382875	
829.31177	370974	
829.32007	372431	
829.32831	356165	
829.33655	392602	
829.34479	379032	
829.35303	378518	
829.36127	370152	
829.36957	376891	
829.37781	377320	
829.38605	364862	
829.39429	384442	
829.40253	389924	
829.41083	385187	
829.41907	365126	
829.42731	381894	
829.43555	387681	
829.44379	379060	
829.45203	374353	
829.46033	378790	
829.46857	373442	
829.47681	386584	
829.48505	391805	
829.49329	384861	
829.50153	359444	
829.50977	361599	
829.51807	355006	
829.52631	358690	
829.53455	377938	
829.54279	369975	
829.55103	361998	
829.55927	359992	
829.5675	374890	
829.57581	380118	
829.58405	381694	
829.59229	375636	
829.60052	374906	
829.60876	354671	
829.617	358044	
829.62524	360484	
829.63348	358302	
829.64178	357210	
829.65002	353809	
829.65826	348694	
829.6665	354198	
829.67474	371154	
829.68298	370323	
829.69122	364625	
829.69946	358946	
829.7077	347876	
829.71594	379769	
829.72424	369473	
829.73248	345376	
829.74072	369289	
829.74896	380738	
829.7572	369193	
829.76544	363262	
829.77368	367031	
829.78192	346015	
829.79016	341174	
829.7984	336476	
829.80664	357770	
829.81488	349606	
829.82318	350731	
829.83142	358490	
829.83966	348070	
829.8479	361367	
829.85614	357045	
829.86438	359178	
829.87262	357213	
829.88086	358158	
829.8891	353424	
829.89734	355865	
829.90558	348821	
829.91382	359001	
829.92206	370441	
829.9303	364204	
829.93854	366875	
829.94678	363459	
829.95502	379278	
829.96326	363077	
829.9715	380728	
829.9798	358477	
829.98804	368222	
829.99628	347004	
830.00452	357976	
830.01276	345958	
830.021	336841	
830.02924	348610	
830.03748	346958	
830.04572	344784	
830.05396	355706	
830.06219	353437	
830.07043	359463	
830.07867	357622	
830.08691	357619	
830.09515	355965	
830.10339	374756	
830.11163	368281	
830.11987	355732	
830.12811	369277	
830.13635	362295	
830.14459	360348	
830.15283	347400	
830.16107	336448	
830.16931	361593	
830.17755	356203	
830.18579	341092	
830.19403	356712	
830.20227	354131	
830.21051	360484	
830.21875	342680	
830.22699	342485	
830.23517	332384	
830.24341	333641	
830.25165	348904	
830.25989	351879	
830.26813	345242	
830.27637	354382	
830.28461	356002	
830.29285	354264	
830.30109	348019	
830.30933	340473	
830.31757	352970	
830.32581	352839	
830.33405	355577	
830.34229	342651	
830.35052	334356	
830.35876	365167	
830.367	355777	
830.37524	366447	
830.38348	353802	
830.39166	365457	
830.3999	356914	
830.40814	361704	
830.41638	363754	
830.42462	368873	
830.43286	368765	
830.4411	355137	
830.44934	361953	
830.45758	372850	
830.46582	388060	
830.47406	379452	
830.4823	396765	
830.49048	379898	
830.49872	372641	
830.50696	381352	
830.5152	386446	
830.52344	391866	
830.53168	398661	
830.53992	385601	
830.54816	387791	
830.5564	388334	
830.56464	382595	
830.57281	374787	
830.58105	386814	
830.58929	366226	
830.59753	355816	
830.60577	359690	
830.61401	364214	
830.62225	343533	
830.63049	351732	
830.63867	343419	
830.64691	349270	
830.65515	365028	
830.66339	351121	
830.67163	355923	
830.67987	361514	
830.68811	359876	
830.69629	351436	
830.70453	359735	
830.71277	347528	
830.72101	343372	
830.72925	345498	
830.73749	345431	
830.74567	356743	
830.75391	327856	
830.76215	348653	
830.77039	355537	
830.77863	345445	
830.78687	367694	
830.7951	347913	
830.80328	355599	
830.81152	347831	
830.81976	362613	
830.828	360089	
830.83624	364294	
830.84442	349670	
830.85266	369151	
830.8609	367013	
830.86914	365204	
830.87738	354324	
830.88556	355333	
830.8938	384081	
830.90204	355751	
830.91028	378931	
830.91852	366360	
830.9267	366129	
830.93494	365368	
830.94318	365865	
830.95142	364734	
830.95966	370754	
830.96783	375693	
830.97607	366376	
830.98431	373899	
830.99255	360028	
831.00079	349702	
831.00897	364787	
831.01721	366072	
831.02545	351448	
831.03369	353293	
831.04187	380604	
831.05011	352573	
831.05835	349293	
831.06659	361226	
831.07477	343237	
831.08301	358858	
831.09125	352170	
831.09949	353040	
831.10767	343542	
831.11591	356442	
831.12415	344556	
831.13239	337074	
831.14056	348178	
831.1488	355222	
831.15704	359973	
831.16528	346260	
831.17346	361965	
831.1817	348644	
831.18994	342899	
831.19818	335612	
831.20636	321799	
831.2146	321270	
831.22284	312910	
831.23102	340532	
831.23926	340291	
831.2475	335070	
831.25574	331678	
831.26392	335075	
831.27216	324691	
831.2804	334310	
831.28857	336549	
831.29681	333377	
831.30505	334536	
831.31329	318513	
831.32147	324391	
831.32971	312741	
831.33795	336030	
831.34613	335843	
831.35437	331939	
831.36261	339403	
831.37079	341687	
831.37903	338518	
831.38727	337160	
831.39545	346206	
831.40369	343297	
831.41193	332807	
831.4201	337962	
831.42834	338187	
831.43658	328165	
831.44476	328788	
831.453	323633	
831.46124	341803	
831.46942	351095	
831.47766	312645	
831.4859	325288	
831.49408	327763	
831.50232	326092	
831.51056	314009	
831.51874	307439	
831.52698	320968	
831.53522	312771	
831.5434	319332	
831.55164	323824	
831.55988	335061	
831.56805	333002	
831.57629	330875	
831.58447	338893	
831.59271	330767	
831.60095	333101	
831.60913	336444	
831.61737	329543	
831.62561	329714	
831.63379	347285	
831.64203	337214	
831.65021	355230	
831.65845	342888	
831.66669	353741	
831.67487	343919	
831.68311	330028	
831.69135	345305	
831.69952	329124	
831.70776	327069	
831.71594	335270	
831.72418	319943	
831.73236	318778	
831.7406	331853	
831.74884	319845	
831.75702	324346	
831.76526	334004	
831.77344	322697	
831.78168	321372	
831.78992	326377	
831.7981	321260	
831.80634	319532	
831.81451	316421	
831.82275	319357	
831.83093	309146	
831.83917	310783	
831.84741	318320	
831.85559	325621	
831.86383	348929	
831.87201	329843	
831.88025	326813	
831.88843	320727	
831.89667	329339	
831.90491	319810	
831.91309	319609	
831.92133	320042	
831.9295	320692	
831.93774	318006	
831.94592	322050	
831.95416	320493	
831.96234	322213	
831.97058	318685	
831.97876	324578	
831.987	326963	
831.99518	306742	
832.00342	317135	
832.0116	306060	
832.01984	333481	
832.02808	316932	
832.03625	326010	
832.04449	328277	
832.05267	318975	
832.06091	329431	
832.06909	313380	
832.07733	314296	
832.08551	336911	
832.09375	325505	
832.10193	310929	
832.11017	297837	
832.11835	300884	
832.12659	326454	
832.13477	308831	
832.14301	307289	
832.15118	314412	
832.15942	304317	
832.1676	298765	
832.17584	318304	
832.18402	308325	
832.1922	310614	
832.20044	302481	
832.20862	312188	
832.21686	320056	
832.22504	326782	
832.23328	311577	
832.24146	316722	
832.24969	312472	
832.25787	323657	
832.26611	310748	
832.27429	315068	
832.28253	324680	
832.29071	328768	
832.29895	318632	
832.30713	325008	
832.31531	320262	
832.32355	328489	
832.33173	310917	
832.33997	327387	
832.34814	309554	
832.35638	315813	
832.36456	315495	
832.3728	306332	
832.38098	327430	
832.38916	315971	
832.3974	307863	
832.40558	312690	
832.41382	305848	
832.422	298624	
832.43018	299983	
832.43842	310226	
832.44659	303271	
832.45483	317280	
832.46301	306128	
832.47125	313461	
832.47943	333823	
832.48761	319567	
832.49585	321946	
832.50403	313736	
832.51227	319555	
832.52045	319644	
832.52863	313437	
832.53687	313591	
832.54504	309403	
832.55328	301586	
832.56146	286882	
832.56964	311865	
832.57788	319229	
832.58606	305916	
832.59424	312279	
832.60248	311570	
832.61066	312056	
832.6189	304348	
832.62708	309953	
832.63525	307876	
832.64349	298102	
832.65167	295528	
832.65985	305893	
832.66809	297191	
832.67627	306377	
832.68445	338265	
832.69269	323512	
832.70087	310892	
832.70911	316782	
832.71729	308159	
832.72546	308322	
832.7337	310610	
832.74188	306075	
832.75006	311139	
832.7583	311497	
832.76648	315306	
832.77466	318423	
832.7829	310864	
832.79108	287092	
832.79926	315889	
832.8075	314796	
832.81567	316057	
832.82385	310272	
832.83209	316813	
832.84027	313306	
832.84845	303766	
832.85663	307242	
832.86487	309718	
832.87305	310547	
832.88123	311490	
832.88947	305979	
832.89764	291966	
832.90582	311330	
832.91406	312990	
832.92224	316656	
832.93042	297248	
832.9386	303299	
832.94684	294754	
832.95502	311053	
832.9632	312877	
832.97144	319002	
832.97961	308658	
832.98779	311615	
832.99597	316828	
833.00421	309981	
833.01239	311465	
833.02057	325735	
833.02881	308991	
833.03699	300719	
833.04517	307907	
833.05334	317706	
833.06158	313609	
833.06976	329761	
833.07794	322960	
833.08612	320976	
833.09436	307665	
833.10254	328835	
833.11072	330370	
833.1189	322730	
833.12714	311421	
833.13531	315145	
833.14349	306994	
833.15167	303566	
833.15991	312246	
833.16809	315852	
833.17627	312734	
833.18445	324669	
833.19263	321078	
833.20087	297088	
833.20905	304631	
833.21722	297323	
833.2254	297905	
833.23364	306147	
833.24182	312181	
833.25	311988	
833.25818	322867	
833.26636	302678	
833.2746	308413	
833.28278	321494	
833.29095	304209	
833.29913	305693	
833.30731	324270	
833.31555	316074	
833.32373	314207	
833.33191	331681	
833.34009	330520	
833.34827	329571	
833.35651	320627	
833.36469	320591	
833.37286	310304	
833.38104	297111	
833.38922	300877	
833.3974	306557	
833.40564	310815	
833.41382	312016	
833.422	315123	
833.43018	326132	
833.43835	317640	
833.44653	308048	
833.45477	318234	
833.46295	333663	
833.47113	309631	
833.47931	314405	
833.48749	319814	
833.49567	306959	
833.50391	294235	
833.51208	292408	
833.52026	292423	
833.52844	324758	
833.53662	309304	
833.5448	309708	
833.55298	308986	
833.56122	304141	
833.5694	299276	
833.57758	322956	
833.58575	303824	
833.59393	312377	
833.60211	312424	
833.61029	293939	
833.61847	319598	
833.62671	296754	
833.63489	315157	
833.64307	309974	
833.65125	308695	
833.65942	306277	
833.6676	315131	
833.67578	305069	
833.68396	308246	
833.69214	309362	
833.70038	322172	
833.70856	327854	
833.71674	327039	
833.72491	318250	
833.73309	325493	
833.74127	340489	
833.74945	332011	
833.75763	327166	
833.76581	329566	
833.77399	309300	
833.78217	318551	
833.79034	311250	
833.79858	314766	
833.80676	322273	
833.81494	308563	
833.82312	310216	
833.8313	307502	
833.83948	327226	
833.84766	307245	
833.85583	299099	
833.86401	309373	
833.87219	311645	
833.88037	312128	
833.88855	314994	
833.89673	320092	
833.90491	322577	
833.91309	319216	
833.92126	326550	
833.92944	303723	
833.93762	320615	
833.94586	317980	
833.95404	309267	
833.96222	331019	
833.9704	322878	
833.97858	325603	
833.98676	338695	
833.99493	320006	
834.00311	333539	
834.01129	336556	
834.01947	324698	
834.02765	328348	
834.03583	327056	
834.04401	312355	
834.05219	323530	
834.06036	329151	
834.06854	324810	
834.07672	333161	
834.0849	327138	
834.09308	323477	
834.10126	317197	
834.10944	329350	
834.11761	320825	
834.12579	326298	
834.13397	336815	
834.14215	321950	
834.15033	326385	
834.15851	323633	
834.16669	320037	
834.17487	331146	
834.18304	336670	
834.19122	336467	
834.1994	345334	
834.20758	319627	
834.21576	348525	
834.22394	346882	
834.23212	347122	
834.24023	344247	
834.24841	335833	
834.25659	324117	
834.26477	321781	
834.27295	320226	
834.28113	318095	
834.28931	312187	
834.29749	312907	
834.30566	316784	
834.31384	318473	
834.32202	321586	
834.3302	309471	
834.33838	301353	
834.34656	301874	
834.35474	296441	
834.36292	301745	
834.37109	310803	
834.37927	306066	
834.38739	313940	
834.39557	311804	
834.40375	321308	
834.41193	317888	
834.4201	298637	
834.42828	293829	
834.43646	296383	
834.44464	309741	
834.45282	294706	
834.461	305674	
834.46918	304092	
834.47729	306881	
834.48547	292048	
834.49365	297194	
834.50183	300390	
834.51001	300201	
834.51819	281623	
834.52637	283207	
834.53455	276755	
834.54272	287957	
834.5509	292779	
834.55902	287773	
834.5672	294665	
834.57538	290123	
834.58356	295182	
834.59174	271054	
834.59991	301077	
834.60809	285761	
834.61627	292550	
834.62439	301991	
834.63257	295442	
834.64075	287510	
834.64893	295085	
834.6571	297079	
834.66528	298178	
834.67346	294974	
834.68158	299941	
834.68976	287994	
834.69794	299737	
834.70612	304408	
834.71429	328257	
834.72247	306762	
834.73059	295116	
834.73877	293960	
834.74695	316497	
834.75513	304408	
834.76331	297620	
834.77148	305940	
834.7796	296118	
834.78778	299355	
834.79596	307382	
834.80414	289345	
834.81232	280837	
834.8205	294333	
834.82861	300310	
834.83679	292610	
834.84497	300144	
834.85315	282468	
834.86133	279164	
834.86945	276862	
834.87762	289946	
834.8858	291404	
834.89398	288694	
834.90216	290552	
834.91028	297040	
834.91846	304778	
834.92664	283373	
834.93481	289892	
834.94293	304824	
834.95111	287172	
834.95929	293376	
834.96747	285580	
834.97565	286415	
834.98376	288966	
834.99194	289891	
835.00012	291220	
835.0083	286950	
835.01642	272086	
835.0246	265342	
835.03278	271353	
835.04095	275667	
835.04907	276608	
835.05725	275375	
835.06543	285241	
835.07361	278737	
835.08173	279671	
835.0899	288760	
835.09808	281683	
835.10626	290891	
835.11438	281276	
835.12256	304744	
835.13074	296850	
835.13892	287498	
835.14703	299001	
835.15521	306427	
835.16339	305214	
835.17157	291035	
835.17969	292444	
835.18787	290362	
835.19604	284657	
835.20416	298478	
835.21234	282501	
835.22052	303396	
835.2287	305193	
835.23682	279195	
835.245	305322	
835.25317	300244	
835.26129	288164	
835.26947	292255	
835.27765	297562	
835.28583	288023	
835.29395	302921	
835.30212	303274	
835.3103	303333	
835.31842	307983	
835.3266	297409	
835.33478	292999	
835.3429	320221	
835.35107	305628	
835.35925	304823	
835.36737	318323	
835.37555	317754	
835.38373	308757	
835.39185	297005	
835.40002	324723	
835.4082	309247	
835.41632	318874	
835.4245	319247	
835.43268	307825	
835.4408	305915	
835.44897	318387	
835.45715	300183	
835.46527	305510	
835.47345	287632	
835.48163	277730	
835.48975	308958	
835.49792	284050	
835.5061	282959	
835.51422	276345	
835.5224	276650	
835.53052	292046	
835.5387	281164	
835.54688	268377	
835.55499	285505	
835.56317	270078	
835.57135	279597	
835.57947	273325	
835.58765	285588	
835.59576	293173	
835.60394	301694	
835.61212	287383	
835.62024	294247	
835.62842	292632	
835.6366	292127	
835.64471	305120	
835.65289	294539	
835.66101	306450	
835.66919	301301	
835.67737	300871	
835.68549	309115	
835.69366	303920	
835.70178	311886	
835.70996	306418	
835.71808	297803	
835.72626	297613	
835.73444	293277	
835.74255	303002	
835.75073	286966	
835.75885	297756	
835.76703	316305	
835.77521	307654	
835.78333	299331	
835.7915	292458	
835.79962	299311	
835.8078	300344	
835.81592	297373	
835.8241	291237	
835.83221	288602	
835.84039	301413	
835.84857	309995	
835.85669	292873	
835.86487	305757	
835.87299	299733	
835.88116	314115	
835.88928	307770	
835.89746	308404	
835.90558	314886	
835.91376	301884	
835.92188	312228	
835.93005	315572	
835.93823	297125	
835.94635	308039	
835.95453	289408	
835.96265	298400	
835.97083	288811	
835.97894	278347	
835.98712	285860	
835.99524	291407	
836.00342	302765	
836.01154	296441	
836.01971	299757	
836.02783	297437	
836.03601	301383	
836.04413	298026	
836.05231	297069	
836.06042	291321	
836.0686	290279	
836.07672	300832	
836.0849	290334	
836.09302	287033	
836.1012	288994	
836.10931	304012	
836.11749	288460	
836.12561	301702	
836.13379	292373	
836.14191	287627	
836.15009	301946	
836.1582	300003	
836.16638	293697	
836.1745	300621	
836.18262	298197	
836.1908	301956	
836.19891	312117	
836.20709	306385	
836.21521	304534	
836.22339	305025	
836.23151	306346	
836.23969	315133	
836.2478	306126	
836.25598	309869	
836.2641	310403	
836.27222	285966	
836.2804	309430	
836.28851	297077	
836.29669	304068	
836.30481	304626	
836.31299	312728	
836.32111	319937	
836.32928	290897	
836.3374	280139	
836.34552	292192	
836.3537	286108	
836.36182	315463	
836.37	297772	
836.37811	297146	
836.38623	313334	
836.39441	287461	
836.40253	307358	
836.41071	283061	
836.41882	311896	
836.427	309641	
836.43512	287997	
836.44324	307544	
836.45142	294436	
836.45953	315374	
836.46771	310522	
836.47583	307469	
836.48395	302158	
836.49213	306876	
836.50024	297959	
836.50836	293575	
836.51654	302597	
836.52466	296553	
836.53284	297025	
836.54095	303548	
836.54907	287436	
836.55725	311515	
836.56537	308582	
836.57349	304790	
836.58167	323016	
836.58978	307204	
836.59796	311042	
836.60608	301971	
836.6142	312478	
836.62238	316554	
836.63049	309419	
836.63861	294103	
836.64679	278531	
836.65491	298279	
836.66302	296304	
836.6712	310637	
836.67932	314743	
836.68744	292896	
836.69562	302807	
836.70374	308172	
836.71185	327743	
836.72003	324279	
836.72815	311247	
836.73627	297452	
836.74445	309901	
836.75256	301888	
836.76068	305735	
836.76886	295140	
836.77698	308879	
836.7851	304244	
836.79327	311787	
836.80139	316617	
836.80951	312323	
836.81769	323209	
836.82581	314277	
836.83392	331341	
836.84204	319081	
836.85022	303803	
836.85834	306782	
836.86646	307568	
836.87463	295053	
836.88275	302697	
836.89087	314315	
836.89899	320215	
836.90717	319795	
836.91528	294600	
836.9234	303459	
836.93158	319753	
836.9397	307411	
836.94781	308644	
836.95593	314694	
836.96411	314611	
836.97223	325441	
836.98035	310774	
836.98846	322741	
836.99664	302638	
837.00476	313299	
837.01288	312057	
837.021	323215	
837.02917	314460	
837.03729	324678	
837.04541	330167	
837.05353	330332	
837.06171	328905	
837.06982	324380	
837.07794	335277	
837.08606	326031	
837.09424	325942	
837.10236	336244	
837.11047	329416	
837.11859	323251	
837.12677	342947	
837.13489	333558	
837.14301	326645	
837.15112	319926	
837.15924	333095	
837.16742	322228	
837.17554	335610	
837.18365	338510	
837.19177	342783	
837.19989	336207	
837.20807	347510	
837.21619	348600	
837.2243	344076	
837.23242	337426	
837.24054	347389	
837.24872	366859	
837.25684	352531	
837.26495	369613	
837.27307	361842	
837.28119	343094	
837.28937	352961	
837.29749	381070	
837.3056	382276	
837.31372	373269	
837.32184	387619	
837.33002	368824	
837.33813	375686	
837.34625	377969	
837.35437	370505	
837.36249	381320	
837.37061	382125	
837.37878	388207	
837.3869	395296	
837.39502	412170	
837.40314	400171	
837.41125	400838	
837.41937	412998	
837.42749	393281	
837.43567	417631	
837.44379	413686	
837.4519	438908	
837.46002	435898	
837.46814	446739	
837.47626	453419	
837.48438	462828	
837.49255	483768	
837.50067	492993	
837.50879	481259	
837.51691	501563	
837.52502	502761	
837.53314	507523	
837.54126	507085	
837.54938	491430	
837.55756	494598	
837.56567	498212	
837.57379	495858	
837.58191	477936	
837.59003	485603	
837.59814	474046	
837.60626	468291	
837.61438	463007	
837.6225	464575	
837.63062	457210	
837.63879	450273	
837.64691	436164	
837.65503	450088	
837.66315	440064	
837.67126	426358	
837.67938	416650	
837.6875	416720	
837.69562	419768	
837.70374	420286	
837.71185	421228	
837.71997	403371	
837.72809	407389	
837.73627	400355	
837.74438	402235	
837.7525	404524	
837.76062	390170	
837.76874	402442	
837.77686	408139	
837.78497	388356	
837.79309	390169	
837.80121	400152	
837.80933	369535	
837.81744	389620	
837.82556	371304	
837.83368	389505	
837.8418	374166	
837.84991	382006	
837.85803	381573	
837.86615	385315	
837.87427	381815	
837.88239	390296	
837.8905	393243	
837.89862	377946	
837.90674	371628	
837.91492	371804	
837.92303	389907	
837.93115	365696	
837.93927	363577	
837.94739	366912	
837.95551	356207	
837.96362	345375	
837.97174	352661	
837.97986	356290	
837.98798	340690	
837.99609	354037	
838.00421	355641	
838.01233	353769	
838.02045	363426	
838.02856	359607	
838.03668	355996	
838.0448	355561	
838.05292	360091	
838.06104	364256	
838.06915	359597	
838.07727	365901	
838.08533	364572	
838.09344	363926	
838.10156	354189	
838.10968	378994	
838.1178	371896	
838.12592	380435	
838.13403	382988	
838.14215	377631	
838.15027	380358	
838.15839	379042	
838.1665	388825	
838.17462	393788	
838.18274	382328	
838.19086	395175	
838.19897	412721	
838.20709	392756	
838.21521	388598	
838.22333	389733	
838.23145	382862	
838.23956	393267	
838.24768	397434	
838.2558	379036	
838.26385	368899	
838.27197	374606	
838.28009	382387	
838.28821	384096	
838.29633	390943	
838.30444	388973	
838.31256	383708	
838.32068	383897	
838.3288	408952	
838.33691	397535	
838.34503	379396	
838.35315	393123	
838.36127	390396	
838.36932	381930	
838.37744	394982	
838.38556	407875	
838.39368	406074	
838.40179	409280	
838.40991	402500	
838.41803	405079	
838.42615	401110	
838.43427	397842	
838.44232	409837	
838.45044	411893	
838.45856	399617	
838.46667	406793	
838.47479	427805	
838.48291	416044	
838.49103	395810	
838.49915	412591	
838.5072	420284	
838.51532	411726	
838.52344	412955	
838.53156	413022	
838.53967	423289	
838.54779	417335	
838.55591	417957	
838.56403	411439	
838.57208	404810	
838.5802	417675	
838.58832	451038	
838.59644	433968	
838.60455	445741	
838.61267	448747	
838.62073	446794	
838.62885	448258	
838.63696	446884	
838.64508	471821	
838.6532	461979	
838.66132	460222	
838.66937	465886	
838.67749	483175	
838.68561	473940	
838.69373	484557	
838.70184	508038	
838.70996	512464	
838.71802	515384	
838.72614	529620	
838.73425	535141	
838.74237	535336	
838.75049	553882	
838.75854	565177	
838.76666	580142	
838.77478	581022	
838.7829	609770	
838.79102	632173	
838.79907	641844	
838.80719	684128	
838.81531	678070	
838.82343	710436	
838.83154	764108	
838.8396	774605	
838.84772	822374	
838.85583	848458	
838.86395	883420	
838.87201	933912	
838.88013	989777	
838.88824	1021180	
838.89636	1040538	
838.90448	1059871	
838.91254	1030386	
838.92065	1084281	
838.92877	1063139	
838.93689	1118090	
838.94495	1123485	
838.95306	1101577	
838.96118	1122546	
838.9693	1097295	
838.97736	1074429	
838.98547	1051265	
838.99359	1043412	
839.00171	983009	
839.00977	938413	
839.01788	901095	
839.026	833955	
839.03412	861426	
839.04218	776544	
839.05029	775763	
839.05841	732579	
839.06647	710556	
839.07458	690918	
839.0827	648656	
839.09082	639029	
839.09888	649229	
839.10699	615999	
839.11511	592503	
839.12317	609457	
839.13129	607717	
839.1394	578356	
839.14752	554527	
839.15558	548650	
839.1637	523989	
839.17181	538957	
839.17987	533042	
839.18799	506558	
839.19611	494262	
839.20416	492393	
839.21228	493690	
839.2204	483508	
839.22845	480276	
839.23657	482930	
839.24469	479579	
839.25281	467065	
839.26086	466153	
839.26898	462363	
839.2771	445928	
839.28516	442080	
839.29327	442583	
839.30139	442551	
839.30945	434392	
839.31757	424440	
839.32568	452730	
839.33374	434239	
839.34186	431628	
839.34991	414704	
839.35803	419123	
839.36615	411789	
839.37421	422023	
839.38232	418746	
839.39044	420991	
839.3985	416540	
839.40662	423450	
839.41473	417635	
839.42279	413136	
839.43091	441559	
839.43896	405803	
839.44708	439717	
839.4552	428316	
839.46326	404356	
839.47137	425388	
839.47949	422687	
839.48755	425840	
839.49567	421166	
839.50372	421486	
839.51184	415508	
839.51996	422096	
839.52802	433903	
839.53613	396975	
839.54419	441576	
839.55231	444011	
839.56042	445010	
839.56848	457458	
839.5766	465569	
839.58466	474470	
839.59277	479675	
839.60089	487006	
839.60895	488516	
839.61707	504914	
839.62512	502342	
839.63324	530831	
839.64136	544432	
839.64941	566913	
839.65753	583176	
839.66559	584718	
839.67371	606232	
839.68176	593214	
839.68988	620360	
839.69794	618187	
839.70605	612437	
839.71417	628979	
839.72223	620960	
839.73035	619931	
839.7384	614622	
839.74652	608145	
839.75458	572592	
839.7627	576646	
839.77075	562244	
839.77887	570406	
839.78699	533283	
839.79504	538299	
839.80316	543760	
839.81122	533884	
839.81934	523748	
839.82739	494080	
