178.624100	25524.000000	21605.000000	24602.000000	31044.000000	26751.000000	17205.000000	16670.000000	18329.000000	17432.000000	15496.000000	19524.000000	24366.000000	17910.000000	25204.000000	26374.000000	22266.000000	29398.000000	30726.000000	27197.000000	21547.000000	26722.000000	24418.000000	27097.000000	26001.000000	26115.000000
178.754486	26535.000000	21430.000000	25673.000000	32827.000000	28383.000000	17333.000000	16436.000000	18105.000000	16929.000000	15046.000000	18879.000000	24672.000000	17127.000000	25993.000000	27135.000000	21895.000000	31030.000000	32484.000000	27999.000000	21795.000000	27145.000000	24689.000000	27887.000000	26204.000000	26648.000000
178.884872	23185.000000	19700.000000	23094.000000	28662.000000	25409.000000	16679.000000	15921.000000	17019.000000	16073.000000	14672.000000	17517.000000	21574.000000	16223.000000	23014.000000	23808.000000	19656.000000	26379.000000	27220.000000	24465.000000	19654.000000	23739.000000	22246.000000	24382.000000	23022.000000	23656.000000
179.015274	19847.000000	18532.000000	20197.000000	23006.000000	21176.000000	16270.000000	16028.000000	16866.000000	16301.000000	15376.000000	17448.000000	19247.000000	16567.000000	18778.000000	19948.000000	18410.000000	21419.000000	21581.000000	20857.000000	18274.000000	20558.000000	19278.000000	20237.000000	19820.000000	19979.000000
179.145660	17510.000000	16895.000000	17586.000000	18949.000000	18058.000000	15170.000000	15158.000000	15651.000000	15124.000000	14700.000000	16211.000000	17203.000000	15557.000000	15581.000000	17139.000000	16732.000000	18299.000000	18331.000000	17966.000000	16612.000000	17873.000000	16515.000000	17009.000000	16950.000000	16855.000000
179.276062	17013.000000	16074.000000	16720.000000	18400.000000	17433.000000	14280.000000	14276.000000	14706.000000	14308.000000	13821.000000	15416.000000	16563.000000	14551.000000	15257.000000	16714.000000	15906.000000	17993.000000	18002.000000	17299.000000	15833.000000	17424.000000	15700.000000	16469.000000	16222.000000	16228.000000
179.406448	18603.000000	17377.000000	18522.000000	20681.000000	19338.000000	15072.000000	15025.000000	15738.000000	15129.000000	14397.000000	16373.000000	17946.000000	15485.000000	16775.000000	18288.000000	17160.000000	19560.000000	19693.000000	18840.000000	16976.000000	19092.000000	17127.000000	18227.000000	17799.000000	17755.000000
179.536865	17992.000000	17236.000000	17973.000000	19469.000000	18520.000000	15226.000000	15339.000000	15798.000000	15164.000000	14739.000000	16404.000000	17553.000000	15598.000000	15870.000000	17494.000000	16860.000000	18624.000000	18856.000000	18256.000000	16827.000000	18314.000000	16549.000000	17368.000000	17124.000000	17146.000000
179.667267	17784.000000	17015.000000	17605.000000	18969.000000	18137.000000	15281.000000	15336.000000	15656.000000	15141.000000	14789.000000	16419.000000	17463.000000	15542.000000	15658.000000	17248.000000	16748.000000	18442.000000	18517.000000	17988.000000	16700.000000	18120.000000	16407.000000	17128.000000	16917.000000	16872.000000
179.797684	20054.000000	18940.000000	19809.000000	21621.000000	20470.000000	16604.000000	16668.000000	17356.000000	16598.000000	16025.000000	18106.000000	19484.000000	17092.000000	17715.000000	19542.000000	18623.000000	20800.000000	20899.000000	20285.000000	18575.000000	20499.000000	18482.000000	19511.000000	19124.000000	19062.000000
179.928085	18406.000000	17516.000000	18491.000000	20455.000000	19287.000000	15929.000000	15725.000000	16124.000000	15609.000000	15243.000000	16703.000000	17984.000000	16128.000000	16951.000000	18232.000000	17215.000000	19339.000000	19465.000000	18964.000000	17249.000000	18817.000000	17504.000000	18431.000000	18074.000000	18081.000000
180.058487	16834.000000	16254.000000	16849.000000	18093.000000	17457.000000	15154.000000	14965.000000	15024.000000	14651.000000	14619.000000	15537.000000	16454.000000	15094.000000	15512.000000	16607.000000	15811.000000	17529.000000	17606.000000	17289.000000	15962.000000	17067.000000	16166.000000	16724.000000	16312.000000	16556.000000
180.188919	17914.000000	17479.000000	18025.000000	19123.000000	18299.000000	16214.000000	16076.000000	16234.000000	15751.000000	15647.000000	16833.000000	17649.000000	16294.000000	16014.000000	17474.000000	17131.000000	18582.000000	18689.000000	18315.000000	17194.000000	18136.000000	16789.000000	17471.000000	17227.000000	17304.000000
180.319336	18593.000000	18050.000000	18567.000000	19535.000000	18902.000000	16784.000000	16705.000000	16808.000000	16412.000000	16179.000000	17348.000000	18253.000000	16812.000000	16596.000000	18049.000000	17541.000000	19196.000000	19166.000000	18806.000000	17822.000000	18775.000000	17414.000000	18009.000000	17813.000000	17867.000000
180.449768	14857.000000	14210.000000	14865.000000	15655.000000	15050.000000	13325.000000	13191.000000	13221.000000	12701.000000	12747.000000	13624.000000	14589.000000	13211.000000	13440.000000	14396.000000	13749.000000	15308.000000	15304.000000	14838.000000	13970.000000	14900.000000	13898.000000	14507.000000	14233.000000	14286.000000
180.580185	16938.000000	16171.000000	16498.000000	17204.000000	16580.000000	14439.000000	14469.000000	14365.000000	13910.000000	13938.000000	14928.000000	16263.000000	14357.000000	14575.000000	15636.000000	15176.000000	17154.000000	16901.000000	16220.000000	15328.000000	16591.000000	15031.000000	15649.000000	15376.000000	15599.000000
180.710602	19334.000000	17902.000000	17767.000000	17705.000000	17082.000000	14362.000000	14931.000000	14277.000000	13382.000000	13722.000000	14721.000000	17776.000000	13931.000000	14690.000000	15662.000000	15013.000000	18165.000000	17303.000000	15949.000000	15433.000000	17249.000000	14810.000000	15455.000000	15056.000000	15631.000000
180.841034	24638.000000	22574.000000	23139.000000	23054.000000	21843.000000	17879.000000	18908.000000	18101.000000	16787.000000	17015.000000	18621.000000	22831.000000	17448.000000	18786.000000	20238.000000	19070.000000	23383.000000	22436.000000	20605.000000	19491.000000	21907.000000	18699.000000	19460.000000	18989.000000	19886.000000
180.971466	20021.000000	18571.000000	19782.000000	20873.000000	19604.000000	16469.000000	16479.000000	16171.000000	15465.000000	15520.000000	16497.000000	18971.000000	16036.000000	17582.000000	18663.000000	17086.000000	20369.000000	20172.000000	18930.000000	17412.000000	19386.000000	17766.000000	18745.000000	18187.000000	18541.000000
181.101883	18851.000000	17907.000000	18811.000000	20100.000000	19281.000000	16862.000000	16538.000000	16474.000000	15973.000000	16008.000000	16775.000000	18239.000000	16490.000000	17176.000000	18349.000000	17283.000000	19583.000000	19645.000000	18800.000000	17555.000000	18784.000000	17674.000000	18453.000000	18112.000000	18417.000000
181.232330	20552.000000	19739.000000	20670.000000	21525.000000	20711.000000	18995.000000	18709.000000	18483.000000	18108.000000	18190.000000	18916.000000	20048.000000	18701.000000	18700.000000	20084.000000	19196.000000	21187.000000	21291.000000	20605.000000	19647.000000	20587.000000	19430.000000	20037.000000	19831.000000	19962.000000
181.362778	20858.000000	20095.000000	20936.000000	21799.000000	21015.000000	19491.000000	19197.000000	18823.000000	18406.000000	18580.000000	19253.000000	20409.000000	19059.000000	19088.000000	20324.000000	19527.000000	21633.000000	21631.000000	21085.000000	20134.000000	20869.000000	19780.000000	20432.000000	20132.000000	20384.000000
181.493225	20355.000000	19166.000000	20068.000000	21238.000000	20344.000000	18195.000000	17919.000000	17639.000000	17286.000000	17314.000000	18064.000000	19576.000000	17831.000000	18148.000000	19487.000000	18495.000000	20861.000000	20985.000000	20112.000000	18876.000000	20147.000000	18734.000000	19567.000000	19184.000000	19421.000000
181.623672	21845.000000	20372.000000	21743.000000	23074.000000	21841.000000	19109.000000	18925.000000	18741.000000	18201.000000	18251.000000	19177.000000	20911.000000	18889.000000	19676.000000	20889.000000	19874.000000	22351.000000	22484.000000	21602.000000	20095.000000	21755.000000	20184.000000	21060.000000	20550.000000	20973.000000
181.754120	20632.000000	19442.000000	20513.000000	21704.000000	20791.000000	18209.000000	18010.000000	17752.000000	17237.000000	17269.000000	18136.000000	19849.000000	17908.000000	18421.000000	19706.000000	18732.000000	21247.000000	21226.000000	20210.000000	18894.000000	20291.000000	18755.000000	19688.000000	19215.000000	19678.000000
181.884567	22374.000000	20906.000000	21782.000000	23135.000000	22064.000000	18940.000000	18883.000000	18682.000000	18018.000000	18101.000000	19155.000000	21308.000000	18726.000000	19637.000000	20821.000000	19721.000000	22618.000000	22496.000000	21567.000000	20086.000000	21941.000000	19885.000000	20815.000000	20290.000000	20771.000000
182.015015	21778.000000	20054.000000	20650.000000	20953.000000	19962.000000	17096.000000	17239.000000	16665.000000	15892.000000	16135.000000	16977.000000	20094.000000	16437.000000	17587.000000	18555.000000	17418.000000	21124.000000	20520.000000	19018.000000	17978.000000	19869.000000	17501.000000	18453.000000	17933.000000	18602.000000
182.145477	24045.000000	21905.000000	22761.000000	22797.000000	21763.000000	18504.000000	19008.000000	18064.000000	16986.000000	17424.000000	18254.000000	22198.000000	17741.000000	18986.000000	20205.000000	18781.000000	23203.000000	22567.000000	20701.000000	19514.000000	21442.000000	18961.000000	19776.000000	19321.000000	20101.000000
182.275925	22915.000000	21000.000000	22540.000000	23756.000000	22509.000000	19011.000000	18930.000000	18551.000000	17815.000000	17948.000000	18844.000000	21620.000000	18385.000000	19982.000000	21341.000000	19551.000000	23338.000000	23295.000000	21828.000000	20093.000000	21985.000000	20026.000000	21199.000000	20606.000000	21197.000000
182.406387	22033.000000	20082.000000	21770.000000	23463.000000	22255.000000	18905.000000	18536.000000	18300.000000	17665.000000	17832.000000	18524.000000	20761.000000	18276.000000	20126.000000	21096.000000	19323.000000	22746.000000	23024.000000	21703.000000	19864.000000	21690.000000	20049.000000	21324.000000	20641.000000	21152.000000
182.536850	22256.000000	20358.000000	21892.000000	23426.000000	22285.000000	18926.000000	18539.000000	18219.000000	17514.000000	17739.000000	18570.000000	20989.000000	18314.000000	19842.000000	21131.000000	19205.000000	22874.000000	22996.000000	21542.000000	19826.000000	21789.000000	19828.000000	21064.000000	20502.000000	21043.000000
182.667313	23330.000000	21140.000000	22702.000000	23995.000000	22665.000000	19173.000000	19130.000000	18507.000000	17716.000000	17913.000000	18758.000000	21879.000000	18400.000000	20321.000000	21411.000000	19320.000000	23559.000000	23561.000000	21994.000000	20168.000000	22188.000000	20304.000000	21399.000000	20802.000000	21412.000000
182.797791	21869.000000	19593.000000	21633.000000	23207.000000	21788.000000	18384.000000	17875.000000	17453.000000	16738.000000	16959.000000	17750.000000	20476.000000	17403.000000	19698.000000	20565.000000	18314.000000	22464.000000	22792.000000	21075.000000	19165.000000	21126.000000	19348.000000	20678.000000	20037.000000	20662.000000
182.928268	23607.000000	21478.000000	23513.000000	25455.000000	24073.000000	20956.000000	20270.000000	19779.000000	19197.000000	19417.000000	20055.000000	22550.000000	20003.000000	22141.000000	23262.000000	20822.000000	24860.000000	25262.000000	23692.000000	21599.000000	23610.000000	22216.000000	23385.000000	22822.000000	23353.000000
183.058731	22733.000000	19992.000000	22441.000000	25235.000000	23386.000000	19825.000000	18907.000000	18445.000000	17694.000000	17983.000000	18550.000000	21282.000000	18587.000000	21662.000000	22531.000000	19489.000000	24063.000000	24735.000000	22835.000000	20366.000000	22750.000000	21466.000000	23045.000000	22376.000000	22897.000000
183.189224	23802.000000	20793.000000	23545.000000	26783.000000	24716.000000	20516.000000	19401.000000	18975.000000	18058.000000	18511.000000	18980.000000	22070.000000	19059.000000	22616.000000	23652.000000	20179.000000	25372.000000	26202.000000	23895.000000	21044.000000	23933.000000	22393.000000	24047.000000	23306.000000	23967.000000
183.319687	24460.000000	21335.000000	24247.000000	27749.000000	25538.000000	20716.000000	19783.000000	19518.000000	18537.000000	18607.000000	19586.000000	22808.000000	19550.000000	23467.000000	24282.000000	20913.000000	26226.000000	26957.000000	24684.000000	21611.000000	24734.000000	23039.000000	24874.000000	23908.000000	24781.000000
183.450180	26175.000000	22735.000000	25548.000000	29474.000000	26986.000000	21274.000000	20362.000000	20384.000000	19470.000000	19264.000000	20678.000000	24219.000000	20452.000000	24720.000000	25649.000000	22128.000000	27879.000000	28645.000000	26208.000000	22703.000000	26158.000000	24281.000000	26369.000000	25300.000000	25876.000000
183.580658	30538.000000	26313.000000	29701.000000	34301.000000	31305.000000	23899.000000	23063.000000	23172.000000	22111.000000	21736.000000	23482.000000	27848.000000	22992.000000	28321.000000	29574.000000	25529.000000	32324.000000	33044.000000	30014.000000	25846.000000	30311.000000	27763.000000	30269.000000	28632.000000	29631.000000
183.711136	30068.000000	26371.000000	29151.000000	32648.000000	29806.000000	23419.000000	23072.000000	22423.000000	21439.000000	21413.000000	22830.000000	27039.000000	22960.000000	26833.000000	27493.000000	24586.000000	30936.000000	30647.000000	28060.000000	25014.000000	28894.000000	26092.000000	28232.000000	26643.000000	28457.000000
183.841629	27250.000000	24107.000000	25647.000000	26788.000000	24193.000000	20357.000000	21101.000000	19245.000000	18290.000000	18701.000000	19934.000000	23889.000000	20260.000000	21898.000000	22428.000000	21329.000000	26386.000000	24880.000000	22891.000000	21383.000000	24670.000000	21368.000000	22611.000000	21932.000000	24553.000000
183.972107	26756.000000	22904.000000	24505.000000	25486.000000	22458.000000	18205.000000	19518.000000	17150.000000	16254.000000	16513.000000	17913.000000	22510.000000	18358.000000	20459.000000	20752.000000	19541.000000	25387.000000	23489.000000	20896.000000	19567.000000	23114.000000	19677.000000	21201.000000	20133.000000	23469.000000
184.102615	31747.000000	27292.000000	30012.000000	31924.000000	28425.000000	22263.000000	23430.000000	21347.000000	20232.000000	20240.000000	22302.000000	27668.000000	22054.000000	26021.000000	26519.000000	24315.000000	31337.000000	29978.000000	26763.000000	24129.000000	28569.000000	25062.000000	27016.000000	26025.000000	29141.000000
184.233109	28342.000000	23713.000000	27421.000000	31007.000000	27726.000000	20549.000000	20357.000000	19601.000000	18558.000000	18393.000000	20211.000000	25135.000000	19644.000000	25213.000000	25936.000000	22208.000000	29439.000000	29410.000000	26234.000000	22437.000000	27028.000000	24307.000000	26892.000000	25406.000000	27146.000000
184.363586	26007.000000	22436.000000	25860.000000	29589.000000	26794.000000	20488.000000	19620.000000	19276.000000	18330.000000	18355.000000	19672.000000	23794.000000	19194.000000	24505.000000	25055.000000	21319.000000	27801.000000	28343.000000	25613.000000	21824.000000	25694.000000	23961.000000	26049.000000	24945.000000	25831.000000
184.494095	25778.000000	22592.000000	25038.000000	28330.000000	26025.000000	20603.000000	19817.000000	19551.000000	18602.000000	18654.000000	19938.000000	23594.000000	19459.000000	23705.000000	24396.000000	21431.000000	26987.000000	27378.000000	24922.000000	21863.000000	25381.000000	23429.000000	25062.000000	24002.000000	25118.000000
184.624588	26985.000000	22712.000000	25060.000000	28576.000000	25795.000000	19559.000000	19310.000000	18722.000000	17952.000000	17902.000000	19334.000000	23823.000000	18600.000000	23462.000000	24263.000000	21156.000000	27341.000000	27664.000000	24570.000000	21241.000000	25713.000000	22530.000000	24871.000000	23548.000000	24531.000000
184.755112	28834.000000	23955.000000	26673.000000	30200.000000	27157.000000	20140.000000	19985.000000	19248.000000	18177.000000	18126.000000	19528.000000	25023.000000	18922.000000	24688.000000	25301.000000	21869.000000	28764.000000	29002.000000	25500.000000	21913.000000	26759.000000	23314.000000	25761.000000	24179.000000	25395.000000
184.885605	33652.000000	28849.000000	31696.000000	35194.000000	32136.000000	24616.000000	24525.000000	23739.000000	22606.000000	22675.000000	24429.000000	29794.000000	23611.000000	29194.000000	29949.000000	26607.000000	33556.000000	33387.000000	30369.000000	26648.000000	31711.000000	28120.000000	30536.000000	28926.000000	30214.000000
185.016113	26846.000000	22954.000000	24915.000000	26992.000000	24723.000000	19626.000000	19569.000000	18391.000000	17394.000000	17814.000000	18745.000000	23482.000000	18176.000000	22570.000000	22678.000000	20498.000000	26153.000000	25622.000000	22924.000000	20595.000000	24754.000000	21343.000000	23147.000000	21995.000000	23236.000000
185.146622	26064.000000	22397.000000	23755.000000	24818.000000	22562.000000	18556.000000	19270.000000	17476.000000	16600.000000	17162.000000	18032.000000	22715.000000	17472.000000	20990.000000	20975.000000	19545.000000	24603.000000	23670.000000	21144.000000	19458.000000	23121.000000	19684.000000	21075.000000	20117.000000	21617.000000
185.277145	23928.000000	20613.000000	22647.000000	23963.000000	22002.000000	18310.000000	18454.000000	17056.000000	16370.000000	16904.000000	17420.000000	21330.000000	17318.000000	20716.000000	20720.000000	18842.000000	23563.000000	22811.000000	20738.000000	19157.000000	21950.000000	19207.000000	20684.000000	19767.000000	21063.000000
