179.145660	17426.000000	15711.000000	16467.000000	17531.000000	16276.000000	16209.000000	15444.000000	17611.000000	15876.000000	16614.000000	17405.000000	18476.000000	19159.000000	18639.000000	17758.000000	18697.000000	19168.000000	19450.000000	19893.000000	16800.000000	20460.000000	18165.000000	17991.000000	18641.000000	15914.000000
179.276062	16707.000000	14906.000000	15660.000000	16986.000000	15756.000000	15487.000000	14627.000000	17101.000000	15268.000000	15862.000000	16737.000000	18229.000000	19208.000000	18635.000000	17550.000000	18473.000000	18891.000000	19508.000000	20088.000000	16173.000000	20689.000000	17775.000000	17549.000000	18320.000000	15260.000000
179.406448	18185.000000	15978.000000	16887.000000	18846.000000	17132.000000	16784.000000	15696.000000	18598.000000	16333.000000	17079.000000	18336.000000	20103.000000	21282.000000	20606.000000	19130.000000	20381.000000	21267.000000	21948.000000	22424.000000	17585.000000	24492.000000	19707.000000	19501.000000	20224.000000	16536.000000
179.536865	18108.000000	16212.000000	17007.000000	18134.000000	16971.000000	16736.000000	15962.000000	18207.000000	16341.000000	17192.000000	18021.000000	19087.000000	20043.000000	19413.000000	18333.000000	19416.000000	19999.000000	20422.000000	20758.000000	17384.000000	22109.000000	18936.000000	18713.000000	19359.000000	16330.000000
179.667267	17850.000000	16012.000000	16761.000000	17973.000000	16771.000000	16481.000000	15758.000000	17999.000000	16249.000000	17022.000000	17802.000000	18825.000000	19794.000000	19208.000000	18173.000000	19119.000000	19704.000000	20021.000000	20404.000000	17238.000000	20715.000000	18660.000000	18370.000000	19026.000000	16188.000000
179.797684	19734.000000	17466.000000	18540.000000	20318.000000	18607.000000	18240.000000	17125.000000	20112.000000	17742.000000	18855.000000	19692.000000	21295.000000	22562.000000	21921.000000	20508.000000	21580.000000	22341.000000	22934.000000	23628.000000	19183.000000	24651.000000	21167.000000	21005.000000	21763.000000	17918.000000
179.928085	18399.000000	16471.000000	17164.000000	18822.000000	17214.000000	17189.000000	16350.000000	18671.000000	16605.000000	17533.000000	18457.000000	19772.000000	20767.000000	20371.000000	18904.000000	20263.000000	20888.000000	21350.000000	21944.000000	17567.000000	23904.000000	19777.000000	19559.000000	20294.000000	17008.000000
180.058487	17099.000000	15390.000000	15884.000000	16851.000000	15953.000000	15771.000000	15569.000000	16972.000000	15891.000000	16376.000000	16839.000000	17738.000000	18368.000000	17966.000000	17123.000000	18123.000000	18639.000000	18745.000000	19124.000000	16202.000000	20010.000000	17636.000000	17443.000000	18013.000000	15791.000000
180.188919	18445.000000	16622.000000	17115.000000	17976.000000	17090.000000	16793.000000	16587.000000	18236.000000	17005.000000	17584.000000	18020.000000	18754.000000	19405.000000	18908.000000	18347.000000	19121.000000	19510.000000	19506.000000	19901.000000	17386.000000	20123.000000	18538.000000	18341.000000	18966.000000	16674.000000
180.319336	19114.000000	17275.000000	17711.000000	18599.000000	17703.000000	17443.000000	17314.000000	18964.000000	17687.000000	18336.000000	18678.000000	19445.000000	20012.000000	19633.000000	18971.000000	19792.000000	20257.000000	20165.000000	20665.000000	17950.000000	20586.000000	19163.000000	18978.000000	19622.000000	17366.000000
180.449768	15364.000000	13684.000000	14159.000000	14896.000000	14239.000000	13921.000000	13821.000000	15231.000000	14294.000000	14654.000000	15033.000000	15884.000000	16321.000000	16028.000000	15365.000000	16167.000000	16564.000000	16575.000000	17028.000000	14298.000000	17317.000000	15520.000000	15493.000000	15964.000000	14000.000000
180.580185	17158.000000	15043.000000	15729.000000	16741.000000	15764.000000	15200.000000	15224.000000	17213.000000	15729.000000	16481.000000	16593.000000	17832.000000	18308.000000	17633.000000	17208.000000	17664.000000	18295.000000	18440.000000	18817.000000	15825.000000	18726.000000	17017.000000	17005.000000	17600.000000	15324.000000
180.710602	18117.000000	14766.000000	15916.000000	17800.000000	16143.000000	14619.000000	14894.000000	18645.000000	16074.000000	17203.000000	16506.000000	18739.000000	19901.000000	17981.000000	18450.000000	17711.000000	18939.000000	19423.000000	19507.000000	15873.000000	18278.000000	16583.000000	16936.000000	17463.000000	15058.000000
180.841034	22642.000000	18459.000000	19971.000000	22589.000000	20417.000000	18456.000000	18383.000000	23688.000000	19953.000000	21336.000000	20507.000000	23917.000000	25724.000000	23105.000000	23110.000000	22447.000000	24032.000000	25233.000000	25245.000000	20124.000000	23771.000000	21271.000000	21392.000000	22180.000000	18566.000000
180.971466	19380.000000	16656.000000	17516.000000	19476.000000	17971.000000	17109.000000	16748.000000	19866.000000	17627.000000	18394.000000	18712.000000	21016.000000	22384.000000	21013.000000	19993.000000	20786.000000	21884.000000	22761.000000	23155.000000	17916.000000	24318.000000	19824.000000	19848.000000	20492.000000	17276.000000
181.101883	19138.000000	17021.000000	17446.000000	18681.000000	17598.000000	17350.000000	17209.000000	18922.000000	17646.000000	18250.000000	18772.000000	20002.000000	20951.000000	20029.000000	19156.000000	20355.000000	21031.000000	21135.000000	21709.000000	17768.000000	23031.000000	19399.000000	19327.000000	19833.000000	17445.000000
181.232330	21074.000000	19100.000000	19467.000000	20223.000000	19581.000000	19192.000000	19353.000000	20667.000000	19719.000000	20351.000000	20692.000000	21452.000000	22059.000000	21573.000000	20874.000000	21848.000000	22489.000000	22330.000000	22731.000000	19705.000000	23099.000000	21055.000000	20961.000000	21613.000000	19409.000000
181.362778	21471.000000	19540.000000	19749.000000	20477.000000	19870.000000	19418.000000	19784.000000	20938.000000	20362.000000	20822.000000	21048.000000	21946.000000	22481.000000	21947.000000	21360.000000	22404.000000	22849.000000	22724.000000	23139.000000	20119.000000	23253.000000	21198.000000	21258.000000	21846.000000	19867.000000
181.493225	20503.000000	18131.000000	18564.000000	19627.000000	18787.000000	18240.000000	18523.000000	20101.000000	19213.000000	19615.000000	19983.000000	21317.000000	22057.000000	21257.000000	20518.000000	21510.000000	22057.000000	22288.000000	22831.000000	19028.000000	22956.000000	20281.000000	20373.000000	20978.000000	18676.000000
181.623672	21832.000000	19317.000000	19901.000000	21362.000000	20191.000000	19753.000000	19670.000000	21618.000000	20202.000000	20874.000000	21343.000000	23033.000000	23853.000000	23015.000000	22112.000000	23292.000000	23987.000000	24261.000000	24770.000000	20349.000000	25702.000000	21959.000000	22021.000000	22624.000000	19796.000000
181.754120	21041.000000	18525.000000	19104.000000	20502.000000	19385.000000	18792.000000	18876.000000	20897.000000	19442.000000	20194.000000	20580.000000	22223.000000	23194.000000	22199.000000	21379.000000	22399.000000	23080.000000	23432.000000	23831.000000	19574.000000	24549.000000	21008.000000	21066.000000	21577.000000	19037.000000
181.884567	22609.000000	19584.000000	20394.000000	22248.000000	20695.000000	20095.000000	19822.000000	22598.000000	20658.000000	21516.000000	21944.000000	24012.000000	25246.000000	24073.000000	23186.000000	24072.000000	24989.000000	25531.000000	26088.000000	20790.000000	26936.000000	22516.000000	22678.000000	23370.000000	20147.000000
182.015015	21138.000000	17389.000000	18515.000000	20642.000000	18797.000000	17442.000000	17750.000000	21461.000000	18938.000000	20002.000000	19648.000000	22247.000000	23577.000000	21638.000000	21502.000000	21426.000000	22661.000000	23351.000000	23646.000000	18441.000000	23662.000000	19631.000000	20117.000000	20627.000000	17825.000000
182.145477	22615.000000	18692.000000	19835.000000	22030.000000	20275.000000	18446.000000	19078.000000	23288.000000	20509.000000	21372.000000	20634.000000	23748.000000	25384.000000	23017.000000	22894.000000	22782.000000	24138.000000	25060.000000	25160.000000	19830.000000	24401.000000	20947.000000	21394.000000	21946.000000	19001.000000
182.275925	22195.000000	19037.000000	19806.000000	21753.000000	20316.000000	19361.000000	19463.000000	22295.000000	20412.000000	21048.000000	21446.000000	23804.000000	25243.000000	23674.000000	22797.000000	23675.000000	24684.000000	25565.000000	26212.000000	20332.000000	26807.000000	22007.000000	22274.000000	22891.000000	19800.000000
182.406387	21499.000000	18768.000000	19379.000000	21190.000000	19866.000000	19270.000000	19209.000000	21523.000000	20122.000000	20475.000000	21269.000000	23526.000000	24571.000000	23541.000000	22238.000000	23672.000000	24602.000000	25179.000000	25724.000000	19971.000000	27382.000000	21982.000000	22215.000000	22725.000000	19547.000000
182.536850	21700.000000	18723.000000	19396.000000	21344.000000	19962.000000	19077.000000	19210.000000	21551.000000	19976.000000	20813.000000	21316.000000	23473.000000	24679.000000	23408.000000	22350.000000	23605.000000	24462.000000	25186.000000	25707.000000	19946.000000	27313.000000	21898.000000	22124.000000	22681.000000	19467.000000
182.667313	22258.000000	18881.000000	19736.000000	21901.000000	20324.000000	19189.000000	19436.000000	22481.000000	20480.000000	21339.000000	21465.000000	24017.000000	25423.000000	23808.000000	22995.000000	23896.000000	25097.000000	25719.000000	26195.000000	20241.000000	27270.000000	22061.000000	22335.000000	23000.000000	19747.000000
182.797791	20956.000000	17886.000000	18596.000000	20617.000000	19346.000000	18374.000000	18549.000000	21257.000000	19451.000000	20118.000000	20455.000000	22936.000000	24391.000000	22853.000000	21700.000000	23078.000000	24252.000000	24887.000000	25489.000000	19214.000000	27062.000000	21182.000000	21525.000000	21976.000000	18969.000000
182.928268	23266.000000	20355.000000	20930.000000	22767.000000	21697.000000	21047.000000	21250.000000	23216.000000	22015.000000	22607.000000	23110.000000	25568.000000	26749.000000	25753.000000	24139.000000	25949.000000	27104.000000	27549.000000	28399.000000	21795.000000	30384.000000	24185.000000	24550.000000	25102.000000	21844.000000
183.058731	22008.000000	19015.000000	19458.000000	22099.000000	20960.000000	19878.000000	20181.000000	22323.000000	21054.000000	21592.000000	22669.000000	25702.000000	27350.000000	26352.000000	24098.000000	26276.000000	27578.000000	28407.000000	29710.000000	20956.000000	32425.000000	23682.000000	24205.000000	25050.000000	21305.000000
183.189224	23436.000000	19891.000000	20348.000000	23306.000000	22014.000000	20933.000000	20953.000000	23602.000000	22045.000000	22494.000000	23960.000000	27622.000000	29478.000000	28295.000000	25652.000000	28448.000000	30048.000000	31178.000000	32342.000000	21930.000000	36783.000000	25171.000000	25598.000000	26569.000000	22173.000000
183.319687	23838.000000	20239.000000	20868.000000	23996.000000	22173.000000	21219.000000	21127.000000	24122.000000	22310.000000	22815.000000	24441.000000	28147.000000	30228.000000	28815.000000	26085.000000	28729.000000	30390.000000	31761.000000	32937.000000	22267.000000	37686.000000	25781.000000	26219.000000	27266.000000	22406.000000
183.450180	24678.000000	20794.000000	21647.000000	25176.000000	23075.000000	22064.000000	21428.000000	25162.000000	22655.000000	23450.000000	25256.000000	29415.000000	31708.000000	30124.000000	27202.000000	29820.000000	31476.000000	33173.000000	34521.000000	23130.000000	38892.000000	26916.000000	27363.000000	28561.000000	22821.000000
183.580658	27780.000000	23244.000000	24494.000000	28794.000000	26147.000000	24815.000000	23817.000000	28506.000000	25134.000000	26154.000000	28243.000000	33355.000000	36144.000000	34157.000000	31238.000000	33684.000000	35519.000000	38129.000000	39169.000000	26196.000000	44527.000000	30403.000000	30745.000000	32046.000000	25463.000000
183.711136	27365.000000	22744.000000	23977.000000	27634.000000	24901.000000	24096.000000	23341.000000	27560.000000	24508.000000	25641.000000	27049.000000	31282.000000	33976.000000	30904.000000	29664.000000	31297.000000	33237.000000	35217.000000	35514.000000	24869.000000	40815.000000	28584.000000	29042.000000	29443.000000	24247.000000
183.841629	24101.000000	19556.000000	20744.000000	23686.000000	20992.000000	20102.000000	20243.000000	24060.000000	21771.000000	22764.000000	22512.000000	26407.000000	29321.000000	25057.000000	26196.000000	25491.000000	27384.000000	29654.000000	28529.000000	21254.000000	29699.000000	23612.000000	24354.000000	24183.000000	20663.000000
183.972107	22092.000000	17362.000000	18643.000000	22040.000000	19004.000000	17980.000000	17936.000000	22478.000000	19635.000000	20976.000000	20351.000000	25230.000000	28775.000000	23443.000000	25273.000000	23867.000000	26179.000000	29375.000000	27765.000000	19508.000000	27916.000000	21869.000000	22700.000000	22833.000000	18620.000000
184.102615	26865.000000	21324.000000	22887.000000	27353.000000	23891.000000	22655.000000	21901.000000	27450.000000	23939.000000	25396.000000	25442.000000	31250.000000	35378.000000	30305.000000	30433.000000	30140.000000	32800.000000	36842.000000	35319.000000	24264.000000	36991.000000	27649.000000	28434.000000	28774.000000	23234.000000
184.233109	24420.000000	19525.000000	21016.000000	25426.000000	22596.000000	21232.000000	20201.000000	25513.000000	21656.000000	22993.000000	24387.000000	29897.000000	33320.000000	30365.000000	27824.000000	29707.000000	32086.000000	35228.000000	35587.000000	22746.000000	39974.000000	26769.000000	27263.000000	28495.000000	22032.000000
184.363586	23656.000000	19475.000000	20523.000000	24277.000000	22002.000000	20957.000000	20181.000000	24154.000000	21150.000000	22320.000000	23844.000000	28512.000000	30895.000000	28913.000000	25949.000000	28798.000000	30891.000000	32796.000000	33903.000000	21893.000000	39348.000000	26133.000000	26379.000000	27480.000000	21644.000000
184.494095	23789.000000	19870.000000	20961.000000	24266.000000	21959.000000	20944.000000	20546.000000	24270.000000	21424.000000	22476.000000	23772.000000	27680.000000	29621.000000	27983.000000	25555.000000	27875.000000	29481.000000	31090.000000	31770.000000	21859.000000	36166.000000	25523.000000	25773.000000	26682.000000	21582.000000
184.624588	23655.000000	19072.000000	20412.000000	24488.000000	22098.000000	20387.000000	19705.000000	24678.000000	21035.000000	22407.000000	23505.000000	28582.000000	31230.000000	28827.000000	26668.000000	28188.000000	30054.000000	32637.000000	33395.000000	22172.000000	36591.000000	25105.000000	25597.000000	26804.000000	21197.000000
184.755112	24953.000000	19528.000000	21223.000000	26062.000000	23147.000000	21208.000000	20416.000000	26178.000000	21858.000000	23430.000000	24496.000000	30374.000000	33440.000000	30311.000000	28245.000000	29685.000000	31575.000000	34952.000000	35510.000000	22917.000000	40125.000000	26094.000000	26556.000000	27801.000000	21908.000000
184.885605	29835.000000	24303.000000	26103.000000	31067.000000	27663.000000	25912.000000	24965.000000	31144.000000	26139.000000	28113.000000	29148.000000	34731.000000	37757.000000	34446.000000	32359.000000	34259.000000	36023.000000	39237.000000	39607.000000	27531.000000	44337.000000	31181.000000	31773.000000	32762.000000	26410.000000
185.016113	23795.000000	18920.000000	20344.000000	24051.000000	21449.000000	20035.000000	19817.000000	24290.000000	20866.000000	22299.000000	22741.000000	27062.000000	28995.000000	25965.000000	25480.000000	26318.000000	27603.000000	29771.000000	29914.000000	21263.000000	33663.000000	23760.000000	24341.000000	24726.000000	20649.000000
185.146622	22757.000000	18140.000000	19509.000000	22830.000000	20602.000000	18703.000000	18970.000000	23378.000000	20143.000000	21383.000000	20993.000000	25063.000000	27058.000000	23642.000000	24112.000000	23968.000000	25052.000000	27609.000000	27017.000000	20267.000000	28242.000000	22022.000000	22441.000000	22926.000000	19672.000000
185.277145	21544.000000	17744.000000	18719.000000	21359.000000	19720.000000	18413.000000	18456.000000	21885.000000	19547.000000	20358.000000	20394.000000	23730.000000	25605.000000	23004.000000	22585.000000	23473.000000	24288.000000	26063.000000	26101.000000	19435.000000	27897.000000	21494.000000	21753.000000	22161.000000	19097.000000
