832.50403	308749	
832.51227	309239	
832.52045	306413	
832.52863	306616	
832.53687	305625	
832.54504	305870	
832.55328	307474	
832.56146	298533	
832.56964	319289	
832.57788	317001	
832.58606	297809	
832.59424	312375	
832.60248	318732	
832.61066	325615	
832.6189	322328	
832.62708	328704	
832.63525	334283	
832.64349	315450	
832.65167	303819	
832.65985	306595	
832.66809	292225	
832.67627	311000	
832.68445	340184	
832.69269	334736	
832.70087	326374	
832.70911	321964	
832.71729	308824	
832.72546	312425	
832.7337	311831	
832.74188	306234	
832.75006	306123	
832.7583	298358	
832.76648	289770	
832.77466	300714	
832.7829	298620	
832.79108	292232	
832.79926	317852	
832.8075	314284	
832.81567	314949	
832.82385	311036	
832.83209	316621	
832.84027	318689	
832.84845	306349	
832.85663	311421	
832.86487	318594	
832.87305	318788	
832.88123	320267	
832.88947	313869	
832.89764	302673	
832.90582	320775	
832.91406	324122	
832.92224	318958	
832.93042	299318	
832.9386	308401	
832.94684	293496	
832.95502	315772	
832.9632	311521	
832.97144	322674	
832.97961	310926	
832.98779	312048	
832.99597	311915	
833.00421	307862	
833.01239	307794	
833.02057	316605	
833.02881	304489	
833.03699	299595	
833.04517	302634	
833.05334	303770	
833.06158	295390	
833.06976	314328	
833.07794	312482	
833.08612	311833	
833.09436	289728	
833.10254	300812	
833.11072	307730	
833.1189	309658	
833.12714	312042	
833.13531	313873	
833.14349	308190	
833.15167	308248	
833.15991	317974	
833.16809	314077	
833.17627	312263	
833.18445	327538	
833.19263	333831	
833.20087	304054	
833.20905	313654	
833.21722	307296	
833.2254	310579	
833.23364	309280	
833.24182	305838	
833.25	304572	
833.25818	323813	
833.26636	309522	
833.2746	309877	
833.28278	320316	
833.29095	311882	
833.29913	308712	
833.30731	326483	
833.31555	315005	
833.32373	306529	
833.33191	318336	
833.34009	320699	
833.34827	320240	
833.35651	316109	
833.36469	320976	
833.37286	313482	
833.38104	308170	
833.38922	297478	
833.3974	297249	
833.40564	303515	
833.41382	306441	
833.422	309705	
833.43018	314755	
833.43835	306569	
833.44653	299714	
833.45477	305540	
833.46295	317030	
833.47113	302615	
833.47931	311989	
833.48749	317272	
833.49567	304760	
833.50391	302133	
833.51208	299528	
833.52026	304804	
833.52844	329413	
833.53662	311601	
833.5448	311211	
833.55298	315334	
833.56122	310349	
833.5694	308218	
833.57758	335998	
833.58575	316062	
833.59393	325886	
833.60211	328853	
833.61029	303854	
833.61847	324725	
833.62671	302654	
833.63489	315812	
833.64307	310689	
833.65125	317305	
833.65942	314508	
833.6676	321535	
833.67578	299505	
833.68396	311809	
833.69214	315358	
833.70038	325818	
833.70856	321782	
833.71674	317429	
833.72491	311840	
833.73309	320675	
833.74127	336624	
833.74945	331361	
833.75763	326706	
833.76581	325930	
833.77399	308314	
833.78217	321029	
833.79034	317491	
833.79858	317119	
833.80676	322191	
833.81494	306108	
833.82312	325192	
833.8313	323519	
833.83948	350296	
833.84766	331207	
833.85583	322547	
833.86401	335522	
833.87219	324372	
833.88037	306896	
833.88855	306665	
833.89673	318208	
833.90491	322285	
833.91309	316252	
833.92126	334085	
833.92944	310291	
833.93762	320857	
833.94586	314241	
833.95404	309750	
833.96222	329512	
833.9704	320020	
833.97858	315764	
833.98676	329130	
833.99493	311655	
834.00311	324027	
834.01129	330305	
834.01947	320827	
834.02765	317713	
834.03583	313384	
834.04401	294782	
834.05219	311429	
834.06036	325739	
834.06854	322911	
834.07672	331208	
834.0849	320094	
834.09308	321812	
834.10126	322271	
834.10944	339679	
834.11761	328769	
834.12579	337334	
834.13397	341173	
834.14215	324239	
834.15033	330748	
834.15851	336136	
834.16669	339244	
834.17487	350302	
834.18304	350488	
834.19122	348759	
834.1994	361861	
834.20758	330798	
834.21576	351740	
834.22394	353960	
834.23212	355706	
834.24023	354565	
834.24841	353071	
834.25659	348275	
834.26477	354302	
834.27295	355056	
834.28113	347107	
834.28931	324987	
834.29749	314004	
834.30566	316966	
834.31384	318413	
834.32202	317679	
834.3302	310937	
834.33838	300255	
834.34656	303928	
834.35474	299775	
834.36292	308334	
834.37109	313510	
834.37927	312650	
834.38739	310165	
834.39557	307479	
834.40375	315136	
834.41193	314661	
834.4201	288660	
834.42828	290296	
834.43646	296371	
834.44464	311128	
834.45282	296480	
834.461	303257	
834.46918	299608	
834.47729	304004	
834.48547	294797	
834.49365	302728	
834.50183	313317	
834.51001	318828	
834.51819	294404	
834.52637	296820	
834.53455	284998	
834.54272	282849	
834.5509	286491	
834.55902	284712	
834.5672	289374	
834.57538	289126	
834.58356	303244	
834.59174	288005	
834.59991	309785	
834.60809	291522	
834.61627	288690	
834.62439	294294	
834.63257	289162	
834.64075	289690	
834.64893	295920	
834.6571	294113	
834.66528	297053	
834.67346	303269	
834.68158	305261	
834.68976	291325	
834.69794	300921	
834.70612	297600	
834.71429	324397	
834.72247	306115	
834.73059	292534	
834.73877	292341	
834.74695	308106	
834.75513	291654	
834.76331	284326	
834.77148	297681	
834.7796	283563	
834.78778	288909	
834.79596	296656	
834.80414	275821	
834.81232	266896	
834.8205	281257	
834.82861	292908	
834.83679	289250	
834.84497	306892	
834.85315	293896	
834.86133	288062	
834.86945	282690	
834.87762	295976	
834.8858	295333	
834.89398	288597	
834.90216	289628	
834.91028	295125	
834.91846	311657	
834.92664	294535	
834.93481	295899	
834.94293	308624	
834.95111	295107	
834.95929	305706	
834.96747	295435	
834.97565	299773	
834.98376	295871	
834.99194	286781	
835.00012	290486	
835.0083	294866	
835.01642	281105	
835.0246	280724	
835.03278	293578	
835.04095	293373	
835.04907	290209	
835.05725	286162	
835.06543	293449	
835.07361	292289	
835.08173	291977	
835.0899	302696	
835.09808	289066	
835.10626	294221	
835.11438	284340	
835.12256	309229	
835.13074	303407	
835.13892	296123	
835.14703	300992	
835.15521	304450	
835.16339	300108	
835.17157	286597	
835.17969	285844	
835.18787	284319	
835.19604	284126	
835.20416	291410	
835.21234	276925	
835.22052	300511	
835.2287	300181	
835.23682	280025	
835.245	298898	
835.25317	286612	
835.26129	276865	
835.26947	278679	
835.27765	290566	
835.28583	277082	
835.29395	283546	
835.30212	283183	
835.3103	293459	
835.31842	306484	
835.3266	292417	
835.33478	287661	
835.3429	317230	
835.35107	301579	
835.35925	305837	
835.36737	328010	
835.37555	328234	
835.38373	311314	
835.39185	303700	
835.40002	333916	
835.4082	321502	
835.41632	329036	
835.4245	319559	
835.43268	302544	
835.4408	300168	
835.44897	319380	
835.45715	303911	
835.46527	314306	
835.47345	302826	
835.48163	302049	
835.48975	325991	
835.49792	297991	
835.5061	304285	
835.51422	297484	
835.5224	290724	
835.53052	315102	
835.5387	310322	
835.54688	298790	
835.55499	310523	
835.56317	282960	
835.57135	288497	
835.57947	280561	
835.58765	289891	
835.59576	297221	
835.60394	307474	
835.61212	283627	
835.62024	293586	
835.62842	290201	
835.6366	291524	
835.64471	301337	
835.65289	286179	
835.66101	297313	
835.66919	292423	
835.67737	295215	
835.68549	298898	
835.69366	303648	
835.70178	307043	
835.70996	297307	
835.71808	287300	
835.72626	290331	
835.73444	291007	
835.74255	302826	
835.75073	280943	
835.75885	285370	
835.76703	299790	
835.77521	293562	
835.78333	298188	
835.7915	295155	
835.79962	300348	
835.8078	299598	
835.81592	293205	
835.8241	289679	
835.83221	287972	
835.84039	296703	
835.84857	302308	
835.85669	283539	
835.86487	295472	
835.87299	287924	
835.88116	302457	
835.88928	294365	
835.89746	301550	
835.90558	307510	
835.91376	294198	
835.92188	303177	
835.93005	310958	
835.93823	297998	
835.94635	311823	
835.95453	290473	
835.96265	295184	
835.97083	297316	
835.97894	284467	
835.98712	289199	
835.99524	295006	
836.00342	305110	
836.01154	301655	
836.01971	305295	
836.02783	293204	
836.03601	289322	
836.04413	277927	
836.05231	282444	
836.06042	284308	
836.0686	286113	
836.07672	290069	
836.0849	283720	
836.09302	275708	
836.1012	277873	
836.10931	294051	
836.11749	288999	
836.12561	304295	
836.13379	303289	
836.14191	293989	
836.15009	303785	
836.1582	312572	
836.16638	289905	
836.1745	290674	
836.18262	290018	
836.1908	295200	
836.19891	300241	
836.20709	292933	
836.21521	299136	
836.22339	308455	
836.23151	309583	
836.23969	311548	
836.2478	298019	
836.25598	302235	
836.2641	301373	
836.27222	278473	
836.2804	302540	
836.28851	281405	
836.29669	289880	
836.30481	300346	
836.31299	307942	
836.32111	313713	
836.32928	295992	
836.3374	283388	
836.34552	301237	
836.3537	290606	
836.36182	308740	
836.37	290907	
836.37811	302274	
836.38623	316767	
836.39441	288547	
836.40253	304712	
836.41071	283782	
836.41882	321555	
836.427	307577	
836.43512	286151	
836.44324	304227	
836.45142	303434	
836.45953	322380	
836.46771	309973	
836.47583	301475	
836.48395	298992	
836.49213	301697	
836.50024	297114	
836.50836	287359	
836.51654	293728	
836.52466	295328	
836.53284	295745	
836.54095	302214	
836.54907	279549	
836.55725	302668	
836.56537	298232	
836.57349	297640	
836.58167	312493	
836.58978	300083	
836.59796	312974	
836.60608	298782	
836.6142	302575	
836.62238	315611	
836.63049	305166	
836.63861	294402	
836.64679	282925	
836.65491	304337	
836.66302	301567	
836.6712	301896	
836.67932	304769	
836.68744	294885	
836.69562	302776	
836.70374	315898	
836.71185	326076	
836.72003	322404	
836.72815	304657	
836.73627	304361	
836.74445	319611	
836.75256	299016	
836.76068	305666	
836.76886	294946	
836.77698	301209	
836.7851	293925	
836.79327	302536	
836.80139	312324	
836.80951	309494	
836.81769	315739	
836.82581	300439	
836.83392	318024	
836.84204	313976	
836.85022	309953	
836.85834	316450	
836.86646	305586	
836.87463	285816	
836.88275	296313	
836.89087	316694	
836.89899	307311	
836.90717	317415	
836.91528	293544	
836.9234	308007	
836.93158	317078	
836.9397	307378	
836.94781	305266	
836.95593	315380	
836.96411	313242	
836.97223	322781	
836.98035	303529	
836.98846	311270	
836.99664	303205	
837.00476	319142	
837.01288	311675	
837.021	327157	
837.02917	320008	
837.03729	326514	
837.04541	333072	
837.05353	336850	
837.06171	331666	
837.06982	324652	
837.07794	341405	
837.08606	327182	
837.09424	327577	
837.10236	336480	
837.11047	330337	
837.11859	330900	
837.12677	352120	
837.13489	344207	
837.14301	329761	
837.15112	325610	
837.15924	346079	
837.16742	336827	
837.17554	342662	
837.18365	331178	
837.19177	334050	
837.19989	326646	
837.20807	348794	
837.21619	351221	
837.2243	346330	
837.23242	332061	
837.24054	342819	
837.24872	361814	
837.25684	345807	
837.26495	359586	
837.27307	354860	
837.28119	341418	
837.28937	355582	
837.29749	385310	
837.3056	378744	
837.31372	362717	
837.32184	382160	
837.33002	361565	
837.33813	369819	
837.34625	379269	
837.35437	367778	
837.36249	385482	
837.37061	380545	
837.37878	391570	
837.3869	390245	
837.39502	401503	
837.40314	391258	
837.41125	392479	
837.41937	411599	
837.42749	391894	
837.43567	409343	
837.44379	409770	
837.4519	429493	
837.46002	428860	
837.46814	445720	
837.47626	452608	
837.48438	463200	
837.49255	492111	
837.50067	501046	
837.50879	485333	
837.51691	498644	
837.52502	497638	
837.53314	504918	
837.54126	500070	
837.54938	489114	
837.55756	488204	
837.56567	497352	
837.57379	497805	
837.58191	481553	
837.59003	493986	
837.59814	479377	
837.60626	472372	
837.61438	459934	
837.6225	466021	
837.63062	463758	
837.63879	463951	
837.64691	449371	
837.65503	460758	
837.66315	455314	
837.67126	444089	
837.67938	430167	
837.6875	418728	
837.69562	422568	
837.70374	427645	
837.71185	434259	
837.71997	417197	
837.72809	413202	
837.73627	401711	
837.74438	406697	
837.7525	412904	
837.76062	394156	
837.76874	405148	
837.77686	409105	
837.78497	387763	
837.79309	392058	
837.80121	402216	
837.80933	374309	
837.81744	393266	
837.82556	373662	
837.83368	394705	
837.8418	385580	
837.84991	396710	
837.85803	390043	
837.86615	393839	
837.87427	393641	
837.88239	403780	
837.8905	406792	
837.89862	385764	
837.90674	375027	
837.91492	358982	
837.92303	378824	
837.93115	358994	
837.93927	355657	
837.94739	361367	
837.95551	357935	
837.96362	353861	
837.97174	370807	
837.97986	371045	
837.98798	353342	
837.99609	368175	
838.00421	367618	
838.01233	358166	
838.02045	366118	
838.02856	367147	
838.03668	362394	
838.0448	349026	
838.05292	352101	
838.06104	368255	
838.06915	365207	
838.07727	374261	
838.08533	381110	
838.09344	375316	
838.10156	359858	
838.10968	384024	
838.1178	380851	
838.12592	390769	
838.13403	391469	
838.14215	390718	
838.15027	392413	
838.15839	385573	
838.1665	385383	
838.17462	382086	
838.18274	378168	
838.19086	393484	
838.19897	414807	
838.20709	396735	
838.21521	388341	
838.22333	391726	
838.23145	389157	
838.23956	398432	
838.24768	399048	
838.2558	383705	
838.26385	376436	
838.27197	383775	
838.28009	390047	
838.28821	390943	
838.29633	398932	
838.30444	392168	
838.31256	381849	
838.32068	377049	
838.3288	403336	
838.33691	403927	
838.34503	396686	
838.35315	413559	
838.36127	411913	
838.36932	395426	
838.37744	396703	
838.38556	401724	
838.39368	399945	
838.40179	399544	
838.40991	398927	
838.41803	403083	
838.42615	396478	
838.43427	393808	
838.44232	406261	
838.45044	417751	
838.45856	410099	
838.46667	410496	
838.47479	428455	
838.48291	420750	
838.49103	402075	
838.49915	417460	
838.5072	418070	
838.51532	406028	
838.52344	410663	
838.53156	406187	
838.53967	416784	
838.54779	417245	
838.55591	420180	
838.56403	418281	
838.57208	414865	
838.5802	421884	
838.58832	450824	
838.59644	433234	
838.60455	450695	
838.61267	452998	
838.62073	456599	
838.62885	453072	
838.63696	445677	
838.64508	478598	
838.6532	468097	
838.66132	464823	
838.66937	473909	
838.67749	493643	
838.68561	480717	
838.69373	484387	
838.70184	508069	
838.70996	513576	
838.71802	522399	
838.72614	541746	
838.73425	545982	
838.74237	540747	
838.75049	563110	
838.75854	582355	
838.76666	595946	
838.77478	590796	
838.7829	621716	
838.79102	646196	
838.79907	654856	
838.80719	693046	
838.81531	693231	
838.82343	731813	
838.83154	775818	
838.8396	777092	
838.84772	820831	
838.85583	845060	
838.86395	889105	
838.87201	934938	
838.88013	994314	
838.88824	1034873	
838.89636	1065729	
838.90448	1094493	
838.91254	1071267	
838.92065	1127680	
838.92877	1101277	
838.93689	1152546	
838.94495	1155540	
838.95306	1137859	
838.96118	1155814	
838.9693	1121203	
838.97736	1096256	
838.98547	1075292	
838.99359	1070754	
839.00171	1006991	
839.00977	964785	
839.01788	924711	
839.026	859419	
839.03412	883298	
839.04218	799642	
839.05029	798131	
839.05841	765719	
839.06647	749314	
839.07458	727819	
839.0827	682964	
839.09082	665864	
839.09888	662746	
839.10699	625881	
839.11511	601689	
839.12317	618032	
839.13129	609799	
839.1394	575216	
839.14752	553391	
839.15558	549317	
839.1637	528444	
839.17181	540883	
839.17987	531894	
839.18799	503624	
839.19611	500422	
839.20416	498075	
839.21228	495003	
839.2204	487743	
839.22845	482985	
839.23657	480895	
839.24469	473894	
839.25281	463964	
839.26086	465871	
839.26898	458817	
839.2771	438265	
839.28516	445495	
839.29327	454234	
839.30139	457975	
839.30945	442999	
839.31757	435623	
839.32568	473678	
839.33374	459558	
839.34186	451347	
839.34991	427725	
839.35803	425229	
839.36615	413273	
839.37421	428114	
839.38232	437661	
839.39044	439502	
839.3985	433662	
839.40662	438294	
839.41473	431245	
839.42279	423854	
839.43091	452181	
839.43896	411456	
839.44708	437385	
839.4552	432466	
839.46326	410674	
839.47137	422649	
839.47949	415828	
839.48755	421423	
839.49567	425162	
839.50372	427822	
839.51184	426687	
839.51996	435353	
839.52802	447533	
839.53613	407487	
839.54419	447720	
839.55231	444607	
839.56042	447655	
839.56848	464030	
839.5766	467409	
839.58466	477190	
839.59277	476918	
839.60089	487648	
839.60895	481506	
839.61707	498943	
839.62512	493207	
839.63324	528351	
839.64136	543055	
839.64941	569055	
839.65753	582906	
839.66559	587474	
839.67371	612979	
839.68176	606426	
839.68988	631809	
839.69794	622759	
839.70605	619388	
839.71417	625859	
839.72223	616220	
839.73035	625224	
839.7384	621808	
839.74652	612200	
839.75458	580995	
839.7627	585379	
839.77075	576314	
839.77887	572117	
839.78699	522969	
839.79504	529704	
839.80316	541571	
839.81122	541617	
839.81934	538078	
839.82739	499458	
