828.47772	345641	
828.48602	353902	
828.49426	342562	
828.5025	343390	
828.5108	357034	
828.51904	357105	
828.52728	362193	
828.53558	359238	
828.54382	364839	
828.55212	333023	
828.56036	348408	
828.5686	366281	
828.5769	360691	
828.58514	350796	
828.59344	346676	
828.60168	365480	
828.60992	364766	
828.61823	353753	
828.62646	350436	
828.6347	369722	
828.64301	361387	
828.65125	344764	
828.65948	349652	
828.66779	359279	
828.67603	346959	
828.68433	350026	
828.69257	352459	
828.70081	349472	
828.70911	349564	
828.71735	351701	
828.72559	354510	
828.73389	353215	
828.74213	350004	
828.75037	345805	
828.75867	345524	
828.76691	347588	
828.77515	357298	
828.78345	362042	
828.79169	369338	
828.79993	364305	
828.80823	360296	
828.81647	376912	
828.82471	362289	
828.83301	365116	
828.84125	378716	
828.84949	340590	
828.85773	356559	
828.86603	358399	
828.87427	353923	
828.88251	357620	
828.89081	357547	
828.89905	354186	
828.90729	356252	
828.91559	361562	
828.92383	355857	
828.93207	340740	
828.94031	339921	
828.94861	356889	
828.95685	332971	
828.96509	337388	
828.97339	347948	
828.98163	342873	
828.98987	345493	
828.99811	344505	
829.00641	363604	
829.01465	356154	
829.02289	356554	
829.03113	350847	
829.03943	349614	
829.04767	350443	
829.05591	347229	
829.06421	347270	
829.07245	340585	
829.08069	344046	
829.08893	344007	
829.09723	348181	
829.10547	342486	
829.11371	342600	
829.12195	337591	
829.13025	335761	
829.13849	347427	
829.14673	333423	
829.15497	324615	
829.16321	348789	
829.17151	341651	
829.17975	332336	
829.18799	341433	
829.19623	343307	
829.20453	325303	
829.21277	345654	
829.22101	329388	
829.22925	351234	
829.23749	334587	
829.24579	338187	
829.25403	348857	
829.26227	348239	
829.27051	342921	
829.27881	329457	
829.28705	336592	
829.29529	335975	
829.30353	351263	
829.31177	341254	
829.32007	339814	
829.32831	321593	
829.33655	354227	
829.34479	339422	
829.35303	339262	
829.36127	334093	
829.36957	337461	
829.37781	342666	
829.38605	328505	
829.39429	341394	
829.40253	347691	
829.41083	339858	
829.41907	320009	
829.42731	339911	
829.43555	352470	
829.44379	347111	
829.45203	337816	
829.46033	339980	
829.46857	338136	
829.47681	354522	
829.48505	356744	
829.49329	349121	
829.50153	329073	
829.50977	335593	
829.51807	328078	
829.52631	330867	
829.53455	352915	
829.54279	338161	
829.55103	335470	
829.55927	331828	
829.5675	332383	
829.57581	334305	
829.58405	337164	
829.59229	339418	
829.60052	343819	
829.60876	322808	
829.617	324267	
829.62524	329016	
829.63348	330927	
829.64178	328549	
829.65002	330769	
829.65826	318059	
829.6665	314534	
829.67474	322183	
829.68298	323293	
829.69122	324287	
829.69946	326553	
829.7077	313489	
829.71594	339613	
829.72424	321347	
829.73248	297337	
829.74072	318672	
829.74896	324219	
829.7572	319743	
829.76544	319088	
829.77368	334538	
829.78192	316578	
829.79016	313483	
829.7984	309986	
829.80664	327337	
829.81488	307429	
829.82318	307150	
829.83142	313745	
829.83966	307204	
829.8479	323343	
829.85614	319842	
829.86438	318022	
829.87262	313881	
829.88086	308084	
829.8891	303208	
829.89734	301989	
829.90558	298747	
829.91382	310856	
829.92206	324998	
829.9303	325812	
829.93854	325900	
829.94678	321151	
829.95502	327578	
829.96326	310202	
829.9715	322253	
829.9798	306924	
829.98804	319302	
829.99628	307225	
830.00452	319096	
830.01276	310889	
830.021	301059	
830.02924	323255	
830.03748	328571	
830.04572	321028	
830.05396	330412	
830.06219	320229	
830.07043	329020	
830.07867	319306	
830.08691	310795	
830.09515	304526	
830.10339	313555	
830.11163	303572	
830.11987	300376	
830.12811	315410	
830.13635	315024	
830.14459	314103	
830.15283	306058	
830.16107	299257	
830.16931	324463	
830.17755	319573	
830.18579	299956	
830.19403	314872	
830.20227	309911	
830.21051	325091	
830.21875	310899	
830.22699	308189	
830.23517	297352	
830.24341	304246	
830.25165	325882	
830.25989	325938	
830.26813	309554	
830.27637	307625	
830.28461	309431	
830.29285	299666	
830.30109	299347	
830.30933	297034	
830.31757	306762	
830.32581	305026	
830.33405	309952	
830.34229	307634	
830.35052	302853	
830.35876	333111	
830.367	315586	
830.37524	314302	
830.38348	300525	
830.39166	310472	
830.3999	307881	
830.40814	318069	
830.41638	319414	
830.42462	323399	
830.43286	322869	
830.4411	316320	
830.44934	322301	
830.45758	328921	
830.46582	342251	
830.47406	338076	
830.4823	350469	
830.49048	336077	
830.49872	336305	
830.50696	343865	
830.5152	351398	
830.52344	351899	
830.53168	358887	
830.53992	339000	
830.54816	336569	
830.5564	341481	
830.56464	338308	
830.57281	334039	
830.58105	346335	
830.58929	330760	
830.59753	327768	
830.60577	313495	
830.61401	312468	
830.62225	304518	
830.63049	318050	
830.63867	305742	
830.64691	307522	
830.65515	324059	
830.66339	309810	
830.67163	310868	
830.67987	309479	
830.68811	302905	
830.69629	292272	
830.70453	303780	
830.71277	310255	
830.72101	300337	
830.72925	300312	
830.73749	299359	
830.74567	314092	
830.75391	296218	
830.76215	314886	
830.77039	317425	
830.77863	309113	
830.78687	324010	
830.7951	311301	
830.80328	313204	
830.81152	303373	
830.81976	318332	
830.828	311963	
830.83624	312982	
830.84442	297973	
830.85266	316747	
830.8609	324283	
830.86914	321785	
830.87738	309339	
830.88556	303906	
830.8938	325538	
830.90204	305845	
830.91028	335363	
830.91852	329920	
830.9267	329059	
830.93494	319749	
830.94318	324843	
830.95142	325398	
830.95966	334654	
830.96783	339089	
830.97607	327377	
830.98431	325631	
830.99255	308728	
831.00079	305647	
831.00897	320985	
831.01721	326790	
831.02545	325203	
831.03369	323962	
831.04187	346287	
831.05011	321742	
831.05835	321115	
831.06659	323883	
831.07477	312653	
831.08301	326222	
831.09125	316480	
831.09949	315790	
831.10767	302547	
831.11591	308101	
831.12415	292588	
831.13239	287860	
831.14056	305316	
831.1488	312392	
831.15704	316723	
831.16528	300692	
831.17346	313678	
831.1817	306554	
831.18994	306241	
831.19818	304267	
831.20636	296629	
831.2146	291537	
831.22284	280802	
831.23102	301595	
831.23926	302823	
831.2475	302087	
831.25574	291546	
831.26392	300916	
831.27216	288772	
831.2804	295386	
831.28857	298326	
831.29681	295548	
831.30505	307785	
831.31329	293341	
831.32147	299731	
831.32971	283336	
831.33795	299738	
831.34613	296309	
831.35437	290324	
831.36261	296294	
831.37079	303789	
831.37903	305114	
831.38727	312841	
831.39545	321583	
831.40369	315808	
831.41193	307353	
831.4201	307253	
831.42834	311225	
831.43658	304957	
831.44476	295668	
831.453	282440	
831.46124	291783	
831.46942	311713	
831.47766	275335	
831.4859	281486	
831.49408	286975	
831.50232	297487	
831.51056	290737	
831.51874	291603	
831.52698	302334	
831.53522	295061	
831.5434	300792	
831.55164	303198	
831.55988	306816	
831.56805	302563	
831.57629	304548	
831.58447	312184	
831.59271	300072	
831.60095	291583	
831.60913	293767	
831.61737	286956	
831.62561	283761	
831.63379	295238	
831.64203	284557	
831.65021	298702	
831.65845	295181	
831.66669	295850	
831.67487	290353	
831.68311	292462	
831.69135	300974	
831.69952	292430	
831.70776	292900	
831.71594	293936	
831.72418	290190	
831.73236	288534	
831.7406	296511	
831.74884	285164	
831.75702	283112	
831.76526	292358	
831.77344	276449	
831.78168	284661	
831.78992	279797	
831.7981	273451	
831.80634	272635	
831.81451	273550	
831.82275	277118	
831.83093	267867	
831.83917	271796	
831.84741	275510	
831.85559	285427	
831.86383	297626	
831.87201	276269	
831.88025	275940	
831.88843	276616	
831.89667	288479	
831.90491	280250	
831.91309	292421	
831.92133	287510	
831.9295	294234	
831.93774	280859	
831.94592	279371	
831.95416	273911	
831.96234	271483	
831.97058	261072	
831.97876	274041	
831.987	276570	
831.99518	258998	
832.00342	268829	
832.0116	255606	
832.01984	287137	
832.02808	271559	
832.03625	279522	
832.04449	283332	
832.05267	277315	
832.06091	282205	
832.06909	274256	
832.07733	283080	
832.08551	302541	
832.09375	288908	
832.10193	279108	
832.11017	269647	
832.11835	271723	
832.12659	294875	
832.13477	275950	
832.14301	276625	
832.15118	283607	
832.15942	272915	
832.1676	270699	
832.17584	286286	
832.18402	270474	
832.1922	264582	
832.20044	262120	
832.20862	268967	
832.21686	278278	
832.22504	291647	
832.23328	278035	
832.24146	287765	
832.24969	284166	
832.25787	288053	
832.26611	282945	
832.27429	283718	
832.28253	282678	
832.29071	279431	
832.29895	262528	
832.30713	259444	
832.31531	249211	
832.32355	263714	
832.33173	255626	
832.33997	269306	
832.34814	256932	
832.35638	267157	
832.36456	271153	
832.3728	262623	
832.38098	275421	
832.38916	268765	
832.3974	263978	
832.40558	271550	
832.41382	259561	
832.422	252200	
832.43018	255999	
832.43842	262852	
832.44659	254719	
832.45483	270824	
832.46301	261125	
832.47125	272231	
832.47943	278184	
832.48761	264911	
832.49585	267192	
832.50403	265061	
832.51227	267044	
832.52045	266325	
832.52863	262795	
832.53687	269817	
832.54504	268912	
832.55328	261350	
832.56146	258530	
832.56964	276451	
832.57788	274485	
832.58606	259220	
832.59424	277943	
832.60248	282846	
832.61066	275560	
832.6189	263561	
832.62708	265326	
832.63525	269301	
832.64349	271941	
832.65167	263154	
832.65985	264196	
832.66809	253383	
832.67627	270163	
832.68445	286890	
832.69269	262318	
832.70087	256350	
832.70911	261463	
832.71729	253577	
832.72546	254145	
832.7337	251948	
832.74188	252844	
832.75006	251786	
832.7583	249472	
832.76648	261600	
832.77466	270543	
832.7829	274804	
832.79108	259307	
832.79926	275082	
832.8075	259626	
832.81567	271139	
832.82385	267043	
832.83209	272588	
832.84027	271929	
832.84845	254877	
832.85663	250409	
832.86487	251071	
832.87305	263367	
832.88123	256797	
832.88947	252954	
832.89764	231892	
832.90582	259382	
832.91406	260061	
832.92224	264974	
832.93042	255098	
832.9386	260290	
832.94684	248942	
832.95502	274623	
832.9632	265813	
832.97144	266514	
832.97961	257880	
832.98779	252162	
832.99597	256225	
833.00421	255496	
833.01239	259477	
833.02057	271665	
833.02881	253660	
833.03699	248019	
833.04517	252618	
833.05334	252571	
833.06158	248021	
833.06976	261072	
833.07794	255570	
833.08612	256009	
833.09436	249175	
833.10254	267057	
833.11072	267311	
833.1189	258769	
833.12714	251643	
833.13531	256646	
833.14349	254940	
833.15167	254920	
833.15991	274957	
833.16809	277854	
833.17627	277455	
833.18445	285542	
833.19263	287107	
833.20087	265940	
833.20905	279708	
833.21722	275512	
833.2254	273442	
833.23364	264941	
833.24182	265816	
833.25	260498	
833.25818	272218	
833.26636	258380	
833.2746	262383	
833.28278	266911	
833.29095	257741	
833.29913	257529	
833.30731	270014	
833.31555	261510	
833.32373	257248	
833.33191	272298	
833.34009	272242	
833.34827	269725	
833.35651	262619	
833.36469	269009	
833.37286	268040	
833.38104	265046	
833.38922	263728	
833.3974	262239	
833.40564	262510	
833.41382	270914	
833.422	269633	
833.43018	275301	
833.43835	261247	
833.44653	260497	
833.45477	273241	
833.46295	278302	
833.47113	256403	
833.47931	264038	
833.48749	274837	
833.49567	268669	
833.50391	263100	
833.51208	257055	
833.52026	247398	
833.52844	278415	
833.53662	263301	
833.5448	260316	
833.55298	257853	
833.56122	253401	
833.5694	256501	
833.57758	283762	
833.58575	262033	
833.59393	263641	
833.60211	264524	
833.61029	249877	
833.61847	273494	
833.62671	254571	
833.63489	272709	
833.64307	272563	
833.65125	270601	
833.65942	273335	
833.6676	274475	
833.67578	255983	
833.68396	265870	
833.69214	268647	
833.70038	278526	
833.70856	284234	
833.71674	286381	
833.72491	273329	
833.73309	283940	
833.74127	295772	
833.74945	282624	
833.75763	284444	
833.76581	285025	
833.77399	259501	
833.78217	272982	
833.79034	265172	
833.79858	255605	
833.80676	261800	
833.81494	247741	
833.82312	256422	
833.8313	256145	
833.83948	282882	
833.84766	270873	
833.85583	256570	
833.86401	261080	
833.87219	260586	
833.88037	256692	
833.88855	256686	
833.89673	259201	
833.90491	260720	
833.91309	261048	
833.92126	273789	
833.92944	250856	
833.93762	256593	
833.94586	260902	
833.95404	261575	
833.96222	288385	
833.9704	274817	
833.97858	274092	
833.98676	282895	
833.99493	270774	
834.00311	279013	
834.01129	288760	
834.01947	290448	
834.02765	295356	
834.03583	296624	
834.04401	278465	
834.05219	294611	
834.06036	301053	
834.06854	290421	
834.07672	289113	
834.0849	271059	
834.09308	262790	
834.10126	264811	
834.10944	274720	
834.11761	272428	
834.12579	284205	
834.13397	286197	
834.14215	277618	
834.15033	277283	
834.15851	286616	
834.16669	283547	
834.17487	300905	
834.18304	299748	
834.19122	303315	
834.1994	316338	
834.20758	294972	
834.21576	308505	
834.22394	298875	
834.23212	301464	
834.24023	303379	
834.24841	296308	
834.25659	290107	
834.26477	289232	
834.27295	293291	
834.28113	281988	
834.28931	265623	
834.29749	261478	
834.30566	261399	
834.31384	264567	
834.32202	265283	
834.3302	257411	
834.33838	254833	
834.34656	255592	
834.35474	254855	
834.36292	252182	
834.37109	250943	
834.37927	252738	
834.38739	249238	
834.39557	253461	
834.40375	265878	
834.41193	265433	
834.4201	244963	
834.42828	248370	
834.43646	255157	
834.44464	255207	
834.45282	238895	
834.461	244521	
834.46918	246423	
834.47729	258346	
834.48547	245605	
834.49365	250598	
834.50183	260649	
834.51001	268487	
834.51819	254617	
834.52637	253529	
834.53455	235461	
834.54272	245798	
834.5509	257893	
834.55902	260324	
834.5672	261568	
834.57538	253697	
834.58356	257632	
834.59174	241104	
834.59991	262486	
834.60809	247542	
834.61627	250883	
834.62439	253059	
834.63257	237123	
834.64075	233643	
834.64893	237664	
834.6571	243028	
834.66528	254568	
834.67346	268585	
834.68158	276643	
834.68976	269671	
834.69794	269239	
834.70612	265595	
834.71429	288965	
834.72247	265253	
834.73059	258664	
834.73877	256531	
834.74695	272727	
834.75513	259823	
834.76331	256141	
834.77148	263842	
834.7796	254462	
834.78778	253972	
834.79596	262496	
834.80414	234532	
834.81232	226487	
834.8205	238389	
834.82861	249271	
834.83679	254661	
834.84497	265979	
834.85315	251523	
834.86133	248484	
834.86945	248266	
834.87762	251774	
834.8858	247803	
834.89398	247103	
834.90216	249602	
834.91028	250224	
834.91846	260373	
834.92664	235057	
834.93481	234475	
834.94293	245181	
834.95111	226037	
834.95929	235143	
834.96747	239635	
834.97565	247864	
834.98376	243698	
834.99194	246287	
835.00012	254909	
835.0083	251915	
835.01642	235298	
835.0246	227457	
835.03278	230710	
835.04095	226530	
835.04907	233349	
835.05725	238358	
835.06543	240563	
835.07361	231562	
835.08173	234987	
835.0899	242027	
835.09808	231838	
835.10626	239349	
835.11438	241724	
835.12256	261624	
835.13074	257056	
835.13892	241872	
835.14703	247566	
835.15521	257184	
835.16339	253032	
835.17157	237173	
835.17969	242766	
835.18787	236249	
835.19604	236841	
835.20416	238447	
835.21234	224799	
835.22052	255891	
835.2287	271080	
835.23682	250580	
835.245	259646	
835.25317	246067	
835.26129	234016	
835.26947	233646	
835.27765	248717	
835.28583	243276	
835.29395	254035	
835.30212	252362	
835.3103	251310	
835.31842	262988	
835.3266	246582	
835.33478	239086	
835.3429	263222	
835.35107	247906	
835.35925	249312	
835.36737	271390	
835.37555	269707	
835.38373	259174	
835.39185	258832	
835.40002	279175	
835.4082	264354	
835.41632	273173	
835.4245	272365	
835.43268	253541	
835.4408	245931	
835.44897	257533	
835.45715	246114	
835.46527	254658	
835.47345	243262	
835.48163	244553	
835.48975	271319	
835.49792	250969	
835.5061	252873	
835.51422	241342	
835.5224	237299	
835.53052	251125	
835.5387	242298	
835.54688	225544	
835.55499	237862	
835.56317	220337	
835.57135	229398	
835.57947	226620	
835.58765	240431	
835.59576	259064	
835.60394	262317	
835.61212	239619	
835.62024	255357	
835.62842	255955	
835.6366	252980	
835.64471	257940	
835.65289	246992	
835.66101	252928	
835.66919	239723	
835.67737	233039	
835.68549	236486	
835.69366	241440	
835.70178	254270	
835.70996	243994	
835.71808	241350	
835.72626	253918	
835.73444	252073	
835.74255	259495	
835.75073	236736	
835.75885	242948	
835.76703	258182	
835.77521	249666	
835.78333	245518	
835.7915	238225	
835.79962	245303	
835.8078	248239	
835.81592	246425	
835.8241	241790	
835.83221	235047	
835.84039	243447	
835.84857	252946	
835.85669	241092	
835.86487	259724	
835.87299	249049	
835.88116	255838	
835.88928	249478	
835.89746	255742	
835.90558	261078	
835.91376	244477	
835.92188	242859	
835.93005	247710	
835.93823	242131	
835.94635	255453	
835.95453	237058	
835.96265	240838	
835.97083	246379	
835.97894	239004	
835.98712	246649	
835.99524	244216	
836.00342	256142	
836.01154	250860	
836.01971	255166	
836.02783	248498	
836.03601	251902	
836.04413	240538	
836.05231	248226	
836.06042	247608	
836.0686	251180	
836.07672	254129	
836.0849	245876	
836.09302	239325	
836.1012	231417	
836.10931	240152	
836.11749	240938	
836.12561	259135	
836.13379	264307	
836.14191	262310	
836.15009	268146	
836.1582	269573	
836.16638	250755	
836.1745	250663	
836.18262	245513	
836.1908	247315	
836.19891	250097	
836.20709	236911	
836.21521	235703	
836.22339	243229	
836.23151	249138	
836.23969	262910	
836.2478	255875	
836.25598	261373	
836.2641	253172	
836.27222	233565	
836.2804	261703	
836.28851	247983	
836.29669	262103	
836.30481	258275	
836.31299	261780	
836.32111	261228	
836.32928	239478	
836.3374	229422	
836.34552	244379	
836.3537	235341	
836.36182	262816	
836.37	253662	
836.37811	253642	
836.38623	254818	
836.39441	233618	
836.40253	247447	
836.41071	235006	
836.41882	259509	
836.427	244906	
836.43512	221289	
836.44324	236981	
836.45142	239401	
836.45953	253504	
836.46771	254738	
836.47583	251677	
836.48395	252349	
836.49213	258372	
836.50024	259601	
836.50836	251700	
836.51654	258851	
836.52466	261357	
836.53284	263682	
836.54095	259903	
836.54907	239404	
836.55725	251970	
836.56537	242334	
836.57349	237657	
836.58167	251160	
836.58978	241496	
836.59796	267548	
836.60608	252635	
836.6142	254505	
836.62238	259670	
836.63049	240285	
836.63861	229766	
836.64679	229747	
836.65491	248677	
836.66302	249364	
836.6712	265935	
836.67932	272095	
836.68744	259385	
836.69562	256744	
836.70374	263435	
836.71185	270388	
836.72003	265154	
836.72815	252480	
836.73627	248296	
836.74445	255077	
836.75256	248921	
836.76068	259843	
836.76886	251191	
836.77698	256607	
836.7851	244951	
836.79327	260496	
836.80139	267179	
836.80951	264307	
836.81769	267722	
836.82581	254057	
836.83392	272487	
836.84204	269296	
836.85022	269340	
836.85834	276676	
836.86646	272870	
836.87463	258558	
836.88275	263323	
836.89087	275688	
836.89899	268196	
836.90717	270900	
836.91528	253172	
836.9234	268622	
836.93158	275779	
836.9397	265328	
836.94781	264439	
836.95593	263878	
836.96411	264920	
836.97223	279247	
836.98035	270228	
836.98846	281180	
836.99664	265871	
837.00476	282940	
837.01288	278028	
837.021	285833	
837.02917	277193	
837.03729	280782	
837.04541	286049	
837.05353	296222	
837.06171	291586	
837.06982	280431	
837.07794	290765	
837.08606	276380	
837.09424	284239	
837.10236	286055	
837.11047	276619	
837.11859	281123	
837.12677	293228	
837.13489	282985	
837.14301	279657	
837.15112	280584	
837.15924	288036	
837.16742	272485	
837.17554	287121	
837.18365	284517	
837.19177	297471	
837.19989	282277	
837.20807	289682	
837.21619	285445	
837.2243	281872	
837.23242	275566	
837.24054	289010	
837.24872	306761	
837.25684	293049	
837.26495	315114	
837.27307	306941	
837.28119	292758	
837.28937	290541	
837.29749	318530	
837.3056	324710	
837.31372	318249	
837.32184	335870	
837.33002	321976	
837.33813	331333	
837.34625	336598	
837.35437	321811	
837.36249	323640	
837.37061	323791	
837.37878	337738	
837.3869	351031	
837.39502	359796	
837.40314	350693	
837.41125	352496	
837.41937	367971	
837.42749	355642	
837.43567	373446	
837.44379	370700	
837.4519	390462	
837.46002	387629	
837.46814	389184	
837.47626	400443	
837.48438	411002	
837.49255	428376	
837.50067	436668	
837.50879	426728	
837.51691	444096	
837.52502	448961	
837.53314	464004	
837.54126	460799	
837.54938	451469	
837.55756	449229	
837.56567	451866	
837.57379	454180	
837.58191	441653	
837.59003	442173	
837.59814	431069	
837.60626	430964	
837.61438	420127	
837.6225	424249	
837.63062	414556	
837.63879	414215	
837.64691	401925	
837.65503	411532	
837.66315	408068	
837.67126	393238	
837.67938	377538	
837.6875	365852	
837.69562	369808	
837.70374	374830	
837.71185	380937	
837.71997	368531	
837.72809	369378	
837.73627	355521	
837.74438	361991	
837.7525	368316	
837.76062	342446	
837.76874	353069	
837.77686	362229	
837.78497	333859	
837.79309	349687	
837.80121	368146	
837.80933	342459	
837.81744	352705	
837.82556	331748	
837.83368	344651	
837.8418	331664	
837.84991	339616	
837.85803	335899	
837.86615	342994	
837.87427	339134	
837.88239	348236	
837.8905	345238	
837.89862	323990	
837.90674	311450	
837.91492	303231	
837.92303	316325	
837.93115	291455	
837.93927	304687	
837.94739	303525	
837.95551	300103	
837.96362	292717	
837.97174	310118	
837.97986	316024	
837.98798	300610	
837.99609	314116	
838.00421	318176	
838.01233	313089	
838.02045	315857	
838.02856	315930	
838.03668	309646	
838.0448	304683	
838.05292	304359	
838.06104	307834	
838.06915	312345	
838.07727	324321	
838.08533	332093	
838.09344	323027	
838.10156	305103	
838.10968	326930	
838.1178	318597	
838.12592	325606	
838.13403	326281	
838.14215	328460	
838.15027	328551	
838.15839	324302	
838.1665	332236	
838.17462	335369	
838.18274	328570	
838.19086	333021	
838.19897	341761	
838.20709	332428	
838.21521	330852	
838.22333	335410	
838.23145	343152	
838.23956	349393	
838.24768	362153	
838.2558	340151	
838.26385	333850	
838.27197	338420	
838.28009	341155	
838.28821	338417	
838.29633	342833	
838.30444	342125	
838.31256	337360	
838.32068	326762	
838.3288	345437	
838.33691	351905	
838.34503	338630	
838.35315	353414	
838.36127	348371	
838.36932	340316	
838.37744	342352	
838.38556	350183	
838.39368	349342	
838.40179	354621	
838.40991	351725	
838.41803	355339	
838.42615	352943	
838.43427	349857	
838.44232	363560	
838.45044	368636	
838.45856	357532	
838.46667	353997	
838.47479	368232	
838.48291	361044	
838.49103	341744	
838.49915	355394	
838.5072	365795	
838.51532	357714	
838.52344	355516	
838.53156	349088	
838.53967	358553	
838.54779	350884	
838.55591	355973	
838.56403	358178	
838.57208	358892	
838.5802	368994	
838.58832	393136	
838.59644	377638	
838.60455	392453	
838.61267	396987	
838.62073	400464	
838.62885	395300	
838.63696	397974	
838.64508	423090	
838.6532	415766	
838.66132	415030	
838.66937	415071	
838.67749	434099	
838.68561	423928	
838.69373	426822	
838.70184	448944	
838.70996	450629	
838.71802	455859	
838.72614	476814	
838.73425	471753	
838.74237	480013	
838.75049	500236	
838.75854	507302	
838.76666	521195	
838.77478	522412	
838.7829	546301	
838.79102	575541	
838.79907	588648	
838.80719	624289	
838.81531	618591	
838.82343	640514	
838.83154	678263	
838.8396	684556	
838.84772	727510	
838.85583	750079	
838.86395	783091	
838.87201	819926	
838.88013	869707	
838.88824	910355	
838.89636	935917	
838.90448	963393	
838.91254	951461	
838.92065	1002684	
838.92877	992958	
838.93689	1051344	
838.94495	1065939	
838.95306	1051731	
838.96118	1063550	
838.9693	1033125	
838.97736	1012337	
838.98547	990363	
838.99359	985525	
839.00171	923117	
839.00977	893039	
839.01788	856554	
839.026	789924	
839.03412	812907	
839.04218	729347	
839.05029	729354	
839.05841	696869	
839.06647	678956	
839.07458	653587	
839.0827	608299	
839.09082	602048	
839.09888	611884	
839.10699	581885	
839.11511	558893	
839.12317	561830	
839.13129	545925	
839.1394	513671	
839.14752	485474	
839.15558	474842	
839.1637	456883	
839.17181	469570	
839.17987	463925	
839.18799	453770	
839.19611	443438	
839.20416	441500	
839.21228	438028	
839.2204	423898	
839.22845	418590	
839.23657	426319	
839.24469	419685	
839.25281	414748	
839.26086	415370	
839.26898	409920	
839.2771	392294	
839.28516	383785	
839.29327	381956	
839.30139	378408	
839.30945	373828	
839.31757	373682	
839.32568	402191	
839.33374	381708	
839.34186	381576	
839.34991	374362	
839.35803	373665	
839.36615	363571	
839.37421	367558	
839.38232	362034	
839.39044	365464	
839.3985	360931	
839.40662	368250	
839.41473	358472	
839.42279	352602	
839.43091	381976	
839.43896	347055	
839.44708	384093	
839.4552	379753	
839.46326	358592	
839.47137	374832	
839.47949	368294	
839.48755	367679	
839.49567	359476	
839.50372	361582	
839.51184	368057	
839.51996	368440	
839.52802	377201	
839.53613	349102	
839.54419	394056	
839.55231	393645	
839.56042	396597	
839.56848	407524	
839.5766	399933	
839.58466	411333	
839.59277	413140	
839.60089	424882	
839.60895	423955	
839.61707	435803	
839.62512	429125	
839.63324	453385	
839.64136	465131	
839.64941	494000	
839.65753	519613	
839.66559	527763	
839.67371	540517	
839.68176	529949	
839.68988	552782	
839.69794	555435	
839.70605	553105	
839.71417	573078	
839.72223	565692	
839.73035	570473	
839.7384	572932	
839.74652	568777	
839.75458	540943	
839.7627	544783	
839.77075	535327	
839.77887	533384	
839.78699	494143	
839.79504	509663	
839.80316	516309	
839.81122	504691	
839.81934	486075	
839.82739	457072	
