844.92969	1020785	
844.93768	980860	
844.94574	961623	
844.95374	921196	
844.96173	876274	
844.96973	883213	
844.97772	829243	
844.98578	805800	
844.99377	779685	
845.00177	752181	
845.00977	733452	
845.01776	702417	
845.02576	663004	
845.03375	658424	
845.04181	647971	
845.0498	645086	
845.0578	624021	
845.0658	597293	
845.07379	583750	
845.08179	572962	
845.08978	545912	
845.09784	566002	
845.10583	563620	
845.11383	560357	
845.12183	565168	
845.12982	549705	
845.13782	541763	
845.14581	529970	
845.15387	512734	
845.16187	522095	
845.16986	523638	
845.17786	514686	
845.18585	494442	
845.19385	504160	
845.20184	492470	
845.20984	489816	
845.21783	481870	
845.22589	489377	
845.23389	483518	
845.24188	486705	
845.24988	493179	
845.25787	484506	
845.26587	490200	
845.27386	489275	
845.28186	493137	
845.28986	504192	
845.29785	481319	
845.30585	502061	
845.3139	486659	
845.3219	473655	
845.3299	487709	
845.33789	485582	
845.34589	476841	
845.35388	488434	
845.36188	482983	
845.36987	489564	
845.37787	480214	
845.38586	487599	
845.39386	489695	
845.40186	494389	
845.40985	497856	
845.41785	480221	
845.42584	503396	
845.43384	508529	
845.44189	530048	
845.44989	544938	
845.45789	553192	
845.46588	530368	
845.47388	555812	
845.48187	539016	
845.48987	563086	
845.49786	585417	
845.50586	574897	
845.51385	590389	
845.52185	639284	
845.52985	649865	
845.53784	651120	
845.54584	677815	
845.55383	665613	
845.56183	691178	
845.56982	709049	
845.57782	709670	
845.58582	719443	
845.59381	736322	
845.60181	766601	
845.6098	775242	
845.6178	764730	
845.62579	759225	
845.63379	772917	
845.64178	735483	
845.64978	729880	
845.65778	715177	
845.66577	686922	
845.67377	664606	
845.68176	653080	
845.68976	609031	
845.69775	595297	
845.70575	588780	
845.71375	592565	
845.72174	574865	
845.72974	558209	
845.73773	534955	
845.74573	507216	
845.75372	511321	
845.76172	503531	
845.76971	493574	
845.77765	477821	
845.78564	473575	
845.79364	455172	
845.80164	472471	
845.80963	445498	
845.81763	437420	
845.82562	418783	
845.83362	430315	
845.84161	425806	
845.84961	414039	
845.8576	406522	
845.8656	399169	
845.8736	393331	
845.88159	384305	
845.88959	403491	
845.89758	376352	
845.90552	368383	
845.91351	374994	
845.92151	372107	
845.9295	357003	
845.9375	366071	
845.9455	351417	
845.95349	333478	
845.96149	325670	
845.96948	334597	
845.97748	319797	
845.98547	308864	
845.99341	311519	
846.0014	299076	
846.0094	306366	
846.0174	310930	
846.02539	300970	
846.03339	307791	
846.04138	295486	
846.04938	310749	
846.05737	294343	
846.06531	293004	
846.0733	284104	
846.0813	283211	
846.08929	268522	
846.09729	257856	
846.10529	264726	
846.11328	255641	
846.12128	251180	
846.12921	252281	
846.13721	252948	
846.1452	257066	
846.1532	253631	
846.16119	262445	
846.16919	254993	
846.17719	261038	
846.18512	261250	
846.19312	248271	
846.20111	246319	
846.20911	245108	
846.2171	231537	
846.2251	226967	
846.23303	227567	
846.24103	217927	
846.24902	229976	
846.25702	223772	
846.26501	226099	
846.27301	231829	
846.28094	224893	
846.28894	232198	
846.29694	230096	
846.30493	229324	
846.31293	214884	
846.32086	212588	
846.32886	220035	
846.33685	215573	
846.34485	198139	
846.35284	224335	
846.36078	214677	
846.36877	205449	
846.37677	225702	
846.38477	211862	
846.39276	217153	
846.4007	220188	
846.40869	215809	
846.41669	203858	
846.42468	205505	
846.43268	214125	
846.44061	214674	
846.44861	209088	
846.4566	203135	
846.4646	195286	
846.47253	204710	
846.48053	191023	
846.48853	214475	
846.49652	205512	
846.50446	209404	
846.51245	202702	
846.52045	198373	
846.52844	209774	
846.53638	197503	
846.54437	187681	
846.55237	183859	
846.56036	187306	
846.5683	196915	
846.57629	196000	
846.58429	192889	
846.59229	192792	
846.60022	191024	
846.60822	198177	
846.61621	192836	
846.62421	183674	
846.63214	196091	
846.64014	204950	
846.64813	197570	
846.65607	207280	
846.66406	209773	
846.67206	190491	
846.68005	190703	
846.68799	176951	
846.69598	177022	
846.70398	187206	
846.71191	181860	
846.71991	192160	
846.72791	187500	
846.7359	193784	
846.74384	190876	
846.75183	195536	
846.75983	186348	
846.76776	191585	
846.77576	175497	
846.78375	173417	
846.79169	180998	
846.79968	183975	
846.80768	192650	
846.81561	192853	
846.82361	197342	
846.8316	182797	
846.83954	174375	
846.84753	177368	
846.85553	182300	
846.86346	177434	
846.87146	178194	
846.87946	180688	
846.88739	195867	
846.89539	176215	
846.90338	167587	
846.91132	174972	
846.91931	173724	
846.92731	175013	
846.93524	178946	
846.94324	181435	
846.95123	177969	
846.95917	196270	
846.96716	176059	
846.9751	179510	
846.98309	187253	
846.99109	173242	
846.99902	184443	
847.00702	177434	
847.01501	181448	
847.02295	181244	
847.03094	192443	
847.03888	194019	
847.04688	182010	
847.05487	184714	
847.06281	189053	
847.0708	181945	
847.0788	167870	
847.08673	174472	
847.09473	174134	
847.10266	163021	
847.11066	162364	
847.11865	187054	
847.12659	176065	
847.13458	180986	
847.14252	178928	
847.15051	170449	
847.15845	173050	
847.16644	167410	
847.17444	173326	
847.18237	172950	
847.19037	167510	
847.1983	161171	
847.2063	166966	
847.21423	162699	
847.22223	153251	
847.23022	173924	
847.23816	165136	
847.24615	164889	
847.25409	175239	
847.26208	179747	
847.27002	179315	
847.27802	173230	
847.28601	174007	
847.29395	169800	
847.30194	172533	
847.30988	164368	
847.31787	163683	
847.32581	176740	
847.3338	172474	
847.34174	169646	
847.34973	174914	
847.35767	171443	
847.36566	161788	
847.3736	172686	
847.38159	165259	
847.38953	173483	
847.39752	163929	
847.40552	168961	
847.41345	162311	
847.42145	167289	
847.42938	162760	
847.43738	152538	
847.44531	186115	
847.45331	177095	
847.46124	182461	
847.46924	187465	
847.47717	171684	
847.48517	163971	
847.4931	175382	
847.5011	173449	
847.50903	169708	
847.51703	164298	
847.52496	161398	
847.5329	185205	
847.54089	180842	
847.54883	186289	
847.55682	177174	
847.56476	164983	
847.57275	188140	
847.58069	179854	
847.58868	181053	
847.59662	177656	
847.60461	176038	
847.61255	170927	
847.62054	180339	
847.62848	175429	
847.63647	171140	
847.64441	174297	
847.65234	165890	
847.66034	165325	
847.66827	173300	
847.67627	163728	
847.6842	168085	
847.6922	166147	
847.70013	170104	
847.70813	170496	
847.71606	151059	
847.724	170055	
847.73199	156385	
847.73993	163176	
847.74792	170053	
847.75586	168735	
847.76385	165378	
847.77179	175255	
847.77972	174869	
847.78772	168430	
847.79565	180290	
847.80365	170759	
847.81158	178821	
847.81952	177526	
847.82751	168548	
847.83545	168832	
847.84344	174435	
847.85138	175051	
847.85931	178922	
847.86731	169982	
847.87524	169750	
847.88324	163722	
827.09589	494532	
827.10413	480841	
827.11243	474628	
827.12073	463139	
827.12897	456533	
827.13727	456177	
827.14557	430294	
827.15387	451554	
827.16211	442239	
827.17041	439244	
827.17871	443982	
827.18701	442608	
827.19525	448573	
827.20355	428291	
827.21185	423969	
827.22009	420879	
827.22839	430909	
827.23669	423096	
827.245	424901	
827.25323	415016	
827.26154	405073	
827.26984	432270	
827.27808	418927	
827.28638	411534	
827.29468	409849	
827.30292	421691	
827.31122	414546	
827.31952	437785	
827.32776	421124	
827.33606	421894	
827.34436	412802	
827.35266	418012	
827.3609	426300	
827.3692	412084	
827.3775	415207	
827.38574	403832	
827.39404	402427	
827.40234	421373	
827.41058	396970	
827.41888	412971	
827.42719	396267	
827.43542	410932	
827.44373	396659	
827.45203	405408	
827.46027	404247	
827.46857	393848	
827.47687	411933	
827.48511	409227	
827.49341	401444	
827.50165	409949	
827.50995	408709	
827.51825	425086	
827.52649	402227	
827.53479	414841	
827.54309	394792	
827.55133	400738	
827.55963	401331	
827.56793	397322	
827.57617	393852	
827.58447	414435	
827.59271	393329	
827.60101	399266	
827.60931	401456	
827.61755	399196	
827.62585	379892	
827.63409	399388	
827.6424	415214	
827.6507	398637	
827.65894	375736	
827.66724	396473	
827.67548	385163	
827.68378	395333	
827.69208	390531	
827.70032	387703	
827.70862	378025	
827.71686	370886	
827.72516	391932	
827.73346	379668	
827.7417	388749	
827.75	376149	
827.75824	376943	
827.76654	361648	
827.77484	376909	
827.78308	366812	
827.79138	359169	
827.79962	357573	
827.80792	360424	
827.81616	344024	
827.82446	352997	
827.83276	350546	
827.841	334841	
827.8493	329516	
827.85754	335495	
827.86584	319200	
827.87408	333321	
827.88239	332004	
827.89063	317926	
827.89893	330188	
827.90717	324706	
827.91547	317805	
827.92377	320525	
827.93201	325765	
827.94031	318777	
827.94855	320469	
827.95685	307184	
827.96509	317414	
827.97339	302849	
827.98163	301142	
827.98993	303165	
827.99817	310705	
828.00647	307505	
828.01471	317142	
828.02301	310015	
828.03125	311494	
828.03955	314650	
828.04779	320982	
828.05609	328641	
828.06433	344644	
828.07263	320953	
828.08087	329780	
828.08917	329092	
828.09741	324572	
828.10571	349686	
828.11395	338909	
828.12225	328154	
828.13049	337680	
828.13879	312555	
828.14703	338396	
828.15533	335892	
828.16357	342807	
828.17188	337716	
828.18011	340200	
828.18842	340466	
828.19666	340478	
828.20496	329651	
828.2132	342061	
828.2215	358341	
828.22974	341859	
828.23804	348063	
828.24628	357139	
828.25452	357522	
828.26282	350963	
828.27106	355484	
828.27936	339262	
828.2876	339048	
828.2959	358354	
828.30414	345530	
828.31244	383358	
828.32068	358325	
828.32898	362593	
828.33722	377260	
828.34546	350077	
828.35376	352631	
828.362	347781	
828.3703	346080	
828.37854	334062	
828.38684	339945	
828.39508	349358	
828.40332	361323	
828.41162	359303	
828.41986	344366	
828.42816	351572	
828.4364	359315	
828.44464	368172	
828.45294	353898	
828.46118	362679	
828.46948	354263	
828.47772	362834	
828.48602	370101	
828.49426	355327	
828.5025	344853	
828.5108	357679	
828.51904	357272	
828.52728	365287	
828.53558	366743	
828.54382	379410	
828.55212	353463	
828.56036	362421	
828.5686	370667	
828.5769	356773	
828.58514	347547	
828.59344	340950	
828.60168	354880	
828.60992	355843	
828.61823	340397	
828.62646	338452	
828.6347	357597	
828.64301	347758	
828.65125	328885	
828.65948	328858	
828.66779	346937	
828.67603	342994	
828.68433	350770	
828.69257	354984	
828.70081	355806	
828.70911	353976	
828.71735	357250	
828.72559	363916	
828.73389	358427	
828.74213	357429	
828.75037	348251	
828.75867	355599	
828.76691	368161	
828.77515	371698	
828.78345	373288	
828.79169	377886	
828.79993	370518	
828.80823	366269	
828.81647	377176	
828.82471	357819	
828.83301	368356	
828.84125	376873	
828.84949	342601	
828.85773	346714	
828.86603	348109	
828.87427	345166	
828.88251	349571	
828.89081	359789	
828.89905	360894	
828.90729	353606	
828.91559	363747	
828.92383	363013	
828.93207	349352	
828.94031	340322	
828.94861	356917	
828.95685	342933	
828.96509	353074	
828.97339	364802	
828.98163	365217	
828.98987	362751	
828.99811	360323	
829.00641	374573	
829.01465	363778	
829.02289	360083	
829.03113	352588	
829.03943	358296	
829.04767	352961	
829.05591	338700	
829.06421	335776	
829.07245	333191	
829.08069	338588	
829.08893	342597	
829.09723	353029	
829.10547	353382	
829.11371	354064	
829.12195	347503	
829.13025	347187	
829.13849	361708	
829.14673	346798	
829.15497	335639	
829.16321	352122	
829.17151	340624	
829.17975	322512	
829.18799	336504	
829.19623	345693	
829.20453	337114	
829.21277	353223	
829.22101	326437	
829.22925	350501	
829.23749	338143	
829.24579	342457	
829.25403	351076	
829.26227	351441	
829.27051	350530	
829.27881	341404	
829.28705	338881	
829.29529	338496	
829.30353	357975	
829.31177	344536	
829.32007	345280	
829.32831	328545	
829.33655	357507	
829.34479	339148	
829.35303	341868	
829.36127	337762	
829.36957	341361	
829.37781	339598	
829.38605	324506	
829.39429	341524	
829.40253	344159	
829.41083	346389	
829.41907	339262	
829.42731	353822	
829.43555	355541	
829.44379	345177	
829.45203	336548	
829.46033	332489	
829.46857	325176	
829.47681	337850	
829.48505	348320	
829.49329	345819	
829.50153	331607	
829.50977	337155	
829.51807	330388	
829.52631	327627	
829.53455	345346	
829.54279	332750	
829.55103	333978	
829.55927	330721	
829.5675	337073	
829.57581	337978	
829.58405	340785	
829.59229	342699	
829.60052	337093	
829.60876	316337	
829.617	314797	
829.62524	312196	
829.63348	320623	
829.64178	325127	
829.65002	334882	
829.65826	326886	
829.6665	318451	
829.67474	330030	
829.68298	329835	
829.69122	326892	
829.69946	323760	
829.7077	314156	
829.71594	342455	
829.72424	328986	
829.73248	310892	
829.74072	330744	
829.74896	339298	
829.7572	332546	
829.76544	332369	
829.77368	337709	
829.78192	313632	
829.79016	304870	
829.7984	305238	
829.80664	319330	
829.81488	303962	
829.82318	305224	
829.83142	315247	
829.83966	298490	
829.8479	318494	
829.85614	317295	
829.86438	317526	
829.87262	320862	
829.88086	326288	
829.8891	324735	
829.89734	325655	
829.90558	314599	
829.91382	327666	
829.92206	324535	
829.9303	311594	
829.93854	316405	
829.94678	315463	
829.95502	334057	
829.96326	311925	
829.9715	326602	
829.9798	314430	
829.98804	326104	
829.99628	310096	
830.00452	318796	
830.01276	313000	
830.021	298992	
830.02924	309900	
830.03748	317405	
830.04572	317797	
830.05396	329650	
830.06219	312125	
830.07043	319113	
830.07867	314216	
830.08691	314082	
830.09515	308294	
830.10339	318029	
830.11163	309555	
830.11987	303587	
830.12811	323292	
830.13635	323059	
830.14459	322568	
830.15283	312432	
830.16107	301715	
830.16931	319183	
830.17755	320085	
830.18579	301759	
830.19403	313345	
830.20227	308766	
830.21051	321080	
830.21875	311799	
830.22699	305794	
830.23517	296972	
830.24341	298479	
830.25165	316280	
830.25989	321145	
830.26813	309636	
830.27637	322986	
830.28461	321810	
830.29285	315937	
830.30109	320137	
830.30933	311774	
830.31757	320620	
830.32581	318071	
830.33405	309094	
830.34229	297953	
830.35052	289288	
830.35876	316604	
830.367	298396	
830.37524	310308	
830.38348	295851	
830.39166	304019	
830.3999	297618	
830.40814	310340	
830.41638	315338	
830.42462	327207	
830.43286	334864	
830.4411	323450	
830.44934	325491	
830.45758	335129	
830.46582	349072	
830.47406	345240	
830.4823	360659	
830.49048	353324	
830.49872	351219	
830.50696	358920	
830.5152	362978	
830.52344	362326	
830.53168	366774	
830.53992	352171	
830.54816	350389	
830.5564	350937	
830.56464	341691	
830.57281	338603	
830.58105	360410	
830.58929	341858	
830.59753	334716	
830.60577	320246	
830.61401	315073	
830.62225	307601	
830.63049	319483	
830.63867	306177	
830.64691	310300	
830.65515	322073	
830.66339	305073	
830.67163	308342	
830.67987	309388	
830.68811	310714	
830.69629	303120	
830.70453	309458	
830.71277	309845	
830.72101	303337	
830.72925	305908	
830.73749	300884	
830.74567	316993	
830.75391	299757	
830.76215	316141	
830.77039	326401	
830.77863	315548	
830.78687	332920	
830.7951	303842	
830.80328	312834	
830.81152	303009	
830.81976	319422	
830.828	315139	
830.83624	324528	
830.84442	309698	
830.85266	325794	
830.8609	335057	
830.86914	331076	
830.87738	324832	
830.88556	325112	
830.8938	350878	
830.90204	322861	
830.91028	351602	
830.91852	334881	
830.9267	339515	
830.93494	329893	
830.94318	335046	
830.95142	339037	
830.95966	349197	
830.96783	352970	
830.97607	335859	
830.98431	339126	
830.99255	329361	
831.00079	320300	
831.00897	329437	
831.01721	336486	
831.02545	328071	
831.03369	324792	
831.04187	345925	
831.05011	322613	
831.05835	322750	
831.06659	329111	
831.07477	310196	
831.08301	318363	
831.09125	312547	
831.09949	315567	
831.10767	301804	
831.11591	318085	
831.12415	303834	
831.13239	295730	
831.14056	305867	
831.1488	304287	
831.15704	303067	
831.16528	289995	
831.17346	311205	
831.1817	307476	
831.18994	311626	
831.19818	301203	
831.20636	276697	
831.2146	278725	
831.22284	275632	
831.23102	301055	
831.23926	301070	
831.2475	295468	
831.25574	288361	
831.26392	293207	
831.27216	278406	
831.2804	284123	
831.28857	285847	
831.29681	286801	
831.30505	293464	
831.31329	279561	
831.32147	294143	
831.32971	282939	
831.33795	301554	
831.34613	301939	
831.35437	297806	
831.36261	300739	
831.37079	300140	
831.37903	293784	
831.38727	293552	
831.39545	297363	
831.40369	293833	
831.41193	293541	
831.4201	286574	
831.42834	293095	
831.43658	290802	
831.44476	288854	
831.453	286645	
831.46124	292684	
831.46942	302896	
831.47766	265325	
831.4859	283202	
831.49408	291820	
831.50232	296438	
831.51056	288627	
831.51874	286642	
831.52698	294940	
831.53522	278357	
831.5434	285316	
831.55164	277840	
831.55988	289772	
831.56805	282187	
831.57629	288993	
831.58447	296037	
831.59271	284148	
831.60095	283271	
831.60913	293540	
831.61737	294428	
831.62561	295970	
831.63379	313843	
831.64203	294733	
831.65021	301425	
831.65845	289932	
831.66669	286179	
831.67487	283128	
831.68311	288395	
831.69135	303755	
831.69952	289312	
831.70776	285285	
831.71594	296696	
831.72418	283785	
831.73236	278828	
831.7406	288248	
831.74884	273848	
831.75702	271805	
831.76526	288366	
831.77344	277476	
831.78168	278541	
831.78992	280866	
831.7981	278639	
831.80634	279600	
831.81451	282684	
831.82275	292662	
831.83093	279104	
831.83917	277440	
831.84741	274719	
831.85559	281541	
831.86383	296466	
831.87201	276688	
831.88025	280637	
831.88843	288835	
831.89667	299313	
831.90491	289217	
831.91309	296945	
831.92133	288912	
831.9295	296447	
831.93774	289522	
831.94592	295387	
831.95416	291985	
831.96234	291522	
831.97058	283469	
831.97876	285260	
831.987	284176	
831.99518	265412	
832.00342	277041	
832.0116	273114	
832.01984	297106	
832.02808	278560	
832.03625	286522	
832.04449	282444	
832.05267	273114	
832.06091	275303	
832.06909	261014	
832.07733	265783	
832.08551	279641	
832.09375	269447	
832.10193	266208	
832.11017	259800	
832.11835	265056	
832.12659	285762	
832.13477	271974	
832.14301	267418	
832.15118	269310	
832.15942	260132	
832.1676	257990	
832.17584	275915	
832.18402	265640	
832.1922	278525	
832.20044	272061	
832.20862	274115	
832.21686	279164	
832.22504	283541	
832.23328	264751	
832.24146	260285	
832.24969	250523	
832.25787	263377	
832.26611	255298	
832.27429	271929	
832.28253	286565	
832.29071	291897	
832.29895	278442	
832.30713	283889	
832.31531	273213	
832.32355	281923	
832.33173	267400	
832.33997	276069	
832.34814	261427	
832.35638	263436	
832.36456	266258	
832.3728	261308	
832.38098	278779	
832.38916	267642	
832.3974	259566	
832.40558	267603	
832.41382	268216	
832.422	258976	
832.43018	258865	
832.43842	270864	
832.44659	261852	
832.45483	275867	
832.46301	261571	
832.47125	269851	
832.47943	284040	
832.48761	270495	
832.49585	269792	
832.50403	263384	
832.51227	263657	
832.52045	261952	
832.52863	255815	
832.53687	260086	
832.54504	265313	
832.55328	260951	
832.56146	251510	
832.56964	268759	
832.57788	272051	
832.58606	257169	
832.59424	275588	
832.60248	279732	
832.61066	284393	
832.6189	267134	
832.62708	266928	
832.63525	263984	
832.64349	269358	
832.65167	260376	
832.65985	261540	
832.66809	250749	
832.67627	263813	
832.68445	297502	
832.69269	282873	
832.70087	272137	
832.70911	269185	
832.71729	261667	
832.72546	266097	
832.7337	264638	
832.74188	255426	
832.75006	259246	
832.7583	260463	
832.76648	264038	
832.77466	275187	
832.7829	270845	
832.79108	249755	
832.79926	263725	
832.8075	255399	
832.81567	266883	
832.82385	258602	
832.83209	248926	
832.84027	251797	
832.84845	253082	
832.85663	253317	
832.86487	252583	
832.87305	257981	
832.88123	251114	
832.88947	252342	
832.89764	242880	
832.90582	267216	
832.91406	271692	
832.92224	272139	
832.93042	263465	
832.9386	271831	
832.94684	256918	
832.95502	271035	
832.9632	255091	
832.97144	265191	
832.97961	254894	
832.98779	261113	
832.99597	267328	
833.00421	266994	
833.01239	261126	
833.02057	271024	
833.02881	258771	
833.03699	245879	
833.04517	255040	
833.05334	262738	
833.06158	255962	
833.06976	272324	
833.07794	271458	
833.08612	269692	
833.09436	255345	
833.10254	267817	
833.11072	271470	
833.1189	262933	
833.12714	253690	
833.13531	249782	
833.14349	247104	
833.15167	248435	
833.15991	254880	
833.16809	257787	
833.17627	254218	
833.18445	267349	
833.19263	269629	
833.20087	250082	
833.20905	257548	
833.21722	260399	
833.2254	265179	
833.23364	262397	
833.24182	259766	
833.25	260969	
833.25818	274127	
833.26636	265946	
833.2746	269264	
833.28278	266933	
833.29095	256646	
833.29913	263055	
833.30731	280018	
833.31555	268434	
833.32373	262554	
833.33191	269288	
833.34009	271394	
833.34827	273357	
833.35651	264405	
833.36469	272424	
833.37286	275595	
833.38104	268478	
833.38922	272250	
833.3974	267030	
833.40564	269533	
833.41382	266857	
833.422	269564	
833.43018	271944	
833.43835	263151	
833.44653	248244	
833.45477	252041	
833.46295	264084	
833.47113	250796	
833.47931	252078	
833.48749	261968	
833.49567	253564	
833.50391	248969	
833.51208	251209	
833.52026	245374	
833.52844	270252	
833.53662	263278	
833.5448	261721	
833.55298	263050	
833.56122	259302	
833.5694	253638	
833.57758	284869	
833.58575	266045	
833.59393	274875	
833.60211	275876	
833.61029	250733	
833.61847	274102	
833.62671	258856	
833.63489	281555	
833.64307	278304	
833.65125	283875	
833.65942	277840	
833.6676	279995	
833.67578	262772	
833.68396	272573	
833.69214	269809	
833.70038	285560	
833.70856	279791	
833.71674	275877	
833.72491	256878	
833.73309	262120	
833.74127	279006	
833.74945	263570	
833.75763	273443	
833.76581	280864	
833.77399	263994	
833.78217	272972	
833.79034	271890	
833.79858	269002	
833.80676	273733	
833.81494	260444	
833.82312	268463	
833.8313	267968	
833.83948	296882	
833.84766	277765	
833.85583	271369	
833.86401	270900	
833.87219	267036	
833.88037	274345	
833.88855	275384	
833.89673	282642	
833.90491	280264	
833.91309	273760	
833.92126	288380	
833.92944	272578	
833.93762	280285	
833.94586	274231	
833.95404	262449	
833.96222	283618	
833.9704	282106	
833.97858	279554	
833.98676	282520	
833.99493	270616	
834.00311	293241	
834.01129	296715	
834.01947	282124	
834.02765	283853	
834.03583	278958	
834.04401	260161	
834.05219	271896	
834.06036	289039	
834.06854	290467	
834.07672	289181	
834.0849	275352	
834.09308	270025	
834.10126	278699	
834.10944	287192	
834.11761	276838	
834.12579	278685	
834.13397	286706	
834.14215	279314	
834.15033	278339	
834.15851	284503	
834.16669	283554	
834.17487	298463	
834.18304	300474	
834.19122	310037	
834.1994	320098	
834.20758	296947	
834.21576	320780	
834.22394	312218	
834.23212	313388	
834.24023	307926	
834.24841	298767	
834.25659	282996	
834.26477	276105	
834.27295	275902	
834.28113	271445	
834.28931	254009	
834.29749	241911	
834.30566	252840	
834.31384	263677	
834.32202	269103	
834.3302	255983	
834.33838	247227	
834.34656	256889	
834.35474	253714	
834.36292	254366	
834.37109	252502	
834.37927	250368	
834.38739	248694	
834.39557	249766	
834.40375	258713	
834.41193	255116	
834.4201	241607	
834.42828	239501	
834.43646	255223	
834.44464	266583	
834.45282	245589	
834.461	254235	
834.46918	242360	
834.47729	237621	
834.48547	226699	
834.49365	233979	
834.50183	246998	
834.51001	258732	
834.51819	243774	
834.52637	243438	
834.53455	234647	
834.54272	244474	
834.5509	259540	
834.55902	255557	
834.5672	253652	
834.57538	246721	
834.58356	250038	
834.59174	234967	
834.59991	254425	
834.60809	237625	
834.61627	240492	
834.62439	250446	
834.63257	242052	
834.64075	240542	
834.64893	247411	
834.6571	257616	
834.66528	265640	
834.67346	268525	
834.68158	262508	
834.68976	254678	
834.69794	267508	
834.70612	265032	
834.71429	288371	
834.72247	264203	
834.73059	256031	
834.73877	255948	
834.74695	273110	
834.75513	260541	
834.76331	254482	
834.77148	261441	
834.7796	251150	
834.78778	256863	
834.79596	268768	
834.80414	247569	
834.81232	238727	
834.8205	250704	
834.82861	252844	
834.83679	245348	
834.84497	256171	
834.85315	244294	
834.86133	239204	
834.86945	242630	
834.87762	253572	
834.8858	259696	
834.89398	257482	
834.90216	250978	
834.91028	243224	
834.91846	251021	
834.92664	218901	
834.93481	216619	
834.94293	231584	
834.95111	224595	
834.95929	242155	
834.96747	248516	
834.97565	254747	
834.98376	249046	
834.99194	249864	
835.00012	252636	
835.0083	247473	
835.01642	237775	
835.0246	228692	
835.03278	237114	
835.04095	233666	
835.04907	243478	
835.05725	244230	
835.06543	248539	
835.07361	245942	
835.08173	248384	
835.0899	257438	
835.09808	239256	
835.10626	243604	
835.11438	225470	
835.12256	234522	
835.13074	234578	
835.13892	234373	
835.14703	247941	
835.15521	258129	
835.16339	254166	
835.17157	245096	
835.17969	245395	
835.18787	233960	
835.19604	236813	
835.20416	243957	
835.21234	224648	
835.22052	243303	
835.2287	252168	
835.23682	234359	
835.245	255827	
835.25317	251114	
835.26129	235576	
835.26947	229962	
835.27765	237022	
835.28583	238013	
835.29395	256490	
835.30212	252924	
835.3103	253900	
835.31842	276305	
835.3266	268411	
835.33478	263559	
835.3429	282185	
835.35107	272676	
835.35925	268368	
835.36737	286464	
835.37555	285131	
835.38373	271236	
835.39185	263547	
835.40002	294305	
835.4082	284448	
835.41632	281939	
835.4245	277239	
835.43268	257213	
835.4408	256555	
835.44897	268271	
835.45715	249219	
835.46527	259936	
835.47345	243391	
835.48163	233925	
835.48975	261436	
835.49792	248821	
835.5061	260047	
835.51422	248601	
835.5224	239768	
835.53052	259448	
835.5387	249904	
835.54688	243688	
835.55499	260765	
835.56317	239465	
835.57135	247768	
835.57947	239150	
835.58765	244774	
835.59576	254949	
835.60394	266219	
835.61212	250931	
835.62024	257945	
835.62842	258918	
835.6366	251371	
835.64471	260490	
835.65289	256699	
835.66101	263214	
835.66919	250212	
835.67737	247572	
835.68549	251772	
835.69366	250717	
835.70178	258653	
835.70996	257495	
835.71808	243446	
835.72626	250640	
835.73444	247358	
835.74255	258668	
835.75073	239869	
835.75885	246945	
835.76703	259271	
835.77521	254902	
835.78333	256208	
835.7915	249232	
835.79962	248950	
835.8078	244077	
835.81592	245046	
835.8241	242565	
835.83221	243586	
835.84039	255708	
835.84857	260276	
835.85669	241266	
835.86487	252195	
835.87299	241599	
835.88116	257948	
835.88928	250532	
835.89746	255939	
835.90558	260864	
835.91376	247779	
835.92188	246575	
835.93005	252177	
835.93823	247321	
835.94635	259484	
835.95453	241493	
835.96265	254613	
835.97083	251093	
835.97894	240172	
835.98712	246720	
835.99524	249903	
836.00342	259011	
836.01154	265864	
836.01971	277108	
836.02783	262826	
836.03601	260890	
836.04413	246538	
836.05231	248005	
836.06042	242948	
836.0686	248405	
836.07672	253928	
836.0849	253003	
836.09302	254352	
836.1012	261926	
836.10931	268868	
836.11749	242989	
836.12561	256214	
836.13379	245305	
836.14191	236077	
836.15009	242268	
836.1582	253032	
836.16638	246695	
836.1745	248820	
836.18262	251086	
836.1908	250260	
836.19891	250657	
836.20709	239654	
836.21521	245354	
836.22339	244112	
836.23151	245744	
836.23969	252566	
836.2478	240699	
836.25598	246375	
836.2641	248237	
836.27222	229156	
836.2804	252850	
836.28851	242986	
836.29669	254214	
836.30481	260253	
836.31299	257933	
836.32111	264791	
836.32928	250954	
836.3374	243724	
836.34552	252203	
836.3537	242989	
836.36182	260057	
836.37	243662	
836.37811	247171	
836.38623	251717	
836.39441	235685	
836.40253	251300	
836.41071	229160	
836.41882	263067	
836.427	258363	
836.43512	236384	
836.44324	250195	
836.45142	246481	
836.45953	258221	
836.46771	255383	
836.47583	254601	
836.48395	259063	
836.49213	259814	
836.50024	253640	
836.50836	245145	
836.51654	253596	
836.52466	243351	
836.53284	248693	
836.54095	250858	
836.54907	236565	
836.55725	256562	
836.56537	248745	
836.57349	237763	
836.58167	252398	
836.58978	243751	
836.59796	262139	
836.60608	247687	
836.6142	257579	
836.62238	270780	
836.63049	257073	
836.63861	246259	
836.64679	242451	
836.65491	268658	
836.66302	268976	
836.6712	278702	
836.67932	272553	
836.68744	252627	
836.69562	256703	
836.70374	255964	
836.71185	264343	
836.72003	258018	
836.72815	251024	
836.73627	248673	
836.74445	267343	
836.75256	263742	
836.76068	269511	
836.76886	252475	
836.77698	261098	
836.7851	252534	
836.79327	259692	
836.80139	261705	
836.80951	257894	
836.81769	269690	
836.82581	246280	
