829.41083	536780	
829.41907	510449	
829.42731	536741	
829.43555	544763	
829.44379	541747	
829.45203	522638	
829.46033	514802	
829.46857	506753	
829.47681	527598	
829.48505	535241	
829.49329	535269	
829.50153	514023	
829.50977	524793	
829.51807	517139	
829.52631	507767	
829.53455	526669	
829.54279	514059	
829.55103	507727	
829.55927	501215	
829.5675	514737	
829.57581	523730	
829.58405	524581	
829.59229	524771	
829.60052	526317	
829.60876	512035	
829.617	512038	
829.62524	516065	
829.63348	518257	
829.64178	517578	
829.65002	513674	
829.65826	495128	
829.6665	496397	
829.67474	503246	
829.68298	506442	
829.69122	513200	
829.69946	511965	
829.7077	494158	
829.71594	527601	
829.72424	517696	
829.73248	497383	
829.74072	519772	
829.74896	523473	
829.7572	513857	
829.76544	507123	
829.77368	509211	
829.78192	496820	
829.79016	493441	
829.7984	493770	
829.80664	520038	
829.81488	501691	
829.82318	504193	
829.83142	506178	
829.83966	493540	
829.8479	499866	
829.85614	500418	
829.86438	504541	
829.87262	501200	
829.88086	505407	
829.8891	507347	
829.89734	508274	
829.90558	495137	
829.91382	509909	
829.92206	519615	
829.9303	504647	
829.93854	509116	
829.94678	508146	
829.95502	526823	
829.96326	500890	
829.9715	521067	
829.9798	499962	
829.98804	522584	
829.99628	499502	
830.00452	516198	
830.01276	498279	
830.021	492029	
830.02924	518606	
830.03748	514744	
830.04572	505146	
830.05396	515944	
830.06219	513967	
830.07043	520850	
830.07867	512786	
830.08691	506457	
830.09515	496317	
830.10339	509152	
830.11163	497165	
830.11987	487965	
830.12811	505625	
830.13635	506983	
830.14459	506150	
830.15283	495921	
830.16107	491274	
830.16931	513875	
830.17755	497551	
830.18579	480456	
830.19403	493428	
830.20227	484502	
830.21051	490554	
830.21875	486282	
830.22699	491310	
830.23517	482771	
830.24341	486404	
830.25165	503688	
830.25989	500988	
830.26813	491483	
830.27637	509960	
830.28461	513851	
830.29285	507129	
830.30109	494121	
830.30933	488104	
830.31757	504183	
830.32581	503864	
830.33405	513623	
830.34229	496736	
830.35052	480055	
830.35876	508428	
830.367	486220	
830.37524	499821	
830.38348	476768	
830.39166	485729	
830.3999	475368	
830.40814	483028	
830.41638	488945	
830.42462	498842	
830.43286	512718	
830.4411	502704	
830.44934	509059	
830.45758	521176	
830.46582	534143	
830.47406	529263	
830.4823	552548	
830.49048	527553	
830.49872	520935	
830.50696	531958	
830.5152	543617	
830.52344	549644	
830.53168	554986	
830.53992	534105	
830.54816	533790	
830.5564	540862	
830.56464	537790	
830.57281	531314	
830.58105	553230	
830.58929	529662	
830.59753	513878	
830.60577	504466	
830.61401	515455	
830.62225	499844	
830.63049	504021	
830.63867	495530	
830.64691	500616	
830.65515	521053	
830.66339	501499	
830.67163	498722	
830.67987	501299	
830.68811	495377	
830.69629	484429	
830.70453	493619	
830.71277	490507	
830.72101	485881	
830.72925	484612	
830.73749	490857	
830.74567	500050	
830.75391	479502	
830.76215	497473	
830.77039	504916	
830.77863	496192	
830.78687	516830	
830.7951	499775	
830.80328	502467	
830.81152	481927	
830.81976	509223	
830.828	501829	
830.83624	501853	
830.84442	485016	
830.85266	502189	
830.8609	513680	
830.86914	504428	
830.87738	490930	
830.88556	493189	
830.8938	525744	
830.90204	493630	
830.91028	522241	
830.91852	503429	
830.9267	501175	
830.93494	504935	
830.94318	512829	
830.95142	514527	
830.95966	524913	
830.96783	532383	
830.97607	505474	
830.98431	502536	
830.99255	490282	
831.00079	485926	
831.00897	504150	
831.01721	512708	
831.02545	494030	
831.03369	494854	
831.04187	522922	
831.05011	497677	
831.05835	492250	
831.06659	509456	
831.07477	487583	
831.08301	504507	
831.09125	503277	
831.09949	504464	
831.10767	480747	
831.11591	497359	
831.12415	490681	
831.13239	478586	
831.14056	488517	
831.1488	497481	
831.15704	495735	
831.16528	476053	
831.17346	498338	
831.1817	486716	
831.18994	499080	
831.19818	490547	
831.20636	476129	
831.2146	469100	
831.22284	460636	
831.23102	486449	
831.23926	490648	
831.2475	489584	
831.25574	484295	
831.26392	492184	
831.27216	478496	
831.2804	480066	
831.28857	473361	
831.29681	478571	
831.30505	486159	
831.31329	462814	
831.32147	468478	
831.32971	478321	
831.33795	489405	
831.34613	493004	
831.35437	487279	
831.36261	491761	
831.37079	498816	
831.37903	486700	
831.38727	489119	
831.39545	493599	
831.40369	479330	
831.41193	464051	
831.4201	469514	
831.42834	479453	
831.43658	475258	
831.44476	475553	
831.453	461782	
831.46124	482717	
831.46942	505220	
831.47766	451292	
831.4859	468870	
831.49408	468393	
831.50232	476457	
831.51056	452675	
831.51874	451952	
831.52698	463815	
831.53522	457551	
831.5434	469783	
831.55164	473331	
831.55988	471069	
831.56805	465892	
831.57629	460451	
831.58447	470189	
831.59271	475363	
831.60095	475700	
831.60913	473537	
831.61737	473288	
831.62561	472983	
831.63379	483116	
831.64203	470577	
831.65021	490387	
831.65845	474635	
831.66669	483678	
831.67487	477389	
831.68311	464319	
831.69135	492507	
831.69952	469650	
831.70776	475763	
831.71594	478478	
831.72418	463054	
831.73236	461554	
831.7406	489118	
831.74884	462652	
831.75702	462688	
831.76526	467397	
831.77344	466821	
831.78168	471206	
831.78992	464247	
831.7981	452788	
831.80634	465389	
831.81451	457382	
831.82275	459649	
831.83093	446493	
831.83917	447583	
831.84741	455019	
831.85559	472548	
831.86383	487837	
831.87201	467922	
831.88025	470372	
831.88843	466868	
831.89667	474210	
831.90491	467298	
831.91309	468564	
831.92133	460256	
831.9295	470086	
831.93774	467967	
831.94592	477224	
831.95416	465637	
831.96234	485698	
831.97058	465010	
831.97876	463654	
831.987	458031	
831.99518	441373	
832.00342	455958	
832.0116	452009	
832.01984	491221	
832.02808	466432	
832.03625	471658	
832.04449	468888	
832.05267	458434	
832.06091	467927	
832.06909	449681	
832.07733	449930	
832.08551	473254	
832.09375	458009	
832.10193	451675	
832.11017	446656	
832.11835	439068	
832.12659	480869	
832.13477	459839	
832.14301	463429	
832.15118	476182	
832.15942	471458	
832.1676	467836	
832.17584	483496	
832.18402	466611	
832.1922	469280	
832.20044	450671	
832.20862	454788	
832.21686	464399	
832.22504	478339	
832.23328	456639	
832.24146	463953	
832.24969	452699	
832.25787	465564	
832.26611	445074	
832.27429	450253	
832.28253	463113	
832.29071	461956	
832.29895	458852	
832.30713	469269	
832.31531	458562	
832.32355	473530	
832.33173	451036	
832.33997	458007	
832.34814	436128	
832.35638	455334	
832.36456	463942	
832.3728	450161	
832.38098	459835	
832.38916	435676	
832.3974	428661	
832.40558	446539	
832.41382	440528	
832.422	435231	
832.43018	442327	
832.43842	455913	
832.44659	452776	
832.45483	468168	
832.46301	445739	
832.47125	451407	
832.47943	479096	
832.48761	463679	
832.49585	473072	
832.50403	459798	
832.51227	473218	
832.52045	462680	
832.52863	459337	
832.53687	454360	
832.54504	450784	
832.55328	447112	
832.56146	428350	
832.56964	452582	
832.57788	462119	
832.58606	445110	
832.59424	451181	
832.60248	447186	
832.61066	443988	
832.6189	439326	
832.62708	452854	
832.63525	468230	
832.64349	454824	
832.65167	452376	
832.65985	457137	
832.66809	444665	
832.67627	460400	
832.68445	484049	
832.69269	469867	
832.70087	466252	
832.70911	468550	
832.71729	462795	
832.72546	462088	
832.7337	454844	
832.74188	455495	
832.75006	454156	
832.7583	434869	
832.76648	445679	
832.77466	450975	
832.7829	446903	
832.79108	435131	
832.79926	460987	
832.8075	448166	
832.81567	444967	
832.82385	444960	
832.83209	451605	
832.84027	444297	
832.84845	438470	
832.85663	455233	
832.86487	459712	
832.87305	462284	
832.88123	455364	
832.88947	442120	
832.89764	423809	
832.90582	455443	
832.91406	458288	
832.92224	457146	
832.93042	434855	
832.9386	449746	
832.94684	447050	
832.95502	465106	
832.9632	461031	
832.97144	462587	
832.97961	451704	
832.98779	456829	
832.99597	458334	
833.00421	449913	
833.01239	442863	
833.02057	456574	
833.02881	445812	
833.03699	432622	
833.04517	442578	
833.05334	450337	
833.06158	443430	
833.06976	459519	
833.07794	444049	
833.08612	453280	
833.09436	435631	
833.10254	465521	
833.11072	465294	
833.1189	457239	
833.12714	449940	
833.13531	455970	
833.14349	452772	
833.15167	443081	
833.15991	458230	
833.16809	453931	
833.17627	450417	
833.18445	467183	
833.19263	479155	
833.20087	453435	
833.20905	465025	
833.21722	455696	
833.2254	464175	
833.23364	460600	
833.24182	451041	
833.25	443409	
833.25818	456060	
833.26636	441317	
833.2746	463866	
833.28278	464923	
833.29095	452555	
833.29913	452561	
833.30731	466927	
833.31555	457176	
833.32373	447664	
833.33191	466214	
833.34009	466651	
833.34827	467138	
833.35651	461128	
833.36469	459042	
833.37286	459673	
833.38104	444284	
833.38922	442222	
833.3974	439724	
833.40564	446972	
833.41382	444392	
833.422	447717	
833.43018	452606	
833.43835	447799	
833.44653	438961	
833.45477	441834	
833.46295	454829	
833.47113	436687	
833.47931	442787	
833.48749	460781	
833.49567	450465	
833.50391	444836	
833.51208	433669	
833.52026	442940	
833.52844	468517	
833.53662	456461	
833.5448	456107	
833.55298	441070	
833.56122	438645	
833.5694	440072	
833.57758	463193	
833.58575	447855	
833.59393	466437	
833.60211	468005	
833.61029	444413	
833.61847	468589	
833.62671	448464	
833.63489	465259	
833.64307	460529	
833.65125	464971	
833.65942	466326	
833.6676	465041	
833.67578	441331	
833.68396	465144	
833.69214	469280	
833.70038	483429	
833.70856	484961	
833.71674	470449	
833.72491	453180	
833.73309	467073	
833.74127	480678	
833.74945	479430	
833.75763	477055	
833.76581	479230	
833.77399	459681	
833.78217	472045	
833.79034	463203	
833.79858	466710	
833.80676	477863	
833.81494	457826	
833.82312	457383	
833.8313	456938	
833.83948	494685	
833.84766	464599	
833.85583	457960	
833.86401	474118	
833.87219	474045	
833.88037	460241	
833.88855	460912	
833.89673	473859	
833.90491	472717	
833.91309	472744	
833.92126	474042	
833.92944	445944	
833.93762	462520	
833.94586	459709	
833.95404	448446	
833.96222	479277	
833.9704	461503	
833.97858	451451	
833.98676	472918	
833.99493	451856	
834.00311	477921	
834.01129	487034	
834.01947	481090	
834.02765	475154	
834.03583	468777	
834.04401	452342	
834.05219	468839	
834.06036	471883	
834.06854	467358	
834.07672	478404	
834.0849	461231	
834.09308	458051	
834.10126	458516	
834.10944	474444	
834.11761	459562	
834.12579	467591	
834.13397	480422	
834.14215	467814	
834.15033	472182	
834.15851	464515	
834.16669	468859	
834.17487	482004	
834.18304	490500	
834.19122	489985	
834.1994	508367	
834.20758	481824	
834.21576	500546	
834.22394	495140	
834.23212	490078	
834.24023	486030	
834.24841	490884	
834.25659	477050	
834.26477	481825	
834.27295	473447	
834.28113	463385	
834.28931	448610	
834.29749	456545	
834.30566	461861	
834.31384	463955	
834.32202	466806	
834.3302	465368	
834.33838	451312	
834.34656	455833	
834.35474	437514	
834.36292	444086	
834.37109	455926	
834.37927	451109	
834.38739	449012	
834.39557	448267	
834.40375	465835	
834.41193	462885	
834.4201	440711	
834.42828	442525	
834.43646	442541	
834.44464	447072	
834.45282	437969	
834.461	447924	
834.46918	440121	
834.47729	453435	
834.48547	436961	
834.49365	433249	
834.50183	451040	
834.51001	464637	
834.51819	450153	
834.52637	451343	
834.53455	442333	
834.54272	459850	
834.5509	451786	
834.55902	454838	
834.5672	453675	
834.57538	441697	
834.58356	447828	
834.59174	437091	
834.59991	457696	
834.60809	437587	
834.61627	442335	
834.62439	453446	
834.63257	440142	
834.64075	440255	
834.64893	436212	
834.6571	434451	
834.66528	450679	
834.67346	455934	
834.68158	460733	
834.68976	443127	
834.69794	459658	
834.70612	450861	
834.71429	477394	
834.72247	454641	
834.73059	437989	
834.73877	435017	
834.74695	458069	
834.75513	447335	
834.76331	441029	
834.77148	455436	
834.7796	438530	
834.78778	436972	
834.79596	442894	
834.80414	428140	
834.81232	417918	
834.8205	430439	
834.82861	431140	
834.83679	429208	
834.84497	436842	
834.85315	419588	
834.86133	426578	
834.86945	419868	
834.87762	435609	
834.8858	438648	
834.89398	433136	
834.90216	429643	
834.91028	432962	
834.91846	443661	
834.92664	414170	
834.93481	422066	
834.94293	433804	
834.95111	420405	
834.95929	425165	
834.96747	424339	
834.97565	428624	
834.98376	421952	
834.99194	433901	
835.00012	441379	
835.0083	438320	
835.01642	424331	
835.0246	418341	
835.03278	431648	
835.04095	420287	
835.04907	422625	
835.05725	416790	
835.06543	427310	
835.07361	420881	
835.08173	416349	
835.0899	439160	
835.09808	428077	
835.10626	431931	
835.11438	414940	
835.12256	435906	
835.13074	434303	
835.13892	419032	
835.14703	433293	
835.15521	438986	
835.16339	436235	
835.17157	428347	
835.17969	442333	
835.18787	438293	
835.19604	439237	
835.20416	453167	
835.21234	432299	
835.22052	457866	
835.2287	464506	
835.23682	428551	
835.245	445684	
835.25317	436287	
835.26129	423809	
835.26947	436983	
835.27765	451018	
835.28583	435989	
835.29395	443580	
835.30212	443411	
835.3103	438088	
835.31842	447994	
835.3266	437195	
835.33478	428784	
835.3429	455254	
835.35107	436194	
835.35925	438980	
835.36737	464768	
835.37555	473512	
835.38373	453167	
835.39185	427969	
835.40002	472196	
835.4082	449594	
835.41632	462884	
835.4245	457694	
835.43268	447451	
835.4408	432679	
835.44897	457210	
835.45715	441468	
835.46527	452248	
835.47345	439634	
835.48163	431362	
835.48975	472587	
835.49792	450865	
835.5061	459513	
835.51422	441498	
835.5224	433802	
835.53052	460265	
835.5387	447066	
835.54688	432381	
835.55499	452778	
835.56317	422055	
835.57135	438719	
835.57947	428625	
835.58765	444426	
835.59576	452951	
835.60394	462745	
835.61212	439374	
835.62024	447499	
835.62842	447508	
835.6366	424174	
835.64471	436674	
835.65289	430865	
835.66101	438605	
835.66919	422584	
835.67737	428152	
835.68549	436577	
835.69366	430820	
835.70178	443243	
835.70996	444412	
835.71808	442966	
835.72626	455300	
835.73444	442628	
835.74255	450676	
835.75073	429057	
835.75885	444677	
835.76703	460400	
835.77521	458658	
835.78333	447102	
835.7915	433973	
835.79962	443095	
835.8078	441285	
835.81592	436243	
835.8241	439938	
835.83221	437509	
835.84039	450994	
835.84857	442213	
835.85669	416534	
835.86487	431142	
835.87299	427092	
835.88116	452777	
835.88928	447529	
835.89746	452052	
835.90558	453304	
835.91376	442777	
835.92188	446440	
835.93005	464022	
835.93823	442167	
835.94635	458055	
835.95453	435996	
835.96265	444240	
835.97083	432286	
835.97894	427335	
835.98712	432849	
835.99524	440113	
836.00342	440304	
836.01154	439845	
836.01971	452282	
836.02783	460121	
836.03601	458628	
836.04413	446743	
836.05231	432656	
836.06042	434888	
836.0686	436315	
836.07672	442286	
836.0849	437492	
836.09302	436256	
836.1012	431878	
836.10931	453006	
836.11749	441285	
836.12561	449467	
836.13379	441821	
836.14191	430439	
836.15009	459793	
836.1582	460996	
836.16638	439182	
836.1745	441258	
836.18262	442732	
836.1908	439801	
836.19891	449074	
836.20709	445432	
836.21521	439980	
836.22339	436260	
836.23151	436424	
836.23969	441416	
836.2478	433567	
836.25598	440308	
836.2641	443718	
836.27222	411223	
836.2804	444277	
836.28851	432564	
836.29669	448851	
836.30481	446062	
836.31299	459225	
836.32111	464757	
836.32928	447260	
836.3374	430333	
836.34552	432421	
836.3537	421782	
836.36182	459558	
836.37	436489	
836.37811	443124	
836.38623	456279	
836.39441	429296	
836.40253	450129	
836.41071	429608	
836.41882	458033	
836.427	460608	
836.43512	425630	
836.44324	443986	
836.45142	427079	
836.45953	450593	
836.46771	440093	
836.47583	446495	
836.48395	447823	
836.49213	443811	
836.50024	441779	
836.50836	443061	
836.51654	451119	
836.52466	448958	
836.53284	440015	
836.54095	451787	
836.54907	426621	
836.55725	450047	
836.56537	449523	
836.57349	443063	
836.58167	459284	
836.58978	446102	
836.59796	459332	
836.60608	439919	
836.6142	440224	
836.62238	456251	
836.63049	448456	
836.63861	436705	
836.64679	418261	
836.65491	450057	
836.66302	447146	
836.6712	455353	
836.67932	467037	
836.68744	454690	
836.69562	451907	
836.70374	467605	
836.71185	477287	
836.72003	464781	
836.72815	447897	
836.73627	435054	
836.74445	456019	
836.75256	439256	
836.76068	448126	
836.76886	441140	
836.77698	455186	
836.7851	433659	
836.79327	444863	
836.80139	450451	
836.80951	446202	
836.81769	451838	
836.82581	445687	
836.83392	459447	
836.84204	461196	
836.85022	450967	
836.85834	457137	
836.86646	462343	
836.87463	443734	
836.88275	459179	
836.89087	470266	
836.89899	467831	
836.90717	467453	
836.91528	438593	
836.9234	451417	
836.93158	477633	
836.9397	460620	
836.94781	456511	
836.95593	460223	
836.96411	463899	
836.97223	484499	
836.98035	462422	
836.98846	465560	
836.99664	457322	
837.00476	481258	
837.01288	477848	
837.021	483116	
837.02917	473097	
837.03729	489260	
837.04541	488893	
837.05353	489648	
837.06171	486090	
837.06982	472789	
837.07794	493459	
837.08606	476968	
837.09424	478968	
837.10236	502513	
837.11047	490115	
837.11859	479953	
837.12677	499202	
837.13489	485599	
837.14301	483740	
837.15112	489996	
837.15924	502996	
837.16742	497523	
837.17554	507340	
837.18365	505009	
837.19177	504437	
837.19989	486225	
837.20807	509508	
837.21619	503172	
837.2243	492057	
837.23242	479443	
837.24054	488060	
837.24872	510774	
837.25684	497797	
837.26495	524203	
837.27307	506269	
837.28119	483445	
837.28937	488351	
837.29749	521671	
837.3056	515155	
837.31372	506215	
837.32184	527626	
837.33002	507543	
837.33813	512554	
837.34625	519591	
837.35437	506843	
837.36249	521162	
837.37061	515367	
837.37878	523308	
837.3869	530163	
837.39502	549241	
837.40314	534877	
837.41125	534609	
837.41937	572720	
837.42749	557090	
837.43567	584372	
837.44379	578551	
837.4519	606549	
837.46002	599605	
837.46814	624197	
837.47626	642980	
837.48438	663055	
837.49255	696766	
837.50067	718683	
837.50879	709721	
837.51691	733438	
837.52502	737796	
837.53314	766045	
837.54126	757001	
837.54938	736522	
837.55756	729903	
837.56567	739422	
837.57379	727338	
837.58191	690552	
837.59003	703081	
837.59814	675726	
837.60626	667384	
837.61438	654704	
837.6225	652358	
837.63062	643910	
837.63879	642744	
837.64691	621716	
837.65503	635046	
837.66315	622322	
837.67126	606739	
837.67938	590593	
837.6875	588768	
837.69562	588446	
837.70374	581916	
837.71185	583033	
837.71997	563038	
837.72809	569380	
837.73627	557794	
837.74438	569184	
837.7525	577996	
837.76062	561360	
837.76874	569665	
837.77686	579437	
837.78497	552501	
837.79309	550372	
837.80121	565928	
837.80933	531761	
837.81744	556797	
837.82556	536254	
837.83368	562797	
837.8418	549352	
837.84991	566686	
837.85803	558537	
837.86615	565566	
837.87427	575472	
837.88239	578376	
837.8905	580690	
837.89862	558813	
837.90674	538539	
837.91492	529913	
837.92303	562100	
837.93115	541574	
837.93927	534400	
837.94739	539341	
837.95551	526089	
837.96362	512104	
837.97174	530752	
837.97986	538582	
837.98798	513274	
837.99609	527438	
838.00421	530290	
838.01233	521429	
838.02045	524538	
838.02856	521973	
838.03668	516977	
838.0448	508555	
838.05292	513167	
838.06104	530984	
838.06915	531568	
838.07727	531801	
838.08533	534978	
838.09344	528793	
838.10156	506029	
838.10968	543153	
838.1178	540248	
838.12592	557661	
838.13403	541424	
838.14215	532334	
838.15027	538374	
838.15839	541371	
838.1665	543149	
838.17462	548581	
838.18274	534728	
838.19086	552859	
838.19897	577216	
838.20709	549912	
838.21521	552036	
838.22333	548260	
838.23145	545619	
838.23956	566704	
838.24768	577672	
838.2558	550087	
838.26385	536415	
838.27197	549734	
838.28009	548040	
838.28821	544023	
838.29633	554602	
838.30444	561943	
838.31256	543960	
838.32068	538873	
838.3288	568940	
838.33691	565385	
838.34503	548816	
838.35315	563840	
838.36127	564843	
838.36932	546616	
838.37744	558255	
838.38556	583524	
838.39368	581681	
838.40179	583323	
838.40991	582835	
838.41803	588651	
838.42615	587416	
838.43427	571455	
838.44232	586812	
838.45044	594416	
838.45856	584659	
838.46667	591427	
838.47479	624176	
838.48291	605342	
838.49103	583225	
838.49915	599767	
838.5072	600287	
838.51532	586010	
838.52344	588902	
838.53156	579588	
838.53967	598890	
838.54779	591676	
838.55591	588918	
838.56403	580680	
838.57208	587506	
838.5802	600207	
838.58832	636461	
838.59644	617088	
838.60455	640446	
838.61267	630606	
838.62073	635454	
838.62885	639441	
838.63696	643516	
838.64508	685326	
838.6532	666651	
838.66132	666394	
838.66937	670869	
838.67749	711791	
838.68561	693288	
838.69373	712604	
838.70184	737727	
838.70996	742213	
838.71802	743673	
838.72614	771204	
838.73425	794013	
838.74237	794247	
838.75049	806233	
838.75854	824659	
838.76666	854221	
838.77478	847677	
838.7829	889306	
838.79102	936003	
838.79907	955171	
838.80719	1012183	
838.81531	1007872	
838.82343	1043148	
838.83154	1098398	
838.8396	1091146	
838.84772	1132455	
838.85583	1160890	
838.86395	1198750	
838.87201	1253417	
838.88013	1319639	
838.88824	1351929	
838.89636	1371820	
838.90448	1397612	
838.91254	1362453	
838.92065	1426115	
838.92877	1396889	
838.93689	1464488	
838.94495	1455598	
838.95306	1425297	
838.96118	1444127	
838.9693	1404960	
838.97736	1368002	
838.98547	1351809	
838.99359	1349663	
839.00171	1277634	
839.00977	1239579	
839.01788	1194483	
839.026	1125580	
839.03412	1178602	
839.04218	1072060	
839.05029	1072098	
839.05841	1039821	
839.06647	1024788	
839.07458	1000678	
839.0827	938105	
839.09082	925024	
839.09888	951049	
839.10699	899476	
839.11511	867077	
839.12317	875580	
839.13129	865972	
839.1394	837792	
839.14752	811245	
839.15558	791417	
839.1637	753845	
839.17181	772186	
839.17987	761762	
839.18799	719827	
839.19611	703024	
839.20416	698439	
839.21228	705579	
839.2204	696508	
839.22845	683675	
839.23657	682424	
839.24469	681193	
839.25281	666060	
839.26086	664514	
839.26898	662010	
839.2771	644601	
839.28516	656258	
839.29327	656612	
839.30139	661515	
839.30945	640295	
839.31757	609223	
839.32568	637917	
839.33374	617699	
839.34186	611453	
839.34991	591841	
839.35803	592062	
839.36615	588003	
839.37421	594507	
839.38232	589181	
839.39044	590550	
839.3985	581263	
839.40662	594811	
839.41473	595283	
839.42279	587782	
839.43091	620874	
839.43896	576761	
839.44708	609020	
839.4552	604804	
839.46326	583609	
839.47137	605594	
839.47949	596309	
839.48755	595930	
839.49567	584326	
839.50372	582995	
839.51184	587466	
839.51996	600430	
839.52802	606794	
839.53613	567092	
839.54419	630840	
839.55231	625383	
839.56042	625340	
839.56848	647645	
839.5766	647724	
839.58466	662115	
839.59277	674135	
839.60089	699308	
839.60895	695817	
839.61707	719124	
839.62512	723158	
839.63324	776332	
839.64136	817828	
839.64941	867225	
839.65753	905927	
839.66559	917166	
839.67371	938217	
839.68176	929036	
839.68988	978494	
839.69794	980091	
839.70605	956333	
839.71417	961579	
839.72223	936421	
839.73035	930445	
839.7384	928704	
839.74652	902598	
839.75458	839311	
839.7627	848870	
839.77075	835224	
839.77887	831822	
839.78699	770412	
839.79504	783646	
839.80316	778336	
