837.52502	376974	
837.53314	391063	
837.54126	389418	
837.54938	381621	
837.55756	381654	
837.56567	381680	
837.57379	376147	
837.58191	363749	
837.59003	370310	
837.59814	359468	
837.60626	351038	
837.61438	340635	
837.6225	340509	
837.63062	339380	
837.63879	336059	
837.64691	324811	
837.65503	338900	
837.66315	338171	
837.67126	322988	
837.67938	306182	
837.6875	288968	
837.69562	278304	
837.70374	279339	
837.71185	282796	
837.71997	269996	
837.72809	280078	
837.73627	271230	
837.74438	266348	
837.7525	265930	
837.76062	252508	
837.76874	263110	
837.77686	266725	
837.78497	243338	
837.79309	253893	
837.80121	260550	
837.80933	242150	
837.81744	250043	
837.82556	232081	
837.83368	245030	
837.8418	240055	
837.84991	244133	
837.85803	237221	
837.86615	232533	
837.87427	220006	
837.88239	225864	
837.8905	229931	
837.89862	224754	
837.90674	224394	
837.91492	222093	
837.92303	233682	
837.93115	210768	
837.93927	221034	
837.94739	217698	
837.95551	220606	
837.96362	207653	
837.97174	213251	
837.97986	223153	
837.98798	208953	
837.99609	216667	
838.00421	217273	
838.01233	216067	
838.02045	219863	
838.02856	225581	
838.03668	219157	
838.0448	213071	
838.05292	216013	
838.06104	215768	
838.06915	210571	
838.07727	218666	
838.08533	224756	
838.09344	231092	
838.10156	227818	
838.10968	240426	
838.1178	240120	
838.12592	249865	
838.13403	250754	
838.14215	236339	
838.15027	242595	
838.15839	240264	
838.1665	251899	
838.17462	252329	
838.18274	246534	
838.19086	261393	
838.19897	265491	
838.20709	258518	
838.21521	259799	
838.22333	267113	
838.23145	263859	
838.23956	263401	
838.24768	269206	
838.2558	241566	
838.26385	232590	
838.27197	240094	
838.28009	254711	
838.28821	254340	
838.29633	257368	
838.30444	256446	
838.31256	251192	
838.32068	245897	
838.3288	258663	
838.33691	257165	
838.34503	244192	
838.35315	263413	
838.36127	266264	
838.36932	254076	
838.37744	255585	
838.38556	256691	
838.39368	251884	
838.40179	261431	
838.40991	249716	
838.41803	249165	
838.42615	253382	
838.43427	251793	
838.44232	268649	
838.45044	272379	
838.45856	262650	
838.46667	262256	
838.47479	278286	
838.48291	275888	
838.49103	265214	
838.49915	289592	
838.5072	294570	
838.51532	287623	
838.52344	282556	
838.53156	285876	
838.53967	302643	
838.54779	299680	
838.55591	300910	
838.56403	303335	
838.57208	296522	
838.5802	300126	
838.58832	325277	
838.59644	317220	
838.60455	335044	
838.61267	334421	
838.62073	331900	
838.62885	327105	
838.63696	329531	
838.64508	351674	
838.6532	343219	
838.66132	352861	
838.66937	358837	
838.67749	371324	
838.68561	360593	
838.69373	361297	
838.70184	381040	
838.70996	378470	
838.71802	383929	
838.72614	399212	
838.73425	398132	
838.74237	393987	
838.75049	404342	
838.75854	415153	
838.76666	427295	
838.77478	430678	
838.7829	451167	
838.79102	470386	
838.79907	478480	
838.80719	509661	
838.81531	512376	
838.82343	542922	
838.83154	583004	
838.8396	581857	
838.84772	627047	
838.85583	655971	
838.86395	691226	
838.87201	740664	
838.88013	800486	
838.88824	834447	
838.89636	866224	
838.90448	893612	
838.91254	871857	
838.92065	923217	
838.92877	906705	
838.93689	946636	
838.94495	950725	
838.95306	918133	
838.96118	922049	
838.9693	892522	
838.97736	868649	
838.98547	831619	
838.99359	823341	
839.00171	751765	
839.00977	713136	
839.01788	675687	
839.026	621540	
839.03412	637480	
839.04218	564843	
839.05029	558708	
839.05841	519947	
839.06647	505311	
839.07458	489472	
839.0827	456529	
839.09082	452845	
839.09888	455193	
839.10699	432131	
839.11511	408768	
839.12317	421300	
839.13129	420728	
839.1394	395429	
839.14752	378521	
839.15558	376451	
839.1637	364429	
839.17181	377994	
839.17987	377123	
839.18799	356504	
839.19611	350782	
839.20416	352716	
839.21228	352276	
839.2204	341824	
839.22845	340510	
839.23657	344180	
839.24469	343988	
839.25281	333026	
839.26086	331870	
839.26898	332945	
839.2771	307923	
839.28516	308791	
839.29327	317334	
839.30139	320989	
839.30945	315707	
839.31757	305397	
839.32568	324983	
839.33374	307640	
839.34186	306569	
839.34991	303769	
839.35803	305839	
839.36615	297189	
839.37421	302279	
839.38232	297751	
839.39044	299877	
839.3985	295330	
839.40662	303779	
839.41473	285637	
839.42279	274347	
839.43091	295234	
839.43896	274826	
839.44708	317777	
839.4552	314785	
839.46326	302647	
839.47137	312624	
839.47949	300608	
839.48755	311195	
839.49567	314444	
839.50372	318649	
839.51184	314602	
839.51996	318575	
839.52802	326801	
839.53613	300448	
839.54419	338941	
839.55231	335529	
839.56042	343693	
839.56848	355185	
839.5766	354549	
839.58466	366735	
839.59277	365589	
839.60089	368728	
839.60895	362373	
839.61707	373742	
839.62512	371867	
839.63324	398034	
839.64136	409000	
839.64941	424402	
839.65753	440419	
839.66559	440781	
839.67371	454384	
839.68176	446116	
839.68988	464016	
839.69794	468270	
839.70605	466757	
839.71417	471518	
839.72223	461721	
839.73035	465461	
839.7384	459655	
839.74652	454355	
839.75458	428953	
839.7627	435493	
839.77075	432203	
839.77887	429574	
839.78699	396207	
839.79504	406609	
839.80316	406348	
839.81122	397749	
839.81934	397130	
839.82739	368819	
839.83551	374703	
839.84357	371366	
839.85168	367554	
839.85974	365073	
839.86786	357771	
839.87592	347373	
839.88403	346217	
839.89209	343832	
839.90021	330529	
839.90826	339386	
839.91638	312200	
839.92444	331730	
839.93256	337220	
839.94061	294007	
839.94873	317865	
839.95679	296593	
839.9649	291047	
839.97296	279501	
839.98108	278309	
839.98914	263010	
839.99725	273281	
840.00531	274773	
840.01343	258142	
840.02148	260654	
840.0296	265242	
840.03766	259151	
840.04578	247653	
840.05383	250359	
840.06195	268402	
840.07001	254768	
840.07806	253208	
840.08618	263161	
840.09424	268808	
840.10236	261532	
840.11041	255115	
840.11853	265565	
840.12659	253855	
840.1347	241272	
840.14276	233823	
840.15088	213852	
840.15894	238358	
840.16699	218789	
840.17511	213665	
840.18317	226615	
840.19128	219915	
840.19934	238652	
840.20746	245453	
840.21552	229553	
840.22357	234073	
840.23169	222604	
840.23975	222607	
840.24786	228573	
840.25592	239164	
840.26404	224047	
840.27209	222994	
840.28015	211762	
840.28827	214969	
840.29633	209694	
840.30444	209056	
840.3125	209667	
840.32056	212766	
840.32867	207085	
840.33673	199667	
840.34485	206597	
840.35291	203989	
840.36096	199721	
840.36908	203386	
840.37714	212036	
840.38519	209438	
840.39331	219155	
840.40137	211923	
840.40948	202351	
840.41754	196346	
840.4256	211862	
840.43372	200326	
840.44177	198106	
840.44983	196205	
840.45795	200960	
840.466	193049	
840.47412	205718	
840.48218	195220	
840.49023	211045	
840.49835	209123	
840.50641	214926	
840.51447	216299	
840.52258	202749	
840.53064	199415	
840.5387	203017	
840.54681	203994	
840.55487	213457	
840.56293	227693	
840.57104	250134	
840.5791	227166	
840.58716	246108	
840.59528	239808	
840.60333	231600	
840.61139	245832	
840.61951	245782	
840.62756	255119	
840.63562	224834	
840.64374	234058	
840.65179	243807	
840.65985	226166	
840.66791	245713	
840.67603	235328	
840.68408	258938	
840.69214	240036	
840.70026	228198	
840.70831	222453	
840.71637	233487	
840.72449	234659	
840.73254	241044	
840.7406	241539	
840.74866	255329	
840.75677	255461	
840.76483	245770	
840.77289	257250	
840.78101	248461	
840.78906	239403	
840.79712	243278	
840.80518	262366	
840.81329	260214	
840.82135	271499	
840.82941	255666	
840.83746	278424	
840.84558	289274	
840.85364	306862	
840.86169	310365	
840.86975	299047	
840.87787	321795	
840.88593	327530	
840.89398	351827	
840.90204	357561	
840.91016	365071	
840.91821	357172	
840.92627	376954	
840.93433	377343	
840.94244	391954	
840.9505	396441	
840.95856	402765	
840.96661	415365	
840.97473	441005	
840.98279	432296	
840.99084	465056	
840.9989	479412	
841.00696	528564	
841.01508	537294	
841.02313	569202	
841.03119	589170	
841.03925	626312	
841.04736	679477	
841.05542	705605	
841.06348	726758	
841.07153	744191	
841.07959	801285	
841.08771	803923	
841.09576	829462	
841.10382	822042	
841.11188	775803	
841.11993	758315	
841.12805	696175	
841.13611	678985	
841.14417	627855	
841.15222	581771	
841.16028	555497	
841.16833	521918	
841.17645	491423	
841.18451	453216	
841.19257	444998	
841.20062	436153	
841.20868	432376	
841.21674	414708	
841.22485	400314	
841.23291	402177	
841.24097	380761	
841.24902	382094	
841.25708	353676	
841.26514	350599	
841.27325	348113	
841.28131	332342	
841.28937	327767	
841.29742	320648	
841.30548	336068	
841.31354	300897	
841.32159	314607	
841.32971	310776	
841.33777	294445	
841.34583	281594	
841.35388	283740	
841.36194	281139	
841.37	300988	
841.37805	280237	
841.38611	280436	
841.39423	265061	
841.40228	258489	
841.41034	260363	
841.4184	248301	
841.42645	262691	
841.43451	245350	
841.44257	245842	
841.45062	241518	
841.45868	244886	
841.46674	235089	
841.47485	230201	
841.48291	230700	
841.49097	211173	
841.49902	229319	
841.50708	235215	
841.51514	211346	
841.52319	226523	
841.53125	205938	
841.53931	203264	
841.54736	196649	
841.55542	221752	
841.56348	204942	
841.57159	214721	
841.57965	214917	
841.58771	197988	
841.59576	204691	
841.60382	188668	
841.61188	191081	
841.61993	208852	
841.62799	201698	
841.63605	205484	
841.6441	199391	
841.65216	201341	
841.66022	184328	
841.66827	197048	
841.67633	192165	
841.68439	200349	
841.69244	194301	
841.7005	198682	
841.70856	190753	
841.71661	194909	
841.72473	199889	
841.73279	200899	
841.74084	204054	
841.7489	189517	
841.75696	193625	
841.76501	188517	
841.77307	200731	
841.78113	201936	
841.78918	184555	
841.79724	185291	
841.8053	199148	
841.81335	198574	
841.82141	201311	
841.82947	187803	
841.83752	193740	
841.84558	192378	
841.85364	206827	
841.86169	199722	
841.86975	204445	
841.87781	188837	
841.88586	183560	
841.89392	189059	
841.90198	175259	
841.91003	184838	
841.91809	198109	
841.92615	191614	
841.9342	182662	
841.94226	173488	
841.95032	184722	
841.95831	187301	
841.96637	184655	
841.97443	187050	
841.98248	186621	
841.99054	197001	
841.9986	181092	
842.00665	181931	
842.01471	187772	
842.02277	182276	
842.03082	180359	
842.03888	179350	
842.04694	179039	
842.05499	184351	
842.06305	179136	
842.07111	178085	
842.07916	178433	
842.08722	187441	
842.09528	177781	
842.10333	181990	
842.11133	175903	
842.11938	173290	
842.12744	182045	
842.1355	172745	
842.14355	172423	
842.15161	177981	
842.15967	170874	
842.16772	169003	
842.17578	159429	
842.18384	159619	
842.19189	170136	
842.19995	168917	
842.20795	174898	
842.216	173337	
842.22406	164856	
842.23212	168428	
842.24017	179251	
842.24823	161086	
842.25629	163125	
842.26434	165381	
842.2724	165505	
842.28046	172955	
842.28845	171813	
842.29651	177465	
842.30457	189399	
842.31262	180758	
842.32068	193265	
842.32874	175655	
842.33679	174841	
842.34485	175917	
842.35284	179198	
842.3609	182666	
842.36896	179609	
842.37701	184163	
842.38507	180251	
842.39313	187387	
842.40118	192831	
842.40918	182652	
842.41724	185955	
842.42529	183684	
842.43335	161065	
842.44141	150983	
842.44946	159011	
842.45746	166508	
842.46552	167952	
842.47357	164008	
842.48163	174088	
842.48969	180009	
842.49774	179200	
842.50574	191572	
842.51379	181835	
842.52185	174556	
842.52991	181365	
842.53796	172158	
842.54602	159133	
842.55402	164439	
842.56207	189218	
842.57013	178015	
842.57819	184145	
842.58624	178938	
842.59424	187880	
842.60229	189451	
842.61035	185827	
842.61841	186152	
842.62646	189990	
842.63446	186343	
842.64252	180806	
842.65057	176245	
842.65863	177480	
842.66663	172304	
842.67468	180657	
842.68274	174974	
842.6908	171676	
842.69885	169421	
842.70685	167724	
842.7149	174779	
842.72296	157996	
842.73102	170545	
842.73901	178259	
842.74707	189805	
842.75513	176130	
842.76318	192941	
842.77118	180392	
842.77924	176144	
842.78729	190090	
842.79535	189934	
842.80334	181541	
842.8114	200899	
842.81946	183186	
842.82751	179504	
842.83551	179225	
842.84357	182730	
842.85162	175689	
842.85968	183714	
842.86768	179826	
842.87573	176865	
842.88379	183604	
842.89185	173853	
842.89984	189940	
842.9079	174019	
842.91595	186477	
842.92395	179287	
842.93201	190054	
842.94006	159527	
842.94812	178689	
842.95612	171894	
842.96417	176480	
842.97223	179005	
842.98022	175024	
842.98828	170477	
842.99634	157467	
843.00433	167665	
843.01239	173869	
843.02045	168079	
843.0285	176128	
843.0365	198710	
843.04456	209948	
843.05261	209635	
843.06061	213077	
843.06866	214887	
843.07672	204953	
843.08472	213232	
843.09277	219445	
843.10083	197048	
843.10883	221360	
843.11688	216762	
843.12494	207499	
843.13293	204927	
843.14099	214002	
843.14905	213381	
843.15704	221906	
843.1651	223940	
843.17316	232553	
843.18115	209187	
843.18921	223167	
843.1972	220146	
843.20526	245591	
843.21332	259599	
843.22131	266376	
843.22937	265263	
843.23743	282350	
843.24542	279061	
843.25348	280564	
843.26154	290791	
843.26953	310821	
843.27759	309511	
843.28558	340349	
843.29364	334531	
843.3017	368918	
843.30969	381571	
843.31775	403612	
843.32574	443843	
843.3338	472263	
843.34186	482624	
843.34985	486265	
843.35791	472432	
843.36591	478864	
843.37396	468211	
843.38202	458318	
843.39001	433575	
843.39807	428962	
843.40607	375019	
843.41412	357768	
843.42218	337131	
843.43018	308826	
843.43823	276546	
843.44623	268305	
843.45428	261530	
843.46228	245828	
843.47034	233505	
843.47839	245382	
843.48639	222475	
843.49445	226486	
843.50244	223192	
843.5105	213864	
843.51849	216856	
843.52655	215241	
843.53461	210324	
843.5426	217946	
843.55066	204524	
843.55865	220326	
843.56671	208713	
843.57471	197664	
843.58276	210217	
843.59076	211471	
843.59882	210396	
843.60681	198828	
843.61487	206211	
843.62286	202221	
843.63092	206575	
843.63898	205489	
843.64697	215909	
843.65503	208366	
843.66302	224042	
843.67108	206045	
843.67908	201829	
843.68713	196019	
843.69513	198376	
843.70319	200739	
843.71118	213250	
843.71924	212497	
843.72723	187800	
843.73529	210259	
843.74329	197167	
843.75134	206121	
843.75934	192862	
843.7674	190303	
843.77539	194819	
843.78345	199183	
843.79144	196885	
843.7995	205401	
843.8075	210230	
843.81555	195835	
843.82355	211644	
843.83154	206415	
843.8396	195864	
843.8476	200430	
843.85565	195183	
843.86365	198749	
843.8717	204074	
843.8797	196113	
843.88776	194586	
843.89575	196042	
843.90381	205166	
843.9118	203930	
843.91986	199841	
843.92786	200022	
843.93585	205130	
843.94391	218327	
843.9519	227940	
843.95996	210279	
843.96796	206375	
843.97601	210790	
843.98401	198815	
843.99207	199585	
844.00006	200247	
844.00806	202821	
844.01611	213895	
844.02411	210279	
844.03217	208313	
844.04016	208821	
844.04816	216973	
844.05621	210021	
844.06421	216184	
844.07227	215929	
844.08026	208633	
844.08832	218546	
844.09631	230137	
844.10431	220790	
844.11237	216706	
844.12036	214871	
844.12842	242242	
844.13641	237785	
844.14441	220094	
844.15247	226015	
844.16046	223909	
844.16846	223245	
844.17651	235298	
844.18451	226251	
844.19257	233803	
844.20056	239043	
844.20856	238275	
844.21661	238394	
844.22461	241857	
844.2326	236329	
844.24066	237934	
844.24866	225430	
844.25671	238321	
844.26471	243484	
844.27271	239782	
844.28076	236127	
844.28876	241926	
844.29675	247306	
844.30481	246093	
844.31281	249242	
844.3208	250029	
844.32886	257798	
844.33685	255034	
844.34485	246701	
844.35291	267825	
844.3609	258016	
844.3689	255615	
844.37695	278573	
844.38495	271674	
844.39294	263130	
844.401	269363	
844.409	276318	
844.41699	285668	
844.42505	296764	
844.43304	281762	
844.44104	275586	
844.4491	285335	
844.45709	301050	
844.46509	284078	
844.47314	284707	
844.48114	295680	
844.48914	287432	
844.49713	301541	
844.50519	298992	
844.51318	299889	
844.52118	309751	
844.52924	330719	
844.53723	318583	
844.54523	323397	
844.55322	327619	
844.56128	331821	
844.56927	330530	
844.57727	327441	
844.58533	335759	
844.59332	345529	
844.60132	350360	
844.60931	362212	
844.61737	356568	
844.62537	369611	
844.63336	375602	
844.64136	372007	
844.64941	364401	
844.65741	374694	
844.66541	391670	
844.6734	410275	
844.68146	411202	
844.68945	416109	
844.69745	420725	
844.70544	432806	
844.7135	453305	
844.7215	454534	
844.72949	464919	
844.73749	464172	
844.74554	465091	
844.75354	463629	
844.76154	488144	
844.76953	511047	
844.77753	519519	
844.78558	524214	
844.79358	553865	
844.80157	586729	
844.80957	586909	
844.81763	619500	
844.82562	639503	
844.83362	667014	
844.84161	700522	
844.84961	765254	
844.85767	771006	
844.86566	824249	
844.87366	868871	
844.88165	894828	
844.88965	923233	
844.89771	1000728	
844.9057	1005664	
844.9137	961450	
844.92169	991757	
844.92969	1002917	
844.93768	977376	
844.94574	970221	
844.95374	937395	
844.96173	886000	
844.96973	879015	
844.97772	818745	
844.98578	803351	
844.99377	772282	
845.00177	744836	
845.00977	733462	
845.01776	715090	
845.02576	683765	
845.03375	680110	
845.04181	662743	
845.0498	654346	
845.0578	633291	
845.0658	608227	
845.07379	606032	
845.08179	593608	
845.08978	560370	
845.09784	577939	
845.10583	573086	
845.11383	562367	
845.12183	569671	
845.12982	560947	
845.13782	555755	
845.14581	540320	
845.15387	535852	
845.16187	549664	
845.16986	557629	
845.17786	545342	
845.18585	526376	
845.19385	539965	
845.20184	534596	
845.20984	532148	
845.21783	525574	
845.22589	530596	
845.23389	519512	
845.24188	532137	
845.24988	546950	
845.25787	528318	
845.26587	527595	
845.27386	529234	
845.28186	531746	
845.28986	543336	
845.29785	518088	
845.30585	539472	
845.3139	530072	
845.3219	518609	
845.3299	534304	
845.33789	541549	
845.34589	534316	
845.35388	550151	
845.36188	550609	
845.36987	569650	
845.37787	549579	
845.38586	559898	
845.39386	559678	
845.40186	566786	
845.40985	567611	
845.41785	551939	
845.42584	586057	
845.43384	586678	
845.44189	600536	
845.44989	615435	
845.45789	625490	
845.46588	607726	
845.47388	638629	
845.48187	631371	
845.48987	656294	
845.49786	684350	
845.50586	670249	
845.51385	681092	
845.52185	730743	
845.52985	732179	
845.53784	737754	
845.54584	767537	
845.55383	757414	
845.56183	776453	
845.56982	775848	
845.57782	773129	
845.58582	774279	
845.59381	782258	
845.60181	812375	
845.6098	821318	
845.6178	810765	
845.62579	805009	
845.63379	824534	
845.64178	797101	
845.64978	806559	
845.65778	796878	
845.66577	776151	
845.67377	764126	
845.68176	745235	
845.68976	694174	
845.69775	678602	
845.70575	675101	
845.71375	676502	
845.72174	653860	
845.72974	637823	
845.73773	617853	
845.74573	585444	
845.75372	591998	
845.76172	577939	
845.76971	553992	
845.77765	519138	
845.78564	521801	
845.79364	500775	
845.80164	516742	
845.80963	492940	
845.81763	486749	
845.82562	468442	
845.83362	485493	
845.84161	490479	
845.84961	476263	
845.8576	464343	
845.8656	449171	
845.8736	445469	
845.88159	432765	
845.88959	456490	
845.89758	433384	
845.90552	427859	
845.91351	426257	
845.92151	410844	
845.9295	393709	
845.9375	402299	
845.9455	393972	
845.95349	377506	
845.96149	379042	
845.96948	381209	
845.97748	363298	
845.98547	357915	
845.99341	370323	
846.0014	359754	
846.0094	352622	
846.0174	341073	
846.02539	333150	
846.03339	336253	
846.04138	334902	
846.04938	347644	
846.05737	327712	
846.06531	329919	
846.0733	328775	
846.0813	317376	
846.08929	298626	
846.09729	306652	
846.10529	319206	
846.11328	306453	
846.12128	310383	
846.12921	304707	
846.13721	301562	
846.1452	306705	
846.1532	304110	
846.16119	301564	
846.16919	292943	
846.17719	304307	
846.18512	303767	
846.19312	294002	
846.20111	296030	
846.20911	292464	
846.2171	282813	
846.2251	281834	
846.23303	290974	
846.24103	282314	
846.24902	290510	
846.25702	271656	
846.26501	267608	
846.27301	270133	
846.28094	258152	
846.28894	257979	
846.29694	258151	
846.30493	259377	
846.31293	258342	
846.32086	256059	
846.32886	253837	
846.33685	249754	
846.34485	234289	
846.35284	259553	
846.36078	253590	
846.36877	240894	
846.37677	250516	
846.38477	238154	
846.39276	243447	
846.4007	244087	
846.40869	235446	
846.41669	221341	
846.42468	226467	
846.43268	228263	
846.44061	245326	
846.44861	238732	
846.4566	237517	
846.4646	235257	
846.47253	241324	
846.48053	220637	
846.48853	239648	
846.49652	227520	
846.50446	229995	
846.51245	223306	
846.52045	216581	
846.52844	222300	
846.53638	203926	
846.54437	196264	
846.55237	198818	
846.56036	210412	
846.5683	222513	
846.57629	218825	
846.58429	214344	
846.59229	211686	
846.60022	206180	
846.60822	212386	
846.61621	207856	
846.62421	204819	
846.63214	217143	
846.64014	220657	
846.64813	204943	
846.65607	212545	
846.66406	212199	
846.67206	191588	
846.68005	200182	
846.68799	204079	
846.69598	202916	
846.70398	206866	
846.71191	203544	
846.71991	213547	
846.72791	207387	
846.7359	209490	
846.74384	208981	
846.75183	204120	
846.75983	197480	
846.76776	208646	
846.77576	189359	
846.78375	184566	
846.79169	195903	
846.79968	195255	
846.80768	194706	
846.81561	199806	
846.82361	208673	
846.8316	193774	
846.83954	193610	
846.84753	200351	
846.85553	203249	
846.86346	191962	
846.87146	190756	
846.87946	196833	
846.88739	208657	
846.89539	190392	
846.90338	186240	
846.91132	193257	
846.91931	191127	
846.92731	190484	
846.93524	197998	
846.94324	193498	
846.95123	185340	
846.95917	204208	
846.96716	190673	
846.9751	192388	
846.98309	205873	
846.99109	197841	
846.99902	200822	
847.00702	195002	
847.01501	198295	
847.02295	179714	
847.03094	192588	
847.03888	192291	
847.04688	180975	
847.05487	183585	
847.06281	185073	
847.0708	180286	
847.0788	175292	
847.08673	191894	
847.09473	187628	
847.10266	171775	
847.11066	177148	
847.11865	199908	
847.12659	188124	
847.13458	181483	
847.14252	180333	
847.15051	175047	
847.15845	176551	
847.16644	173543	
847.17444	183999	
847.18237	185097	
847.19037	192415	
847.1983	182701	
847.2063	193277	
847.21423	186757	
847.22223	164080	
847.23022	188645	
847.23816	183088	
847.24615	184435	
847.25409	196450	
847.26208	194479	
847.27002	191419	
847.27802	193559	
847.28601	192595	
847.29395	188601	
847.30194	188117	
847.30988	173585	
847.31787	168115	
847.32581	178962	
847.3338	176618	
847.34174	172241	
847.34973	182786	
847.35767	189266	
847.36566	173461	
847.3736	177971	
847.38159	168705	
847.38953	183314	
847.39752	180926	
847.40552	181506	
847.41345	169806	
847.42145	167021	
847.42938	164008	
847.43738	149570	
847.44531	179695	
847.45331	177824	
847.46124	186914	
847.46924	199095	
847.47717	195409	
847.48517	198770	
847.4931	209861	
847.5011	196702	
847.50903	185239	
847.51703	177701	
847.52496	165598	
847.5329	187365	
847.54089	186939	
847.54883	194033	
847.55682	186233	
847.56476	173642	
847.57275	188131	
847.58069	176208	
847.58868	174552	
847.59662	169147	
847.60461	166450	
847.61255	167361	
847.62054	181397	
847.62848	176228	
847.63647	176185	
847.64441	180233	
847.65234	170839	
847.66034	165800	
847.66827	172406	
847.67627	170745	
847.6842	179264	
847.6922	173505	
847.70013	173167	
847.70813	170972	
847.71606	155740	
847.724	177304	
847.73199	168097	
847.73993	173435	
847.74792	178297	
847.75586	177891	
847.76385	175489	
847.77179	178406	
847.77972	178535	
847.78772	168520	
847.79565	184348	
847.80365	177945	
847.81158	184534	
847.81952	181413	
847.82751	165802	
847.83545	167948	
847.84344	175418	
847.85138	172975	
847.85931	174878	
847.86731	170661	
847.87524	174921	
847.88324	168725	
827.09589	447142	
827.10413	422034	
827.11243	412864	
827.12073	404825	
827.12897	404709	
827.13727	404049	
827.14557	384032	
827.15387	400044	
827.16211	393260	
827.17041	397389	
827.17871	406897	
827.18701	402419	
827.19525	405138	
827.20355	392040	
827.21185	391880	
827.22009	392309	
827.22839	399467	
827.23669	396783	
827.245	386501	
827.25323	371645	
827.26154	365864	
827.26984	390474	
827.27808	379174	
827.28638	374877	
827.29468	376104	
827.30292	381433	
827.31122	374124	
827.31952	392566	
827.32776	377852	
827.33606	375133	
827.34436	363484	
827.35266	364076	
827.3609	367327	
827.3692	354794	
827.3775	364105	
827.38574	360630	
827.39404	366004	
827.40234	378096	
827.41058	356532	
827.41888	371307	
827.42719	356839	
827.43542	377517	
827.44373	364503	
827.45203	364739	
827.46027	361209	
827.46857	357403	
827.47687	379626	
827.48511	380493	
827.49341	368108	
827.50165	367737	
827.50995	359963	
827.51825	369725	
827.52649	350947	
827.53479	356166	
827.54309	340089	
827.55133	343483	
827.55963	344306	
827.56793	342735	
827.57617	333658	
827.58447	350754	
827.59271	337539	
827.60101	344103	
827.60931	347904	
827.61755	351800	
827.62585	334411	
827.63409	340270	
827.6424	360391	
827.6507	345983	
827.65894	333200	
827.66724	356670	
827.67548	343464	
827.68378	343590	
827.69208	339942	
827.70032	335919	
827.70862	342832	
827.71686	337078	
827.72516	356138	
827.73346	339711	
827.7417	343358	
827.75	330802	
827.75824	329122	
827.76654	323693	
827.77484	337072	
827.78308	319875	
827.79138	317059	
827.79962	316445	
827.80792	323479	
827.81616	312533	
827.82446	321480	
827.83276	318915	
827.841	305318	
827.8493	300743	
827.85754	299937	
827.86584	284779	
827.87408	306845	
827.88239	306544	
827.89063	289026	
827.89893	299346	
827.90717	295063	
827.91547	286929	
827.92377	291742	
827.93201	292285	
827.94031	282230	
827.94855	285670	
827.95685	278611	
827.96509	284516	
827.97339	274157	
827.98163	279081	
827.98993	283249	
827.99817	285687	
828.00647	270387	
828.01471	281209	
828.02301	276623	
828.03125	284811	
828.03955	284089	
828.04779	285720	
828.05609	286548	
828.06433	295664	
828.07263	273433	
828.08087	287449	
828.08917	282450	
828.09741	288658	
828.10571	314692	
828.11395	305828	
828.12225	301474	
828.13049	307437	
828.13879	280033	
828.14703	303439	
828.15533	298731	
828.16357	298217	
828.17188	290825	
828.18011	303049	
828.18842	308041	
828.19666	312462	
828.20496	305326	
828.2132	309778	
828.2215	317435	
828.22974	309516	
828.23804	316759	
828.24628	325910	
828.25452	316515	
828.26282	311437	
828.27106	312544	
828.27936	296003	
828.2876	292399	
828.2959	319168	
828.30414	305638	
828.31244	334747	
828.32068	314592	
828.32898	308886	
828.33722	322754	
828.34546	299612	
828.35376	301381	
828.362	305997	
828.3703	318626	
828.37854	309053	
828.38684	303694	
828.39508	307834	
828.40332	309193	
828.41162	301981	
828.41986	296110	
828.42816	305378	
828.4364	315634	
828.44464	329883	
828.45294	316646	
828.46118	318855	
828.46948	306774	
828.47772	313532	
828.48602	319305	
828.49426	313122	
828.5025	306455	
828.5108	309701	
828.51904	309848	
828.52728	317307	
828.53558	313388	
828.54382	320482	
828.55212	299029	
828.56036	317327	
828.5686	337741	
828.5769	327102	
828.58514	313439	
828.59344	312412	
828.60168	322233	
828.60992	317196	
828.61823	302967	
828.62646	304462	
828.6347	320872	
828.64301	319171	
828.65125	302809	
828.65948	304679	
828.66779	316762	
828.67603	306485	
828.68433	312053	
828.69257	312835	
828.70081	313790	
828.70911	308653	
828.71735	313274	
828.72559	325603	
828.73389	321191	
828.74213	315360	
828.75037	308224	
828.75867	312774	
828.76691	315974	
828.77515	316622	
828.78345	320648	
828.79169	319957	
828.79993	314643	
828.80823	320358	
828.81647	331900	
828.82471	318635	
828.83301	321242	
828.84125	335081	
828.84949	311395	
828.85773	317068	
828.86603	321594	
828.87427	320009	
828.88251	325649	
828.89081	327714	
828.89905	322211	
828.90729	314084	
828.91559	313771	
828.92383	311158	
828.93207	300561	
828.94031	301909	
828.94861	318830	
828.95685	303170	
828.96509	307374	
828.97339	315305	
828.98163	314401	
828.98987	311721	
828.99811	303634	
829.00641	320477	
829.01465	308892	
829.02289	307712	
829.03113	293818	
829.03943	298932	
829.04767	297923	
829.05591	291135	
829.06421	295411	
829.07245	298907	
829.08069	295977	
829.08893	294918	
829.09723	304262	
829.10547	307145	
829.11371	305149	
829.12195	305499	
829.13025	301630	
829.13849	312714	
829.14673	298205	
829.15497	293003	
829.16321	323929	
829.17151	310119	
829.17975	299825	
829.18799	304022	
829.19623	306286	
829.20453	295345	
829.21277	308131	
829.22101	282327	
829.22925	292893	
829.23749	281555	
829.24579	284234	
829.25403	298838	
829.26227	298865	
829.27051	291980	
829.27881	272997	
829.28705	275934	
829.29529	287731	
