829.32007	428516	
829.32831	407343	
829.33655	441368	
829.34479	420356	
829.35303	410450	
829.36127	406457	
829.36957	412021	
829.37781	417303	
829.38605	401631	
829.39429	422580	
829.40253	429949	
829.41083	430085	
829.41907	406957	
829.42731	424410	
829.43555	429367	
829.44379	416079	
829.45203	403059	
829.46033	409592	
829.46857	406789	
829.47681	427558	
829.48505	424451	
829.49329	415995	
829.50153	399229	
829.50977	400689	
829.51807	390517	
829.52631	385787	
829.53455	411073	
829.54279	402191	
829.55103	398703	
829.55927	401149	
829.5675	409226	
829.57581	417400	
829.58405	417371	
829.59229	415396	
829.60052	416911	
829.60876	403914	
829.617	406785	
829.62524	404334	
829.63348	405392	
829.64178	404159	
829.65002	403638	
829.65826	383086	
829.6665	386124	
829.67474	402793	
829.68298	406485	
829.69122	403740	
829.69946	406858	
829.7077	392198	
829.71594	422063	
829.72424	412889	
829.73248	392236	
829.74072	411017	
829.74896	417796	
829.7572	409674	
829.76544	406113	
829.77368	410831	
829.78192	393896	
829.79016	395335	
829.7984	401783	
829.80664	419527	
829.81488	403709	
829.82318	401589	
829.83142	411580	
829.83966	395364	
829.8479	407240	
829.85614	403411	
829.86438	402886	
829.87262	406925	
829.88086	403975	
829.8891	397104	
829.89734	394060	
829.90558	385106	
829.91382	403761	
829.92206	416419	
829.9303	403138	
829.93854	406773	
829.94678	403673	
829.95502	418890	
829.96326	394338	
829.9715	409045	
829.9798	392568	
829.98804	409822	
829.99628	385384	
830.00452	396949	
830.01276	387447	
830.021	379540	
830.02924	398668	
830.03748	403626	
830.04572	395222	
830.05396	405252	
830.06219	390629	
830.07043	399691	
830.07867	396262	
830.08691	403543	
830.09515	398345	
830.10339	415029	
830.11163	397011	
830.11987	377871	
830.12811	392113	
830.13635	388673	
830.14459	390045	
830.15283	379779	
830.16107	371904	
830.16931	394112	
830.17755	386869	
830.18579	370115	
830.19403	384255	
830.20227	373105	
830.21051	379762	
830.21875	375871	
830.22699	380330	
830.23517	372367	
830.24341	380327	
830.25165	404857	
830.25989	402655	
830.26813	392432	
830.27637	397281	
830.28461	398128	
830.29285	388298	
830.30109	384027	
830.30933	378617	
830.31757	391721	
830.32581	399850	
830.33405	398229	
830.34229	387506	
830.35052	382778	
830.35876	415193	
830.367	395364	
830.37524	403568	
830.38348	385931	
830.39166	392742	
830.3999	382334	
830.40814	390788	
830.41638	398851	
830.42462	403218	
830.43286	407663	
830.4411	392028	
830.44934	392285	
830.45758	402039	
830.46582	415018	
830.47406	410033	
830.4823	428234	
830.49048	421534	
830.49872	419005	
830.50696	421920	
830.5152	421745	
830.52344	427802	
830.53168	432825	
830.53992	414658	
830.54816	415749	
830.5564	419374	
830.56464	411124	
830.57281	407706	
830.58105	427833	
830.58929	405085	
830.59753	400387	
830.60577	389668	
830.61401	390047	
830.62225	382867	
830.63049	402736	
830.63867	390842	
830.64691	391752	
830.65515	406208	
830.66339	394896	
830.67163	391309	
830.67987	393225	
830.68811	387361	
830.69629	374420	
830.70453	383985	
830.71277	381904	
830.72101	381844	
830.72925	377287	
830.73749	378292	
830.74567	391993	
830.75391	372319	
830.76215	388059	
830.77039	394268	
830.77863	388823	
830.78687	414838	
830.7951	398422	
830.80328	397766	
830.81152	378893	
830.81976	401199	
830.828	388065	
830.83624	397724	
830.84442	381553	
830.85266	396672	
830.8609	399449	
830.86914	399009	
830.87738	386516	
830.88556	381571	
830.8938	407011	
830.90204	378448	
830.91028	404423	
830.91852	395490	
830.9267	391244	
830.93494	388077	
830.94318	384147	
830.95142	380561	
830.95966	390278	
830.96783	399782	
830.97607	396316	
830.98431	401962	
830.99255	391746	
831.00079	380877	
831.00897	398035	
831.01721	394523	
831.02545	380923	
831.03369	379389	
831.04187	400903	
831.05011	376318	
831.05835	371833	
831.06659	386589	
831.07477	370635	
831.08301	390553	
831.09125	381967	
831.09949	381840	
831.10767	376916	
831.11591	392499	
831.12415	382041	
831.13239	364759	
831.14056	377288	
831.1488	385876	
831.15704	382439	
831.16528	370767	
831.17346	390639	
831.1817	387510	
831.18994	389703	
831.19818	380298	
831.20636	366577	
831.2146	358077	
831.22284	348129	
831.23102	379628	
831.23926	381820	
831.2475	384654	
831.25574	375985	
831.26392	390948	
831.27216	372051	
831.2804	374876	
831.28857	376325	
831.29681	378887	
831.30505	389008	
831.31329	367746	
831.32147	370727	
831.32971	367328	
831.33795	379038	
831.34613	377441	
831.35437	374176	
831.36261	376771	
831.37079	381214	
831.37903	372224	
831.38727	372884	
831.39545	372209	
831.40369	367874	
831.41193	360453	
831.4201	363945	
831.42834	375996	
831.43658	369433	
831.44476	370657	
831.453	360676	
831.46124	377665	
831.46942	396803	
831.47766	362748	
831.4859	374621	
831.49408	374980	
831.50232	378546	
831.51056	364741	
831.51874	361660	
831.52698	377214	
831.53522	365414	
831.5434	370474	
831.55164	364711	
831.55988	363030	
831.56805	364201	
831.57629	362404	
831.58447	373217	
831.59271	366941	
831.60095	370864	
831.60913	372162	
831.61737	371330	
831.62561	372099	
831.63379	382185	
831.64203	367374	
831.65021	384323	
831.65845	370469	
831.66669	378718	
831.67487	365167	
831.68311	361415	
831.69135	375927	
831.69952	356106	
831.70776	356098	
831.71594	366429	
831.72418	352899	
831.73236	355804	
831.7406	375671	
831.74884	364268	
831.75702	369577	
831.76526	375885	
831.77344	369976	
831.78168	374682	
831.78992	371541	
831.7981	368891	
831.80634	375005	
831.81451	379067	
831.82275	383532	
831.83093	365589	
831.83917	353308	
831.84741	353209	
831.85559	359856	
831.86383	370945	
831.87201	354769	
831.88025	355827	
831.88843	354704	
831.89667	365057	
831.90491	353411	
831.91309	354917	
831.92133	347133	
831.9295	352929	
831.93774	356709	
831.94592	366282	
831.95416	356483	
831.96234	363645	
831.97058	355354	
831.97876	361380	
831.987	363171	
831.99518	349705	
832.00342	358383	
832.0116	351848	
832.01984	381110	
832.02808	354262	
832.03625	360492	
832.04449	362545	
832.05267	357829	
832.06091	366843	
832.06909	350922	
832.07733	353527	
832.08551	364560	
832.09375	351204	
832.10193	349428	
832.11017	337253	
832.11835	339399	
832.12659	363571	
832.13477	349274	
832.14301	349390	
832.15118	360104	
832.15942	349009	
832.1676	345274	
832.17584	351711	
832.18402	350607	
832.1922	356446	
832.20044	346725	
832.20862	347867	
832.21686	347557	
832.22504	359477	
832.23328	339949	
832.24146	353191	
832.24969	345941	
832.25787	352021	
832.26611	341993	
832.27429	344230	
832.28253	352893	
832.29071	355072	
832.29895	348480	
832.30713	356231	
832.31531	346747	
832.32355	363659	
832.33173	341512	
832.33997	352886	
832.34814	331534	
832.35638	345582	
832.36456	347831	
832.3728	338139	
832.38098	356224	
832.38916	340649	
832.3974	330473	
832.40558	337978	
832.41382	333220	
832.422	333263	
832.43018	336667	
832.43842	348608	
832.44659	340858	
832.45483	353773	
832.46301	339669	
832.47125	342098	
832.47943	358141	
832.48761	352689	
832.49585	356295	
832.50403	353200	
832.51227	357277	
832.52045	353301	
832.52863	353759	
832.53687	351021	
832.54504	344912	
832.55328	340664	
832.56146	331045	
832.56964	354344	
832.57788	364457	
832.58606	349612	
832.59424	363101	
832.60248	362015	
832.61066	357403	
832.6189	352161	
832.62708	350484	
832.63525	358974	
832.64349	350323	
832.65167	336888	
832.65985	342959	
832.66809	326580	
832.67627	337178	
832.68445	366249	
832.69269	347398	
832.70087	339138	
832.70911	338972	
832.71729	336767	
832.72546	342944	
832.7337	344835	
832.74188	343434	
832.75006	345699	
832.7583	338613	
832.76648	339811	
832.77466	346833	
832.7829	348333	
832.79108	338139	
832.79926	360885	
832.8075	349040	
832.81567	353826	
832.82385	351275	
832.83209	344879	
832.84027	332702	
832.84845	325500	
832.85663	328781	
832.86487	335403	
832.87305	340472	
832.88123	332025	
832.88947	323584	
832.89764	317934	
832.90582	343468	
832.91406	341484	
832.92224	344352	
832.93042	326064	
832.9386	333879	
832.94684	329115	
832.95502	345116	
832.9632	343317	
832.97144	348081	
832.97961	339882	
832.98779	345682	
832.99597	354607	
833.00421	345502	
833.01239	338216	
833.02057	351275	
833.02881	336839	
833.03699	329259	
833.04517	341482	
833.05334	355776	
833.06158	347675	
833.06976	363567	
833.07794	358139	
833.08612	358653	
833.09436	341534	
833.10254	372573	
833.11072	371944	
833.1189	364999	
833.12714	346559	
833.13531	339064	
833.14349	337255	
833.15167	335074	
833.15991	347375	
833.16809	345774	
833.17627	339581	
833.18445	353146	
833.19263	351860	
833.20087	332835	
833.20905	344210	
833.21722	346139	
833.2254	354025	
833.23364	348848	
833.24182	344904	
833.25	338261	
833.25818	340170	
833.26636	335369	
833.2746	347486	
833.28278	351999	
833.29095	345278	
833.29913	353440	
833.30731	369049	
833.31555	356281	
833.32373	343344	
833.33191	360608	
833.34009	360758	
833.34827	370616	
833.35651	365319	
833.36469	366182	
833.37286	361095	
833.38104	347334	
833.38922	338289	
833.3974	336343	
833.40564	343317	
833.41382	346461	
833.422	353889	
833.43018	370067	
833.43835	357620	
833.44653	341664	
833.45477	343712	
833.46295	349183	
833.47113	331930	
833.47931	334634	
833.48749	350095	
833.49567	333692	
833.50391	330411	
833.51208	332892	
833.52026	339058	
833.52844	364993	
833.53662	339118	
833.5448	338114	
833.55298	335765	
833.56122	329306	
833.5694	331462	
833.57758	361549	
833.58575	343664	
833.59393	358363	
833.60211	353939	
833.61029	331383	
833.61847	359631	
833.62671	341228	
833.63489	359047	
833.64307	353617	
833.65125	348692	
833.65942	353412	
833.6676	360663	
833.67578	334698	
833.68396	351545	
833.69214	359147	
833.70038	367307	
833.70856	368560	
833.71674	368429	
833.72491	360499	
833.73309	368630	
833.74127	367765	
833.74945	360820	
833.75763	359804	
833.76581	371374	
833.77399	352265	
833.78217	361779	
833.79034	351740	
833.79858	353940	
833.80676	355078	
833.81494	334862	
833.82312	336724	
833.8313	343849	
833.83948	367149	
833.84766	350578	
833.85583	347947	
833.86401	370147	
833.87219	372950	
833.88037	363015	
833.88855	367792	
833.89673	373625	
833.90491	367682	
833.91309	365047	
833.92126	374093	
833.92944	349334	
833.93762	367915	
833.94586	358146	
833.95404	350426	
833.96222	372853	
833.9704	364405	
833.97858	357430	
833.98676	365270	
833.99493	352821	
834.00311	369163	
834.01129	379495	
834.01947	377753	
834.02765	369855	
834.03583	367836	
834.04401	357095	
834.05219	373474	
834.06036	376686	
834.06854	371093	
834.07672	386554	
834.0849	374496	
834.09308	377464	
834.10126	371343	
834.10944	378012	
834.11761	365717	
834.12579	374706	
834.13397	379075	
834.14215	366888	
834.15033	364383	
834.15851	361657	
834.16669	358864	
834.17487	375583	
834.18304	380506	
834.19122	377894	
834.1994	387091	
834.20758	359796	
834.21576	384481	
834.22394	380783	
834.23212	385929	
834.24023	385783	
834.24841	382917	
834.25659	375679	
834.26477	376411	
834.27295	368550	
834.28113	365121	
834.28931	349256	
834.29749	348098	
834.30566	357634	
834.31384	362206	
834.32202	362196	
834.3302	354058	
834.33838	343186	
834.34656	339974	
834.35474	338999	
834.36292	340519	
834.37109	348907	
834.37927	346826	
834.38739	342134	
834.39557	346887	
834.40375	359017	
834.41193	355914	
834.4201	339456	
834.42828	349914	
834.43646	355009	
834.44464	359594	
834.45282	344986	
834.461	347382	
834.46918	341527	
834.47729	338840	
834.48547	324704	
834.49365	331787	
834.50183	353992	
834.51001	365711	
834.51819	334648	
834.52637	331248	
834.53455	323860	
834.54272	330379	
834.5509	331131	
834.55902	333065	
834.5672	335533	
834.57538	335418	
834.58356	336876	
834.59174	330542	
834.59991	356094	
834.60809	331976	
834.61627	330410	
834.62439	343622	
834.63257	338763	
834.64075	340165	
834.64893	343621	
834.6571	343100	
834.66528	346514	
834.67346	345205	
834.68158	349929	
834.68976	335087	
834.69794	340169	
834.70612	334951	
834.71429	360835	
834.72247	339003	
834.73059	328354	
834.73877	330255	
834.74695	349474	
834.75513	342901	
834.76331	334079	
834.77148	343943	
834.7796	325711	
834.78778	326076	
834.79596	339577	
834.80414	326963	
834.81232	321109	
834.8205	332383	
834.82861	333143	
834.83679	334298	
834.84497	348708	
834.85315	332943	
834.86133	329413	
834.86945	324012	
834.87762	337834	
834.8858	343003	
834.89398	338219	
834.90216	337926	
834.91028	336354	
834.91846	347869	
834.92664	323058	
834.93481	328657	
834.94293	336540	
834.95111	318220	
834.95929	326602	
834.96747	322735	
834.97565	325908	
834.98376	324691	
834.99194	329440	
835.00012	333505	
835.0083	329060	
835.01642	319384	
835.0246	318837	
835.03278	321609	
835.04095	318886	
835.04907	320620	
835.05725	310707	
835.06543	327756	
835.07361	316569	
835.08173	321100	
835.0899	328311	
835.09808	311559	
835.10626	317160	
835.11438	307625	
835.12256	331563	
835.13074	323634	
835.13892	315922	
835.14703	331687	
835.15521	342654	
835.16339	342015	
835.17157	340693	
835.17969	347814	
835.18787	345681	
835.19604	336940	
835.20416	341774	
835.21234	322031	
835.22052	341271	
835.2287	345775	
835.23682	325836	
835.245	340989	
835.25317	331505	
835.26129	315564	
835.26947	327343	
835.27765	340121	
835.28583	328282	
835.29395	343246	
835.30212	337437	
835.3103	345119	
835.31842	353754	
835.3266	338301	
835.33478	327584	
835.3429	355090	
835.35107	341064	
835.35925	345541	
835.36737	361250	
835.37555	365866	
835.38373	349778	
835.39185	331831	
835.40002	359885	
835.4082	347975	
835.41632	361224	
835.4245	361823	
835.43268	349044	
835.4408	333922	
835.44897	348745	
835.45715	339325	
835.46527	346426	
835.47345	326731	
835.48163	320977	
835.48975	355225	
835.49792	329175	
835.5061	328712	
835.51422	310006	
835.5224	316657	
835.53052	353962	
835.5387	345216	
835.54688	331275	
835.55499	346799	
835.56317	323741	
835.57135	330251	
835.57947	311506	
835.58765	317956	
835.59576	328444	
835.60394	340339	
835.61212	320258	
835.62024	332153	
835.62842	335901	
835.6366	323000	
835.64471	339070	
835.65289	332855	
835.66101	345681	
835.66919	322522	
835.67737	318262	
835.68549	327132	
835.69366	331496	
835.70178	348846	
835.70996	343088	
835.71808	332154	
835.72626	327446	
835.73444	323979	
835.74255	339137	
835.75073	320788	
835.75885	322913	
835.76703	330668	
835.77521	324828	
835.78333	325685	
835.7915	319182	
835.79962	326178	
835.8078	335161	
835.81592	332066	
835.8241	327007	
835.83221	322194	
835.84039	328888	
835.84857	330330	
835.85669	316473	
835.86487	328883	
835.87299	325892	
835.88116	346768	
835.88928	341506	
835.89746	346009	
835.90558	345211	
835.91376	331994	
835.92188	337703	
835.93005	352821	
835.93823	333484	
835.94635	348571	
835.95453	333232	
835.96265	342717	
835.97083	332869	
835.97894	318437	
835.98712	327344	
835.99524	331484	
836.00342	334261	
836.01154	326355	
836.01971	339211	
836.02783	333618	
836.03601	337701	
836.04413	327601	
836.05231	325894	
836.06042	318878	
836.0686	321667	
836.07672	325806	
836.0849	325571	
836.09302	323433	
836.1012	315199	
836.10931	324723	
836.11749	315238	
836.12561	335899	
836.13379	330854	
836.14191	323170	
836.15009	337962	
836.1582	342139	
836.16638	332340	
836.1745	340214	
836.18262	339417	
836.1908	337720	
836.19891	343551	
836.20709	328740	
836.21521	318921	
836.22339	330468	
836.23151	338034	
836.23969	345673	
836.2478	330531	
836.25598	332559	
836.2641	332966	
836.27222	304614	
836.2804	335044	
836.28851	324682	
836.29669	337313	
836.30481	343724	
836.31299	353654	
836.32111	354321	
836.32928	329547	
836.3374	313924	
836.34552	329030	
836.3537	324476	
836.36182	348155	
836.37	327183	
836.37811	335259	
836.38623	348269	
836.39441	319724	
836.40253	339977	
836.41071	321594	
836.41882	351203	
836.427	340963	
836.43512	320916	
836.44324	332950	
836.45142	325430	
836.45953	352192	
836.46771	347066	
836.47583	342687	
836.48395	333434	
836.49213	329747	
836.50024	327473	
836.50836	322434	
836.51654	340196	
836.52466	339727	
836.53284	337548	
836.54095	349343	
836.54907	325830	
836.55725	339778	
836.56537	341755	
836.57349	336175	
836.58167	356321	
836.58978	343761	
836.59796	359133	
836.60608	341565	
836.6142	348419	
836.62238	360049	
836.63049	349286	
836.63861	330608	
836.64679	316916	
836.65491	339732	
836.66302	334124	
836.6712	342683	
836.67932	357880	
836.68744	341041	
836.69562	345210	
836.70374	346418	
836.71185	354108	
836.72003	351634	
836.72815	332584	
836.73627	324236	
836.74445	345054	
836.75256	336348	
836.76068	344143	
836.76886	337838	
836.77698	345346	
836.7851	333548	
836.79327	339797	
836.80139	343404	
836.80951	342105	
836.81769	346227	
836.82581	342671	
836.83392	356669	
836.84204	350519	
836.85022	343234	
836.85834	348408	
836.86646	346402	
836.87463	331437	
836.88275	346272	
836.89087	357778	
836.89899	359192	
836.90717	356405	
836.91528	329389	
836.9234	341606	
836.93158	350477	
836.9397	342279	
836.94781	348039	
836.95593	348859	
836.96411	345308	
836.97223	366527	
836.98035	348543	
836.98846	354607	
836.99664	333656	
837.00476	345745	
837.01288	345010	
837.021	369069	
837.02917	358205	
837.03729	370257	
837.04541	372727	
837.05353	376693	
837.06171	378580	
837.06982	370101	
837.07794	380982	
837.08606	357985	
837.09424	360926	
837.10236	371161	
837.11047	359869	
837.11859	355865	
837.12677	377323	
837.13489	365197	
837.14301	351607	
837.15112	350136	
837.15924	362748	
837.16742	349880	
837.17554	364360	
837.18365	368339	
837.19177	376878	
837.19989	367875	
837.20807	378545	
837.21619	378265	
837.2243	378923	
837.23242	364091	
837.24054	374908	
837.24872	392660	
837.25684	378578	
837.26495	393785	
837.27307	390636	
837.28119	377126	
837.28937	379851	
837.29749	404008	
837.3056	397914	
837.31372	390058	
837.32184	414443	
837.33002	405230	
837.33813	409056	
837.34625	416671	
837.35437	406255	
837.36249	421705	
837.37061	416454	
837.37878	422221	
837.3869	422970	
837.39502	435418	
837.40314	420125	
837.41125	419278	
837.41937	434220	
837.42749	426910	
837.43567	450580	
837.44379	449669	
837.4519	470963	
837.46002	464348	
837.46814	470648	
837.47626	478488	
837.48438	491208	
837.49255	515780	
837.50067	525837	
837.50879	514871	
837.51691	527058	
837.52502	528281	
837.53314	538939	
837.54126	532540	
837.54938	522734	
837.55756	514268	
837.56567	521643	
837.57379	521310	
837.58191	508151	
837.59003	516227	
837.59814	504660	
837.60626	500144	
837.61438	489488	
837.6225	496664	
837.63062	483006	
837.63879	478929	
837.64691	464655	
837.65503	484107	
837.66315	486402	
837.67126	474736	
837.67938	462041	
837.6875	452843	
837.69562	460768	
837.70374	459491	
837.71185	462690	
837.71997	451634	
837.72809	457247	
837.73627	444629	
837.74438	450133	
837.7525	453919	
837.76062	431695	
837.76874	439956	
837.77686	446211	
837.78497	421793	
837.79309	426203	
837.80121	443551	
837.80933	418565	
837.81744	435278	
837.82556	415735	
837.83368	442200	
837.8418	434670	
837.84991	446246	
837.85803	440107	
837.86615	442283	
837.87427	448581	
837.88239	449599	
837.8905	451631	
837.89862	441317	
837.90674	431653	
837.91492	421712	
837.92303	434263	
837.93115	410557	
837.93927	407170	
837.94739	406469	
837.95551	398964	
837.96362	390146	
837.97174	401267	
837.97986	397234	
837.98798	375648	
837.99609	390619	
838.00421	400381	
838.01233	392509	
838.02045	405229	
838.02856	400857	
838.03668	395687	
838.0448	388870	
838.05292	390568	
838.06104	393941	
838.06915	393402	
838.07727	404807	
838.08533	411736	
838.09344	409321	
838.10156	393383	
838.10968	417419	
838.1178	410077	
838.12592	423003	
838.13403	413266	
838.14215	411151	
838.15027	414171	
838.15839	406884	
838.1665	415657	
838.17462	426306	
838.18274	410972	
838.19086	426518	
838.19897	447054	
838.20709	421823	
838.21521	414192	
838.22333	412317	
838.23145	417174	
838.23956	427519	
838.24768	429332	
838.2558	408543	
838.26385	400258	
838.27197	416992	
838.28009	430045	
838.28821	430976	
838.29633	433014	
838.30444	434886	
838.31256	427166	
838.32068	418404	
838.3288	441483	
838.33691	434610	
838.34503	417402	
838.35315	425682	
838.36127	425035	
838.36932	413459	
838.37744	433131	
838.38556	446267	
838.39368	443740	
838.40179	442737	
838.40991	443661	
838.41803	445335	
838.42615	441996	
838.43427	437935	
838.44232	443879	
838.45044	451987	
838.45856	445484	
838.46667	449774	
838.47479	480832	
838.48291	464181	
838.49103	450663	
838.49915	462221	
838.5072	460968	
838.51532	448944	
838.52344	451942	
838.53156	448816	
838.53967	459499	
838.54779	456529	
838.55591	456219	
838.56403	451115	
838.57208	452652	
838.5802	456521	
838.58832	486087	
838.59644	468651	
838.60455	486724	
838.61267	486057	
838.62073	486043	
838.62885	482222	
838.63696	483030	
838.64508	519750	
838.6532	512069	
838.66132	509933	
838.66937	511909	
838.67749	532553	
838.68561	520359	
838.69373	533124	
838.70184	555071	
838.70996	555653	
838.71802	552844	
838.72614	574720	
838.73425	586177	
838.74237	592282	
838.75049	607344	
838.75854	612172	
838.76666	624958	
838.77478	628381	
838.7829	661347	
838.79102	686511	
838.79907	692722	
838.80719	731663	
838.81531	731241	
838.82343	761770	
838.83154	811943	
838.8396	813370	
838.84772	853651	
838.85583	871369	
838.86395	905362	
838.87201	950118	
838.88013	1003269	
838.88824	1031962	
838.89636	1055446	
838.90448	1076433	
838.91254	1059082	
838.92065	1122193	
838.92877	1096925	
838.93689	1149181	
838.94495	1145190	
838.95306	1124381	
838.96118	1139042	
838.9693	1107565	
838.97736	1086002	
838.98547	1069325	
838.99359	1072152	
839.00171	1006801	
839.00977	967471	
839.01788	938363	
839.026	879394	
839.03412	911384	
839.04218	819135	
839.05029	826184	
839.05841	793265	
839.06647	773834	
839.07458	754326	
839.0827	710261	
839.09082	702517	
839.09888	713133	
839.10699	678480	
839.11511	647316	
839.12317	660217	
839.13129	646795	
839.1394	612584	
839.14752	592592	
839.15558	582537	
839.1637	560392	
839.17181	575683	
839.17987	568081	
839.18799	545023	
839.19611	542206	
839.20416	538469	
839.21228	536874	
839.2204	531947	
839.22845	534347	
839.23657	533413	
839.24469	529289	
839.25281	511679	
839.26086	510494	
839.26898	506950	
839.2771	481286	
839.28516	477938	
839.29327	477421	
839.30139	484504	
839.30945	472953	
839.31757	464241	
839.32568	497157	
839.33374	483978	
839.34186	486317	
839.34991	472907	
839.35803	470678	
839.36615	458462	
839.37421	468511	
839.38232	467892	
839.39044	470772	
839.3985	471549	
839.40662	471981	
839.41473	463122	
839.42279	452792	
839.43091	481998	
839.43896	442978	
839.44708	471491	
839.4552	459685	
839.46326	436439	
839.47137	456060	
839.47949	456641	
839.48755	465973	
839.49567	466048	
839.50372	459217	
839.51184	459749	
839.51996	461486	
839.52802	474268	
839.53613	443267	
839.54419	495546	
839.55231	492446	
839.56042	488256	
839.56848	502754	
839.5766	501134	
839.58466	510260	
839.59277	504446	
839.60089	504046	
839.60895	500878	
839.61707	519555	
839.62512	513221	
839.63324	544085	
839.64136	564104	
839.64941	585883	
839.65753	606146	
839.66559	607552	
839.67371	628225	
839.68176	616102	
839.68988	637650	
839.69794	631885	
839.70605	631313	
839.71417	648492	
839.72223	636245	
839.73035	637423	
839.7384	640663	
839.74652	639107	
839.75458	599758	
839.7627	604560	
839.77075	594426	
839.77887	599254	
839.78699	557071	
839.79504	572126	
839.80316	580041	
839.81122	570106	
839.81934	563173	
