831.37903	294516	
831.38727	298126	
831.39545	299653	
831.40369	294636	
831.41193	287455	
831.4201	286552	
831.42834	293115	
831.43658	290837	
831.44476	290459	
831.453	281018	
831.46124	287811	
831.46942	299314	
831.47766	270573	
831.4859	280837	
831.49408	283862	
831.50232	293416	
831.51056	287191	
831.51874	290683	
831.52698	298366	
831.53522	290775	
831.5434	300622	
831.55164	296170	
831.55988	297256	
831.56805	293538	
831.57629	301142	
831.58447	306326	
831.59271	292224	
831.60095	292079	
831.60913	289847	
831.61737	279377	
831.62561	278831	
831.63379	290214	
831.64203	281180	
831.65021	297019	
831.65845	290071	
831.66669	295430	
831.67487	298745	
831.68311	293629	
831.69135	299721	
831.69952	276726	
831.70776	279844	
831.71594	294267	
831.72418	289904	
831.73236	289170	
831.7406	297831	
831.74884	275525	
831.75702	277786	
831.76526	290028	
831.77344	285240	
831.78168	283530	
831.78992	275794	
831.7981	271136	
831.80634	281432	
831.81451	284558	
831.82275	283717	
831.83093	269396	
831.83917	268621	
831.84741	276174	
831.85559	279752	
831.86383	287503	
831.87201	268854	
831.88025	277330	
831.88843	284932	
831.89667	293714	
831.90491	283776	
831.91309	289290	
831.92133	286157	
831.9295	294658	
831.93774	288284	
831.94592	294870	
831.95416	291194	
831.96234	300583	
831.97058	289550	
831.97876	291689	
831.987	295768	
831.99518	273199	
832.00342	283396	
832.0116	268779	
832.01984	292210	
832.02808	271619	
832.03625	287024	
832.04449	289381	
832.05267	282055	
832.06091	288365	
832.06909	266146	
832.07733	269468	
832.08551	289786	
832.09375	278017	
832.10193	270193	
832.11017	266489	
832.11835	265481	
832.12659	289655	
832.13477	277151	
832.14301	275237	
832.15118	289277	
832.15942	277547	
832.1676	272190	
832.17584	279049	
832.18402	265812	
832.1922	265291	
832.20044	259259	
832.20862	270439	
832.21686	268627	
832.22504	279969	
832.23328	267105	
832.24146	272594	
832.24969	256717	
832.25787	264717	
832.26611	258032	
832.27429	261273	
832.28253	272832	
832.29071	280340	
832.29895	273709	
832.30713	279284	
832.31531	271410	
832.32355	287882	
832.33173	270136	
832.33997	277752	
832.34814	258484	
832.35638	268165	
832.36456	268776	
832.3728	255149	
832.38098	264810	
832.38916	253480	
832.3974	244978	
832.40558	259730	
832.41382	262971	
832.422	262004	
832.43018	259241	
832.43842	276814	
832.44659	276057	
832.45483	286003	
832.46301	267232	
832.47125	269619	
832.47943	274659	
832.48761	263791	
832.49585	271309	
832.50403	269013	
832.51227	280694	
832.52045	279307	
832.52863	272684	
832.53687	275568	
832.54504	274426	
832.55328	261126	
832.56146	250575	
832.56964	266777	
832.57788	276964	
832.58606	269117	
832.59424	280696	
832.60248	282623	
832.61066	283222	
832.6189	278764	
832.62708	279899	
832.63525	283365	
832.64349	280471	
832.65167	269327	
832.65985	274804	
832.66809	263604	
832.67627	275262	
832.68445	296456	
832.69269	277993	
832.70087	262540	
832.70911	260184	
832.71729	256557	
832.72546	265808	
832.7337	269482	
832.74188	260456	
832.75006	262055	
832.7583	260050	
832.76648	260365	
832.77466	272803	
832.7829	272550	
832.79108	255204	
832.79926	265359	
832.8075	259984	
832.81567	263674	
832.82385	258037	
832.83209	261704	
832.84027	262958	
832.84845	257617	
832.85663	262942	
832.86487	263509	
832.87305	265799	
832.88123	265698	
832.88947	266757	
832.89764	259393	
832.90582	283868	
832.91406	280717	
832.92224	278672	
832.93042	259654	
832.9386	267985	
832.94684	259732	
832.95502	272685	
832.9632	262188	
832.97144	260215	
832.97961	249809	
832.98779	258453	
832.99597	262521	
833.00421	257940	
833.01239	260034	
833.02057	269928	
833.02881	256230	
833.03699	256141	
833.04517	264427	
833.05334	267992	
833.06158	257738	
833.06976	266226	
833.07794	268856	
833.08612	266707	
833.09436	256452	
833.10254	279199	
833.11072	279167	
833.1189	275233	
833.12714	268880	
833.13531	266725	
833.14349	264047	
833.15167	261881	
833.15991	270214	
833.16809	269653	
833.17627	268955	
833.18445	283560	
833.19263	293210	
833.20087	270748	
833.20905	279782	
833.21722	272465	
833.2254	275948	
833.23364	272274	
833.24182	265087	
833.25	265645	
833.25818	279913	
833.26636	272813	
833.2746	287527	
833.28278	291408	
833.29095	283080	
833.29913	286184	
833.30731	299150	
833.31555	280490	
833.32373	267212	
833.33191	279698	
833.34009	275015	
833.34827	273815	
833.35651	270580	
833.36469	281787	
833.37286	278929	
833.38104	272274	
833.38922	273598	
833.3974	270418	
833.40564	273817	
833.41382	271330	
833.422	269126	
833.43018	277339	
833.43835	265695	
833.44653	262148	
833.45477	267680	
833.46295	279614	
833.47113	260440	
833.47931	267464	
833.48749	270949	
833.49567	254772	
833.50391	247808	
833.51208	243189	
833.52026	241236	
833.52844	269004	
833.53662	255412	
833.5448	261951	
833.55298	257685	
833.56122	253922	
833.5694	249419	
833.57758	270401	
833.58575	258187	
833.59393	270333	
833.60211	278921	
833.61029	262979	
833.61847	290251	
833.62671	262826	
833.63489	278460	
833.64307	266008	
833.65125	265539	
833.65942	266088	
833.6676	269451	
833.67578	255489	
833.68396	267127	
833.69214	271922	
833.70038	288257	
833.70856	285590	
833.71674	285165	
833.72491	278939	
833.73309	280000	
833.74127	293327	
833.74945	290872	
833.75763	288361	
833.76581	285554	
833.77399	266153	
833.78217	281011	
833.79034	277791	
833.79858	271587	
833.80676	269735	
833.81494	251054	
833.82312	257221	
833.8313	254335	
833.83948	283780	
833.84766	272855	
833.85583	260039	
833.86401	268705	
833.87219	269880	
833.88037	271942	
833.88855	274781	
833.89673	279022	
833.90491	277433	
833.91309	271412	
833.92126	274530	
833.92944	257952	
833.93762	275589	
833.94586	277624	
833.95404	277220	
833.96222	297189	
833.9704	287256	
833.97858	276108	
833.98676	283356	
833.99493	268544	
834.00311	282407	
834.01129	290017	
834.01947	287131	
834.02765	289395	
834.03583	285955	
834.04401	269561	
834.05219	284348	
834.06036	293381	
834.06854	286625	
834.07672	292694	
834.0849	280261	
834.09308	279229	
834.10126	282987	
834.10944	291438	
834.11761	282390	
834.12579	289618	
834.13397	294626	
834.14215	279692	
834.15033	279804	
834.15851	284177	
834.16669	282233	
834.17487	301834	
834.18304	298568	
834.19122	291267	
834.1994	298993	
834.20758	279873	
834.21576	306843	
834.22394	307423	
834.23212	315903	
834.24023	318592	
834.24841	314581	
834.25659	299583	
834.26477	292955	
834.27295	285316	
834.28113	273263	
834.28931	270218	
834.29749	267770	
834.30566	275642	
834.31384	281924	
834.32202	281522	
834.3302	273550	
834.33838	263318	
834.34656	260601	
834.35474	264377	
834.36292	261269	
834.37109	258358	
834.37927	259068	
834.38739	268890	
834.39557	287642	
834.40375	294988	
834.41193	283331	
834.4201	261757	
834.42828	258549	
834.43646	258010	
834.44464	263668	
834.45282	249375	
834.461	263057	
834.46918	256141	
834.47729	256623	
834.48547	245064	
834.49365	254508	
834.50183	255669	
834.51001	267388	
834.51819	250944	
834.52637	251489	
834.53455	240876	
834.54272	255328	
834.5509	261835	
834.55902	261162	
834.5672	260016	
834.57538	249168	
834.58356	256803	
834.59174	240259	
834.59991	265032	
834.60809	241428	
834.61627	242618	
834.62439	251579	
834.63257	246918	
834.64075	249923	
834.64893	252943	
834.6571	246329	
834.66528	245739	
834.67346	251985	
834.68158	252845	
834.68976	245926	
834.69794	255805	
834.70612	256453	
834.71429	273099	
834.72247	259006	
834.73059	250175	
834.73877	249838	
834.74695	268107	
834.75513	264687	
834.76331	260425	
834.77148	271738	
834.7796	257674	
834.78778	252850	
834.79596	258773	
834.80414	242458	
834.81232	241750	
834.8205	249128	
834.82861	249909	
834.83679	250460	
834.84497	265807	
834.85315	248305	
834.86133	237840	
834.86945	232803	
834.87762	246677	
834.8858	250412	
834.89398	251033	
834.90216	255490	
834.91028	255428	
834.91846	259467	
834.92664	239644	
834.93481	245323	
834.94293	257111	
834.95111	237054	
834.95929	248933	
834.96747	243204	
834.97565	244249	
834.98376	237067	
834.99194	245936	
835.00012	252106	
835.0083	250787	
835.01642	241803	
835.0246	236695	
835.03278	247262	
835.04095	243624	
835.04907	241214	
835.05725	234575	
835.06543	240020	
835.07361	232891	
835.08173	240307	
835.0899	251645	
835.09808	240538	
835.10626	249501	
835.11438	244398	
835.12256	265235	
835.13074	259692	
835.13892	250346	
835.14703	263071	
835.15521	267724	
835.16339	266431	
835.17157	249837	
835.17969	247294	
835.18787	242345	
835.19604	238438	
835.20416	247144	
835.21234	229818	
835.22052	255996	
835.2287	263016	
835.23682	244085	
835.245	255375	
835.25317	247918	
835.26129	237046	
835.26947	235247	
835.27765	238489	
835.28583	230136	
835.29395	245988	
835.30212	248273	
835.3103	259286	
835.31842	274740	
835.3266	268983	
835.33478	255527	
835.3429	272503	
835.35107	253223	
835.35925	254218	
835.36737	273752	
835.37555	271251	
835.38373	267414	
835.39185	259900	
835.40002	278253	
835.4082	270074	
835.41632	277638	
835.4245	274406	
835.43268	258207	
835.4408	254472	
835.44897	267990	
835.45715	257087	
835.46527	268225	
835.47345	255089	
835.48163	250661	
835.48975	273837	
835.49792	249831	
835.5061	256204	
835.51422	247773	
835.5224	246512	
835.53052	263580	
835.5387	262624	
835.54688	249420	
835.55499	267695	
835.56317	246867	
835.57135	257343	
835.57947	251337	
835.58765	260180	
835.59576	270317	
835.60394	268424	
835.61212	240969	
835.62024	246921	
835.62842	245567	
835.6366	246426	
835.64471	258625	
835.65289	251333	
835.66101	260645	
835.66919	253124	
835.67737	257170	
835.68549	257459	
835.69366	260346	
835.70178	276222	
835.70996	271105	
835.71808	260964	
835.72626	265388	
835.73444	253787	
835.74255	260907	
835.75073	243225	
835.75885	245654	
835.76703	258994	
835.77521	251653	
835.78333	246598	
835.7915	247236	
835.79962	252046	
835.8078	252903	
835.81592	245052	
835.8241	243455	
835.83221	241495	
835.84039	247561	
835.84857	249927	
835.85669	237749	
835.86487	256456	
835.87299	249401	
835.88116	262337	
835.88928	251448	
835.89746	260698	
835.90558	269765	
835.91376	260345	
835.92188	263518	
835.93005	258653	
835.93823	245075	
835.94635	258008	
835.95453	238504	
835.96265	244510	
835.97083	246550	
835.97894	234058	
835.98712	239370	
835.99524	241999	
836.00342	252988	
836.01154	254414	
836.01971	262430	
836.02783	253247	
836.03601	257803	
836.04413	251480	
836.05231	253244	
836.06042	251082	
836.0686	252001	
836.07672	249125	
836.0849	244598	
836.09302	243092	
836.1012	245336	
836.10931	259918	
836.11749	243277	
836.12561	253960	
836.13379	255056	
836.14191	245059	
836.15009	257007	
836.1582	267236	
836.16638	258724	
836.1745	263031	
836.18262	263951	
836.1908	266358	
836.19891	271225	
836.20709	246187	
836.21521	243934	
836.22339	247282	
836.23151	250941	
836.23969	267306	
836.2478	262626	
836.25598	268383	
836.2641	267894	
836.27222	244861	
836.2804	260581	
836.28851	247838	
836.29669	257142	
836.30481	254777	
836.31299	260256	
836.32111	268386	
836.32928	252857	
836.3374	242764	
836.34552	255683	
836.3537	247590	
836.36182	257947	
836.37	247961	
836.37811	253016	
836.38623	262448	
836.39441	238171	
836.40253	254123	
836.41071	238983	
836.41882	268566	
836.427	262939	
836.43512	238848	
836.44324	260055	
836.45142	254651	
836.45953	269412	
836.46771	264537	
836.47583	257449	
836.48395	257863	
836.49213	256032	
836.50024	253710	
836.50836	246035	
836.51654	260254	
836.52466	253768	
836.53284	255513	
836.54095	257287	
836.54907	248164	
836.55725	262056	
836.56537	259484	
836.57349	248385	
836.58167	262050	
836.58978	248111	
836.59796	270113	
836.60608	259949	
836.6142	267849	
836.62238	277347	
836.63049	271237	
836.63861	255220	
836.64679	240477	
836.65491	261523	
836.66302	249659	
836.6712	258861	
836.67932	266205	
836.68744	251340	
836.69562	255860	
836.70374	262044	
836.71185	269976	
836.72003	261489	
836.72815	252637	
836.73627	245559	
836.74445	263496	
836.75256	257934	
836.76068	261444	
836.76886	249388	
836.77698	264319	
836.7851	254753	
836.79327	253990	
836.80139	256379	
836.80951	249246	
836.81769	255534	
836.82581	246404	
836.83392	260584	
836.84204	261616	
836.85022	262066	
836.85834	270023	
836.86646	267326	
836.87463	258556	
836.88275	261948	
836.89087	268518	
836.89899	262515	
836.90717	266211	
836.91528	245572	
836.9234	261667	
836.93158	272903	
836.9397	261322	
836.94781	261107	
836.95593	264279	
836.96411	270331	
836.97223	278708	
836.98035	270344	
836.98846	280159	
836.99664	264423	
837.00476	270457	
837.01288	268640	
837.021	284455	
837.02917	274876	
837.03729	274225	
837.04541	274982	
837.05353	275045	
837.06171	273847	
837.06982	274257	
837.07794	288592	
837.08606	281181	
837.09424	279856	
837.10236	292884	
837.11047	282349	
837.11859	277447	
837.12677	287823	
837.13489	288550	
837.14301	279564	
837.15112	275062	
837.15924	294419	
837.16742	282566	
837.17554	305743	
837.18365	302637	
837.19177	305636	
837.19989	293222	
837.20807	304202	
837.21619	297980	
837.2243	297171	
837.23242	284181	
837.24054	292716	
837.24872	314863	
837.25684	312731	
837.26495	326254	
837.27307	303055	
837.28119	284887	
837.28937	293678	
837.29749	325220	
837.3056	327997	
837.31372	313715	
837.32184	336906	
837.33002	322506	
837.33813	333146	
837.34625	331749	
837.35437	317710	
837.36249	325728	
837.37061	329403	
837.37878	346402	
837.3869	354508	
837.39502	367164	
837.40314	350712	
837.41125	355037	
837.41937	372317	
837.42749	356539	
837.43567	370032	
837.44379	368907	
837.4519	392079	
837.46002	385401	
837.46814	399338	
837.47626	409141	
837.48438	421187	
837.49255	440282	
837.50067	449316	
837.50879	435420	
837.51691	448967	
837.52502	451235	
837.53314	452393	
837.54126	449696	
837.54938	441695	
837.55756	434673	
837.56567	443745	
837.57379	440714	
837.58191	427882	
837.59003	434944	
837.59814	420506	
837.60626	413101	
837.61438	401904	
837.6225	400837	
837.63062	396294	
837.63879	401723	
837.64691	387237	
837.65503	396316	
837.66315	396516	
837.67126	386403	
837.67938	385322	
837.6875	373944	
837.69562	374421	
837.70374	374806	
837.71185	380980	
837.71997	364983	
837.72809	361067	
837.73627	346920	
837.74438	346063	
837.7525	355260	
837.76062	331891	
837.76874	338831	
837.77686	339232	
837.78497	317840	
837.79309	332803	
837.80121	345370	
837.80933	318045	
837.81744	337082	
837.82556	320668	
837.83368	341692	
837.8418	333277	
837.84991	344893	
837.85803	340571	
837.86615	329804	
837.87427	322639	
837.88239	336045	
837.8905	343346	
837.89862	328911	
837.90674	323710	
837.91492	319590	
837.92303	321515	
837.93115	293619	
837.93927	297172	
837.94739	302275	
837.95551	300489	
837.96362	296943	
837.97174	305597	
837.97986	304220	
837.98798	283206	
837.99609	299222	
838.00421	301880	
838.01233	294413	
838.02045	297029	
838.02856	298193	
838.03668	298746	
838.0448	292517	
838.05292	296812	
838.06104	307281	
838.06915	303439	
838.07727	311275	
838.08533	314642	
838.09344	304944	
838.10156	290669	
838.10968	315954	
838.1178	311009	
838.12592	326789	
838.13403	326934	
838.14215	324475	
838.15027	325274	
838.15839	321846	
838.1665	325114	
838.17462	324376	
838.18274	317710	
838.19086	328919	
838.19897	337333	
838.20709	327052	
838.21521	321782	
838.22333	329334	
838.23145	331012	
838.23956	345757	
838.24768	358233	
838.2558	329297	
838.26385	319565	
838.27197	323152	
838.28009	329169	
838.28821	325223	
838.29633	333675	
838.30444	337008	
838.31256	334189	
838.32068	324552	
838.3288	339982	
838.33691	342214	
838.34503	332144	
838.35315	343929	
838.36127	347924	
838.36932	333631	
838.37744	344391	
838.38556	357682	
838.39368	352765	
838.40179	346691	
838.40991	341681	
838.41803	340405	
838.42615	334100	
838.43427	334857	
838.44232	346613	
838.45044	347337	
838.45856	346841	
838.46667	358060	
838.47479	380937	
838.48291	373096	
838.49103	351790	
838.49915	364388	
838.5072	367230	
838.51532	367693	
838.52344	365164	
838.53156	362997	
838.53967	371071	
838.54779	364080	
838.55591	365181	
838.56403	360952	
838.57208	357379	
838.5802	363684	
838.58832	378584	
838.59644	361311	
838.60455	382493	
838.61267	385688	
838.62073	393137	
838.62885	392514	
838.63696	390300	
838.64508	419548	
838.6532	409238	
838.66132	410572	
838.66937	413998	
838.67749	430831	
838.68561	423128	
838.69373	423368	
838.70184	446565	
838.70996	445361	
838.71802	447907	
838.72614	464726	
838.73425	473545	
838.74237	478876	
838.75049	486392	
838.75854	490443	
838.76666	506007	
838.77478	508079	
838.7829	528311	
838.79102	554865	
838.79907	564792	
838.80719	602444	
838.81531	605891	
838.82343	631243	
838.83154	671884	
838.8396	676768	
838.84772	712719	
838.85583	730970	
838.86395	767252	
838.87201	804545	
838.88013	851893	
838.88824	888556	
838.89636	924437	
838.90448	957949	
838.91254	946629	
838.92065	1007939	
838.92877	993494	
838.93689	1046338	
838.94495	1044864	
838.95306	1019996	
838.96118	1031437	
838.9693	992732	
838.97736	959350	
838.98547	930703	
838.99359	922072	
839.00171	850652	
839.00977	804799	
839.01788	770416	
839.026	715534	
839.03412	734522	
839.04218	659771	
839.05029	658459	
839.05841	618140	
839.06647	618873	
839.07458	601362	
839.0827	564413	
839.09082	558355	
839.09888	566038	
839.10699	539957	
839.11511	514232	
839.12317	526863	
839.13129	525401	
839.1394	492920	
839.14752	481260	
839.15558	474885	
839.1637	447968	
839.17181	458440	
839.17987	452114	
839.18799	428863	
839.19611	424470	
839.20416	434525	
839.21228	434845	
839.2204	421123	
839.22845	412431	
839.23657	423539	
839.24469	426919	
839.25281	416235	
839.26086	410143	
839.26898	404161	
839.2771	385739	
839.28516	398030	
839.29327	397814	
839.30139	396886	
839.30945	385120	
839.31757	381607	
839.32568	397298	
839.33374	380951	
839.34186	385066	
839.34991	382748	
839.35803	391859	
839.36615	381986	
839.37421	389270	
839.38232	372394	
839.39044	366992	
839.3985	360945	
839.40662	368608	
839.41473	364588	
839.42279	356894	
839.43091	380731	
839.43896	344719	
839.44708	376710	
839.4552	370515	
839.46326	349155	
839.47137	370550	
839.47949	365622	
839.48755	372901	
839.49567	372160	
839.50372	366496	
839.51184	369534	
839.51996	373690	
839.52802	380225	
839.53613	347456	
839.54419	386038	
839.55231	394456	
839.56042	398629	
839.56848	409849	
839.5766	409072	
839.58466	419267	
839.59277	418815	
839.60089	422429	
839.60895	420028	
839.61707	434552	
839.62512	434424	
839.63324	468158	
839.64136	480109	
839.64941	504499	
839.65753	521945	
839.66559	525437	
839.67371	543870	
839.68176	537488	
839.68988	553679	
839.69794	542743	
839.70605	535172	
839.71417	542901	
839.72223	530205	
839.73035	538673	
839.7384	538023	
839.74652	531884	
839.75458	503717	
839.7627	510300	
839.77075	503367	
839.77887	504674	
839.78699	466877	
839.79504	482707	
839.80316	481062	
839.81122	471659	
839.81934	463477	
839.82739	425586	
839.83551	440520	
839.84357	440571	
839.85168	435264	
839.85974	433414	
839.86786	422666	
839.87592	414548	
839.88403	415079	
839.89209	409868	
839.90021	393397	
839.90826	409868	
839.91638	383313	
839.92444	405014	
839.93256	412154	
839.94061	371602	
839.94873	384809	
839.95679	360164	
839.9649	366608	
839.97296	353515	
839.98108	363285	
839.98914	348163	
839.99725	358398	
840.00531	356128	
840.01343	332941	
840.02148	356631	
840.0296	346411	
840.03766	332886	
840.04578	329809	
840.05383	332610	
840.06195	342708	
840.07001	329201	
840.07806	329368	
840.08618	336611	
840.09424	339633	
840.10236	329963	
840.11041	319819	
840.11853	334964	
840.12659	334437	
840.1347	325653	
840.14276	317143	
840.15088	298523	
840.15894	328050	
840.16699	307288	
840.17511	301083	
840.18317	308318	
840.19128	296309	
840.19934	303262	
840.20746	301945	
840.21552	298470	
840.22357	298015	
840.23169	294222	
840.23975	295564	
840.24786	300697	
840.25592	318043	
840.26404	309302	
840.27209	312367	
840.28015	304222	
840.28827	310705	
840.29633	299340	
840.30444	293113	
840.3125	283849	
840.32056	292673	
840.32867	282295	
840.33673	276678	
840.34485	284986	
840.35291	283652	
840.36096	280026	
840.36908	283907	
840.37714	290258	
840.38519	285631	
840.39331	301094	
840.40137	298605	
840.40948	289832	
840.41754	296304	
840.4256	312009	
840.43372	297077	
840.44177	299270	
840.44983	294613	
840.45795	294457	
840.466	283546	
840.47412	295179	
840.48218	277607	
840.49023	291851	
840.49835	291851	
840.50641	296051	
840.51447	300765	
840.52258	283355	
840.53064	288551	
840.5387	293672	
840.54681	291643	
840.55487	295527	
840.56293	298258	
840.57104	308586	
840.5791	280000	
840.58716	310703	
840.59528	300582	
840.60333	282196	
840.61139	300148	
840.61951	317395	
840.62756	325433	
840.63562	290984	
840.64374	307836	
840.65179	323755	
840.65985	309993	
840.66791	324725	
840.67603	305229	
840.68408	329353	
840.69214	312775	
840.70026	297221	
840.70831	296078	
840.71637	310190	
840.72449	317590	
840.73254	320867	
840.7406	321446	
840.74866	322258	
840.75677	317658	
840.76483	321851	
840.77289	340591	
840.78101	327667	
840.78906	311564	
840.79712	309061	
840.80518	328769	
840.81329	332714	
840.82135	336052	
840.82941	327052	
840.83746	344748	
840.84558	350989	
840.85364	362641	
840.86169	353360	
840.86975	344196	
840.87787	360808	
840.88593	370074	
840.89398	389025	
840.90204	392299	
840.91016	405614	
840.91821	401163	
840.92627	429490	
840.93433	430213	
840.94244	450235	
840.9505	464900	
840.95856	475443	
840.96661	493189	
840.97473	517312	
840.98279	509820	
840.99084	543894	
840.9989	558059	
841.00696	609589	
841.01508	619360	
841.02313	651094	
841.03119	679685	
841.03925	718371	
841.04736	761498	
841.05542	777276	
841.06348	802017	
841.07153	821033	
841.07959	864416	
841.08771	866713	
841.09576	893028	
841.10382	895425	
841.11188	859291	
841.11993	843633	
841.12805	773225	
841.13611	777325	
841.14417	730090	
841.15222	684001	
841.16028	663878	
841.16833	641019	
841.17645	604614	
841.18451	554674	
841.19257	536382	
841.20062	519040	
841.20868	509315	
841.21674	493672	
841.22485	476883	
841.23291	475920	
841.24097	456612	
841.24902	461188	
841.25708	432896	
841.26514	430938	
841.27325	436674	
841.28131	409227	
841.28937	395231	
841.29742	382586	
841.30548	401199	
841.31354	370419	
841.32159	376993	
841.32971	375125	
841.33777	356912	
841.34583	340660	
841.35388	342777	
841.36194	340141	
841.37	349231	
841.37805	321757	
841.38611	332984	
841.39423	329043	
841.40228	321536	
841.41034	330136	
841.4184	313909	
841.42645	331773	
841.43451	319881	
841.44257	318937	
841.45062	317507	
841.45868	317384	
841.46674	315837	
841.47485	307244	
841.48291	307804	
841.49097	286567	
841.49902	302423	
841.50708	308890	
841.51514	284668	
841.52319	301593	
841.53125	287529	
841.53931	284532	
841.54736	282504	
841.55542	306740	
841.56348	286473	
841.57159	287260	
841.57965	283330	
841.58771	269831	
841.59576	275194	
841.60382	263021	
841.61188	269599	
841.61993	274235	
841.62799	273252	
841.63605	281737	
841.6441	287011	
841.65216	297908	
841.66022	274399	
841.66827	288271	
841.67633	283751	
841.68439	291019	
841.69244	279555	
841.7005	285043	
841.70856	265843	
841.71661	272510	
841.72473	282728	
841.73279	289235	
841.74084	287004	
841.7489	275612	
841.75696	278911	
841.76501	271525	
841.77307	275199	
841.78113	267040	
841.78918	255304	
841.79724	257288	
841.8053	266988	
841.81335	263447	
841.82141	280681	
841.82947	253683	
841.83752	254236	
841.84558	250742	
841.85364	264909	
841.86169	266187	
841.86975	279101	
841.87781	265643	
841.88586	259669	
841.89392	255731	
841.90198	253362	
841.91003	269005	
841.91809	286134	
841.92615	271526	
841.9342	260083	
841.94226	247794	
841.95032	275185	
841.95831	284401	
841.96637	274266	
841.97443	276679	
841.98248	266434	
841.99054	265291	
841.9986	247866	
842.00665	250708	
842.01471	263299	
842.02277	258970	
842.03082	263467	
842.03888	260232	
842.04694	266808	
842.05499	271662	
842.06305	268823	
842.07111	254426	
842.07916	258295	
842.08722	272149	
842.09528	255568	
842.10333	262648	
842.11133	257132	
842.11938	250156	
842.12744	249590	
842.1355	232288	
842.14355	234506	
842.15161	245139	
842.15967	246381	
842.16772	255983	
842.17578	245305	
842.18384	250607	
842.19189	260561	
842.19995	254344	
842.20795	257298	
842.216	245888	
842.22406	246973	
842.23212	248766	
842.24017	259115	
842.24823	241100	
842.25629	250514	
842.26434	246779	
842.2724	251849	
842.28046	257515	
842.28845	256184	
842.29651	246711	
842.30457	252447	
842.31262	249781	
842.32068	266446	
842.32874	240711	
842.33679	243200	
842.34485	250924	
842.35284	257274	
842.3609	261236	
842.36896	255714	
842.37701	256817	
842.38507	251650	
842.39313	260356	
842.40118	258997	
842.40918	252084	
842.41724	253597	
842.42529	253106	
842.43335	240200	
842.44141	237183	
842.44946	250874	
842.45746	253489	
842.46552	254064	
842.47357	244294	
842.48163	238734	
842.48969	240320	
842.49774	233080	
842.50574	249079	
842.51379	247315	
842.52185	239804	
842.52991	264221	
842.53796	264142	
842.54602	239636	
842.55402	240643	
842.56207	262766	
842.57013	257354	
842.57819	258325	
842.58624	248544	
842.59424	258849	
842.60229	264547	
842.61035	257111	
842.61841	250964	
842.62646	249232	
842.63446	251173	
842.64252	252799	
842.65057	253817	
842.65863	253419	
842.66663	243444	
842.67468	252468	
842.68274	249519	
842.6908	250148	
842.69885	258663	
842.70685	249953	
842.7149	265575	
842.72296	242590	
842.73102	258813	
842.73901	259660	
842.74707	264215	
842.75513	248586	
842.76318	262119	
842.77118	246919	
842.77924	243021	
842.78729	257765	
842.79535	255446	
842.80334	236363	
842.8114	255169	
842.81946	240874	
842.82751	248470	
842.83551	246062	
842.84357	250558	
842.85162	249223	
842.85968	272743	
842.86768	270876	
842.87573	270581	
842.88379	272343	
842.89185	265350	
842.89984	274501	
842.9079	255555	
842.91595	275502	
842.92395	264107	
842.93201	278622	
842.94006	246386	
842.94812	269866	
842.95612	260290	
842.96417	254509	
842.97223	249714	
842.98022	246113	
842.98828	238857	
842.99634	234692	
843.00433	250588	
843.01239	266121	
843.02045	261845	
843.0285	267673	
843.0365	284615	
843.04456	286593	
843.05261	279749	
843.06061	279748	
843.06866	285956	
843.07672	273056	
843.08472	277470	
843.09277	278555	
843.10083	269828	
843.10883	304877	
843.11688	300750	
843.12494	297153	
843.13293	284180	
843.14099	302901	
843.14905	293442	
843.15704	297232	
843.1651	297707	
843.17316	322523	
843.18115	287634	
843.18921	301893	
843.1972	296698	
843.20526	302168	
843.21332	312159	
843.22131	314925	
843.22937	321704	
843.23743	342041	
843.24542	346929	
843.25348	336504	
843.26154	343109	
843.26953	365399	
843.27759	361180	
843.28558	395500	
843.29364	387662	
843.3017	428685	
843.30969	439248	
843.31775	469138	
843.32574	502331	
843.3338	523914	
843.34186	550818	
843.34985	564757	
843.35791	555979	
843.36591	571971	
843.37396	552639	
843.38202	540821	
843.39001	520430	
843.39807	532080	
843.40607	477405	
843.41412	455915	
843.42218	428276	
843.43018	391318	
843.43823	348999	
843.44623	349261	
843.45428	355335	
843.46228	338648	
843.47034	316328	
843.47839	325459	
843.48639	311294	
843.49445	320959	
843.50244	314208	
843.5105	301534	
843.51849	290209	
843.52655	286979	
843.53461	289286	
843.5426	301663	
843.55066	276994	
843.55865	286681	
843.56671	282078	
843.57471	281725	
843.58276	297575	
843.59076	302352	
843.59882	301435	
843.60681	293563	
843.61487	298611	
843.62286	293157	
843.63092	288019	
843.63898	289216	
843.64697	282179	
843.65503	277708	
843.66302	299694	
843.67108	280143	
843.67908	287950	
843.68713	277361	
843.69513	285496	
843.70319	277097	
843.71118	288110	
843.71924	301708	
843.72723	279342	
843.73529	301978	
843.74329	296849	
843.75134	306677	
843.75934	279562	
843.7674	275664	
843.77539	276243	
843.78345	279232	
843.79144	283965	
843.7995	287801	
843.8075	289430	
843.81555	270756	
843.82355	285384	
843.83154	277611	
843.8396	280508	
843.8476	297812	
843.85565	288574	
843.86365	281523	
843.8717	292684	
843.8797	289418	
843.88776	282530	
843.89575	280129	
843.90381	290738	
843.9118	284444	
843.91986	279106	
843.92786	280154	
843.93585	281972	
843.94391	283866	
843.9519	292499	
843.95996	283452	
843.96796	290116	
843.97601	302795	
843.98401	297630	
843.99207	297466	
844.00006	299485	
844.00806	307045	
