834.39557	254975	
834.40375	269885	
834.41193	278677	
834.4201	267342	
834.42828	267185	
834.43646	274006	
834.44464	270950	
834.45282	244155	
834.461	250583	
834.46918	251261	
834.47729	259821	
834.48547	245185	
834.49365	254229	
834.50183	258111	
834.51001	259108	
834.51819	247221	
834.52637	263246	
834.53455	247516	
834.54272	247997	
834.5509	241387	
834.55902	236043	
834.5672	234164	
834.57538	233374	
834.58356	247654	
834.59174	232732	
834.59991	256371	
834.60809	242323	
834.61627	242813	
834.62439	247537	
834.63257	242542	
834.64075	240901	
834.64893	251333	
834.6571	249150	
834.66528	241163	
834.67346	242501	
834.68158	242030	
834.68976	235517	
834.69794	246940	
834.70612	243859	
834.71429	275947	
834.72247	252937	
834.73059	238533	
834.73877	233225	
834.74695	240506	
834.75513	229304	
834.76331	227229	
834.77148	238640	
834.7796	227260	
834.78778	232421	
834.79596	239182	
834.80414	218559	
834.81232	217121	
834.8205	221085	
834.82861	222387	
834.83679	222920	
834.84497	243089	
834.85315	228752	
834.86133	225955	
834.86945	231299	
834.87762	235689	
834.8858	221837	
834.89398	225960	
834.90216	231511	
834.91028	232245	
834.91846	239970	
834.92664	228384	
834.93481	228291	
834.94293	239709	
834.95111	221429	
834.95929	227343	
834.96747	223888	
834.97565	224330	
834.98376	224194	
834.99194	231110	
835.00012	239165	
835.0083	233397	
835.01642	220575	
835.0246	210345	
835.03278	220614	
835.04095	216441	
835.04907	216417	
835.05725	215776	
835.06543	226306	
835.07361	217477	
835.08173	222636	
835.0899	229635	
835.09808	217912	
835.10626	229960	
835.11438	217399	
835.12256	227925	
835.13074	225096	
835.13892	226137	
835.14703	241974	
835.15521	253973	
835.16339	250016	
835.17157	231806	
835.17969	234717	
835.18787	227752	
835.19604	227580	
835.20416	240179	
835.21234	223836	
835.22052	240087	
835.2287	248779	
835.23682	221452	
835.245	230915	
835.25317	229349	
835.26129	222642	
835.26947	221741	
835.27765	231869	
835.28583	220339	
835.29395	240832	
835.30212	240844	
835.3103	247469	
835.31842	264871	
835.3266	251962	
835.33478	241219	
835.3429	261701	
835.35107	249025	
835.35925	250905	
835.36737	271250	
835.37555	273466	
835.38373	262756	
835.39185	252118	
835.40002	271636	
835.4082	259960	
835.41632	260303	
835.4245	255746	
835.43268	237819	
835.4408	233692	
835.44897	246400	
835.45715	239656	
835.46527	249861	
835.47345	238395	
835.48163	237169	
835.48975	259884	
835.49792	238509	
835.5061	237458	
835.51422	228226	
835.5224	229039	
835.53052	246569	
835.5387	235237	
835.54688	222286	
835.55499	237443	
835.56317	224985	
835.57135	239327	
835.57947	232275	
835.58765	240196	
835.59576	249337	
835.60394	260780	
835.61212	238104	
835.62024	248398	
835.62842	255340	
835.6366	245029	
835.64471	245429	
835.65289	231915	
835.66101	240507	
835.66919	232730	
835.67737	228838	
835.68549	231640	
835.69366	233262	
835.70178	242246	
835.70996	237058	
835.71808	222692	
835.72626	229207	
835.73444	229443	
835.74255	238848	
835.75073	223454	
835.75885	226357	
835.76703	243103	
835.77521	227875	
835.78333	232434	
835.7915	230058	
835.79962	240530	
835.8078	238655	
835.81592	228201	
835.8241	221698	
835.83221	219109	
835.84039	228138	
835.84857	238873	
835.85669	219354	
835.86487	229517	
835.87299	236532	
835.88116	252094	
835.88928	239831	
835.89746	249350	
835.90558	255816	
835.91376	243057	
835.92188	247708	
835.93005	252245	
835.93823	239559	
835.94635	258489	
835.95453	238606	
835.96265	244266	
835.97083	239814	
835.97894	222728	
835.98712	229765	
835.99524	226731	
836.00342	233930	
836.01154	224933	
836.01971	239882	
836.02783	233940	
836.03601	240329	
836.04413	227010	
836.05231	226386	
836.06042	221207	
836.0686	224500	
836.07672	233673	
836.0849	231441	
836.09302	227188	
836.1012	224299	
836.10931	238416	
836.11749	229475	
836.12561	246303	
836.13379	238770	
836.14191	233532	
836.15009	240801	
836.1582	244659	
836.16638	237383	
836.1745	241916	
836.18262	231569	
836.1908	231295	
836.19891	236153	
836.20709	221127	
836.21521	226212	
836.22339	233316	
836.23151	242985	
836.23969	254990	
836.2478	239032	
836.25598	235954	
836.2641	236343	
836.27222	221182	
836.2804	240031	
836.28851	225554	
836.29669	235214	
836.30481	238201	
836.31299	246769	
836.32111	258038	
836.32928	244339	
836.3374	237841	
836.34552	250253	
836.3537	232036	
836.36182	251821	
836.37	239321	
836.37811	247137	
836.38623	258315	
836.39441	235670	
836.40253	240931	
836.41071	217018	
836.41882	249619	
836.427	248677	
836.43512	222145	
836.44324	239854	
836.45142	231591	
836.45953	249889	
836.46771	241391	
836.47583	240441	
836.48395	230897	
836.49213	230208	
836.50024	233898	
836.50836	236741	
836.51654	252473	
836.52466	237990	
836.53284	231243	
836.54095	232760	
836.54907	219485	
836.55725	234119	
836.56537	241056	
836.57349	235437	
836.58167	252225	
836.58978	236806	
836.59796	249448	
836.60608	232610	
836.6142	229442	
836.62238	243432	
836.63049	241661	
836.63861	236788	
836.64679	226826	
836.65491	240831	
836.66302	230439	
836.6712	234491	
836.67932	241834	
836.68744	230856	
836.69562	242848	
836.70374	245089	
836.71185	248482	
836.72003	242148	
836.72815	227129	
836.73627	229572	
836.74445	245978	
836.75256	239496	
836.76068	247441	
836.76886	248580	
836.77698	259083	
836.7851	253515	
836.79327	262691	
836.80139	262637	
836.80951	255512	
836.81769	257815	
836.82581	248008	
836.83392	266991	
836.84204	263508	
836.85022	257727	
836.85834	265104	
836.86646	258582	
836.87463	244228	
836.88275	253444	
836.89087	261755	
836.89899	251057	
836.90717	246853	
836.91528	225045	
836.9234	245101	
836.93158	256916	
836.9397	234940	
836.94781	235009	
836.95593	236470	
836.96411	241052	
836.97223	254379	
836.98035	246213	
836.98846	257201	
836.99664	246359	
837.00476	257184	
837.01288	252359	
837.021	261324	
837.02917	257231	
837.03729	257480	
837.04541	262601	
837.05353	267436	
837.06171	253948	
837.06982	253376	
837.07794	269002	
837.08606	261819	
837.09424	264060	
837.10236	278387	
837.11047	276682	
837.11859	282764	
837.12677	291810	
837.13489	281106	
837.14301	274359	
837.15112	271387	
837.15924	285896	
837.16742	275452	
837.17554	296534	
837.18365	296315	
837.19177	302499	
837.19989	291986	
837.20807	300151	
837.21619	299256	
837.2243	292034	
837.23242	285652	
837.24054	295423	
837.24872	308696	
837.25684	296360	
837.26495	315013	
837.27307	300771	
837.28119	285054	
837.28937	293546	
837.29749	323973	
837.3056	320477	
837.31372	316569	
837.32184	333229	
837.33002	320504	
837.33813	327365	
837.34625	340045	
837.35437	332499	
837.36249	341772	
837.37061	335360	
837.37878	346933	
837.3869	352040	
837.39502	364230	
837.40314	354320	
837.41125	346414	
837.41937	356467	
837.42749	344427	
837.43567	363410	
837.44379	363775	
837.4519	381297	
837.46002	378034	
837.46814	391021	
837.47626	389730	
837.48438	402230	
837.49255	414066	
837.50067	420921	
837.50879	405555	
837.51691	419837	
837.52502	424798	
837.53314	434240	
837.54126	433826	
837.54938	424611	
837.55756	423275	
837.56567	425590	
837.57379	423682	
837.58191	415155	
837.59003	424959	
837.59814	420085	
837.60626	411049	
837.61438	402668	
837.6225	407039	
837.63062	400983	
837.63879	395984	
837.64691	385278	
837.65503	397818	
837.66315	398149	
837.67126	385191	
837.67938	373799	
837.6875	365725	
837.69562	365104	
837.70374	364898	
837.71185	369217	
837.71997	360013	
837.72809	360971	
837.73627	351036	
837.74438	352974	
837.7525	357365	
837.76062	332439	
837.76874	345059	
837.77686	353108	
837.78497	324403	
837.79309	335455	
837.80121	347998	
837.80933	320696	
837.81744	336920	
837.82556	321367	
837.83368	339147	
837.8418	322909	
837.84991	327383	
837.85803	315418	
837.86615	321305	
837.87427	318794	
837.88239	327475	
837.8905	332969	
837.89862	320676	
837.90674	312883	
837.91492	304655	
837.92303	317773	
837.93115	296393	
837.93927	296303	
837.94739	295433	
837.95551	292685	
837.96362	283082	
837.97174	301086	
837.97986	302957	
837.98798	288977	
837.99609	303805	
838.00421	298795	
838.01233	287531	
838.02045	297157	
838.02856	300395	
838.03668	294151	
838.0448	296485	
838.05292	297247	
838.06104	308463	
838.06915	299656	
838.07727	313086	
838.08533	315632	
838.09344	309338	
838.10156	292560	
838.10968	314369	
838.1178	310684	
838.12592	325991	
838.13403	331115	
838.14215	325697	
838.15027	329093	
838.15839	325685	
838.1665	329241	
838.17462	330077	
838.18274	323258	
838.19086	333460	
838.19897	344724	
838.20709	319971	
838.21521	323147	
838.22333	327466	
838.23145	328868	
838.23956	335492	
838.24768	345344	
838.2558	329027	
838.26385	321074	
838.27197	334619	
838.28009	339457	
838.28821	333530	
838.29633	338596	
838.30444	342893	
838.31256	335501	
838.32068	330325	
838.3288	354466	
838.33691	355718	
838.34503	344442	
838.35315	355662	
838.36127	347121	
838.36932	327960	
838.37744	336133	
838.38556	339355	
838.39368	342932	
838.40179	351329	
838.40991	346919	
838.41803	347460	
838.42615	342382	
838.43427	343263	
838.44232	356773	
838.45044	357909	
838.45856	345672	
838.46667	350336	
838.47479	376991	
838.48291	368770	
838.49103	347211	
838.49915	354233	
838.5072	358905	
838.51532	358190	
838.52344	361620	
838.53156	362327	
838.53967	373186	
838.54779	367496	
838.55591	368241	
838.56403	361600	
838.57208	359628	
838.5802	361782	
838.58832	384709	
838.59644	375391	
838.60455	389942	
838.61267	380070	
838.62073	370880	
838.62885	378116	
838.63696	384055	
838.64508	410953	
838.6532	409429	
838.66132	413521	
838.66937	422562	
838.67749	428003	
838.68561	414311	
838.69373	414945	
838.70184	430651	
838.70996	432077	
838.71802	441183	
838.72614	458762	
838.73425	457532	
838.74237	453431	
838.75049	464178	
838.75854	472600	
838.76666	485942	
838.77478	487469	
838.7829	509342	
838.79102	533655	
838.79907	546122	
838.80719	586146	
838.81531	592919	
838.82343	617673	
838.83154	661290	
838.8396	663944	
838.84772	703632	
838.85583	736661	
838.86395	783751	
838.87201	826774	
838.88013	883276	
838.88824	919031	
838.89636	944375	
838.90448	958685	
838.91254	933185	
838.92065	983508	
838.92877	976363	
838.93689	1030848	
838.94495	1032138	
838.95306	1012330	
838.96118	1019012	
838.9693	992320	
838.97736	966685	
838.98547	935569	
838.99359	918483	
839.00171	860551	
839.00977	821277	
839.01788	765694	
839.026	713531	
839.03412	731724	
839.04218	662058	
839.05029	655832	
839.05841	613648	
839.06647	603081	
839.07458	583422	
839.0827	552200	
839.09082	540622	
839.09888	544154	
839.10699	526349	
839.11511	499427	
839.12317	510259	
839.13129	501841	
839.1394	473940	
839.14752	459195	
839.15558	453475	
839.1637	433853	
839.17181	444772	
839.17987	441385	
839.18799	426159	
839.19611	420763	
839.20416	418079	
839.21228	420605	
839.2204	414529	
839.22845	411426	
839.23657	409208	
839.24469	402784	
839.25281	393256	
839.26086	396546	
839.26898	395295	
839.2771	374855	
839.28516	376568	
839.29327	381087	
839.30139	389021	
839.30945	382681	
839.31757	378671	
839.32568	404764	
839.33374	389135	
839.34186	388552	
839.34991	377025	
839.35803	377810	
839.36615	365907	
839.37421	378258	
839.38232	379264	
839.39044	380848	
839.3985	373066	
839.40662	376788	
839.41473	371318	
839.42279	367993	
839.43091	390106	
839.43896	356846	
839.44708	386559	
839.4552	382940	
839.46326	360820	
839.47137	373679	
839.47949	368917	
839.48755	371064	
839.49567	368356	
839.50372	369903	
839.51184	372146	
839.51996	375787	
839.52802	386243	
839.53613	353129	
839.54419	394648	
839.55231	392895	
839.56042	389269	
839.56848	402933	
839.5766	401995	
839.58466	414884	
839.59277	416097	
839.60089	422117	
839.60895	412804	
839.61707	430554	
839.62512	430336	
839.63324	459770	
839.64136	469725	
839.64941	488938	
839.65753	497037	
839.66559	491688	
839.67371	508862	
839.68176	494968	
839.68988	516475	
839.69794	514678	
839.70605	506333	
839.71417	513081	
839.72223	505124	
839.73035	510204	
839.7384	507050	
839.74652	507367	
839.75458	488049	
839.7627	502539	
839.77075	498719	
839.77887	500673	
839.78699	466170	
839.79504	473605	
839.80316	475463	
839.81122	463828	
839.81934	458660	
839.82739	435266	
839.83551	443687	
839.84357	434185	
839.85168	429180	
839.85974	423851	
839.86786	416196	
839.87592	414381	
839.88403	419555	
839.89209	417873	
839.90021	398105	
839.90826	411644	
839.91638	384004	
839.92444	400005	
839.93256	405079	
839.94061	367726	
839.94873	388575	
839.95679	376372	
839.9649	387980	
839.97296	379331	
839.98108	388192	
839.98914	367716	
839.99725	371094	
840.00531	370183	
840.01343	351144	
840.02148	366265	
840.0296	364345	
840.03766	359515	
840.04578	354098	
840.05383	346921	
840.06195	354477	
840.07001	343747	
840.07806	343327	
840.08618	350173	
840.09424	352526	
840.10236	343227	
840.11041	330364	
840.11853	347298	
840.12659	337730	
840.1347	328313	
840.14276	319163	
840.15088	302464	
840.15894	334098	
840.16699	312385	
840.17511	308539	
840.18317	314402	
840.19128	309586	
840.19934	312110	
840.20746	318723	
840.21552	314944	
840.22357	308733	
840.23169	305836	
840.23975	305446	
840.24786	310537	
840.25592	319740	
840.26404	305232	
840.27209	311484	
840.28015	296173	
840.28827	303668	
840.29633	294981	
840.30444	295773	
840.3125	296406	
840.32056	314623	
840.32867	299125	
840.33673	290469	
840.34485	297669	
840.35291	300648	
840.36096	290398	
840.36908	283213	
840.37714	293288	
840.38519	292097	
840.39331	298619	
840.40137	290000	
840.40948	285590	
840.41754	296251	
840.4256	310600	
840.43372	296551	
840.44177	298939	
840.44983	294022	
840.45795	294708	
840.466	280851	
840.47412	296552	
840.48218	284415	
840.49023	302808	
840.49835	299998	
840.50641	305298	
840.51447	310029	
840.52258	289078	
840.53064	287369	
840.5387	293283	
840.54681	299739	
840.55487	301659	
840.56293	304438	
840.57104	318045	
840.5791	293651	
840.58716	323255	
840.59528	312796	
840.60333	302381	
840.61139	327164	
840.61951	332248	
840.62756	328646	
840.63562	294757	
840.64374	318270	
840.65179	334079	
840.65985	318201	
840.66791	326554	
840.67603	302512	
840.68408	332990	
840.69214	317684	
840.70026	308292	
840.70831	316778	
840.71637	332468	
840.72449	338708	
840.73254	339491	
840.7406	344016	
840.74866	342924	
840.75677	339159	
840.76483	333155	
840.77289	354306	
840.78101	346376	
840.78906	329937	
840.79712	330320	
840.80518	346563	
840.81329	344309	
840.82135	348071	
840.82941	336095	
840.83746	350330	
840.84558	353386	
840.85364	371306	
840.86169	367351	
840.86975	360133	
840.87787	383392	
840.88593	384759	
840.89398	399729	
840.90204	405415	
840.91016	409251	
840.91821	410305	
840.92627	435522	
840.93433	434179	
840.94244	448799	
840.9505	455444	
840.95856	461756	
840.96661	472854	
840.97473	496812	
840.98279	493144	
840.99084	519102	
840.9989	537686	
841.00696	588282	
841.01508	591339	
841.02313	628450	
841.03119	655190	
841.03925	700527	
841.04736	754983	
841.05542	772053	
841.06348	785603	
841.07153	807588	
841.07959	862305	
841.08771	858796	
841.09576	896278	
841.10382	901712	
841.11188	859829	
841.11993	848002	
841.12805	782966	
841.13611	772292	
841.14417	715859	
841.15222	661414	
841.16028	627281	
841.16833	597849	
841.17645	571205	
841.18451	528704	
841.19257	512165	
841.20062	493284	
841.20868	483754	
841.21674	468003	
841.22485	457331	
841.23291	459845	
841.24097	438368	
841.24902	435651	
841.25708	406375	
841.26514	413824	
841.27325	419310	
841.28131	393884	
841.28937	382824	
841.29742	378652	
841.30548	392863	
841.31354	363109	
841.32159	373343	
841.32971	375030	
841.33777	358234	
841.34583	356000	
841.35388	358643	
841.36194	352146	
841.37	374038	
841.37805	356127	
841.38611	354885	
841.39423	344540	
841.40228	339736	
841.41034	345787	
841.4184	326609	
841.42645	340831	
841.43451	328215	
841.44257	324326	
841.45062	318731	
841.45868	322736	
841.46674	315089	
841.47485	309991	
841.48291	310819	
841.49097	294677	
841.49902	298847	
841.50708	301696	
841.51514	288794	
841.52319	298311	
841.53125	284177	
841.53931	283659	
841.54736	286402	
841.55542	303223	
841.56348	273525	
841.57159	279999	
841.57965	277661	
841.58771	273826	
841.59576	282578	
841.60382	259123	
841.61188	267417	
841.61993	284655	
841.62799	285436	
841.63605	284609	
841.6441	288484	
841.65216	303573	
841.66022	281560	
841.66827	287921	
841.67633	291693	
841.68439	304908	
841.69244	296355	
841.7005	293093	
841.70856	271150	
841.71661	270693	
841.72473	272401	
841.73279	276103	
841.74084	276535	
841.7489	266330	
841.75696	276030	
841.76501	264110	
841.77307	274571	
841.78113	268961	
841.78918	257017	
841.79724	265348	
841.8053	270085	
841.81335	272294	
841.82141	273917	
841.82947	247830	
841.83752	258194	
841.84558	259362	
841.85364	265900	
841.86169	253442	
841.86975	266258	
841.87781	252570	
841.88586	248341	
841.89392	248947	
841.90198	246178	
841.91003	253037	
841.91809	266518	
841.92615	253435	
841.9342	248225	
841.94226	236795	
841.95032	248278	
841.95831	246366	
841.96637	236134	
841.97443	246768	
841.98248	233248	
841.99054	233139	
841.9986	214577	
842.00665	218800	
842.01471	241906	
842.02277	239507	
842.03082	234699	
842.03888	228286	
842.04694	238609	
842.05499	248578	
842.06305	255789	
842.07111	241721	
842.07916	240341	
842.08722	243701	
842.09528	226602	
842.10333	233079	
842.11133	233934	
842.11938	233836	
842.12744	234828	
842.1355	223638	
842.14355	231886	
842.15161	238292	
842.15967	232167	
842.16772	229450	
842.17578	221701	
842.18384	225204	
842.19189	235458	
842.19995	228866	
842.20795	229697	
842.216	222608	
842.22406	223479	
842.23212	219914	
842.24017	231823	
842.24823	215765	
842.25629	219030	
842.26434	215665	
842.2724	223138	
842.28046	240173	
842.28845	229577	
842.29651	217271	
842.30457	222881	
842.31262	219421	
842.32068	244133	
842.32874	231814	
842.33679	227052	
842.34485	228948	
842.35284	229819	
842.3609	230367	
842.36896	221683	
842.37701	223596	
842.38507	216734	
842.39313	223329	
842.40118	226148	
842.40918	220222	
842.41724	227095	
842.42529	231200	
842.43335	221577	
842.44141	213482	
842.44946	219214	
842.45746	227993	
842.46552	237014	
842.47357	221873	
842.48163	215634	
842.48969	212856	
842.49774	214831	
842.50574	228965	
842.51379	221181	
842.52185	211655	
842.52991	231733	
842.53796	231169	
842.54602	215420	
842.55402	219720	
842.56207	234768	
842.57013	217296	
842.57819	216766	
842.58624	210823	
842.59424	227267	
842.60229	235103	
842.61035	240828	
842.61841	241436	
842.62646	242867	
842.63446	240168	
842.64252	235220	
842.65057	232049	
842.65863	235047	
842.66663	232818	
842.67468	247820	
842.68274	241075	
842.6908	230969	
842.69885	228920	
842.70685	229417	
842.7149	257254	
842.72296	228444	
842.73102	233285	
842.73901	225999	
842.74707	231970	
842.75513	217014	
842.76318	237360	
842.77118	220856	
842.77924	224430	
842.78729	245982	
842.79535	243721	
842.80334	226098	
842.8114	251931	
842.81946	229344	
842.82751	232591	
842.83551	226346	
842.84357	239549	
842.85162	245230	
842.85968	252668	
842.86768	256022	
842.87573	263086	
842.88379	264552	
842.89185	265396	
842.89984	275433	
842.9079	241562	
842.91595	251983	
842.92395	241121	
842.93201	249234	
842.94006	222334	
842.94812	251599	
842.95612	246856	
842.96417	248290	
842.97223	241517	
842.98022	240689	
842.98828	228642	
842.99634	224395	
843.00433	231960	
843.01239	246477	
843.02045	240201	
843.0285	243808	
843.0365	252251	
843.04456	256984	
843.05261	245243	
843.06061	246895	
843.06866	251862	
843.07672	238789	
843.08472	251311	
843.09277	260401	
843.10083	241472	
843.10883	269411	
843.11688	258715	
843.12494	253935	
843.13293	255117	
843.14099	278237	
843.14905	277575	
843.15704	281999	
843.1651	286977	
843.17316	311615	
843.18115	278573	
843.18921	298231	
843.1972	289908	
843.20526	294857	
843.21332	299390	
843.22131	306251	
843.22937	311730	
843.23743	331702	
843.24542	338778	
843.25348	327700	
843.26154	333009	
843.26953	354005	
843.27759	348601	
843.28558	374502	
843.29364	362970	
843.3017	401335	
843.30969	407677	
843.31775	421306	
843.32574	449504	
843.3338	477536	
843.34186	497204	
843.34985	507276	
843.35791	494267	
843.36591	506891	
843.37396	487165	
843.38202	468856	
843.39001	448420	
843.39807	454325	
843.40607	409229	
843.41412	402940	
843.42218	386904	
843.43018	363459	
843.43823	332753	
843.44623	333748	
843.45428	328586	
843.46228	307656	
843.47034	276502	
843.47839	285560	
843.48639	269962	
843.49445	273118	
843.50244	272932	
843.5105	265192	
843.51849	264045	
843.52655	267329	
843.53461	270343	
843.5426	280696	
843.55066	261487	
843.55865	264122	
843.56671	253327	
843.57471	239269	
843.58276	257350	
843.59076	261772	
843.59882	265869	
843.60681	262423	
843.61487	275926	
843.62286	274572	
843.63092	278063	
843.63898	275146	
843.64697	277100	
843.65503	273377	
843.66302	294190	
843.67108	275438	
843.67908	281907	
843.68713	270136	
843.69513	275933	
843.70319	271818	
843.71118	271601	
843.71924	283659	
843.72723	258180	
843.73529	277244	
843.74329	260238	
843.75134	267380	
843.75934	250078	
843.7674	248055	
843.77539	258740	
843.78345	259435	
843.79144	255010	
843.7995	262449	
843.8075	269353	
843.81555	252033	
843.82355	269097	
843.83154	263309	
843.8396	255409	
843.8476	267195	
843.85565	262007	
843.86365	259783	
843.8717	270101	
843.8797	262590	
843.88776	259085	
843.89575	251371	
843.90381	262576	
843.9118	263973	
843.91986	262703	
843.92786	272410	
843.93585	273770	
843.94391	278080	
843.9519	280725	
843.95996	275916	
843.96796	271998	
843.97601	280085	
843.98401	274527	
843.99207	272270	
844.00006	267601	
844.00806	269897	
844.01611	283498	
844.02411	277304	
844.03217	278252	
844.04016	276943	
844.04816	279619	
844.05621	271130	
844.06421	276840	
844.07227	270479	
844.08026	255748	
844.08832	262774	
844.09631	285473	
844.10431	285355	
844.11237	288224	
844.12036	288200	
844.12842	305893	
844.13641	297449	
844.14441	277844	
844.15247	298011	
844.16046	311211	
844.16846	311736	
844.17651	315164	
844.18451	303250	
844.19257	306683	
844.20056	312218	
844.20856	302387	
844.21661	304641	
844.22461	310996	
844.2326	309704	
844.24066	313134	
844.24866	288579	
844.25671	300949	
844.26471	311684	
844.27271	315854	
844.28076	315273	
844.28876	312768	
844.29675	314508	
844.30481	311431	
844.31281	312689	
844.3208	316637	
844.32886	332664	
844.33685	328209	
844.34485	324726	
844.35291	350751	
844.3609	337186	
844.3689	332048	
844.37695	346167	
844.38495	335856	
844.39294	332033	
844.401	336667	
844.409	341764	
844.41699	346137	
844.42505	354492	
844.43304	346855	
844.44104	344311	
844.4491	351101	
844.45709	382192	
844.46509	373369	
844.47314	369145	
844.48114	385901	
844.48914	370156	
844.49713	390812	
844.50519	394639	
844.51318	383166	
844.52118	379401	
844.52924	404386	
844.53723	390812	
844.54523	399287	
844.55322	399660	
844.56128	396095	
844.56927	388368	
844.57727	397653	
844.58533	410821	
844.59332	421518	
844.60132	414952	
844.60931	420855	
844.61737	413414	
844.62537	426822	
844.63336	430785	
844.64136	433436	
844.64941	421792	
844.65741	441850	
844.66541	459194	
844.6734	470298	
844.68146	465088	
844.68945	472731	
844.69745	468291	
844.70544	474870	
844.7135	502916	
844.7215	503318	
844.72949	518331	
844.73749	515499	
844.74554	521534	
844.75354	514740	
844.76154	541485	
844.76953	558306	
844.77753	572321	
844.78558	569331	
844.79358	606823	
844.80157	640008	
844.80957	642508	
844.81763	674133	
844.82562	703197	
844.83362	729923	
844.84161	758324	
844.84961	819520	
844.85767	828474	
844.86566	890716	
844.87366	934541	
844.88165	954604	
844.88965	992044	
844.89771	1077047	
844.9057	1088581	
844.9137	1043781	
844.92169	1071823	
844.92969	1089342	
844.93768	1051485	
844.94574	1033689	
844.95374	999180	
844.96173	954255	
844.96973	958651	
844.97772	891247	
844.98578	880318	
844.99377	845326	
845.00177	810936	
845.00977	798184	
845.01776	774626	
845.02576	733597	
845.03375	734880	
845.04181	722133	
845.0498	719372	
845.0578	699617	
845.0658	661578	
845.07379	662962	
845.08179	654131	
845.08978	618557	
845.09784	638950	
845.10583	640996	
845.11383	633418	
845.12183	640007	
845.12982	626291	
845.13782	605605	
845.14581	592640	
845.15387	574197	
845.16187	581596	
845.16986	585031	
845.17786	577393	
845.18585	556731	
845.19385	571952	
845.20184	571014	
845.20984	571912	
845.21783	559116	
845.22589	566952	
845.23389	555670	
845.24188	562177	
845.24988	573384	
845.25787	556991	
845.26587	560857	
845.27386	558628	
845.28186	561567	
845.28986	567084	
845.29785	547846	
845.30585	576522	
845.3139	568383	
845.3219	553427	
845.3299	562440	
845.33789	563294	
845.34589	556502	
845.35388	570941	
845.36188	573815	
845.36987	583499	
845.37787	570691	
845.38586	576916	
845.39386	583457	
845.40186	587157	
845.40985	588140	
845.41785	568296	
845.42584	597047	
845.43384	599566	
845.44189	619709	
845.44989	636717	
845.45789	639563	
845.46588	613318	
845.47388	638833	
845.48187	632075	
845.48987	658001	
845.49786	680109	
845.50586	665842	
845.51385	681298	
845.52185	735418	
845.52985	745018	
845.53784	749647	
845.54584	782825	
845.55383	768836	
845.56183	791661	
845.56982	798217	
845.57782	797778	
845.58582	806694	
845.59381	818446	
845.60181	846539	
845.6098	858556	
845.6178	836162	
845.62579	832924	
845.63379	852188	
845.64178	823278	
845.64978	824731	
845.65778	817477	
845.66577	792605	
845.67377	766165	
845.68176	741803	
845.68976	687725	
845.69775	676084	
845.70575	669765	
845.71375	670952	
845.72174	654034	
845.72974	630084	
845.73773	605777	
845.74573	576267	
845.75372	584000	
845.76172	574048	
845.76971	559880	
845.77765	538166	
845.78564	541373	
845.79364	525712	
845.80164	544414	
845.80963	519670	
845.81763	517183	
845.82562	497650	
845.83362	504784	
845.84161	500218	
845.84961	484708	
845.8576	476958	
845.8656	478020	
845.8736	469753	
845.88159	455170	
845.88959	477434	
845.89758	451853	
845.90552	441171	
845.91351	443412	
845.92151	438911	
845.9295	425550	
845.9375	443124	
845.9455	435866	
845.95349	428632	
845.96149	423111	
845.96948	433289	
845.97748	413603	
845.98547	401351	
845.99341	408459	
846.0014	392197	
846.0094	393000	
846.0174	385179	
846.02539	377433	
846.03339	380572	
846.04138	372914	
846.04938	388948	
846.05737	374398	
846.06531	381286	
846.0733	377402	
846.0813	373774	
846.08929	366534	
846.09729	363434	
846.10529	363632	
846.11328	351946	
846.12128	349578	
846.12921	346525	
846.13721	338124	
846.1452	343163	
846.1532	346739	
846.16119	352243	
846.16919	345662	
846.17719	356734	
846.18512	347115	
846.19312	334967	
846.20111	322470	
846.20911	329797	
846.2171	319561	
846.2251	321537	
846.23303	320130	
846.24103	309207	
846.24902	320735	
846.25702	307795	
846.26501	301274	
846.27301	313823	
846.28094	301278	
846.28894	310256	
846.29694	307955	
846.30493	304039	
846.31293	299941	
846.32086	311673	
846.32886	312392	
846.33685	309657	
846.34485	286564	
846.35284	304676	
846.36078	286614	
846.36877	276609	
846.37677	291393	
846.38477	290935	
846.39276	280616	
846.4007	289009	
846.40869	289539	
846.41669	278901	
846.42468	284921	
846.43268	294415	
846.44061	302659	
846.44861	299381	
846.4566	298491	
846.4646	295900	
846.47253	288165	
846.48053	275873	
846.48853	287890	
846.49652	273298	
846.50446	288732	
846.51245	280039	
846.52045	267200	
846.52844	278496	
846.53638	268638	
846.54437	261271	
846.55237	257872	
846.56036	263003	
846.5683	270514	
846.57629	254322	
846.58429	250844	
846.59229	251861	
846.60022	257715	
846.60822	256306	
846.61621	251911	
846.62421	251324	
846.63214	263979	
846.64014	270862	
846.64813	260697	
846.65607	264341	
846.66406	266318	
846.67206	253374	
846.68005	253209	
846.68799	241490	
846.69598	241834	
846.70398	246204	
846.71191	244558	
846.71991	260536	
846.72791	260767	
846.7359	268163	
846.74384	260113	
846.75183	260071	
846.75983	247148	
846.76776	263183	
846.77576	253244	
846.78375	250873	
846.79169	259436	
846.79968	258800	
846.80768	263744	
846.81561	262929	
846.82361	282211	
846.8316	259682	
846.83954	254595	
846.84753	258521	
846.85553	254665	
846.86346	248485	
846.87146	245391	
846.87946	254918	
846.88739	268565	
846.89539	248473	
846.90338	236594	
846.91132	252886	
846.91931	248948	
846.92731	248790	
846.93524	259031	
846.94324	260005	
