833.36469	370234	
833.37286	371330	
833.38104	359819	
833.38922	353643	
833.3974	350761	
833.40564	353597	
833.41382	352117	
833.422	356335	
833.43018	370094	
833.43835	348211	
833.44653	334043	
833.45477	341632	
833.46295	355774	
833.47113	342297	
833.47931	351866	
833.48749	373036	
833.49567	356180	
833.50391	346767	
833.51208	337207	
833.52026	340769	
833.52844	367500	
833.53662	350658	
833.5448	356473	
833.55298	355313	
833.56122	348752	
833.5694	353324	
833.57758	375014	
833.58575	354849	
833.59393	374094	
833.60211	372349	
833.61029	351583	
833.61847	372548	
833.62671	349103	
833.63489	365496	
833.64307	367003	
833.65125	366581	
833.65942	363035	
833.6676	355921	
833.67578	332806	
833.68396	343410	
833.69214	352107	
833.70038	369475	
833.70856	372162	
833.71674	368019	
833.72491	351625	
833.73309	360604	
833.74127	367068	
833.74945	361838	
833.75763	361752	
833.76581	368377	
833.77399	347633	
833.78217	367131	
833.79034	366490	
833.79858	363554	
833.80676	365858	
833.81494	346127	
833.82312	359473	
833.8313	353574	
833.83948	375312	
833.84766	357051	
833.85583	350051	
833.86401	358131	
833.87219	352062	
833.88037	346014	
833.88855	346362	
833.89673	357416	
833.90491	352525	
833.91309	353064	
833.92126	361312	
833.92944	338081	
833.93762	350141	
833.94586	350734	
833.95404	343867	
833.96222	369406	
833.9704	360285	
833.97858	360907	
833.98676	372063	
833.99493	351156	
834.00311	369073	
834.01129	381644	
834.01947	375493	
834.02765	373221	
834.03583	369639	
834.04401	357550	
834.05219	374240	
834.06036	380783	
834.06854	381977	
834.07672	385513	
834.0849	369435	
834.09308	371254	
834.10126	364409	
834.10944	375074	
834.11761	365515	
834.12579	376150	
834.13397	387877	
834.14215	372964	
834.15033	375272	
834.15851	371984	
834.16669	367625	
834.17487	379743	
834.18304	380763	
834.19122	377523	
834.1994	389312	
834.20758	367529	
834.21576	391666	
834.22394	390503	
834.23212	387266	
834.24023	386115	
834.24841	391298	
834.25659	385470	
834.26477	385592	
834.27295	380690	
834.28113	374181	
834.28931	359394	
834.29749	365959	
834.30566	367391	
834.31384	367797	
834.32202	371593	
834.3302	374977	
834.33838	364258	
834.34656	357078	
834.35474	343393	
834.36292	347230	
834.37109	354562	
834.37927	348907	
834.38739	352523	
834.39557	339982	
834.40375	349968	
834.41193	346456	
834.4201	330196	
834.42828	336562	
834.43646	348317	
834.44464	360537	
834.45282	346852	
834.461	357421	
834.46918	351554	
834.47729	356565	
834.48547	342219	
834.49365	342918	
834.50183	349413	
834.51001	360089	
834.51819	346749	
834.52637	347989	
834.53455	336125	
834.54272	339182	
834.5509	339156	
834.55902	340359	
834.5672	347387	
834.57538	340106	
834.58356	341092	
834.59174	322872	
834.59991	341293	
834.60809	323318	
834.61627	330261	
834.62439	343196	
834.63257	336127	
834.64075	334744	
834.64893	340547	
834.6571	337952	
834.66528	342484	
834.67346	351449	
834.68158	350773	
834.68976	337965	
834.69794	351665	
834.70612	345032	
834.71429	368849	
834.72247	341370	
834.73059	330461	
834.73877	322044	
834.74695	342388	
834.75513	342018	
834.76331	341469	
834.77148	350256	
834.7796	336519	
834.78778	334646	
834.79596	343524	
834.80414	329361	
834.81232	326114	
834.8205	341784	
834.82861	337494	
834.83679	335123	
834.84497	350400	
834.85315	342254	
834.86133	331213	
834.86945	321418	
834.87762	328504	
834.8858	332119	
834.89398	335721	
834.90216	334099	
834.91028	330439	
834.91846	335878	
834.92664	315314	
834.93481	324786	
834.94293	344133	
834.95111	327667	
834.95929	329795	
834.96747	324168	
834.97565	327772	
834.98376	331012	
834.99194	339482	
835.00012	346700	
835.0083	337815	
835.01642	324092	
835.0246	313126	
835.03278	325316	
835.04095	322224	
835.04907	328565	
835.05725	330095	
835.06543	339082	
835.07361	333197	
835.08173	338542	
835.0899	345567	
835.09808	330367	
835.10626	338118	
835.11438	328537	
835.12256	345108	
835.13074	337043	
835.13892	327033	
835.14703	336809	
835.15521	342858	
835.16339	340772	
835.17157	332382	
835.17969	334308	
835.18787	326139	
835.19604	325850	
835.20416	330065	
835.21234	315763	
835.22052	336315	
835.2287	340576	
835.23682	322829	
835.245	338083	
835.25317	333479	
835.26129	323381	
835.26947	326779	
835.27765	339480	
835.28583	327730	
835.29395	337313	
835.30212	339109	
835.3103	341669	
835.31842	355888	
835.3266	339010	
835.33478	322397	
835.3429	350310	
835.35107	337018	
835.35925	349374	
835.36737	366180	
835.37555	365587	
835.38373	353565	
835.39185	336749	
835.40002	370852	
835.4082	363063	
835.41632	373204	
835.4245	370018	
835.43268	352854	
835.4408	344242	
835.44897	366265	
835.45715	354777	
835.46527	361723	
835.47345	339573	
835.48163	332823	
835.48975	369898	
835.49792	345271	
835.5061	346262	
835.51422	333345	
835.5224	328691	
835.53052	345473	
835.5387	331469	
835.54688	321738	
835.55499	343772	
835.56317	320431	
835.57135	331441	
835.57947	321799	
835.58765	335339	
835.59576	350680	
835.60394	363927	
835.61212	344210	
835.62024	346283	
835.62842	346644	
835.6366	337277	
835.64471	341908	
835.65289	340599	
835.66101	344597	
835.66919	329654	
835.67737	335530	
835.68549	340457	
835.69366	332614	
835.70178	344864	
835.70996	345380	
835.71808	341722	
835.72626	345469	
835.73444	339559	
835.74255	348041	
835.75073	329532	
835.75885	341249	
835.76703	354844	
835.77521	342713	
835.78333	338754	
835.7915	327293	
835.79962	332979	
835.8078	337968	
835.81592	340336	
835.8241	339987	
835.83221	332879	
835.84039	337460	
835.84857	338872	
835.85669	320183	
835.86487	336622	
835.87299	329120	
835.88116	353091	
835.88928	349442	
835.89746	353598	
835.90558	357419	
835.91376	351446	
835.92188	359861	
835.93005	372825	
835.93823	355228	
835.94635	367906	
835.95453	344368	
835.96265	350083	
835.97083	344036	
835.97894	332060	
835.98712	331792	
835.99524	334882	
836.00342	341575	
836.01154	335282	
836.01971	336253	
836.02783	331598	
836.03601	335646	
836.04413	331042	
836.05231	330338	
836.06042	330670	
836.0686	334042	
836.07672	337481	
836.0849	333493	
836.09302	328865	
836.1012	334732	
836.10931	350075	
836.11749	337066	
836.12561	354089	
836.13379	349677	
836.14191	341799	
836.15009	346388	
836.1582	349799	
836.16638	333734	
836.1745	340993	
836.18262	341126	
836.1908	341261	
836.19891	350145	
836.20709	339365	
836.21521	335389	
836.22339	338755	
836.23151	353151	
836.23969	359700	
836.2478	344210	
836.25598	354676	
836.2641	357121	
836.27222	332185	
836.2804	362826	
836.28851	355538	
836.29669	354805	
836.30481	355470	
836.31299	365922	
836.32111	369751	
836.32928	347458	
836.3374	332791	
836.34552	345218	
836.3537	342253	
836.36182	366769	
836.37	349458	
836.37811	356805	
836.38623	364904	
836.39441	336037	
836.40253	356865	
836.41071	337207	
836.41882	360563	
836.427	351339	
836.43512	327037	
836.44324	347456	
836.45142	336222	
836.45953	358613	
836.46771	352292	
836.47583	353859	
836.48395	354126	
836.49213	351397	
836.50024	345417	
836.50836	347079	
836.51654	356549	
836.52466	353572	
836.53284	342749	
836.54095	345502	
836.54907	327757	
836.55725	350300	
836.56537	344185	
836.57349	337271	
836.58167	354566	
836.58978	342897	
836.59796	359950	
836.60608	347563	
836.6142	356145	
836.62238	369223	
836.63049	360866	
836.63861	349903	
836.64679	330094	
836.65491	347658	
836.66302	345012	
836.6712	351267	
836.67932	359534	
836.68744	353475	
836.69562	357978	
836.70374	369053	
836.71185	374447	
836.72003	356950	
836.72815	332303	
836.73627	329667	
836.74445	350966	
836.75256	337756	
836.76068	347311	
836.76886	332094	
836.77698	343684	
836.7851	333283	
836.79327	338074	
836.80139	344801	
836.80951	344222	
836.81769	349357	
836.82581	348970	
836.83392	365744	
836.84204	368915	
836.85022	364256	
836.85834	363900	
836.86646	363287	
836.87463	343526	
836.88275	354067	
836.89087	368999	
836.89899	370242	
836.90717	365100	
836.91528	335194	
836.9234	351967	
836.93158	363065	
836.9397	349109	
836.94781	353145	
836.95593	356020	
836.96411	360687	
836.97223	379651	
836.98035	369248	
836.98846	370793	
836.99664	365855	
837.00476	382470	
837.01288	373724	
837.021	384876	
837.02917	372325	
837.03729	379588	
837.04541	384641	
837.05353	381162	
837.06171	380094	
837.06982	374118	
837.07794	394731	
837.08606	377628	
837.09424	375538	
837.10236	388535	
837.11047	375503	
837.11859	366953	
837.12677	391726	
837.13489	382513	
837.14301	378115	
837.15112	372063	
837.15924	384762	
837.16742	371822	
837.17554	385224	
837.18365	385684	
837.19177	395125	
837.19989	379010	
837.20807	395440	
837.21619	403021	
837.2243	396391	
837.23242	384155	
837.24054	393718	
837.24872	407854	
837.25684	392570	
837.26495	412755	
837.27307	402574	
837.28119	385119	
837.28937	394930	
837.29749	422743	
837.3056	416205	
837.31372	406451	
837.32184	429084	
837.33002	416156	
837.33813	421795	
837.34625	430602	
837.35437	422177	
837.36249	427622	
837.37061	429488	
837.37878	436404	
837.3869	439917	
837.39502	452404	
837.40314	433555	
837.41125	427826	
837.41937	447056	
837.42749	428957	
837.43567	447268	
837.44379	450326	
837.4519	475233	
837.46002	474054	
837.46814	487946	
837.47626	483903	
837.48438	496196	
837.49255	526328	
837.50067	540017	
837.50879	526180	
837.51691	538511	
837.52502	544272	
837.53314	557668	
837.54126	560985	
837.54938	549582	
837.55756	545083	
837.56567	545452	
837.57379	542371	
837.58191	523638	
837.59003	534545	
837.59814	516478	
837.60626	513618	
837.61438	502033	
837.6225	504785	
837.63062	498818	
837.63879	502837	
837.64691	484484	
837.65503	502776	
837.66315	499599	
837.67126	482726	
837.67938	472765	
837.6875	462529	
837.69562	462706	
837.70374	458511	
837.71185	465079	
837.71997	452824	
837.72809	450102	
837.73627	448400	
837.74438	452980	
837.7525	458519	
837.76062	437094	
837.76874	444329	
837.77686	452948	
837.78497	429944	
837.79309	433878	
837.80121	451476	
837.80933	417875	
837.81744	435109	
837.82556	413546	
837.83368	437858	
837.8418	430698	
837.84991	436296	
837.85803	433265	
837.86615	438334	
837.87427	435939	
837.88239	444085	
837.8905	453142	
837.89862	439852	
837.90674	430302	
837.91492	415670	
837.92303	432806	
837.93115	416729	
837.93927	417104	
837.94739	419319	
837.95551	409646	
837.96362	407705	
837.97174	420991	
837.97986	423679	
837.98798	400802	
837.99609	412512	
838.00421	417139	
838.01233	406163	
838.02045	407475	
838.02856	407172	
838.03668	403875	
838.0448	398824	
838.05292	394448	
838.06104	403195	
838.06915	401982	
838.07727	409732	
838.08533	417622	
838.09344	412947	
838.10156	401390	
838.10968	428011	
838.1178	417868	
838.12592	426612	
838.13403	424668	
838.14215	423010	
838.15027	428710	
838.15839	434097	
838.1665	439210	
838.17462	442406	
838.18274	429120	
838.19086	437274	
838.19897	451457	
838.20709	436881	
838.21521	437966	
838.22333	440680	
838.23145	435094	
838.23956	444512	
838.24768	452947	
838.2558	433804	
838.26385	423522	
838.27197	436157	
838.28009	438657	
838.28821	438312	
838.29633	439047	
838.30444	431906	
838.31256	435432	
838.32068	433362	
838.3288	457852	
838.33691	454487	
838.34503	443843	
838.35315	456840	
838.36127	447082	
838.36932	422752	
838.37744	430719	
838.38556	442932	
838.39368	442199	
838.40179	438715	
838.40991	441345	
838.41803	445678	
838.42615	443950	
838.43427	436474	
838.44232	451827	
838.45044	462111	
838.45856	451927	
838.46667	455896	
838.47479	479106	
838.48291	471505	
838.49103	457470	
838.49915	470444	
838.5072	470324	
838.51532	460621	
838.52344	460137	
838.53156	460673	
838.53967	485350	
838.54779	486450	
838.55591	486671	
838.56403	471181	
838.57208	466580	
838.5802	467514	
838.58832	491571	
838.59644	481790	
838.60455	496873	
838.61267	492181	
838.62073	501073	
838.62885	496963	
838.63696	491321	
838.64508	522727	
838.6532	509653	
838.66132	508154	
838.66937	523244	
838.67749	548846	
838.68561	542154	
838.69373	548176	
838.70184	562892	
838.70996	565005	
838.71802	569259	
838.72614	592554	
838.73425	601778	
838.74237	603166	
838.75049	619412	
838.75854	633352	
838.76666	655399	
838.77478	652434	
838.7829	684534	
838.79102	710830	
838.79907	716656	
838.80719	758935	
838.81531	761099	
838.82343	799826	
838.83154	844730	
838.8396	847577	
838.84772	887808	
838.85583	918867	
838.86395	964714	
838.87201	1004824	
838.88013	1064765	
838.88824	1104731	
838.89636	1131340	
838.90448	1151143	
838.91254	1115193	
838.92065	1172868	
838.92877	1156038	
838.93689	1213879	
838.94495	1208706	
838.95306	1184544	
838.96118	1196784	
838.9693	1154526	
838.97736	1127040	
838.98547	1105098	
838.99359	1099680	
839.00171	1037596	
839.00977	1004584	
839.01788	962938	
839.026	893337	
839.03412	935606	
839.04218	849695	
839.05029	848798	
839.05841	813979	
839.06647	786058	
839.07458	770238	
839.0827	722831	
839.09082	704998	
839.09888	712171	
839.10699	676500	
839.11511	645367	
839.12317	651152	
839.13129	644827	
839.1394	618704	
839.14752	602185	
839.15558	595983	
839.1637	564426	
839.17181	573873	
839.17987	564590	
839.18799	538663	
839.19611	530011	
839.20416	537403	
839.21228	543676	
839.2204	535591	
839.22845	535043	
839.23657	534367	
839.24469	526993	
839.25281	511491	
839.26086	508938	
839.26898	506290	
839.2771	494800	
839.28516	494145	
839.29327	497802	
839.30139	504717	
839.30945	490837	
839.31757	467090	
839.32568	497806	
839.33374	488059	
839.34186	489437	
839.34991	469679	
839.35803	465006	
839.36615	449787	
839.37421	458168	
839.38232	453976	
839.39044	457457	
839.3985	452600	
839.40662	458652	
839.41473	457601	
839.42279	450558	
839.43091	485228	
839.43896	442124	
839.44708	478425	
839.4552	468633	
839.46326	442370	
839.47137	455167	
839.47949	453051	
839.48755	460896	
839.49567	462858	
839.50372	465886	
839.51184	468866	
839.51996	476324	
839.52802	485840	
839.53613	449811	
839.54419	500675	
839.55231	499465	
839.56042	491006	
839.56848	507206	
839.5766	505986	
839.58466	516686	
839.59277	519453	
839.60089	529589	
839.60895	524114	
839.61707	546855	
839.62512	545856	
839.63324	573037	
839.64136	588162	
839.64941	617485	
839.65753	638761	
839.66559	640108	
839.67371	656543	
839.68176	643412	
839.68988	675321	
839.69794	675296	
839.70605	672740	
839.71417	682016	
839.72223	663257	
839.73035	658232	
839.7384	650931	
839.74652	649466	
839.75458	611634	
839.7627	623511	
839.77075	608031	
839.77887	607073	
839.78699	561101	
839.79504	577618	
839.80316	585131	
839.81122	581708	
839.81934	578767	
